year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2017,3,783513 95 3,,RYANAIR HLDGS PLC,PUT,,783513,95,3,78351395,783513953
2017,3,607409 10 9,*,MOBILE TELESYSTEMS PJSC,SPONSORED ADR,,607409,10,9,60740910,607409109
2017,3,06739H 26 3,,BARCLAYS BANK PLC,ETN DJUBSLEAD 38,,06739H,26,3,06739H26,06739H263
2017,3,609207 95 5,,MONDELEZ INTL INC,PUT,,609207,95,5,60920795,609207955
2017,3,931427 10 8,*,WALGREENS BOOTS ALLIANCE INC,COM,,931427,10,8,93142710,931427108
2017,3,437872 10 4,*,HOMETRUST BANCSHARES INC,COM,,437872,10,4,43787210,437872104
2017,3,02072L 10 2,,ALPHA ARCHITECT ETF TR,VALUESHS US QUNT,,02072L,10,2,02072L10,02072L102
2017,3,219350 10 5,*,CORNING INC,COM,,219350,10,5,21935010,219350105
2017,3,09627J 95 2,,BLUEROCK RESIDENTIAL GRW REI,PUT,,09627J,95,2,09627J95,09627J952
2017,3,453838 60 9,*,INDEPENDENT BANK CORP MICH,COM NEW,,453838,60,9,45383860,453838609
2017,3,88579Y 95 1,,3M CO,PUT,,88579Y,95,1,88579Y95,88579Y951
2017,3,045487 10 5,*,ASSOCIATED BANC CORP,COM,,045487,10,5,04548710,045487105
2017,3,69357C 90 3,,PRGX GLOBAL INC,CALL,,69357C,90,3,69357C90,69357C903
2017,3,288853 10 4,*,ELLIS PERRY INTL INC,COM,,288853,10,4,28885310,288853104
2017,3,29275Y 10 2,*,ENERSYS,COM,,29275Y,10,2,29275Y10,29275Y102
2017,3,01345P 90 6,,ALBIREO PHARMA INC,CALL,,01345P,90,6,01345P90,01345P906
2017,3,049560 95 5,,ATMOS ENERGY CORP,PUT,,049560,95,5,04956095,049560955
2017,3,46434G 77 2,*,ISHARES INC,MSCI TAIWAN ETF,,46434G,77,2,46434G77,46434G772
2017,3,92206C 95 3,,VANGUARD SCOTTSDALE FDS,PUT,,92206C,95,3,92206C95,92206C953
2017,3,349915 95 8,,FORTUNA SILVER MINES INC,PUT,,349915,95,8,34991595,349915958
2017,3,89346D 10 7,*,TRANSALTA CORP,COM,,89346D,10,7,89346D10,89346D107
2017,3,45780V 95 2,,INOTEK PHARMACEUTICALS CORP,PUT,,45780V,95,2,45780V95,45780V952
2017,3,M87915 95 4,,TOWER SEMICONDUCTOR LTD,PUT,,M87915,95,4,M8791595,M87915954
2017,3,71910C 95 3,,PHOENIX NEW MEDIA LTD,PUT,,71910C,95,3,71910C95,71910C953
2017,3,01877R 90 8,,ALLIANCE RES PARTNER L P,CALL,,01877R,90,8,01877R90,01877R908
2017,3,254543 90 1,,DIODES INC,CALL,,254543,90,1,25454390,254543901
2017,3,49338L 90 3,,KEYSIGHT TECHNOLOGIES INC,CALL,,49338L,90,3,49338L90,49338L903
2017,3,24983L 95 4,,DERMIRA INC,PUT,,24983L,95,4,24983L95,24983L954
2017,3,552676 10 8,*,M D C HLDGS INC,COM,,552676,10,8,55267610,552676108
2017,3,74164W 10 6,*,PRIMERO MNG CORP,COM,DELETED,74164W,10,6,74164W10,74164W106
2017,3,469814 90 7,,JACOBS ENGR GROUP INC DEL,CALL,,469814,90,7,46981490,469814907
2017,3,20653P 95 2,,CONCORDIA INTERNATIONAL CORP,PUT,,20653P,95,2,20653P95,20653P952
2017,3,718546 90 4,,PHILLIPS 66,CALL,,718546,90,4,71854690,718546904
2017,3,744320 90 2,,PRUDENTIAL FINL INC,CALL,,744320,90,2,74432090,744320902
2017,3,73935X 90 7,,POWERSHARES ETF TRUST,CALL,,73935X,90,7,73935X90,73935X907
2017,3,06739H 42 0,,BARCLAYS BANK PLC,IPATH AS GLF CUR,,06739H,42,0,06739H42,06739H420
2017,3,957638 95 9,,WESTERN ALLIANCE BANCORP,PUT,,957638,95,9,95763895,957638959
2017,3,G68588 11 3,,PACIFIC SPL ACQUISITION CORP,RIGHT 03/15/2017,DELETED,G68588,11,3,G6858811,G68588113
2017,3,257559 20 3,*,DOMTAR CORP,COM NEW,,257559,20,3,25755920,257559203
2017,3,750236 AK 7,,RADIAN GROUP INC,NOTE  3.000%11/1,,750236,AK,7,750236AK,750236AK7
2017,3,97717X 45 3,,WISDOMTREE TR,US EXPORT MLTNTL,,97717X,45,3,97717X45,97717X453
2017,3,15708Q 95 5,,CERULEAN PHARMA INC,PUT,DELETED,15708Q,95,5,15708Q95,15708Q955
2017,3,25470F 90 2,,DISCOVERY COMMUNICATNS NEW,CALL,,25470F,90,2,25470F90,25470F902
2017,3,615394 90 2,,MOOG INC,CALL,,615394,90,2,61539490,615394902
2017,3,25264R 20 7,,DIAMOND HILL INVESTMENT GROU,COM NEW,,25264R,20,7,25264R20,25264R207
2017,3,001228 95 5,,AG MTG INVT TR INC,PUT,,001228,95,5,00122895,001228955
2017,3,53635B 90 7,,LIQUIDITY SERVICES INC,CALL,,53635B,90,7,53635B90,53635B907
2017,3,008252 95 8,,AFFILIATED MANAGERS GROUP,PUT,,008252,95,8,00825295,008252958
2017,3,25490K 10 9,,DIREXION SHS ETF TR,DLY SP500 BULL,,25490K,10,9,25490K10,25490K109
2017,3,31428X 90 6,,FEDEX CORP,CALL,,31428X,90,6,31428X90,31428X906
2017,3,97717W 95 2,,WISDOMTREE TR,PUT,,97717W,95,2,97717W95,97717W952
2017,3,285229 90 0,,ELECTRO SCIENTIFIC INDS,CALL,,285229,90,0,28522990,285229900
2017,3,816851 10 9,*,SEMPRA ENERGY,COM,,816851,10,9,81685110,816851109
2017,3,00301L 10 9,,ABERDEEN ISRAEL FUND INC,COM,,00301L,10,9,00301L10,00301L109
2017,3,225401 10 8,*,CREDIT SUISSE GROUP,SPONSORED ADR,,225401,10,8,22540110,225401108
2017,3,00887A 10 5,,AILERON THERAPEUTICS INC,COM,,00887A,10,5,00887A10,00887A105
2017,3,942622 90 1,,WATSCO INC,CALL,,942622,90,1,94262290,942622901
2017,3,482564 95 1,,KMG CHEMICALS INC,PUT,,482564,95,1,48256495,482564951
2017,3,70438V 90 6,,PAYLOCITY HLDG CORP,CALL,,70438V,90,6,70438V90,70438V906
2017,3,632307 90 4,,NATERA INC,CALL,,632307,90,4,63230790,632307904
2017,3,21240E 10 5,*,CONTROLADORA VUELA CIA DE AV,SPON ADR RP 10,,21240E,10,5,21240E10,21240E105
2017,3,64127R 95 1,,NEURALSTEM INC,PUT,,64127R,95,1,64127R95,64127R951
2017,3,07556Q 88 1,*,BEAZER HOMES USA INC,COM NEW,,07556Q,88,1,07556Q88,07556Q881
2017,3,50077C 95 6,,KRATON CORPORATION,PUT,,50077C,95,6,50077C95,50077C956
2017,3,282644 20 2,*,EKSO BIONICS HLDGS INC,COM NEW,,282644,20,2,28264420,282644202
2017,3,67077N 10 6,,NUVEEN HIGH INCOME NOVEMBER,COM,,67077N,10,6,67077N10,67077N106
2017,3,316394 10 5,*,FIDELITY SOUTHERN CORP NEW,COM,,316394,10,5,31639410,316394105
2017,3,042765 77 6,,ARROW INVTS TR,RESV CAP MGMT,,042765,77,6,04276577,042765776
2017,3,46429B 66 3,*,ISHARES TR,CORE HIGH DV ETF,,46429B,66,3,46429B66,46429B663
2017,3,94188P 95 1,,WATERSTONE FINL INC MD,PUT,,94188P,95,1,94188P95,94188P951
2017,3,029899 10 1,*,AMERICAN STS WTR CO,COM,,029899,10,1,02989910,029899101
2017,3,78081T 10 4,,ROYCE GLOBAL VALUE TR INC,COM,,78081T,10,4,78081T10,78081T104
2017,3,98138H 10 1,*,WORKDAY INC,CL A,,98138H,10,1,98138H10,98138H101
2017,3,811707 90 1,,SEACOAST BKG CORP FLA,CALL,,811707,90,1,81170790,811707901
2017,3,128195 95 4,,CALATLANTIC GROUP INC,PUT,,128195,95,4,12819595,128195954
2017,3,74347R 90 1,,PROSHARES TR,CALL,,74347R,90,1,74347R90,74347R901
2017,3,808524 90 7,,SCHWAB STRATEGIC TR,CALL,,808524,90,7,80852490,808524907
2017,3,566330 95 6,,MARCUS CORP,PUT,,566330,95,6,56633095,566330956
2017,3,13100M 90 9,,CALIX INC,CALL,,13100M,90,9,13100M90,13100M909
2017,3,25659T 90 7,,DOLBY LABORATORIES INC,CALL,,25659T,90,7,25659T90,25659T907
2017,3,079481 95 7,,BELLICUM PHARMACEUTICALS INC,PUT,,079481,95,7,07948195,079481957
2017,3,860372 95 1,,STEWART INFORMATION SVCS COR,PUT,,860372,95,1,86037295,860372951
2017,3,488152 20 8,*,KELLY SVCS INC,CL A,,488152,20,8,48815220,488152208
2017,3,36268W 95 0,,GAIN CAP HLDGS INC,PUT,,36268W,95,0,36268W95,36268W950
2017,3,48268K 10 1,*,KT CORP,SPONSORED ADR,,48268K,10,1,48268K10,48268K101
2017,3,647551 AB 6,,NEW MTN FIN CORP,NOTE  5.000% 6/1,,647551,AB,6,647551AB,647551AB6
2017,3,Y62132 90 8,,NAVIGATOR HOLDINGS LTD,CALL,,Y62132,90,8,Y6213290,Y62132908
2017,3,577097 90 8,,MATTERSIGHT CORP,CALL,,577097,90,8,57709790,577097908
2017,3,37950E 95 6,,GLOBAL X FDS,PUT,,37950E,95,6,37950E95,37950E956
2017,3,038222 10 5,*,APPLIED MATLS INC,COM,,038222,10,5,03822210,038222105
2017,3,03965L 95 0,,ARCONIC INC,PUT,,03965L,95,0,03965L95,03965L950
2017,3,12542Q 10 2,*,CHF SOLUTIONS INC,COM,,12542Q,10,2,12542Q10,12542Q102
2017,3,847788 90 6,,SPEEDWAY MOTORSPORTS INC,CALL,,847788,90,6,84778890,847788906
2017,3,03784Y 20 0,*,APPLE HOSPITALITY REIT INC,COM NEW,,03784Y,20,0,03784Y20,03784Y200
2017,3,53222K 20 5,*,LIFEVANTAGE CORP,COM NEW,,53222K,20,5,53222K20,53222K205
2017,3,22539T 32 4,,CREDIT SUISSE AG NASSAU BRH,VEL SH 3X LG NAT,,22539T,32,4,22539T32,22539T324
2017,3,46062X 20 4,,INTERPACE DIAGNOSTICS GROUP,COM NEW,,46062X,20,4,46062X20,46062X204
2017,3,171871 50 2,*,CINCINNATI BELL INC NEW,COM NEW,,171871,50,2,17187150,171871502
2017,3,880349 90 5,,TENNECO INC,CALL,,880349,90,5,88034990,880349905
2017,3,03835C 95 8,,APPTIO INC,PUT,,03835C,95,8,03835C95,03835C958
2017,3,87960W 10 4,*,TELIGENT INC NEW,COM,,87960W,10,4,87960W10,87960W104
2017,3,68827L 90 1,,OSISKO GOLD ROYALTIES LTD,CALL,,68827L,90,1,68827L90,68827L901
2017,3,464288 95 0,,ISHARES TR,PUT,,464288,95,0,46428895,464288950
2017,3,92189F 90 6,,VANECK VECTORS ETF TR,CALL,,92189F,90,6,92189F90,92189F906
2017,3,808524 95 1,,SCHWAB STRATEGIC TR,PUT,,808524,95,1,80852495,808524951
2017,3,06744C CR 0,,BARCLAYS BANK PLC,MTNF         7/2,ADDED,06744C,CR,0,06744CCR,06744CCR0
2017,3,030111 20 7,*,AMERICAN SUPERCONDUCTOR CORP,SHS NEW,,030111,20,7,03011120,030111207
2017,3,296689 95 2,,ESSENDANT INC,PUT,,296689,95,2,29668995,296689952
2017,3,73936T 57 3,*,POWERSHARES ETF TR II,SOVEREIGN DEBT,,73936T,57,3,73936T57,73936T573
2017,3,05358E 10 6,,AVENUE INCOME CR STRATEGIES,COM,,05358E,10,6,05358E10,05358E106
2017,3,744375 20 5,,PSYCHEMEDICS CORP,COM NEW,,744375,20,5,74437520,744375205
2017,3,45104G 95 4,,ICICI BK LTD,PUT,,45104G,95,4,45104G95,45104G954
2017,3,19248A 10 9,,COHEN & STEERS INFRASTRUCTUR,COM,,19248A,10,9,19248A10,19248A109
2017,3,29251M 10 6,*,ENANTA PHARMACEUTICALS INC,COM,,29251M,10,6,29251M10,29251M106
2017,3,09254Y 10 9,,BLACKROCK MUNIYIELD N J FD I,COM,,09254Y,10,9,09254Y10,09254Y109
2017,3,58502B 10 6,*,MEDNAX INC,COM,,58502B,10,6,58502B10,58502B106
2017,3,15234Q 95 8,,CENTRAIS ELETRICAS BRASILEIR,PUT,,15234Q,95,8,15234Q95,15234Q958
2017,3,257701 95 1,,DONEGAL GROUP INC,PUT,,257701,95,1,25770195,257701951
2017,3,46432F 85 9,,ISHARES TR,CORE 1 5 YR USD,,46432F,85,9,46432F85,46432F859
2017,3,833034 10 1,*,SNAP ON INC,COM,,833034,10,1,83303410,833034101
2017,3,29978A 10 4,*,EVERBRIDGE INC,COM,,29978A,10,4,29978A10,29978A104
2017,3,749227 90 9,,RAIT FINANCIAL TRUST,CALL,,749227,90,9,74922790,749227909
2017,3,37950E 84 6,,GLOBAL X FDS,GLB X BRAZ CON,,37950E,84,6,37950E84,37950E846
2017,3,974637 95 0,,WINNEBAGO INDS INC,PUT,,974637,95,0,97463795,974637950
2017,3,531229 90 8,,LIBERTY MEDIA CORP DELAWARE,CALL,,531229,90,8,53122990,531229908
2017,3,G8789K 10 8,,ABILITY INC,SHS,,G8789K,10,8,G8789K10,G8789K108
2017,3,09060J 95 6,,BIODELIVERY SCIENCES INTL IN,PUT,,09060J,95,6,09060J95,09060J956
2017,3,33740K 10 1,,FIRST TR SR FLOATING RATE 20,COM SHS,,33740K,10,1,33740K10,33740K101
2017,3,046224 90 1,,ASTEC INDS INC,CALL,,046224,90,1,04622490,046224901
2017,3,185064 90 2,,CLEARSIGN COMBUSTION CORP,CALL,,185064,90,2,18506490,185064902
2017,3,042735 90 0,,ARROW ELECTRS INC,CALL,,042735,90,0,04273590,042735900
2017,3,595112 90 3,,MICRON TECHNOLOGY INC,CALL,,595112,90,3,59511290,595112903
2017,3,761525 60 9,*,REVLON INC,CL A NEW,,761525,60,9,76152560,761525609
2017,3,02153W 95 0,,ALTISOURCE RESIDENTIAL CORP,PUT,,02153W,95,0,02153W95,02153W950
2017,3,68389X 10 5,*,ORACLE CORP,COM,,68389X,10,5,68389X10,68389X105
2017,3,G6674U 90 8,,NOVOCURE LTD,CALL,,G6674U,90,8,G6674U90,G6674U908
2017,3,13462K 90 9,,CAMPING WORLD HLDGS INC,CALL,,13462K,90,9,13462K90,13462K909
2017,3,92829B 10 1,,VIRTUS GLOBAL MULTI-SEC INC,COM,,92829B,10,1,92829B10,92829B101
2017,3,761640 95 0,,REXAHN PHARMACEUTICALS INC,PUT,,761640,95,0,76164095,761640950
2017,3,06740C 33 7,,BARCLAYS BK PLC,S&P 500 VEQTOR,,06740C,33,7,06740C33,06740C337
2017,3,269279 95 1,,EXCO RESOURCES INC,PUT,,269279,95,1,26927995,269279951
2017,3,743187 10 6,*,PROGENICS PHARMACEUTICALS IN,COM,,743187,10,6,74318710,743187106
2017,3,06759X 10 7,,BARINGS CORPORATE INVS,COM,,06759X,10,7,06759X10,06759X107
2017,3,629209 90 5,,NMI HLDGS INC,CALL,,629209,90,5,62920990,629209905
2017,3,362393 10 0,*,GTT COMMUNICATIONS INC,COM,,362393,10,0,36239310,362393100
2017,3,55003T 95 7,,LUMBER LIQUIDATORS HLDGS INC,PUT,,55003T,95,7,55003T95,55003T957
2017,3,67000B 90 4,,NOVANTA INC,CALL,,67000B,90,4,67000B90,67000B904
2017,3,88338N 95 7,,THERAPEUTICSMD INC,PUT,,88338N,95,7,88338N95,88338N957
2017,3,052769 95 6,,AUTODESK INC,PUT,,052769,95,6,05276995,052769956
2017,3,887317 95 3,,TIME WARNER INC,PUT,,887317,95,3,88731795,887317953
2017,3,172967 90 4,,CITIGROUP INC,CALL,,172967,90,4,17296790,172967904
2017,3,06744C BX 8,BARCLAYS BANK PLC,MTNF         1/1,ADDED,,06744C,BX,8,06744CBX,06744CBX8
2017,3,00938A 90 4,,AIRGAIN INC,CALL,,00938A,90,4,00938A90,00938A904
2017,3,127055 10 1,*,CABOT CORP,COM,,127055,10,1,12705510,127055101
2017,3,680223 95 4,,OLD REP INTL CORP,PUT,,680223,95,4,68022395,680223954
2017,3,46071F 95 3,,INTERSECT ENT INC,PUT,,46071F,95,3,46071F95,46071F953
2017,3,464286 95 3,,ISHARES INC,PUT,,464286,95,3,46428695,464286953
2017,3,903213 90 6,,UQM TECHNOLOGIES INC,CALL,,903213,90,6,90321390,903213906
2017,3,922908 63 7,*,VANGUARD INDEX FDS,LARGE CAP ETF,,922908,63,7,92290863,922908637
2017,3,92345Y 90 6,,VERISK ANALYTICS INC,CALL,,92345Y,90,6,92345Y90,92345Y906
2017,3,72201R 40 3,,PIMCO ETF TR,BROAD US TIPS,,72201R,40,3,72201R40,72201R403
2017,3,25459W 10 2,*,DIREXION SHS ETF TR,DLY TECH BULL 3X,,25459W,10,2,25459W10,25459W102
2017,3,69324R 10 4,*,PCSB FINL CORP,COM,,69324R,10,4,69324R10,69324R104
2017,3,58506Q 10 9,,MEDPACE HLDGS INC,COM,,58506Q,10,9,58506Q10,58506Q109
2017,3,149205 95 6,,CATO CORP NEW,PUT,,149205,95,6,14920595,149205956
2017,3,693483 90 9,,POSCO,CALL,,693483,90,9,69348390,693483909
2017,3,523768 10 9,*,LEE ENTERPRISES INC,COM,,523768,10,9,52376810,523768109
2017,3,013872 90 6,,ALCOA CORP,CALL,,013872,90,6,01387290,013872906
2017,3,237917 95 8,,DATAWATCH CORP,PUT,,237917,95,8,23791795,237917958
2017,3,303250 90 4,,FAIR ISAAC CORP,CALL,,303250,90,4,30325090,303250904
2017,3,74347X 95 8,,PROSHARES TR,PUT,,74347X,95,8,74347X95,74347X958
2017,3,46132L 10 7,,INVESCO BD FD,COM,,46132L,10,7,46132L10,46132L107
2017,3,69360J 90 7,,PS BUSINESS PKS INC CALIF,CALL,,69360J,90,7,69360J90,69360J907
2017,3,70806A 10 6,*,PENNANTPARK FLOATING RATE CA,COM,,70806A,10,6,70806A10,70806A106
2017,3,863236 10 5,*,STRAYER ED INC,COM,,863236,10,5,86323610,863236105
2017,3,042682 20 3,*,AROTECH CORP,COM NEW,,042682,20,3,04268220,042682203
2017,3,73935L 95 0,,POWERSHARES INDIA ETF TR,PUT,,73935L,95,0,73935L95,73935L950
2017,3,172967 95 4,,CITIGROUP INC,PUT,,172967,95,4,17296795,172967954
2017,3,45254P 50 8,*,IMPAC MTG HLDGS INC,COM NEW,,45254P,50,8,45254P50,45254P508
2017,3,97717W 95 1,,WISDOMTREE TR,PUT,,97717W,95,1,97717W95,97717W951
2017,3,888314 95 9,,TITAN PHARMACEUTICALS INC DE,PUT,,888314,95,9,88831495,888314959
2017,3,292671 90 8,,ENERGY FUELS INC,CALL,,292671,90,8,29267190,292671908
2017,3,037833 10 0,*,APPLE INC,COM,,037833,10,0,03783310,037833100
2017,3,78470P 30 9,,SSGA ACTIVE TR,SPDR DBLELN EMRG,,78470P,30,9,78470P30,78470P309
2017,3,30063P 95 5,,EXACT SCIENCES CORP,PUT,,30063P,95,5,30063P95,30063P955
2017,3,465562 10 6,*,ITAU UNIBANCO HLDG SA,SPON ADR REP PFD,,465562,10,6,46556210,465562106
2017,3,03740A 10 6,,AOXING PHARMACEUTICAL CO INC,COM,,03740A,10,6,03740A10,03740A106
2017,3,92214X 10 6,*,VAREX IMAGING CORP,COM,,92214X,10,6,92214X10,92214X106
2017,3,Y75638 10 9,*,SEASPAN CORP,SHS,,Y75638,10,9,Y7563810,Y75638109
2017,3,64110D 90 4,,NETAPP INC,CALL,,64110D,90,4,64110D90,64110D904
2017,3,537008 90 4,,LITTELFUSE INC,CALL,,537008,90,4,53700890,537008904
2017,3,89469A 95 4,,TREEHOUSE FOODS INC,PUT,,89469A,95,4,89469A95,89469A954
2017,3,68235P 95 8,,ONE GAS INC,PUT,,68235P,95,8,68235P95,68235P958
2017,3,08653C 95 6,,BEST INC,PUT,ADDED,08653C,95,6,08653C95,08653C956
2017,3,21871N 90 1,,CORECIVIC INC,CALL,,21871N,90,1,21871N90,21871N901
2017,3,55405Y 95 0,,MACOM TECH SOLUTIONS HLDGS I,PUT,,55405Y,95,0,55405Y95,55405Y950
2017,3,33735K 90 8,,FIRST TR LRG CP GRWTH ALPHAD,CALL,,33735K,90,8,33735K90,33735K908
2017,3,958254 95 4,,WESTERN GAS PARTNERS LP,PUT,,958254,95,4,95825495,958254954
2017,3,73936D 90 6,,POWERSHS DB US DOLLAR INDEX,CALL,,73936D,90,6,73936D90,73936D906
2017,3,092501 10 5,,BLACKROCK ENHANCED GBL DIV T,COM,,092501,10,5,09250110,092501105
2017,3,45254P 90 8,,IMPAC MTG HLDGS INC,CALL,,45254P,90,8,45254P90,45254P908
2017,3,192576 95 6,,COHU INC,PUT,,192576,95,6,19257695,192576956
2017,3,G97822 10 3,*,PERRIGO CO PLC,SHS,,G97822,10,3,G9782210,G97822103
2017,3,293639 95 0,,ENTERCOM COMMUNICATIONS CORP,PUT,,293639,95,0,29363995,293639950
2017,3,464287 79 6,*,ISHARES TR,U.S. ENERGY ETF,,464287,79,6,46428779,464287796
2017,3,984249 60 7,*,YRC WORLDWIDE INC,COM PAR $.01,,984249,60,7,98424960,984249607
2017,3,75970E 90 7,,RENASANT CORP,CALL,,75970E,90,7,75970E90,75970E907
2017,3,13739U 95 4,,CANCER GENETICS INC,PUT,,13739U,95,4,13739U95,13739U954
2017,3,45256B 90 1,,IMPAX LABORATORIES INC,CALL,,45256B,90,1,45256B90,45256B901
2017,3,18383M 95 0,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383M,95,0,18383M95,18383M950
2017,3,23130K 10 0,,CURRENCYSHARES SINGAPORE DLR,SHS,,23130K,10,0,23130K10,23130K100
2017,3,741503 90 3,,PRICELINE GRP INC,CALL,,741503,90,3,74150390,741503903
2017,3,875372 90 4,,TANDEM DIABETES CARE INC,CALL,,875372,90,4,87537290,875372904
2017,3,04341Y 10 5,*,ASANKO GOLD INC,COM,,04341Y,10,5,04341Y10,04341Y105
2017,3,98980A 10 5,*,ZTO EXPRESS CAYMAN INC,SPONSORED ADR,,98980A,10,5,98980A10,98980A105
2017,3,Y8565J 90 1,,TEEKAY OFFSHORE PARTNERS L P,CALL,,Y8565J,90,1,Y8565J90,Y8565J901
2017,3,110394 90 3,,BRISTOW GROUP INC,CALL,,110394,90,3,11039490,110394903
2017,3,Y2065G 90 1,,DHT HOLDINGS INC,CALL,,Y2065G,90,1,Y2065G90,Y2065G901
2017,3,977880 10 3,,WOLVERINE BANCORP INC,COM,,977880,10,3,97788010,977880103
2017,3,G0177J 11 6,,ALLERGAN PLC,PFD CONV SER A,,G0177J,11,6,G0177J11,G0177J116
2017,3,257454 10 8,*,DOMINION ENERGY MIDSTRM PRTN,COM UT REP LTD,,257454,10,8,25745410,257454108
2017,3,04624N 11 5,,ASTERIAS BIOTHERAPEUTICS INC,*W EXP 09/29/201,DELETED,04624N,11,5,04624N11,04624N115
2017,3,92407M 95 6,,VERMILLION INC,PUT,,92407M,95,6,92407M95,92407M956
2017,3,09058M 10 3,,BIOANALYTICAL SYS INC,COM,,09058M,10,3,09058M10,09058M103
2017,3,58463J 95 4,,MEDICAL PPTYS TRUST INC,PUT,,58463J,95,4,58463J95,58463J954
2017,3,671044 95 5,,OSI SYSTEMS INC,PUT,,671044,95,5,67104495,671044955
2017,3,313747 95 6,,FEDERAL REALTY INVT TR,PUT,,313747,95,6,31374795,313747956
2017,3,82568P 30 4,*,SHUTTERFLY INC,COM,,82568P,30,4,82568P30,82568P304
2017,3,30712A 10 3,*,FANHUA INC,SPONSORED ADR,,30712A,10,3,30712A10,30712A103
2017,3,48203R 95 4,,JUNIPER NETWORKS INC,PUT,,48203R,95,4,48203R95,48203R954
2017,3,391164 90 0,,GREAT PLAINS ENERGY INC,CALL,,391164,90,0,39116490,391164900
2017,3,30227H 10 6,*,EXTERRAN CORP,COM,,30227H,10,6,30227H10,30227H106
2017,3,886885 95 2,,TILLYS INC,PUT,,886885,95,2,88688595,886885952
2017,3,21036P 90 8,,CONSTELLATION BRANDS INC,CALL,,21036P,90,8,21036P90,21036P908
2017,3,891826 90 9,,TOWER INTL INC,CALL,,891826,90,9,89182690,891826909
2017,3,06744C AW 1,BARCLAYS BANK PLC,MTNF         7/1,ADDED,,06744C,AW,1,06744CAW,06744CAW1
2017,3,95766T 10 0,,WESTERN ASSET INCOME FD,COM,,95766T,10,0,95766T10,95766T100
2017,3,86323X 95 6,,STREAMLINE HEALTH SOLUTIONS,PUT,,86323X,95,6,86323X95,86323X956
2017,3,72369J 10 2,,PIONEER FLOATING RATE TR,COM,,72369J,10,2,72369J10,72369J102
2017,3,624756 95 2,,MUELLER INDS INC,PUT,,624756,95,2,62475695,624756952
2017,3,81727U 10 5,*,SENSEONICS HLDGS INC,COM,,81727U,10,5,81727U10,81727U105
2017,3,88706P 95 5,,TIM PARTICIPACOES S A,PUT,,88706P,95,5,88706P95,88706P955
2017,3,762760 95 6,,RICE ENERGY INC,PUT,,762760,95,6,76276095,762760956
2017,3,464288 95 2,,ISHARES TR,PUT,,464288,95,2,46428895,464288952
2017,3,890260 40 9,*,TONIX PHARMACEUTICALS HLDG C,COM,,890260,40,9,89026040,890260409
2017,3,19762B 50 9,*,COLUMBIA ETF TR II,EMRG MARKETS ETF,,19762B,50,9,19762B50,19762B509
2017,3,09254G 10 8,,BLACKROCK MUNIY QUALITY FD I,COM,,09254G,10,8,09254G10,09254G108
2017,3,194014 90 6,,COLFAX CORP,CALL,,194014,90,6,19401490,194014906
2017,3,22539T 29 0,,CREDIT SUISSE AG NASSAU BRH,XLNKS AMLP ETN36,,22539T,29,0,22539T29,22539T290
2017,3,023608 10 2,*,AMEREN CORP,COM,,023608,10,2,02360810,023608102
2017,3,94946T 10 6,*,WELLCARE HEALTH PLANS INC,COM,,94946T,10,6,94946T10,94946T106
2017,3,55273C 10 7,,MFS INTER INCOME TR,SH BEN INT,,55273C,10,7,55273C10,55273C107
2017,3,904784 95 9,,UNILEVER N V,PUT,,904784,95,9,90478495,904784959
2017,3,868536 90 3,,SUPERVALU INC,CALL,DELETED,868536,90,3,86853690,868536903
2017,3,904311 90 6,,UNDER ARMOUR INC,CALL,,904311,90,6,90431190,904311906
2017,3,25460E 67 9,,DIREXION SHS ETF TR,DAILY TRANS 3X,,25460E,67,9,25460E67,25460E679
2017,3,42727J 10 2,*,HERITAGE INS HLDGS INC,COM,,42727J,10,2,42727J10,42727J102
2017,3,43785V 90 2,,HOMESTREET INC,CALL,,43785V,90,2,43785V90,43785V902
2017,3,808524 90 5,,SCHWAB STRATEGIC TR,CALL,,808524,90,5,80852490,808524905
2017,3,78461U 10 1,*,SORL AUTO PTS INC,COM,,78461U,10,1,78461U10,78461U101
2017,3,896215 95 9,,TRIMAS CORP,PUT,,896215,95,9,89621595,896215959
2017,3,93964W 95 8,,WASHINGTON PRIME GROUP NEW,PUT,,93964W,95,8,93964W95,93964W958
2017,3,902494 95 3,,TYSON FOODS INC,PUT,,902494,95,3,90249495,902494953
2017,3,98386D 30 7,,XTL BIOPHARMACEUTICALS LTD,SPONSORED ADR NE,,98386D,30,7,98386D30,98386D307
2017,3,464288 90 0,,ISHARES TR,CALL,,464288,90,0,46428890,464288900
2017,3,683416 95 1,,OOMA INC,PUT,,683416,95,1,68341695,683416951
2017,3,22542D 95 5,,CREDIT SUISSE NASSAU BRH,PUT,,22542D,95,5,22542D95,22542D955
2017,3,23311P 10 0,*,DCP MIDSTREAM LP,COM UT LTD PTN,,23311P,10,0,23311P10,23311P100
2017,3,260095 10 4,*,DOVER DOWNS GAMING & ENTMT I,COM,,260095,10,4,26009510,260095104
2017,3,231561 95 1,,CURTISS WRIGHT CORP,PUT,,231561,95,1,23156195,231561951
2017,3,44183U 10 0,*,HOUSTON AMERN ENERGY CORP,COM,,44183U,10,0,44183U10,44183U100
