year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,1,25459W 95 2,,DIREXION SHS ETF TR,PUT,ADDED,25459W,95,2.0,25459W95,25459W952
2010,1,67071B 10 8,,NUVEEN REAL ESTATE INCOME FD,COM,,67071B,10,8.0,67071B10,67071B108
2010,1,579489 10 5,*,MCCLATCHY CO,CL A,,579489,10,5.0,57948910,579489105
2010,1,384109 90 4,,GRACO INC,CALL,,384109,90,4.0,38410990,384109904
2010,1,40425J 90 1,,HMS HLDGS CORP,CALL,,40425J,90,1.0,40425J90,40425J901
2010,1,464289 31 3,,ISHARES TR,2016 S&P AMTFR,ADDED,464289,31,3.0,46428931,464289313
2010,1,984245 10 0,*,YPF SOCIEDAD ANONIMA,SPON ADR CL D,,984245,10,0.0,98424510,984245100
2010,1,892331 30 7,*,TOYOTA MOTOR CORP,SP ADR REP2COM,,892331,30,7.0,89233130,892331307
2010,1,895919 90 8,,TRIDENT MICROSYSTEMS INC,CALL,,895919,90,8.0,89591990,895919908
2010,1,701645 10 3,*,PARLUX FRAGRANCES INC,COM,,701645,10,3.0,70164510,701645103
2010,1,58155Q 10 3,*,MCKESSON CORP,COM,,58155Q,10,3.0,58155Q10,58155Q103
2010,1,464288 74 5,,ISHARES TR,S&P GL CONSUME,,464288,74,5.0,46428874,464288745
2010,1,26874Q 10 0,*,ENSCO INTL INC,COM,DELETED,26874Q,10,0.0,26874Q10,26874Q100
2010,1,065908 95 0,,BANKATLANTIC BANCORP,PUT,,065908,95,0.0,06590895,065908950
2010,1,464286 10 3,*,ISHARES INC,MSCI AUSTRALIA,,464286,10,3.0,46428610,464286103
2010,1,319829 90 7,,FIRST COMWLTH FINL CORP PA,CALL,,319829,90,7.0,31982990,319829907
2010,1,44925C 10 3,*,ICF INTL INC,COM,,44925C,10,3.0,44925C10,44925C103
2010,1,038237 10 3,*,APPLIED SIGNAL TECHNOLOGY IN,COM,,038237,10,3.0,03823710,038237103
2010,1,713448 95 8,,PEPSICO INC,PUT,,713448,95,8.0,71344895,713448958
2010,1,62886E 95 8,,NCR CORP NEW,PUT,,62886E,95,8.0,62886E95,62886E958
2010,1,529043 90 1,,LEXINGTON REALTY TRUST,CALL,,529043,90,1.0,52904390,529043901
2010,1,169905 90 6,,CHOICE HOTELS INTL INC,CALL,,169905,90,6.0,16990590,169905906
2010,1,112723 10 1,*,BROOKFIELD HOMES CORP,COM,,112723,10,1.0,11272310,112723101
2010,1,740585 90 4,,PREMIERE GLOBAL SVCS INC,CALL,,740585,90,4.0,74058590,740585904
2010,1,H8817H 95 0,,TRANSOCEAN LTD,PUT,,H8817H,95,0.0,H8817H95,H8817H950
2010,1,48023P 10 6,*,JONES SODA CO,COM,,48023P,10,6.0,48023P10,48023P106
2010,1,866810 95 3,,SUN MICROSYSTEMS INC,PUT,DELETED,866810,95,3.0,86681095,866810953
2010,1,74955L 10 3,,RGC RES INC,COM,,74955L,10,3.0,74955L10,74955L103
2010,1,25659T 10 7,*,DOLBY LABORATORIES INC,COM,,25659T,10,7.0,25659T10,25659T107
2010,1,Y2065G 10 5,*,DHT HOLDINGS INC,COM,,Y2065G,10,5.0,Y2065G10,Y2065G105
2010,1,001055 10 2,*,AFLAC INC,COM,,001055,10,2.0,00105510,001055102
2010,1,845331 10 7,,SOUTHWEST WTR CO,COM,,845331,10,7.0,84533110,845331107
2010,1,261608 90 3,,DRESSER-RAND GROUP INC,CALL,,261608,90,3.0,26160890,261608903
2010,1,67107W 90 0,,O2MICRO INTERNATIONAL LTD,CALL,,67107W,90,0.0,67107W90,67107W900
2010,1,291005 95 6,,EMERITUS CORP,PUT,,291005,95,6.0,29100595,291005956
2010,1,98944B 95 8,,ZEP INC,PUT,,98944B,95,8.0,98944B95,98944B958
2010,1,16941G 10 2,*,CHINA NORTH EAST PETE HLDG L,COM,,16941G,10,2.0,16941G10,16941G102
2010,1,45812P 10 7,*,INTEGRATED SILICON SOLUTION,COM,,45812P,10,7.0,45812P10,45812P107
2010,1,913483 10 3,*,UNIVERSAL ELECTRS INC,COM,,913483,10,3.0,91348310,913483103
2010,1,105368 20 3,*,BRANDYWINE RLTY TR,SH BEN INT NEW,,105368,20,3.0,10536820,105368203
2010,1,78463X 65 7,,SPDR INDEX SHS FDS,INTL TECH ETF,,78463X,65,7.0,78463X65,78463X657
2010,1,498904 90 0,,KNOLL INC,CALL,,498904,90,0.0,49890490,498904900
2010,1,826565 95 3,,SIGMA DESIGNS INC,PUT,,826565,95,3.0,82656595,826565953
2010,1,73936G 10 0,,POWERSHARES GLOBAL ETF FD,NASD100BUYWRIT,,73936G,10,0.0,73936G10,73936G100
2010,1,922908 63 7,*,VANGUARD INDEX FDS,LARGE CAP ETF,,922908,63,7.0,92290863,922908637
2010,1,29273V 90 0,,ENERGY TRANSFER EQUITY L P,CALL,,29273V,90,0.0,29273V90,29273V900
2010,1,758849 10 3,*,REGENCY CTRS CORP,COM,,758849,10,3.0,75884910,758849103
2010,1,170032 95 9,,CHIQUITA BRANDS INTL INC,PUT,,170032,95,9.0,17003295,170032959
2010,1,73935X 75 7,*,POWERSHARES ETF TRUST,DYN LSR & ENT,,73935X,75,7.0,73935X75,73935X757
2010,1,73936T 95 3,,POWERSHARES GLOBAL ETF TRUST,PUT,,73936T,95,3.0,73936T95,73936T953
2010,1,421933 90 2,,HEALTH MGMT ASSOC INC NEW,CALL,,421933,90,2.0,42193390,421933902
2010,1,783549 10 8,*,RYDER SYS INC,COM,,783549,10,8.0,78354910,783549108
2010,1,57060U 58 9,*,MARKET VECTORS ETF TR,JR GOLD MINERS E,,57060U,58,9.0,57060U58,57060U589
2010,1,86800U 10 4,*,SUPER MICRO COMPUTER INC,COM,,86800U,10,4.0,86800U10,86800U104
2010,1,025676 AE 7,,AMERICAN EQTY INVT LIFE HLD,NOTE  5.250%12/0,,025676,AE,7.0,025676AE,025676AE7
2010,1,75885Y 95 7,,REGENCY ENERGY PARTNERS L P,PUT,,75885Y,95,7.0,75885Y95,75885Y957
2010,1,24823Q 90 7,,DENDREON CORP,CALL,,24823Q,90,7.0,24823Q90,24823Q907
2010,1,254668 90 6,,DISCOVERY LABORATORIES INC N,CALL,,254668,90,6.0,25466890,254668906
2010,1,004337 10 1,,ACCESS NATL CORP,COM,,004337,10,1.0,00433710,004337101
2010,1,922042 85 8,*,VANGUARD INTL EQUITY INDEX F,EMR MKT ETF,,922042,85,8.0,92204285,922042858
2010,1,535678 10 6,*,LINEAR TECHNOLOGY CORP,COM,,535678,10,6.0,53567810,535678106
2010,1,83616T 10 8,*,SOURCEFIRE INC,COM,,83616T,10,8.0,83616T10,83616T108
2010,1,78464A 95 7,,SPDR SERIES TRUST,PUT,,78464A,95,7.0,78464A95,78464A957
2010,1,73935X 95 7,,POWERSHARES ETF TRUST,PUT,,73935X,95,7.0,73935X95,73935X957
2010,1,64124E 95 6,,NEUROGEN CORP,PUT,DELETED,64124E,95,6.0,64124E95,64124E956
2010,1,009606 95 4,,AIXTRON AKTIENGESELLSCHAFT,PUT,,009606,95,4.0,00960695,009606954
2010,1,451734 90 7,,IHS INC,CALL,,451734,90,7.0,45173490,451734907
2010,1,075811 10 9,*,BECKMAN COULTER INC,COM,,075811,10,9.0,07581110,075811109
2010,1,81619Q 90 5,,SELECT MED HLDGS CORP,CALL,,81619Q,90,5.0,81619Q90,81619Q905
2010,1,174420 90 9,,CITIZENS REPUBLIC BANCORP IN,CALL,,174420,90,9.0,17442090,174420909
2010,1,859152 10 0,*,STERIS CORP,COM,,859152,10,0.0,85915210,859152100
2010,1,42235N 90 8,,HEARTLAND PMT SYS INC,CALL,,42235N,90,8.0,42235N90,42235N908
2010,1,150870 20 2,,CELANESE CORP DEL,PFD 4.25% CONV,DELETED,150870,20,2.0,15087020,150870202
2010,1,976391 30 0,,WINTHROP RLTY TR,SH BEN INT NEW,,976391,30,0.0,97639130,976391300
2010,1,G36993 10 6,,FUNTALK CHINA HOLDINGS LIMIT,SHS,ADDED,G36993,10,6.0,G3699310,G36993106
2010,1,751452 95 2,,RAMCO-GERSHENSON PPTYS TR,PUT,,751452,95,2.0,75145295,751452952
2010,1,857873 90 3,,STEAK N SHAKE CO,CALL,DELETED,857873,90,3.0,85787390,857873903
2010,1,752344 95 9,,RANDGOLD RES LTD,PUT,,752344,95,9.0,75234495,752344959
2010,1,067806 AD 1,,BARNES GROUP INC,NOTE  3.375% 3/1,,067806,AD,1.0,067806AD,067806AD1
2010,1,126117 95 0,,CNA FINL CORP,PUT,,126117,95,0.0,12611795,126117950
2010,1,27828R 10 3,,EATON VANCE INS NJ MUN BD FD,COM,,27828R,10,3.0,27828R10,27828R103
2010,1,835470 10 5,*,SONICWALL INC,COM,,835470,10,5.0,83547010,835470105
2010,1,989817 10 1,*,ZUMIEZ INC,COM,,989817,10,1.0,98981710,989817101
2010,1,04269E 90 7,,ARQULE INC,CALL,,04269E,90,7.0,04269E90,04269E907
2010,1,50212A 90 6,,L-1 IDENTITY SOLUTIONS INC,CALL,,50212A,90,6.0,50212A90,50212A906
2010,1,835438 40 9,,SONESTA INTL HOTELS CORP,CL A,,835438,40,9.0,83543840,835438409
2010,1,521863 AL 4,,LEAP WIRELESS INTL INC,NOTE  4.500% 7/1,,521863,AL,4.0,521863AL,521863AL4
2010,1,576206 90 6,,MASSEY ENERGY CORP,CALL,,576206,90,6.0,57620690,576206906
2010,1,553829 95 2,,MVC CAPITAL INC,PUT,,553829,95,2.0,55382995,553829952
2010,1,01881G 90 6,,ALLIANCEBERNSTEIN HOLDING LP,CALL,,01881G,90,6.0,01881G90,01881G906
2010,1,219141 10 8,*,CORNELL COMPANIES INC,COM,,219141,10,8.0,21914110,219141108
2010,1,922908 90 1,,VANGUARD INDEX FDS,CALL,,922908,90,1.0,92290890,922908901
2010,1,62458M 95 8,,MOVE INC COM,PUT,,62458M,95,8.0,62458M95,62458M958
2010,1,450047 20 4,,IRSA INVERSIONES Y REP S A,GLOBL DEP RCPT,,450047,20,4.0,45004720,450047204
2010,1,225744 10 1,,CRESCENT FINL CORP,COM,,225744,10,1.0,22574410,225744101
2010,1,91324P 95 2,,UNITEDHEALTH GROUP INC,PUT,,91324P,95,2.0,91324P95,91324P952
2010,1,105368 95 3,,BRANDYWINE RLTY TR,PUT,,105368,95,3.0,10536895,105368953
2010,1,252529 10 2,,DIALYSIS CORP AMER,COM,,252529,10,2.0,25252910,252529102
2010,1,G7982P 10 4,,DJSP ENTERPRISES INCORPORATE,SHS,ADDED,G7982P,10,4.0,G7982P10,G7982P104
2010,1,74347R 95 3,,PROSHARES TR,PUT,,74347R,95,3.0,74347R95,74347R953
2010,1,33761X 10 7,,FIRSTCITY FINL CORP,COM,,33761X,10,7.0,33761X10,33761X107
2010,1,126132 95 9,,CNOOC LTD,PUT,,126132,95,9.0,12613295,126132959
2010,1,12709P 90 3,,CABOT MICROELECTRONICS CORP,CALL,,12709P,90,3.0,12709P90,12709P903
2010,1,019344 95 0,,ALLIED NEVADA GOLD CORP,PUT,,019344,95,0.0,01934495,019344950
2010,1,517834 10 7,*,LAS VEGAS SANDS CORP,COM,,517834,10,7.0,51783410,517834107
2010,1,415864 10 7,*,HARSCO CORP,COM,,415864,10,7.0,41586410,415864107
2010,1,15670R 10 7,*,CEPHEID,COM,,15670R,10,7.0,15670R10,15670R107
2010,1,942622 95 1,,WATSCO INC,PUT,,942622,95,1.0,94262295,942622951
2010,1,556269 95 8,,MADDEN STEVEN LTD,PUT,,556269,95,8.0,55626995,556269958
2010,1,64118Q 95 7,,NETSUITE INC,PUT,,64118Q,95,7.0,64118Q95,64118Q957
2010,1,91274F 95 4,,U STORE IT TR,PUT,,91274F,95,4.0,91274F95,91274F954
2010,1,58405U 90 2,,MEDCO HEALTH SOLUTIONS INC,CALL,,58405U,90,2.0,58405U90,58405U902
2010,1,55977T 10 9,,MAGYAR BANCORP INC,COM,,55977T,10,9.0,55977T10,55977T109
2010,1,08160H 95 1,,BENCHMARK ELECTRS INC,PUT,,08160H,95,1.0,08160H95,08160H951
2010,1,73935X 27 8,*,POWERSHARES ETF TRUST,CLEANTECH PORT,,73935X,27,8.0,73935X27,73935X278
2010,1,57060U 95 1,,MARKET VECTORS ETF TR,PUT,,57060U,95,1.0,57060U95,57060U951
2010,1,73936B 95 7,,POWERSHS DB MULTI SECT COMM,PUT,,73936B,95,7.0,73936B95,73936B957
2010,1,817565 95 4,,SERVICE CORP INTL,PUT,,817565,95,4.0,81756595,817565954
2010,1,826919 90 2,,SILICON LABORATORIES INC,CALL,,826919,90,2.0,82691990,826919902
2010,1,058586 10 8,*,BALLARD PWR SYS INC NEW,COM,,058586,10,8.0,05858610,058586108
2010,1,237934 95 4,,DATALINK CORP,PUT,,237934,95,4.0,23793495,237934954
2010,1,112211 10 7,*,BRONCO DRILLING CO INC,COM,,112211,10,7.0,11221110,112211107
2010,1,73936D 90 7,,POWERSHS DB US DOLLAR INDEX,CALL,,73936D,90,7.0,73936D90,73936D907
2010,1,191241 10 8,*,COCA COLA FEMSA S A B DE C V,SPON ADR REP L,,191241,10,8.0,19124110,191241108
2010,1,637372 10 3,,NATIONAL RESEARCH CORP,COM,,637372,10,3.0,63737210,637372103
2010,1,628852 90 4,,NCI BUILDING SYS INC,CALL,ADDED,628852,90,4.0,62885290,628852904
2010,1,701354 95 2,,PARKERVISION INC,PUT,,701354,95,2.0,70135495,701354952
2010,1,585055 95 6,,MEDTRONIC INC,PUT,,585055,95,6.0,58505595,585055956
2010,1,45245A 10 7,*,IMATION CORP,COM,,45245A,10,7.0,45245A10,45245A107
2010,1,522015 10 6,*,LEARNING TREE INTL INC,COM,,522015,10,6.0,52201510,522015106
2010,1,676118 10 2,*,ODYSSEY MARINE EXPLORATION I,COM,,676118,10,2.0,67611810,676118102
2010,1,22282E 95 2,,COVANTA HLDG CORP,PUT,,22282E,95,2.0,22282E95,22282E952
2010,1,88022F 10 5,,TEMPLETON RUS AND EAST EUR F,COM,,88022F,10,5.0,88022F10,88022F105
2010,1,16941X 10 5,,CHINA SHENGHUO PHARM HLDGS I,COM,,16941X,10,5.0,16941X10,16941X105
2010,1,6706EV 10 2,,NUVEEN TAX ADV FLTG RATE FUN,COM,,6706EV,10,2.0,6706EV10,6706EV102
2010,1,879246 10 6,*,TELE NORTE LESTE PART S A,SPON ADR PFD,,879246,10,6.0,87924610,879246106
2010,1,679580 10 0,*,OLD DOMINION FGHT LINES INC,COM,,679580,10,0.0,67958010,679580100
2010,1,126389 10 5,,CSP INC,COM,,126389,10,5.0,12638910,126389105
2010,1,459028 10 6,*,INTERNATIONAL ASSETS HLDG CO,COM,,459028,10,6.0,45902810,459028106
2010,1,960908 95 9,,WESTPORT INNOVATIONS INC,PUT,,960908,95,9.0,96090895,960908959
2010,1,382410 95 5,,GOODRICH PETE CORP,PUT,,382410,95,5.0,38241095,382410955
2010,1,95123P 10 6,,WEST BANCORPORATION INC,CAP STK,,95123P,10,6.0,95123P10,95123P106
2010,1,830566 95 5,,SKECHERS U S A INC,PUT,,830566,95,5.0,83056695,830566955
2010,1,983919 AD 3,,XILINX INC,SDCV  3.125% 3/1,,983919,AD,3.0,983919AD,983919AD3
2010,1,922042 95 8,,VANGUARD INTL EQUITY INDEX F,PUT,,922042,95,8.0,92204295,922042958
2010,1,095180 90 5,,BLOUNT INTL INC NEW,CALL,,095180,90,5.0,09518090,095180905
2010,1,44841T 95 7,,HUTCHISON TELECOMM INTL LTD,PUT,,44841T,95,7.0,44841T95,44841T957
2010,1,00826A 90 9,,AFFYMAX INC,CALL,,00826A,90,9.0,00826A90,00826A909
2010,1,778529 10 7,,ROSTELECOM OPEN JT STK LNG D,SPONSORED ADR,DELETED,778529,10,7.0,77852910,778529107
2010,1,85857R 10 5,*,STEMCELLS INC,COM,,85857R,10,5.0,85857R10,85857R105
2010,1,893716 20 9,,TRANSITION THERAPEUTICS INC,COM NEW,,893716,20,9.0,89371620,893716209
2010,1,670980 10 1,,NUVEEN OHIO QUALITY INCOME M,COM,,670980,10,1.0,67098010,670980101
2010,1,640268 10 8,*,NEKTAR THERAPEUTICS,COM,,640268,10,8.0,64026810,640268108
2010,1,693475 90 5,,PNC FINL SVCS GROUP INC,CALL,,693475,90,5.0,69347590,693475905
2010,1,422680 10 8,*,HECKMANN CORP,COM,,422680,10,8.0,42268010,422680108
2010,1,651639 AJ 5,,NEWMONT MINING CORP,NOTE  1.625% 7/1,,651639,AJ,5.0,651639AJ,651639AJ5
2010,1,090572 90 7,,BIO RAD LABS INC,CALL,,090572,90,7.0,09057290,090572907
2010,1,168905 90 7,,CHILDRENS PL RETAIL STORES I,CALL,,168905,90,7.0,16890590,168905907
2010,1,220874 90 1,,CORUS ENTERTAINMENT INC,CALL,,220874,90,1.0,22087490,220874901
2010,1,55272X 90 2,,MFA FINANCIAL INC,CALL,,55272X,90,2.0,55272X90,55272X902
2010,1,885118 95 9,,THOMSON,PUT,DELETED,885118,95,9.0,88511895,885118959
2010,1,096231 90 5,,BLUEGREEN CORP,CALL,,096231,90,5.0,09623190,096231905
2010,1,422704 30 4,,HECLA MNG CO,6.5% CONV PFD,,422704,30,4.0,42270430,422704304
2010,1,G36738 90 5,,FRESH DEL MONTE PRODUCE INC,CALL,,G36738,90,5.0,G3673890,G36738905
2010,1,06739H 42 0,,BARCLAYS BANK PLC,ASIA GULF ETN38,,06739H,42,0.0,06739H42,06739H420
2010,1,79466L 95 2,,SALESFORCE COM INC,PUT,,79466L,95,2.0,79466L95,79466L952
2010,1,69329V 10 0,*,PDI INC,COM,,69329V,10,0.0,69329V10,69329V100
2010,1,433578 95 7,,HITACHI LIMITED,PUT,,433578,95,7.0,43357895,433578957
2010,1,584688 90 5,,MEDICINES CO,CALL,,584688,90,5.0,58468890,584688905
2010,1,67072V 10 3,*,NXSTAGE MEDICAL INC,COM,,67072V,10,3.0,67072V10,67072V103
2010,1,630079 95 1,,NANOPHASE TCHNOLOGIES CORP,PUT,,630079,95,1.0,63007995,630079951
2010,1,370853 10 3,*,GENERAL STEEL HOLDINGS INC,COM,,370853,10,3.0,37085310,370853103
2010,1,003830 10 6,*,ABRAXAS PETE CORP,COM,,003830,10,6.0,00383010,003830106
2010,1,73936T 75 5,,POWERSHARES GLOBAL ETF TRUST,EUROPE PORTFOL,,73936T,75,5.0,73936T75,73936T755
2010,1,464288 40 6,,ISHARES TR,MID VAL INDEX,,464288,40,6.0,46428840,464288406
2010,1,75130P 90 9,,RAM ENERGY RESOURCES INC,CALL,,75130P,90,9.0,75130P90,75130P909
2010,1,619718 90 9,,MOSYS INC,CALL,,619718,90,9.0,61971890,619718909
2010,1,82935M 90 9,,SINOPEC SHANGHAI PETROCHEMIC,CALL,,82935M,90,9.0,82935M90,82935M909
2010,1,571903 90 2,,MARRIOTT INTL INC NEW,CALL,,571903,90,2.0,57190390,571903902
2010,1,773903 95 9,,ROCKWELL AUTOMATION INC,PUT,,773903,95,9.0,77390395,773903959
2010,1,68389X 95 5,,ORACLE CORP,PUT,,68389X,95,5.0,68389X95,68389X955
2010,1,920931 10 2,,VAN KAMPEN TR INVT GRADE N Y,COM,,920931,10,2.0,92093110,920931102
2010,1,96169B 10 0,,WESTWAY GROUP INC,COM,ADDED,96169B,10,0.0,96169B10,96169B100
2010,1,18383M 40 7,*,CLAYMORE EXCHANGE TRADED FD,ZACKS SECT RTN,,18383M,40,7.0,18383M40,18383M407
2010,1,025398 10 8,,AMERICAN DG ENERGY INC,COM,,025398,10,8.0,02539810,025398108
2010,1,138006 90 9,,CANON INC,CALL,,138006,90,9.0,13800690,138006909
2010,1,464288 90 2,,ISHARES TR,CALL,,464288,90,2.0,46428890,464288902
2010,1,74837R 10 4,*,QUICKSILVER RESOURCES INC,COM,,74837R,10,4.0,74837R10,74837R104
2010,1,726900 10 3,*,PLANAR SYS INC,COM,,726900,10,3.0,72690010,726900103
2010,1,85590A 90 1,,STARWOOD HOTELS&RESORTS WRLD,CALL,,85590A,90,1.0,85590A90,85590A901
2010,1,018490 90 2,,ALLERGAN INC,CALL,,018490,90,2.0,01849090,018490902
2010,1,30226D 10 6,*,EXTREME NETWORKS INC,COM,,30226D,10,6.0,30226D10,30226D106
2010,1,375558 AH 6,,GILEAD SCIENCES INC,NOTE  0.625% 5/0,,375558,AH,6.0,375558AH,375558AH6
2010,1,62912T 90 3,,NGAS RESOURCES INC,CALL,,62912T,90,3.0,62912T90,62912T903
2010,1,38141G 10 4,*,GOLDMAN SACHS GROUP INC,COM,,38141G,10,4.0,38141G10,38141G104
2010,1,217202 10 0,*,COPANO ENERGY L L C,COM UNITS,,217202,10,0.0,21720210,217202100
2010,1,85207H 10 4,,SPROTT PHYSICAL GOLD TRUST,UNIT,ADDED,85207H,10,4.0,85207H10,85207H104
2010,1,73179V 10 3,*,POLYPORE INTL INC,COM,,73179V,10,3.0,73179V10,73179V103
2010,1,266605 10 4,*,DURECT CORP,COM,,266605,10,4.0,26660510,266605104
2010,1,26746E 10 3,*,DYAX CORP,COM,,26746E,10,3.0,26746E10,26746E103
2010,1,64110W 95 2,,NETEASE COM INC,PUT,,64110W,95,2.0,64110W95,64110W952
2010,1,701354 10 2,*,PARKERVISION INC,COM,,701354,10,2.0,70135410,701354102
2010,1,90403T 10 0,,ULURU INC,COM,,90403T,10,0.0,90403T10,90403T100
2010,1,00443E 10 4,*,ACERGY S A,SPONSORED ADR,,00443E,10,4.0,00443E10,00443E104
2010,1,055630 95 7,,BP PRUDHOE BAY RTY TR,PUT,,055630,95,7.0,05563095,055630957
2010,1,384556 95 6,,GRAHAM CORP,PUT,,384556,95,6.0,38455695,384556956
2010,1,925602 10 4,*,VICAL INC,COM,,925602,10,4.0,92560210,925602104
2010,1,58463J 90 4,,MEDICAL PPTYS TRUST INC,CALL,,58463J,90,4.0,58463J90,58463J904
2010,1,46432L 10 4,*,ISILON SYS INC,COM,,46432L,10,4.0,46432L10,46432L104
2010,1,847560 10 9,*,SPECTRA ENERGY CORP,COM,,847560,10,9.0,84756010,847560109
2010,1,Y2711Y 95 4,,GIGAMEDIA LTD,PUT,,Y2711Y,95,4.0,Y2711Y95,Y2711Y954
2010,1,064149 95 7,,BANK NOVA SCOTIA HALIFAX,PUT,,064149,95,7.0,06414995,064149957
2010,1,667328 90 8,,NORTHWEST BANCORP INC PA,CALL,DELETED,667328,90,8.0,66732890,667328908
2010,1,960413 95 2,,WESTLAKE CHEM CORP,PUT,,960413,95,2.0,96041395,960413952
2010,1,983982 10 9,*,XINHUA SPORTS & ENTMT LTD,SPONSORED ADR,,983982,10,9.0,98398210,983982109
2010,1,189054 90 9,,CLOROX CO DEL,CALL,,189054,90,9.0,18905490,189054909
2010,1,682324 10 8,*,ONCOTHYREON INC,COM,,682324,10,8.0,68232410,682324108
2010,1,422819 90 2,,HEIDRICK & STRUGGLES INTL IN,CALL,,422819,90,2.0,42281990,422819902
2010,1,94733A 10 4,,WEB COM GROUP INC,COM,,94733A,10,4.0,94733A10,94733A104
2010,1,68268N 95 3,,ONEOK PARTNERS LP,PUT,,68268N,95,3.0,68268N95,68268N953
2010,1,162825 90 3,,CHECKPOINT SYS INC,CALL,,162825,90,3.0,16282590,162825903
2010,1,26852W 90 3,,E HOUSE CHINA HLDGS LTD,CALL,,26852W,90,3.0,26852W90,26852W903
2010,1,03062T 95 5,,AMERICAS CAR MART INC,PUT,,03062T,95,5.0,03062T95,03062T955
2010,1,68268N 90 3,,ONEOK PARTNERS LP,CALL,,68268N,90,3.0,68268N90,68268N903
2010,1,464289 88 3,,ISHARES TR,S&P CONSR ALL,,464289,88,3.0,46428988,464289883
2010,1,88031M 90 9,,TENARIS S A,CALL,,88031M,90,9.0,88031M90,88031M909
2010,1,03060R 10 1,*,AMERICREDIT CORP,COM,,03060R,10,1.0,03060R10,03060R101
2010,1,803062 10 8,*,SAPIENT CORP,COM,,803062,10,8.0,80306210,803062108
2010,1,62936P 10 3,*,NPS PHARMACEUTICALS INC,COM,,62936P,10,3.0,62936P10,62936P103
2010,1,267475 10 1,*,DYCOM INDS INC,COM,,267475,10,1.0,26747510,267475101
2010,1,91347P 10 5,*,UNIVERSAL DISPLAY CORP,COM,,91347P,10,5.0,91347P10,91347P105
2010,1,45784P AA 9,,INSULET CORP,NOTE  5.375% 6/1,,45784P,AA,9.0,45784PAA,45784PAA9
2010,1,278865 10 0,*,ECOLAB INC,COM,,278865,10,0.0,27886510,278865100
2010,1,09248T 10 9,BLACKROCK STRATEGIC MUN TR,COM,,,09248T,10,9.0,09248T10,09248T109
2010,1,723443 95 7,,PINNACLE AIRL CORP,PUT,,723443,95,7.0,72344395,723443957
2010,1,06739H 64 4,,BARCLAYS BANK PLC,ETN DJUBS NAT37,,06739H,64,4.0,06739H64,06739H644
2010,1,185060 10 0,,CLEARONE COMMUNICATIONS INC,COM,,185060,10,0.0,18506010,185060100
2010,1,184499 10 1,*,CLEAN ENERGY FUELS CORP,COM,,184499,10,1.0,18449910,184499101
2010,1,363576 95 9,,GALLAGHER ARTHUR J & CO,PUT,,363576,95,9.0,36357695,363576959
2010,1,635309 10 7,*,NATIONAL CINEMEDIA INC,COM,,635309,10,7.0,63530910,635309107
2010,1,161133 AE 3,,CHARMING SHOPPES INC,NOTE  1.125% 5/0,,161133,AE,3.0,161133AE,161133AE3
2010,1,92847A 95 0,,VITACOST COM INC,PUT,,92847A,95,0.0,92847A95,92847A950
2010,1,12616K 90 6,,CP HOLDRS,CALL,,12616K,90,6.0,12616K90,12616K906
2010,1,74347R 90 5,,PROSHARES TR,CALL,,74347R,90,5.0,74347R90,74347R905
2010,1,53626Y AA 6,,LIONS GATE ENTMNT CORP,NOTE  3.625% 3/1,ADDED,53626Y,AA,6.0,53626YAA,53626YAA6
2010,1,879273 90 9,,TELECOM ARGENTINA S A,CALL,,879273,90,9.0,87927390,879273909
2010,1,454089 10 3,*,INDIA FD INC,COM,,454089,10,3.0,45408910,454089103
2010,1,879378 40 4,*,TELEFONICA DE ARGENTINA S A,SPONSORED ADR,DELETED,879378,40,4.0,87937840,879378404
2010,1,285192 10 0,*,ELECTRO OPTICAL SCIENCES INC,COM,,285192,10,0.0,28519210,285192100
2010,1,62544X 20 9,,MULTIBAND CORP,COM NEW,,62544X,20,9.0,62544X20,62544X209
2010,1,61748W AB 4,,MORGANS HOTEL GROUP CO,NOTE  2.375%10/1,ADDED,61748W,AB,4.0,61748WAB,61748WAB4
2010,1,81811M 10 0,,SEVERN BANCORP  ANNAPOLIS MD,COM,,81811M,10,0.0,81811M10,81811M100
2010,1,09069N 10 8,*,BIOSCRIP INC,COM,,09069N,10,8.0,09069N10,09069N108
2010,1,37250W 90 8,,GEOEYE INC,CALL,,37250W,90,8.0,37250W90,37250W908
2010,1,00949P AC 2,,AIRTRAN HLDGS INC,NOTE  5.500% 4/1,,00949P,AC,2.0,00949PAC,00949PAC2
2010,1,984249 90 2,,YRC WORLDWIDE INC,CALL,,984249,90,2.0,98424990,984249902
2010,1,464288 95 4,,ISHARES TR,PUT,,464288,95,4.0,46428895,464288954
2010,1,86800U 90 4,,SUPER MICRO COMPUTER INC,CALL,,86800U,90,4.0,86800U90,86800U904
2010,1,48562P 90 3,,KAPSTONE PAPER & PACKAGING C,CALL,,48562P,90,3.0,48562P90,48562P903
2010,1,719358 30 1,,PHOTOMEDEX INC,COM PAR $0.01,ADDED,719358,30,1.0,71935830,719358301
2010,1,032744 10 4,*,ANAREN INC,COM,,032744,10,4.0,03274410,032744104
2010,1,108030 10 7,,BRIDGE CAP HLDGS,COM,,108030,10,7.0,10803010,108030107
2010,1,00086T 10 3,*,A C MOORE ARTS & CRAFTS INC,COM,,00086T,10,3.0,00086T10,00086T103
