year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2017,2,37950E 41 6,*,GLOBAL X FDS,SOCIAL MED ETF,,37950E,41,6,37950E41,37950E416
2017,2,464289 86 7,,ISHARES,GRWT ALLOCAT ETF,,464289,86,7,46428986,464289867
2017,2,783859 10 1,*,S & T BANCORP INC,COM,,783859,10,1,78385910,783859101
2017,2,464288 95 2,,ISHARES TR,PUT,,464288,95,2,46428895,464288952
2017,2,16948F 95 7,,CHINA XD PLASTICS CO LTD,PUT,,16948F,95,7,16948F95,16948F957
2017,2,820017 90 1,,SHARPS COMPLIANCE CORP,CALL,,820017,90,1,82001790,820017901
2017,2,47632B 10 2,,JENSYN ACQUISITION CORP,COM,,47632B,10,2,47632B10,47632B102
2017,2,46434G 85 5,*,ISHARES INC,MSCI GBL ETF NEW,,46434G,85,5,46434G85,46434G855
2017,2,35471R 95 6,,FRANKLIN STREET PPTYS CORP,PUT,,35471R,95,6,35471R95,35471R956
2017,2,25381B 95 1,,DIGIMARC CORP NEW,PUT,,25381B,95,1,25381B95,25381B951
2017,2,26885G 90 9,,ERA GROUP INC,CALL,,26885G,90,9,26885G90,26885G909
2017,2,774374 95 2,,ROCKWELL MED INC,PUT,,774374,95,2,77437495,774374952
2017,2,48238T 10 9,*,KAR AUCTION SVCS INC,COM,,48238T,10,9,48238T10,48238T109
2017,2,462726 95 0,,IROBOT CORP,PUT,,462726,95,0,46272695,462726950
2017,2,02208R 95 6,,ALTRA INDL MOTION CORP,PUT,,02208R,95,6,02208R95,02208R956
2017,2,05614L 10 0,*,BABCOCK & WILCOX ENTERPRIS I,COM,,05614L,10,0,05614L10,05614L100
2017,2,892918 90 3,,TRANSACT TECHNOLOGIES INC,CALL,,892918,90,3,89291890,892918903
2017,2,90328S 50 0,*,USA TECHNOLOGIES INC,COM NO PAR,,90328S,50,0,90328S50,90328S500
2017,2,69007J 10 6,*,OUTFRONT MEDIA INC,COM,,69007J,10,6,69007J10,69007J106
2017,2,42226A 90 7,,HEALTHEQUITY INC,CALL,,42226A,90,7,42226A90,42226A907
2017,2,G16252 10 1,*,BROOKFIELD INFRAST PARTNERS,LP INT UNIT,,G16252,10,1,G1625210,G16252101
2017,2,030111 90 7,,AMERICAN SUPERCONDUCTOR CORP,CALL,,030111,90,7,03011190,030111907
2017,2,84841L 10 0,*,SPHERE 3D CORP NEW,COM,,84841L,10,0,84841L10,84841L100
2017,2,44106M 90 2,,HOSPITALITY PPTYS TR,CALL,,44106M,90,2,44106M90,44106M902
2017,2,76131D 10 3,*,RESTAURANT BRANDS INTL INC,COM,,76131D,10,3,76131D10,76131D103
2017,2,20440T 90 1,,COMPANHIA BRASILEIRA DE DIST,CALL,,20440T,90,1,20440T90,20440T901
2017,2,68235M 10 5,,ONCOBIOLOGICS INC,COM,,68235M,10,5,68235M10,68235M105
2017,2,Y09827 10 9,*,BROADCOM LTD,SHS,,Y09827,10,9,Y0982710,Y09827109
2017,2,98401F 90 5,,XENCOR INC,CALL,,98401F,90,5,98401F90,98401F905
2017,2,316092 90 1,,FIDELITY,CALL,,316092,90,1,31609290,316092901
2017,2,31647Q 10 6,,FIDUCIARY CLAYMORE MLP OPP F,COM,,31647Q,10,6,31647Q10,31647Q106
2017,2,277461 95 6,,EASTMAN KODAK CO,PUT,,277461,95,6,27746195,277461956
2017,2,16934W 10 6,*,CHIMERIX INC,COM,,16934W,10,6,16934W10,16934W106
2017,2,42222N 95 3,,HEALTHSTREAM INC,PUT,,42222N,95,3,42222N95,42222N953
2017,2,05577E 95 1,,BT GROUP PLC,PUT,,05577E,95,1,05577E95,05577E951
2017,2,808524 70 6,*,SCHWAB STRATEGIC TR,EMRG MKTEQ ETF,,808524,70,6,80852470,808524706
2017,2,74979C 11 3,,RXI PHARMACEUTICALS CORP NEW,*W EXP 12/21/202,,74979C,11,3,74979C11,74979C113
2017,2,596680 10 8,*,MIDDLESEX WATER CO,COM,,596680,10,8,59668010,596680108
2017,2,33738R 87 8,,FIRST TR EXCHANGE TRADED FD,DORSEY WRIGHT,,33738R,87,8,33738R87,33738R878
2017,2,014339 10 5,*,ALDER BIOPHARMACEUTICALS INC,COM,,014339,10,5,01433910,014339105
2017,2,834223 11 7,,SOLIGENIX INC,*W EXP 11/14/202,,834223,11,7,83422311,834223117
2017,2,957541 90 5,,WESTELL TECHNOLOGIES INC,CALL,DELETED,957541,90,5,95754190,957541905
2017,2,G45667 10 5,*,HOLLYSYS AUTOMATION TECHNOLO,SHS,,G45667,10,5,G4566710,G45667105
2017,2,871851 95 1,,SYSTEMAX INC,PUT,,871851,95,1,87185195,871851951
2017,2,190632 10 9,,COASTWAY BANCORP INC,COM,,190632,10,9,19063210,190632109
2017,2,37946R 10 9,*,GLOBAL PARTNERS LP,COM UNITS,,37946R,10,9,37946R10,37946R109
2017,2,02913V 10 3,*,AMERICAN PUBLIC EDUCATION IN,COM,,02913V,10,3,02913V10,02913V103
2017,2,85569C 95 7,,STARTEK INC,PUT,,85569C,95,7,85569C95,85569C957
2017,2,16953Q 95 5,,CHINA RAPID FIN LTD,PUT,ADDED,16953Q,95,5,16953Q95,16953Q955
2017,2,410867 10 5,*,HANOVER INS GROUP INC,COM,,410867,10,5,41086710,410867105
2017,2,60255W 95 5,,MINDBODY INC,PUT,,60255W,95,5,60255W95,60255W955
2017,2,989817 10 1,*,ZUMIEZ INC,COM,,989817,10,1,98981710,989817101
2017,2,786449 95 7,,SAFEGUARD SCIENTIFICS INC,PUT,,786449,95,7,78644995,786449957
2017,2,443320 10 6,*,HUB GROUP INC,CL A,,443320,10,6,44332010,443320106
2017,2,639050 10 3,*,NATUS MEDICAL INC DEL,COM,,639050,10,3,63905010,639050103
2017,2,108035 95 6,,BRIDGE BANCORP INC,PUT,,108035,95,6,10803595,108035956
2017,2,552939 10 0,,MFS GOVT MKTS INCOME TR,SH BEN INT,,552939,10,0,55293910,552939100
2017,2,75971T 30 1,*,RENESOLA LTD,SPONSORED ADS,,75971T,30,1,75971T30,75971T301
2017,2,464288 78 6,,ISHARES TR,U.S. INSRNCE ETF,,464288,78,6,46428878,464288786
2017,2,12618T 95 5,,CRA INTL INC,PUT,,12618T,95,5,12618T95,12618T955
2017,2,898349 90 5,,TRUSTCO BK CORP N Y,CALL,,898349,90,5,89834990,898349905
2017,2,26885J 90 3,,EQT GP HLDGS LP,CALL,,26885J,90,3,26885J90,26885J903
2017,2,76028H 20 9,*,REPROS THERAPEUTICS INC,COM NEW,,76028H,20,9,76028H20,76028H209
2017,2,740367 90 4,,PREFERRED BK LOS ANGELES CA,CALL,,740367,90,4,74036790,740367904
2017,2,102565 10 8,,BOWL AMER INC,CL A,,102565,10,8,10256510,102565108
2017,2,45781D 90 1,,INOVALON HLDGS INC,CALL,,45781D,90,1,45781D90,45781D901
2017,2,171779 AE 1,,CIENA CORP,NOTE  0.875% 6/1,DELETED,171779,AE,1,171779AE,171779AE1
2017,2,74347B 90 0,,PROSHARES TR,CALL,,74347B,90,0,74347B90,74347B900
2017,2,88166A 90 8,,TEUCRIUM COMMODITY TR,CALL,,88166A,90,8,88166A90,88166A908
2017,2,25490K 78 6,*,DIREXION SHS ETF TR,DL RUSS BEAR 3X,DELETED,25490K,78,6,25490K78,25490K786
2017,2,089302 90 3,,BIG LOTS INC,CALL,,089302,90,3,08930290,089302903
2017,2,12508E 90 1,,CDK GLOBAL INC,CALL,,12508E,90,1,12508E90,12508E901
2017,2,25154H 54 1,,DEUTSCHE BK AG LDN BRH,DB AGRIC SHT ETN,,25154H,54,1,25154H54,25154H541
2017,2,54267E 10 4,,LONG IS ICED TEA CORP,COM,,54267E,10,4,54267E10,54267E104
2017,2,74164W 95 6,,PRIMERO MNG CORP,PUT,,74164W,95,6,74164W95,74164W956
2017,2,22163N 10 6,*,COTT CORP QUE,COM,,22163N,10,6,22163N10,22163N106
2017,2,383082 10 4,*,GORMAN RUPP CO,COM,,383082,10,4,38308210,383082104
2017,2,580135 90 1,,MCDONALDS CORP,CALL,,580135,90,1,58013590,580135901
2017,2,M51474 95 8,,GILAT SATELLITE NETWORKS LTD,PUT,,M51474,95,8,M5147495,M51474958
2017,2,53632A 10 2,,LIQTECH INTL INC,COM,,53632A,10,2,53632A10,53632A102
2017,2,58504H 11 9,,MEDOVEX CORP,*W EXP 12/24/201,,58504H,11,9,58504H11,58504H119
2017,2,110448 95 7,,BRITISH AMERN TOB PLC,PUT,,110448,95,7,11044895,110448957
2017,2,52468L 70 3,,LEGG MASON ETF INVESTMENT TR,GLOBAL INFSTRU,,52468L,70,3,52468L70,52468L703
2017,2,781182 95 0,,RUBY TUESDAY INC,PUT,,781182,95,0,78118295,781182950
2017,2,90184L AD 4,,TWITTER INC,NOTE  1.000% 9/1,,90184L,AD,4,90184LAD,90184LAD4
2017,2,00507V 95 9,,ACTIVISION BLIZZARD INC,PUT,,00507V,95,9,00507V95,00507V959
2017,2,55276F 95 7,,MCBC HLDGS INC,PUT,,55276F,95,7,55276F95,55276F957
2017,2,109199 10 9,,BRIGHT SCHOLAR ED HLDGS LTD,SPONSORED ADS,ADDED,109199,10,9,10919910,109199109
2017,2,G0408V 10 2,*,AON PLC,SHS CL A,,G0408V,10,2,G0408V10,G0408V102
2017,2,98419J 90 6,,XOMA CORP DEL,CALL,,98419J,90,6,98419J90,98419J906
2017,2,710577 10 7,,PEOPLES BANCORP N C INC,COM,,710577,10,7,71057710,710577107
2017,2,97717X 17 2,,WISDOMTREE TR,FNDMTL HGH YLD,,97717X,17,2,97717X17,97717X172
2017,2,922042 90 5,,VANGUARD INTL EQUITY INDEX F,CALL,,922042,90,5,92204290,922042905
2017,2,42222N 10 3,*,HEALTHSTREAM INC,COM,,42222N,10,3,42222N10,42222N103
2017,2,00489F 10 6,,ACRE RLTY INVS INC,COM,DELETED,00489F,10,6,00489F10,00489F106
2017,2,12542Q 90 2,,CHF SOLUTIONS INC,CALL,ADDED,12542Q,90,2,12542Q90,12542Q902
2017,2,747906 AJ 4,,QUANTUM CORP,NOTE  4.500%11/1,,747906,AJ,4,747906AJ,747906AJ4
2017,2,85207U 10 5,*,SPRINT CORP,COM SER 1,,85207U,10,5,85207U10,85207U105
2017,2,268603 10 7,*,EL POLLO LOCO HLDGS INC,COM,,268603,10,7,26860310,268603107
2017,2,92922P 90 6,,W & T OFFSHORE INC,CALL,,92922P,90,6,92922P90,92922P906
2017,2,53222K 20 5,*,LIFEVANTAGE CORP,COM NEW,,53222K,20,5,53222K20,53222K205
2017,2,874696 10 7,*,TALLGRASS ENERGY GP LP,SHS CL A,,874696,10,7,87469610,874696107
2017,2,80013R 20 6,*,SANDSTORM GOLD LTD,COM NEW,,80013R,20,6,80013R20,80013R206
2017,2,29273B 10 4,,ENDRA LIFE SCIENCES INC,COM,ADDED,29273B,10,4,29273B10,29273B104
2017,2,46435G 50 8,,ISHARES TR,INTL SIZE FACTOR,,46435G,50,8,46435G50,46435G508
2017,2,88166A 70 6,,TEUCRIUM COMMODITY TR,AGRICULTURE FD,,88166A,70,6,88166A70,88166A706
2017,2,72941W 10 0,*,PLY GEM HLDGS INC,COM,,72941W,10,0,72941W10,72941W100
2017,2,86800U 10 4,*,SUPER MICRO COMPUTER INC,COM,,86800U,10,4,86800U10,86800U104
2017,2,06740Q 26 0,*,BARCLAYS BK PLC,IPATH S&P MT ETN,,06740Q,26,0,06740Q26,06740Q260
2017,2,169426 90 3,,CHINA TELECOM CORP LTD,CALL,,169426,90,3,16942690,169426903
2017,2,29362U 10 4,*,ENTEGRIS INC,COM,,29362U,10,4,29362U10,29362U104
2017,2,46132C 10 7,,INVESCO MUN OPPORTUNITY TR,COM,,46132C,10,7,46132C10,46132C107
2017,2,898697 95 6,,TUCOWS INC,PUT,,898697,95,6,89869795,898697956
2017,2,485865 10 9,*,KATE SPADE & CO,COM,,485865,10,9,48586510,485865109
2017,2,75025X 90 0,,RADIANT LOGISTICS INC,CALL,,75025X,90,0,75025X90,75025X900
2017,2,24610V 10 3,,DELAWARE INV MN MUN INC FD I,COM,,24610V,10,3,24610V10,24610V103
2017,2,489170 90 0,,KENNAMETAL INC,CALL,,489170,90,0,48917090,489170900
2017,2,198287 95 3,,COLUMBIA PPTY TR INC,PUT,,198287,95,3,19828795,198287953
2017,2,42806J 95 6,,HERTZ GLOBAL HLDGS INC,PUT,,42806J,95,6,42806J95,42806J956
2017,2,45256B 10 1,*,IMPAX LABORATORIES INC,COM,,45256B,10,1,45256B10,45256B101
2017,2,814785 30 9,,SECURITY NATL FINL CORP,CL A NEW,,814785,30,9,81478530,814785309
2017,2,00165C 10 4,*,AMC ENTMT HLDGS INC,CL A COM,,00165C,10,4,00165C10,00165C104
2017,2,81369Y 90 6,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,6,81369Y90,81369Y906
2017,2,902494 90 3,,TYSON FOODS INC,CALL,,902494,90,3,90249490,902494903
2017,2,235851 90 2,,DANAHER CORP DEL,CALL,,235851,90,2,23585190,235851902
2017,2,30239F 95 6,,FBL FINL GROUP INC,PUT,,30239F,95,6,30239F95,30239F956
2017,2,67092P 10 2,,NUSHARES ETF TR,ENHANCED YIELD,,67092P,10,2,67092P10,67092P102
2017,2,40049J 20 6,*,GRUPO TELEVISA SA,SPON ADR REP ORD,,40049J,20,6,40049J20,40049J206
2017,2,829214 95 5,,SIMULATIONS PLUS INC,PUT,,829214,95,5,82921495,829214955
2017,2,88076W 10 3,*,TERADATA CORP DEL,COM,,88076W,10,3,88076W10,88076W103
2017,2,92921W 30 0,*,VUZIX CORP,COM NEW,,92921W,30,0,92921W30,92921W300
2017,2,30151E 80 6,,EXCHANGE LISTED FDS TR,SABA INT RATE,,30151E,80,6,30151E80,30151E806
2017,2,056752 95 8,,BAIDU INC,PUT,,056752,95,8,05675295,056752958
2017,2,670704 10 5,*,NUVASIVE INC,COM,,670704,10,5,67070410,670704105
2017,2,46429B 74 7,,ISHARES TR,0-5 YR TIPS ETF,,46429B,74,7,46429B74,46429B747
2017,2,G9618E 10 7,,WHITE MTNS INS GROUP LTD,COM,,G9618E,10,7,G9618E10,G9618E107
2017,2,461804 10 6,,INVESTORS TITLE CO,COM,,461804,10,6,46180410,461804106
2017,2,M22465 10 4,*,CHECK POINT SOFTWARE TECH LT,ORD,,M22465,10,4,M2246510,M22465104
2017,2,595112 10 3,*,MICRON TECHNOLOGY INC,COM,,595112,10,3,59511210,595112103
2017,2,376546 10 7,*,GLADSTONE INVT CORP,COM,,376546,10,7,37654610,376546107
2017,2,698814 90 0,,PAPA MURPHYS HLDGS INC,CALL,,698814,90,0,69881490,698814900
2017,2,553477 40 7,,MRV COMMUNICATIONS INC,COM NEW,,553477,40,7,55347740,553477407
2017,2,03784Y 90 0,,APPLE HOSPITALITY REIT INC,CALL,,03784Y,90,0,03784Y90,03784Y900
2017,2,Y9384M 10 1,*,VTTI ENERGY PARTNERS LP,COM UNIT RP LT,,Y9384M,10,1,Y9384M10,Y9384M101
2017,2,192422 90 3,,COGNEX CORP,CALL,,192422,90,3,19242290,192422903
2017,2,320817 95 9,,FIRST MERCHANTS CORP,PUT,,320817,95,9,32081795,320817959
2017,2,G25343 10 7,*,COSAN LTD,SHS A,,G25343,10,7,G2534310,G25343107
2017,2,141337 95 5,,CARBONITE INC,PUT,,141337,95,5,14133795,141337955
2017,2,466032 95 9,,J & J SNACK FOODS CORP,PUT,,466032,95,9,46603295,466032959
2017,2,699374 30 2,*,PARATEK PHARMACEUTICALS INC,COM,,699374,30,2,69937430,699374302
2017,2,896712 20 5,,TRIO TECH INTL,COM NEW,,896712,20,5,89671220,896712205
2017,2,22542D 90 5,,CREDIT SUISSE NASSAU BRH,CALL,,22542D,90,5,22542D90,22542D905
2017,2,73937B 95 4,,POWERSHARES ETF TR II,PUT,,73937B,95,4,73937B95,73937B954
2017,2,983950 90 0,,XPLORE TECHNOLOGIES CORP,CALL,,983950,90,0,98395090,983950900
2017,2,71646J 90 9,,PETROBRAS ARGENTINA S A,CALL,,71646J,90,9,71646J90,71646J909
2017,2,25490K 48 9,,DIREXION SHS ETF TR,DAILY MED BULL,DELETED,25490K,48,9,25490K48,25490K489
2017,2,637071 10 1,*,NATIONAL OILWELL VARCO INC,COM,,637071,10,1,63707110,637071101
2017,2,17163B 95 2,,CIBER INC,PUT,DELETED,17163B,95,2,17163B95,17163B952
2017,2,92276F 95 0,,VENTAS INC,PUT,,92276F,95,0,92276F95,92276F950
2017,2,12626F 10 5,,CRH MEDICAL CORP,COM,,12626F,10,5,12626F10,12626F105
2017,2,172908 10 5,*,CINTAS CORP,COM,,172908,10,5,17290810,172908105
2017,2,58958U 95 3,,MERIDIAN BANCORP INC MD,PUT,,58958U,95,3,58958U95,58958U953
2017,2,320209 90 9,,FIRST FINL BANCORP OH,CALL,,320209,90,9,32020990,320209909
2017,2,01883A 10 7,,ALLIANZGI NFJ DIVID INT & PR,COM,,01883A,10,7,01883A10,01883A107
2017,2,693656 90 0,,PVH CORP,CALL,,693656,90,0,69365690,693656900
2017,2,81734P 95 7,,SEQUENTIAL BRNDS GROUP INC N,PUT,,81734P,95,7,81734P95,81734P957
2017,2,464286 95 4,,ISHARES,PUT,,464286,95,4,46428695,464286954
2017,2,629156 90 7,,NL INDS INC,CALL,,629156,90,7,62915690,629156907
2017,2,00401C 90 8,,ACACIA COMMUNICATIONS INC,CALL,,00401C,90,8,00401C90,00401C908
2017,2,337344 90 5,,FIRST TR NAS100 EQ WEIGHTED,CALL,,337344,90,5,33734490,337344905
2017,2,402307 95 2,,GULF ISLAND FABRICATION INC,PUT,,402307,95,2,40230795,402307952
2017,2,878742 20 4,*,TECK RESOURCES LTD,CL B,,878742,20,4,87874220,878742204
2017,2,09348R 95 2,,BLDRS INDEX FDS TR,PUT,,09348R,95,2,09348R95,09348R952
2017,2,85917A 95 0,,STERLING BANCORP DEL,PUT,,85917A,95,0,85917A95,85917A950
2017,2,46435G 84 7,,ISHARES TR,MSCI ACWI EXUS,,46435G,84,7,46435G84,46435G847
2017,2,11776U 90 0,,BSQUARE CORP,CALL,,11776U,90,0,11776U90,11776U900
2017,2,316092 20 4,,FIDELITY,MSCI CONSM DIS,,316092,20,4,31609220,316092204
2017,2,959319 90 4,,WESTERN REFNG INC,CALL,DELETED,959319,90,4,95931990,959319904
2017,2,47759T 90 0,,JINKOSOLAR HLDG CO LTD,CALL,,47759T,90,0,47759T90,47759T900
2017,2,71361F 95 0,,PERCEPTRON INC,PUT,,71361F,95,0,71361F95,71361F950
2017,2,930427 90 9,,WAGEWORKS INC,CALL,,930427,90,9,93042790,930427909
2017,2,Y62267 95 2,,NAVIOS MARITIME PARTNERS L P,PUT,,Y62267,95,2,Y6226795,Y62267952
2017,2,44052W 95 4,,HORIZON GLOBAL CORP,PUT,,44052W,95,4,44052W95,44052W954
2017,2,68386C 30 2,*,OPPENHEIMER REV WEIGHTD ETF,SMALL CAP REV ET,,68386C,30,2,68386C30,68386C302
2017,2,25490K 33 1,*,DIREXION SHS ETF TR,DAILY MSCI SHS,,25490K,33,1,25490K33,25490K331
2017,2,59560V 90 9,,MID CON ENERGY PARTNERS LP,CALL,,59560V,90,9,59560V90,59560V909
2017,2,00130H 95 5,,AES CORP,PUT,,00130H,95,5,00130H95,00130H955
2017,2,M51363 11 3,*,MELLANOX TECHNOLOGIES LTD,SHS,,M51363,11,3,M5136311,M51363113
2017,2,15671B AJ 0,,CENVEO CORP,NOTE  7.000% 5/1,DELETED,15671B,AJ,0,15671BAJ,15671BAJ0
2017,2,78464A 95 7,,SPDR SERIES TRUST,PUT,,78464A,95,7,78464A95,78464A957
2017,2,06740L 44 4,,BARCLAYS BK PLC,30 YR TREAS BEAR,,06740L,44,4,06740L44,06740L444
2017,2,163075 95 4,,CHEETAH MOBILE INC,PUT,,163075,95,4,16307595,163075954
2017,2,353469 90 9,,FRANKLIN COVEY CO,CALL,,353469,90,9,35346990,353469909
2017,2,580589 10 9,*,MCGRATH RENTCORP,COM,,580589,10,9,58058910,580589109
2017,2,75955B 10 2,,RELX NV,SPONSORED ADR,,75955B,10,2,75955B10,75955B102
2017,2,464286 90 2,,ISHARES,CALL,,464286,90,2,46428690,464286902
2017,2,14174T 10 7,*,CARETRUST REIT INC,COM,,14174T,10,7,14174T10,14174T107
2017,2,71377A 10 3,*,PERFORMANCE FOOD GROUP CO,COM,,71377A,10,3,71377A10,71377A103
2017,2,704699 95 7,,PEAPACK-GLADSTONE FINL CORP,PUT,,704699,95,7,70469995,704699957
2017,2,171871 95 2,,CINCINNATI BELL INC NEW,PUT,,171871,95,2,17187195,171871952
2017,2,57165B 95 6,,MARRONE BIO INNOVATIONS INC,PUT,,57165B,95,6,57165B95,57165B956
2017,2,11133B AB 8,,BROADSOFT INC,NOTE  1.500% 7/0,,11133B,AB,8,11133BAB,11133BAB8
2017,2,15135U 90 9,,CENOVUS ENERGY INC,CALL,,15135U,90,9,15135U90,15135U909
2017,2,78464A 95 2,,SPDR SERIES TRUST,PUT,,78464A,95,2,78464A95,78464A952
2017,2,703343 90 3,,PATRICK INDS INC,CALL,,703343,90,3,70334390,703343903
2017,2,Y8897Y 50 3,,TOP SHIPS INC,SHS NEW,ADDED,Y8897Y,50,3,Y8897Y50,Y8897Y503
2017,2,046353 90 8,,ASTRAZENECA PLC,CALL,,046353,90,8,04635390,046353908
2017,2,881609 10 1,*,TESORO CORP,COM,,881609,10,1,88160910,881609101
2017,2,69354N 95 6,,PRA GROUP INC,PUT,,69354N,95,6,69354N95,69354N956
2017,2,53219L 95 9,,LIFEPOINT HEALTH INC,PUT,,53219L,95,9,53219L95,53219L959
2017,2,351680 10 3,,FQF TR,QUANTSHARE MOM,,351680,10,3,35168010,351680103
2017,2,74347X 95 4,,PROSHARES TR,PUT,,74347X,95,4,74347X95,74347X954
2017,2,M2682V 90 8,,CYBERARK SOFTWARE LTD,CALL,,M2682V,90,8,M2682V90,M2682V908
2017,2,50127T 10 9,,KURA ONCOLOGY INC,COM,,50127T,10,9,50127T10,50127T109
2017,2,46120E 60 2,*,INTUITIVE SURGICAL INC,COM NEW,,46120E,60,2,46120E60,46120E602
2017,2,26443V 10 1,*,DULUTH HLDGS INC,COM CL B,,26443V,10,1,26443V10,26443V101
2017,2,74005P 95 4,,PRAXAIR INC,PUT,,74005P,95,4,74005P95,74005P954
2017,2,09739D 95 0,,BOISE CASCADE CO DEL,PUT,,09739D,95,0,09739D95,09739D950
2017,2,33733E 70 8,,FIRST TR EXCHANGE TRADED FD,ETF,,33733E,70,8,33733E70,33733E708
2017,2,00738A 90 6,,ADTRAN INC,CALL,,00738A,90,6,00738A90,00738A906
2017,2,922908 95 1,,VANGUARD INDEX FDS,PUT,,922908,95,1,92290895,922908951
2017,2,52468L 60 4,,LEGG MASON ETF INVESTMENT TR,EMRG MKTS VOLA,,52468L,60,4,52468L60,52468L604
2017,2,82620P 95 2,,SIERRA BANCORP,PUT,,82620P,95,2,82620P95,82620P952
2017,2,27829U 10 5,,EATON VANCE MUN INCOME 2028,SHS,,27829U,10,5,27829U10,27829U105
2017,2,45378A 10 6,*,INDEPENDENCE RLTY TR INC,COM,,45378A,10,6,45378A10,45378A106
2017,2,06739H 30 5,*,BARCLAYS BANK PLC,ETN DJUBS GRNS37,,06739H,30,5,06739H30,06739H305
2017,2,46629U 10 7,,JMP GROUP LLC,COM,,46629U,10,7,46629U10,46629U107
2017,2,464286 21 0,,ISHARES,INTL HIGH YIELD,,464286,21,0,46428621,464286210
2017,2,53220K 50 4,*,LIGAND PHARMACEUTICALS INC,COM NEW,,53220K,50,4,53220K50,53220K504
2017,2,697435 95 5,,PALO ALTO NETWORKS INC,PUT,,697435,95,5,69743595,697435955
2017,2,74876Y 95 1,,QUINTILES IMS HOLDINGS INC,PUT,,74876Y,95,1,74876Y95,74876Y951
2017,2,686688 10 2,*,ORMAT TECHNOLOGIES INC,COM,,686688,10,2,68668810,686688102
2017,2,L9340P 95 1,,TRINSEO S A,PUT,,L9340P,95,1,L9340P95,L9340P951
2017,2,92189F 86 6,,VANECK VECTORS ETF TR,AFRICA INDEX ETF,,92189F,86,6,92189F86,92189F866
2017,2,76155G 90 6,,REVOLUTION LIGHTING TECHNOLO,CALL,,76155G,90,6,76155G90,76155G906
2017,2,98978L 90 4,,ZOGENIX INC,CALL,,98978L,90,4,98978L90,98978L904
2017,2,063679 10 4,,BANK OF MONTREAL,BMO ELK ETN,,063679,10,4,06367910,063679104
2017,2,18914U 90 0,,CLOUDERA INC,CALL,ADDED,18914U,90,0,18914U90,18914U900
2017,2,824348 90 6,,SHERWIN WILLIAMS CO,CALL,,824348,90,6,82434890,824348906
2017,2,80007T 10 1,*,SANDRIDGE MISSISSIPPIAN TR I,UNIT BEN INT,,80007T,10,1,80007T10,80007T101
2017,2,398132 10 0,,GRIDSUM HLDG INC,ADR REPSG CL B,,398132,10,0,39813210,398132100
2017,2,13089P 90 1,,CALITHERA BIOSCIENCES INC,CALL,,13089P,90,1,13089P90,13089P901
2017,2,74347R 90 2,,PROSHARES TR,CALL,,74347R,90,2,74347R90,74347R902
2017,2,90333L 20 1,*,U S CONCRETE INC,COM NEW,,90333L,20,1,90333L20,90333L201
2017,2,008252 95 8,,AFFILIATED MANAGERS GROUP,PUT,,008252,95,8,00825295,008252958
2017,2,15135B 95 1,,CENTENE CORP DEL,PUT,,15135B,95,1,15135B95,15135B951
2017,2,464287 90 3,,ISHARES TR,CALL,,464287,90,3,46428790,464287903
2017,2,78468R 11 9,,SPDR SER TR,S&P TECH HARDWRE,,78468R,11,9,78468R11,78468R119
2017,2,25154H 73 1,,DEUTSCHE BK AG LDN BRH,DB GOLD SHORT,,25154H,73,1,25154H73,25154H731
2017,2,45685L 95 0,,INFRAREIT INC,PUT,,45685L,95,0,45685L95,45685L950
2017,2,268102 10 0,,DYNASIL CORP AMER,COM,,268102,10,0,26810210,268102100
2017,2,316092 79 0,,FIDELITY,QLTY FCTOR ETF,,316092,79,0,31609279,316092790
2017,2,G1151C 90 1,,ACCENTURE PLC IRELAND,CALL,,G1151C,90,1,G1151C90,G1151C901
2017,2,461202 95 3,,INTUIT,PUT,,461202,95,3,46120295,461202953
2017,2,501889 90 8,,LKQ CORP,CALL,,501889,90,8,50188990,501889908
2017,2,913915 90 4,,UNIVERSAL TECHNICAL INST INC,CALL,,913915,90,4,91391590,913915904
2017,2,73936T 77 1,,POWERSHARES ETF TR II,EX US SML PORT,,73936T,77,1,73936T77,73936T771
2017,2,879433 90 9,,TELEPHONE & DATA SYS INC,CALL,,879433,90,9,87943390,879433909
2017,2,92647N 83 2,,VICTORY PORTFOLIOS II,SHS US SML CAP,,92647N,83,2,92647N83,92647N832
2017,2,71646E 10 0,*,PETROCHINA CO LTD,SPONSORED  ADR,,71646E,10,0,71646E10,71646E100
2017,2,743315 90 3,,PROGRESSIVE CORP OHIO,CALL,,743315,90,3,74331590,743315903
2017,2,05351W 95 3,,AVANGRID INC,PUT,,05351W,95,3,05351W95,05351W953
2017,2,74316X 95 1,,PROFIRE ENERGY INC,PUT,,74316X,95,1,74316X95,74316X951
2017,2,M8740S 22 7,,TAT TECHNOLOGIES LTD,ORD NEW,,M8740S,22,7,M8740S22,M8740S227
2017,2,314462 10 2,*,FEMALE HEALTH CO,COM,,314462,10,2,31446210,314462102
2017,2,50187J 90 8,,LEJU HLDGS LTD,CALL,,50187J,90,8,50187J90,50187J908
2017,2,48660Q 10 2,,KAYNE ANDERSON ENERGY DEV CO,COM,,48660Q,10,2,48660Q10,48660Q102
2017,2,870297 95 5,,SWEDISH EXPT CR CORP,PUT,,870297,95,5,87029795,870297955
