year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,2,50047H 20 1,,KONA GRILL INC,COM,,50047H,20,1,50047H20,50047H201
2014,2,04351G 90 1,,ASCENA RETAIL GROUP INC,CALL,,04351G,90,1,04351G90,04351G901
2014,2,68555P 95 0,,ORBCOMM INC,PUT,,68555P,95,0,68555P95,68555P950
2014,2,591520 95 0,,METHODE ELECTRS INC,PUT,,591520,95,0,59152095,591520950
2014,2,902641 77 8,,UBS AG JERSEY BRH,CMCI ETN 38,,902641,77,8,90264177,902641778
2014,2,33939L 84 5,,FLEXSHARES TR,QLT DIV DEF IDX,,33939L,84,5,33939L84,33939L845
2014,2,46429B 43 2,,ISHARES TR,SINGPRE SMCP ETF,,46429B,43,2,46429B43,46429B432
2014,2,92553P 90 1,,VIACOM INC NEW,CALL,,92553P,90,1,92553P90,92553P901
2014,2,40168G 10 8,,GUGGENHEIM CR ALLOCATION FD,COM,,40168G,10,8,40168G10,40168G108
2014,2,682310 95 7,,ONCOLYTICS BIOTECH INC,PUT,,682310,95,7,68231095,682310957
2014,2,780911 90 3,,RUBICON MINERALS CORP,CALL,,780911,90,3,78091190,780911903
2014,2,233051 95 7,,DBX ETF TR,PUT,,233051,95,7,23305195,233051957
2014,2,461212 95 2,,INVENTURE FOODS INC,PUT,,461212,95,2,46121295,461212952
2014,2,960878 90 6,,WESTMORELAND COAL CO,CALL,,960878,90,6,96087890,960878906
2014,2,02083A 10 3,,ALPINE GLOBAL PREMIER PPTYS,COM SBI,,02083A,10,3,02083A10,02083A103
2014,2,49427F 95 8,,KILROY RLTY CORP,PUT,,49427F,95,8,49427F95,49427F958
2014,2,864739 10 7,,SUFFOLK BANCORP,COM,,864739,10,7,86473910,864739107
2014,2,741503 40 3,*,PRICELINE GRP INC,COM NEW,,741503,40,3,74150340,741503403
2014,2,37950E 40 8,*,GLOBAL X FDS,CHINA CONS ETF,,37950E,40,8,37950E40,37950E408
2014,2,66987G 95 2,,NOVADAQ TECHNOLOGIES INC,PUT,,66987G,95,2,66987G95,66987G952
2014,2,23247W 90 4,,CYAN INC,CALL,,23247W,90,4,23247W90,23247W904
2014,2,448407 10 6,*,HUTCHINSON TECHNOLOGY INC,COM,,448407,10,6,44840710,448407106
2014,2,92206C 77 1,,VANGUARD SCOTTSDALE FDS,MORTG-BACK SEC,,92206C,77,1,92206C77,92206C771
2014,2,464287 90 4,,ISHARES,CALL,,464287,90,4,46428790,464287904
2014,2,97717W 60 4,*,WISDOMTREE TR,SMALLCAP DIVID,,97717W,60,4,97717W60,97717W604
2014,2,632347 10 0,,NATHANS FAMOUS INC NEW,COM,,632347,10,0,63234710,632347100
2014,2,032654 95 5,,ANALOG DEVICES INC,PUT,,032654,95,5,03265495,032654955
2014,2,607828 90 0,,MODINE MFG CO,CALL,,607828,90,0,60782890,607828900
2014,2,06739H 25 5,,BARCLAYS BANK PLC,ETN DJUBSPLATM38,,06739H,25,5,06739H25,06739H255
2014,2,74347R 90 8,,PROSHARES TR,CALL,,74347R,90,8,74347R90,74347R908
2014,2,002824 95 0,,ABBOTT LABS,PUT,,002824,95,0,00282495,002824950
2014,2,92911N 11 2,,VRINGO INC,*W EXP 06/21/201,,92911N,11,2,92911N11,92911N112
2014,2,461804 10 6,,INVESTORS TITLE CO,COM,,461804,10,6,46180410,461804106
2014,2,898697 95 6,,TUCOWS INC,PUT,,898697,95,6,89869795,898697956
2014,2,444097 10 9,*,HUDSON PAC PPTYS INC,COM,,444097,10,9,44409710,444097109
2014,2,918284 10 0,,VSE CORP,COM,,918284,10,0,91828410,918284100
2014,2,75040P 90 8,,RADIO ONE INC,CALL,,75040P,90,8,75040P90,75040P908
2014,2,94770V 90 2,,WEBMD HEALTH CORP,CALL,,94770V,90,2,94770V90,94770V902
2014,2,40609P 10 5,,HALLADOR ENERGY COMPANY,COM,,40609P,10,5,40609P10,40609P105
2014,2,G5480U 11 2,,LIBERTY GLOBAL PLC,SHS CL B,,G5480U,11,2,G5480U11,G5480U112
2014,2,703481 95 1,,PATTERSON UTI ENERGY INC,PUT,,703481,95,1,70348195,703481951
2014,2,460951 AC 0,,INTEROIL CORP,NOTE  2.750%11/1,,460951,AC,0,460951AC,460951AC0
2014,2,74834L 90 0,,QUEST DIAGNOSTICS INC,CALL,,74834L,90,0,74834L90,74834L900
2014,2,27829L 10 5,,EATON VANCE NATL MUN OPPORT,COM SHS,,27829L,10,5,27829L10,27829L105
2014,2,904214 10 3,*,UMPQUA HLDGS CORP,COM,,904214,10,3,90421410,904214103
2014,2,393657 95 1,,GREENBRIER COS INC,PUT,,393657,95,1,39365795,393657951
2014,2,78463X 69 9,,SPDR INDEX SHS FDS,INTL FINL ETF,,78463X,69,9,78463X69,78463X699
2014,2,552953 10 1,*,MGM RESORTS INTERNATIONAL,COM,,552953,10,1,55295310,552953101
2014,2,580589 10 9,*,MCGRATH RENTCORP,COM,,580589,10,9,58058910,580589109
2014,2,39530A 10 4,,GREENHUNTER RES INC,COM,,39530A,10,4,39530A10,39530A104
2014,2,200340 95 7,,COMERICA INC,PUT,,200340,95,7,20034095,200340957
2014,2,298736 90 9,,EURONET WORLDWIDE INC,CALL,,298736,90,9,29873690,298736909
2014,2,680194 10 7,,OLD POINT FINL CORP,COM,,680194,10,7,68019410,680194107
2014,2,97717W 90 1,,WISDOMTREE TR,CALL,,97717W,90,1,97717W90,97717W901
2014,2,45817G 95 2,,INTELLICHECK MOBILISA INC,PUT,,45817G,95,2,45817G95,45817G952
2014,2,22002T 90 8,,CORPORATE OFFICE PPTYS TR,CALL,,22002T,90,8,22002T90,22002T908
2014,2,497498 10 5,*,KIRKLANDS INC,COM,,497498,10,5,49749810,497498105
2014,2,277461 90 6,,EASTMAN KODAK CO,CALL,,277461,90,6,27746190,277461906
2014,2,044209 90 4,,ASHLAND INC NEW,CALL,,044209,90,4,04420990,044209904
2014,2,78467V 20 2,,SSGA ACTIVE ETF TR,INCOM ALLO ETF,,78467V,20,2,78467V20,78467V202
2014,2,63900P 90 3,,NATURAL RESOURCE PARTNERS L,CALL,,63900P,90,3,63900P90,63900P903
2014,2,67020Y 90 0,,NUANCE COMMUNICATIONS INC,CALL,,67020Y,90,0,67020Y90,67020Y900
2014,2,118440 10 6,*,BUCKLE INC,COM,,118440,10,6,11844010,118440106
2014,2,806882 95 6,,SCHNITZER STL INDS,PUT,,806882,95,6,80688295,806882956
2014,2,23129R 95 8,,CURRENCYSHARES SWEDISH KRONA,PUT,,23129R,95,8,23129R95,23129R958
2014,2,78463X 80 6,*,SPDR INDEX SHS FDS,MIDEAST AFRICA,,78463X,80,6,78463X80,78463X806
2014,2,73936B 40 8,*,POWERSHS DB MULTI SECT COMM,PS DB AGRICUL FD,,73936B,40,8,73936B40,73936B408
2014,2,G81075 10 6,*,SHIP FINANCE INTERNATIONAL L,SHS,,G81075,10,6,G8107510,G81075106
2014,2,G8766E 95 9,,TEXTAINER GROUP HOLDINGS LTD,PUT,,G8766E,95,9,G8766E95,G8766E959
2014,2,370023 10 3,*,GENERAL GROWTH PPTYS INC NEW,COM,,370023,10,3,37002310,370023103
2014,2,64118Q 90 7,,NETSUITE INC,CALL,,64118Q,90,7,64118Q90,64118Q907
2014,2,156432 10 6,,CENTURY BANCORP INC MASS,CL A NON VTG,,156432,10,6,15643210,156432106
2014,2,741503 AS 5,,PRICELINE GRP INC,NOTE  0.350% 6/1,ADDED,741503,AS,5,741503AS,741503AS5
2014,2,25459W 90 0,,DIREXION SHS ETF TR,CALL,,25459W,90,0,25459W90,25459W900
2014,2,N22035 10 4,*,CONSTELLIUM NV,CL A,,N22035,10,4,N2203510,N22035104
2014,2,880779 10 3,*,TEREX CORP NEW,COM,,880779,10,3,88077910,880779103
2014,2,09624H 90 9,,BLUELINX HLDGS INC,CALL,,09624H,90,9,09624H90,09624H909
2014,2,31430F 10 1,*,FELCOR LODGING TR INC,COM,,31430F,10,1,31430F10,31430F101
2014,2,404232 10 0,,HMG COURTLAND PPTYS INC,COM,,404232,10,0,40423210,404232100
2014,2,782474 52 2,,RUSSELL EXCHANGE TRADED FDS,EQUITY ETF,,782474,52,2,78247452,782474522
2014,2,68210P 90 7,,OMEGA PROTEIN CORP,CALL,,68210P,90,7,68210P90,68210P907
2014,2,34958B 90 6,,FORTRESS INVESTMENT GROUP LL,CALL,,34958B,90,6,34958B90,34958B906
2014,2,690732 95 2,,OWENS & MINOR INC NEW,PUT,,690732,95,2,69073295,690732952
2014,2,29911Q 20 8,,EVANS BANCORP INC,COM NEW,,29911Q,20,8,29911Q20,29911Q208
2014,2,97717X 95 7,,WISDOMTREE TR,PUT,,97717X,95,7,97717X95,97717X957
2014,2,22025Y 40 7,*,CORRECTIONS CORP AMER NEW,COM NEW,,22025Y,40,7,22025Y40,22025Y407
2014,2,077454 10 6,*,BELDEN INC,COM,,077454,10,6,07745410,077454106
2014,2,963320 10 6,*,WHIRLPOOL CORP,COM,,963320,10,6,96332010,963320106
2014,2,553769 90 0,,MTR GAMING GROUP INC,CALL,,553769,90,0,55376990,553769900
2014,2,126633 10 6,*,CVR PARTNERS LP,COM,,126633,10,6,12663310,126633106
2014,2,55277P 95 4,,MGE ENERGY INC,PUT,,55277P,95,4,55277P95,55277P954
2014,2,969490 10 1,,WILLIAMS CLAYTON ENERGY INC,COM,,969490,10,1,96949010,969490101
2014,2,36240A 10 1,,GABELLI UTIL TR,COM,,36240A,10,1,36240A10,36240A101
2014,2,43713W AB 3,,HOME INNS & HOTELS MGMT INC,NOTE  2.000%12/1,,43713W,AB,3,43713WAB,43713WAB3
2014,2,97717W 85 1,*,WISDOMTREE TR,JAPN HEDGE EQT,,97717W,85,1,97717W85,97717W851
2014,2,24823Q AC 1,,DENDREON CORP,NOTE  2.875% 1/1,,24823Q,AC,1,24823QAC,24823QAC1
2014,2,440694 95 5,,HORSEHEAD HLDG CORP,PUT,,440694,95,5,44069495,440694955
2014,2,74164M 95 8,,PRIMERICA INC,PUT,,74164M,95,8,74164M95,74164M958
2014,2,62874M 10 4,,NB & T FINL GROUP INC,COM,,62874M,10,4,62874M10,62874M104
2014,2,60040N 10 5,*,MILLENNIAL MEDIA INC,COM,,60040N,10,5,60040N10,60040N105
2014,2,950810 90 1,,WESBANCO INC,CALL,,950810,90,1,95081090,950810901
2014,2,45667G AB 9,,INFINERA CORPORATION,DBCV  1.750% 6/0,ADDED,45667G,AB,9,45667GAB,45667GAB9
2014,2,Q9235V 90 1,,TRONOX LTD,CALL,,Q9235V,90,1,Q9235V90,Q9235V901
2014,2,592688 95 5,,METTLER TOLEDO INTERNATIONAL,PUT,,592688,95,5,59268895,592688955
2014,2,913837 10 0,,UNIVERSAL STAINLESS & ALLOY,COM,,913837,10,0,91383710,913837100
2014,2,407015 10 6,,HAMILTON BANCORP INC MD,COM,,407015,10,6,40701510,407015106
2014,2,67062J 10 2,,NUVEEN MUN INCOME FD INC,COM,,67062J,10,2,67062J10,67062J102
2014,2,969904 95 1,,WILLIAMS SONOMA INC,PUT,,969904,95,1,96990495,969904951
2014,2,09069N 95 8,,BIOSCRIP INC,PUT,,09069N,95,8,09069N95,09069N958
2014,2,74973W 10 7,*,RTI INTL METALS INC,COM,,74973W,10,7,74973W10,74973W107
2014,2,307068 95 6,,FAMOUS DAVES AMER INC,PUT,,307068,95,6,30706895,307068956
2014,2,78112T 95 7,,RUBICON TECHNOLOGY INC,PUT,,78112T,95,7,78112T95,78112T957
2014,2,30239F 10 6,*,FBL FINL GROUP INC,CL A,,30239F,10,6,30239F10,30239F106
2014,2,722014 10 7,,PIMCO HIGH INCOME FD,COM SHS,,722014,10,7,72201410,722014107
2014,2,29270J 95 0,,ENERGY RECOVERY INC,PUT,,29270J,95,0,29270J95,29270J950
2014,2,957541 90 5,,WESTELL TECHNOLOGIES INC,CALL,,957541,90,5,95754190,957541905
2014,2,443628 95 2,,HUDBAY MINERALS INC,PUT,,443628,95,2,44362895,443628952
2014,2,034754 90 1,,ANGIES LIST INC,CALL,,034754,90,1,03475490,034754901
2014,2,670872 95 0,,OM GROUP INC,PUT,,670872,95,0,67087295,670872950
2014,2,442487 95 3,,HOVNANIAN ENTERPRISES INC,PUT,,442487,95,3,44248795,442487953
2014,2,768573 95 7,,RIVERBED TECHNOLOGY INC,PUT,,768573,95,7,76857395,768573957
2014,2,14574X 95 4,,CARROLS RESTAURANT GROUP INC,PUT,,14574X,95,4,14574X95,14574X954
2014,2,78468R 85 3,,SPDR SER TR,SPDR RUSSEL 2000,,78468R,85,3,78468R85,78468R853
2014,2,192479 90 3,,COHERENT INC,CALL,,192479,90,3,19247990,192479903
2014,2,27828W 10 2,,EATON VANCE PA MUN BD FD,COM,,27828W,10,2,27828W10,27828W102
2014,2,73754Y 95 0,,POTBELLY CORP,PUT,,73754Y,95,0,73754Y95,73754Y950
2014,2,871237 95 3,,SYKES ENTERPRISES INC,PUT,,871237,95,3,87123795,871237953
2014,2,808524 95 2,,SCHWAB STRATEGIC TR,PUT,,808524,95,2,80852495,808524952
2014,2,25459Y 90 4,,DIREXION SHS ETF TR,CALL,,25459Y,90,4,25459Y90,25459Y904
2014,2,169656 90 5,,CHIPOTLE MEXICAN GRILL INC,CALL,,169656,90,5,16965690,169656905
2014,2,14159U 90 1,,CARDIOME PHARMA CORP,CALL,,14159U,90,1,14159U90,14159U901
2014,2,002444 10 7,*,AVX CORP NEW,COM,,002444,10,7,00244410,002444107
2014,2,65487X 90 2,,NOAH HLDGS LTD,CALL,,65487X,90,2,65487X90,65487X902
2014,2,45104G 95 4,,ICICI BK LTD,PUT,,45104G,95,4,45104G95,45104G954
2014,2,723762 10 0,,PIONEER MUN HIGH INCOME ADV,COM,,723762,10,0,72376210,723762100
2014,2,18976M 95 3,,CNINSURE INC,PUT,,18976M,95,3,18976M95,18976M953
2014,2,89376V 10 0,*,TRANSMONTAIGNE PARTNERS L P,COM UNIT L P,,89376V,10,0,89376V10,89376V100
2014,2,68372A 90 4,,OPENTABLE INC,CALL,,68372A,90,4,68372A90,68372A904
2014,2,157131 10 3,,CESCA THERAPEUTICS INC,COM,,157131,10,3,15713110,157131103
2014,2,74348A 32 7,,PROSHARES TR,ULTSHT SMLCP600,,74348A,32,7,74348A32,74348A327
2014,2,757468 10 3,,REDHILL BIOPHARMA LTD,SPONSORED ADS,,757468,10,3,75746810,757468103
2014,2,00768Y 65 1,,ADVISORSHARES TR,SAGE CORE ETF,,00768Y,65,1,00768Y65,00768Y651
2014,2,784178 90 3,,SFX ENTMT INC,CALL,,784178,90,3,78417890,784178903
2014,2,751452 90 2,,RAMCO-GERSHENSON PPTYS TR,CALL,,751452,90,2,75145290,751452902
2014,2,09066L 90 5,,BIOTIME INC,CALL,,09066L,90,5,09066L90,09066L905
2014,2,826565 10 3,*,SIGMA DESIGNS INC,COM,,826565,10,3,82656510,826565103
2014,2,43785V 95 2,,HOMESTREET INC,PUT,,43785V,95,2,43785V95,43785V952
2014,2,02364V 90 7,,AMERICA FIRST MULTIFAMILY IN,CALL,,02364V,90,7,02364V90,02364V907
2014,2,05564E 95 6,,BRE PROPERTIES INC,PUT,DELETED,05564E,95,6,05564E95,05564E956
2014,2,92931L 30 2,,WPCS INTL INC,COM PAR $.0001,,92931L,30,2,92931L30,92931L302
2014,2,540424 10 8,*,LOEWS CORP,COM,,540424,10,8,54042410,540424108
2014,2,74347R 49 5,,PROSHARES TR,PSHS ULT MCP VAL,,74347R,49,5,74347R49,74347R495
2014,2,055298 10 3,,BCB BANCORP INC,COM,,055298,10,3,05529810,055298103
2014,2,824348 90 6,,SHERWIN WILLIAMS CO,CALL,,824348,90,6,82434890,824348906
2014,2,902641 74 5,,UBS AG JERSEY BRH,CMCI ENRGY ETN,,902641,74,5,90264174,902641745
2014,2,464287 95 0,,ISHARES,PUT,,464287,95,0,46428795,464287950
2014,2,74347X 83 1,*,PROSHARES TR,ULTRAPRO QQQ,,74347X,83,1,74347X83,74347X831
2014,2,035290 10 5,*,ANIXTER INTL INC,COM,,035290,10,5,03529010,035290105
2014,2,780097 68 9,*,ROYAL BK SCOTLAND GROUP PLC,SPONS ADR 20 ORD,,780097,68,9,78009768,780097689
2014,2,74348A 90 2,,PROSHARES TR,CALL,,74348A,90,2,74348A90,74348A902
2014,2,97382A 90 1,,WINDSTREAM HLDGS INC,CALL,,97382A,90,1,97382A90,97382A901
2014,2,824348 10 6,*,SHERWIN WILLIAMS CO,COM,,824348,10,6,82434810,824348106
2014,2,464288 90 2,,ISHARES,CALL,,464288,90,2,46428890,464288902
2014,2,81211K 90 0,,SEALED AIR CORP NEW,CALL,,81211K,90,0,81211K90,81211K900
2014,2,09247F 10 0,,BLACKROCK INCOME TR INC,COM,,09247F,10,0,09247F10,09247F100
2014,2,458660 AB 3,,INTERDIGITAL INC,NOTE  2.500% 3/1,,458660,AB,3,458660AB,458660AB3
2014,2,049560 10 5,*,ATMOS ENERGY CORP,COM,,049560,10,5,04956010,049560105
2014,2,921943 95 8,,VANGUARD TAX MANAGED INTL FD,PUT,,921943,95,8,92194395,921943958
2014,2,94987E 10 9,,WELLS FARGO ADVANTAGE UTILS,COM,,94987E,10,9,94987E10,94987E109
2014,2,57061R 42 9,,MARKET VECTORS ETF TR,MSCI INTL QLTY,,57061R,42,9,57061R42,57061R429
2014,2,206708 AC 3,,CONCUR TECHNOLOGIES INC,NOTE  0.500% 6/1,ADDED,206708,AC,3,206708AC,206708AC3
2014,2,227046 95 9,,CROCS INC,PUT,,227046,95,9,22704695,227046959
2014,2,78355W 95 4,,RYDEX ETF TRUST,PUT,,78355W,95,4,78355W95,78355W954
2014,2,03152W 10 9,*,AMICUS THERAPEUTICS INC,COM,,03152W,10,9,03152W10,03152W109
2014,2,90184L 90 2,,TWITTER INC,CALL,,90184L,90,2,90184L90,90184L902
2014,2,795226 10 9,,SALISBURY BANCORP INC,COM,,795226,10,9,79522610,795226109
2014,2,988858 95 6,,ZALE CORP NEW,PUT,DELETED,988858,95,6,98885895,988858956
2014,2,74051E 95 2,,PREMIER EXIBITIONS INC,PUT,,74051E,95,2,74051E95,74051E952
2014,2,25459Y 95 7,,DIREXION SHS ETF TR,PUT,,25459Y,95,7,25459Y95,25459Y957
2014,2,05615F 10 2,*,BABCOCK & WILCOX CO NEW,COM,,05615F,10,2,05615F10,05615F102
2014,2,099502 90 6,,BOOZ ALLEN HAMILTON HLDG COR,CALL,,099502,90,6,09950290,099502906
2014,2,Y2106R 11 0,,DORIAN LPG LTD,SHS USD,ADDED,Y2106R,11,0,Y2106R11,Y2106R110
2014,2,25746U 10 9,*,DOMINION RES INC VA NEW,COM,,25746U,10,9,25746U10,25746U109
2014,2,45378A 10 6,,INDEPENDENCE RLTY TR INC,COM,,45378A,10,6,45378A10,45378A106
2014,2,034164 90 3,,ANDERSONS INC,CALL,,034164,90,3,03416490,034164903
2014,2,363225 20 2,*,GALECTIN THERAPEUTICS INC,COM NEW,,363225,20,2,36322520,363225202
2014,2,922822 90 1,,VENTRUS BIOSCIENCES INC,CALL,,922822,90,1,92282290,922822901
2014,2,169905 90 6,,CHOICE HOTELS INTL INC,CALL,,169905,90,6,16990590,169905906
2014,2,57061R 58 5,,MARKET VECTORS ETF TR,RUSSIA SMALLCP,,57061R,58,5,57061R58,57061R585
2014,2,761330 10 9,,REVANCE THERAPEUTICS INC,COM,,761330,10,9,76133010,761330109
2014,2,233331 90 7,,DTE ENERGY CO,CALL,,233331,90,7,23333190,233331907
2014,2,86074Q 90 2,,STILLWATER MNG CO,CALL,,86074Q,90,2,86074Q90,86074Q902
2014,2,004397 10 5,*,ACCURAY INC,COM,,004397,10,5,00439710,004397105
2014,2,87724P 90 6,,TAYLOR MORRISON HOME CORP,CALL,,87724P,90,6,87724P90,87724P906
2014,2,464287 44 0,*,ISHARES,7-10 Y TR BD ETF,,464287,44,0,46428744,464287440
2014,2,373865 10 4,,GERMAN AMERN BANCORP INC,COM,,373865,10,4,37386510,373865104
2014,2,009363 95 2,,AIRGAS INC,PUT,,009363,95,2,00936395,009363952
2014,2,68571X 10 3,,ORCHID IS CAP INC,COM,,68571X,10,3,68571X10,68571X103
2014,2,846425 83 3,,SPANISH BROADCASTING SYS INC,CL A NEW,,846425,83,3,84642583,846425833
2014,2,502403 90 7,,LTX-CREDENCE CORP,CALL,DELETED,502403,90,7,50240390,502403907
2014,2,68230A 90 6,,ONCOGENEX PHARMACEUTICALS IN,CALL,,68230A,90,6,68230A90,68230A906
2014,2,85375C BC 4,,STANDARD PAC CORP NEW,NOTE  1.250% 8/0,,85375C,BC,4,85375CBC,85375CBC4
2014,2,867224 95 7,,SUNCOR ENERGY INC NEW,PUT,,867224,95,7,86722495,867224957
2014,2,510728 95 8,,LAKE SHORE GOLD CORP,PUT,,510728,95,8,51072895,510728958
2014,2,544147 95 1,,LORILLARD INC,PUT,,544147,95,1,54414795,544147951
2014,2,464287 34 1,*,ISHARES,GLOBAL ENERG ETF,,464287,34,1,46428734,464287341
2014,2,18383M 95 8,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383M,95,8,18383M95,18383M958
2014,2,74906P 95 4,,QUNAR CAYMAN IS LTD,PUT,,74906P,95,4,74906P95,74906P954
2014,2,13215Q 10 6,,CAMBRIDGE CAP ACQUISITION CO,COM,,13215Q,10,6,13215Q10,13215Q106
2014,2,G2266G 12 8,,COLLABRIUM JAPAN ACQUISITN C,UNIT 99/99/9999,,G2266G,12,8,G2266G12,G2266G128
2014,2,844767 10 3,*,SOUTHWEST BANCORP INC OKLA,COM,,844767,10,3,84476710,844767103
2014,2,74347B 90 1,,PROSHARES TR,CALL,,74347B,90,1,74347B90,74347B901
2014,2,049079 20 5,*,ATLANTIC TELE NETWORK INC,COM NEW,,049079,20,5,04907920,049079205
2014,2,745867 10 1,*,PULTE GROUP INC,COM,,745867,10,1,74586710,745867101
2014,2,69207P 30 8,*,OXYGEN BIOTHERAPEUTICS INC,COM PAR $0.0001,,69207P,30,8,69207P30,69207P308
2014,2,88160R 90 1,,TESLA MTRS INC,CALL,,88160R,90,1,88160R90,88160R901
2014,2,896818 AB 7,,TRIUMPH GROUP INC NEW,NOTE  2.625%10/0,,896818,AB,7,896818AB,896818AB7
2014,2,33738G 10 4,,FIRST TR ENERGY INCOME & GRW,COM,,33738G,10,4,33738G10,33738G104
2014,2,25470M 95 9,,DISH NETWORK CORP,PUT,,25470M,95,9,25470M95,25470M959
2014,2,172922 10 6,,CITIZENS & NORTHN CORP,COM,,172922,10,6,17292210,172922106
2014,2,84470P 95 9,,SOUTHSIDE BANCSHARES INC,PUT,,84470P,95,9,84470P95,84470P959
2014,2,008916 95 8,,AGRIUM INC,PUT,,008916,95,8,00891695,008916958
2014,2,043176 95 6,,ARUBA NETWORKS INC,PUT,,043176,95,6,04317695,043176956
2014,2,378967 95 3,,GLOBAL CASH ACCESS HLDGS INC,PUT,,378967,95,3,37896795,378967953
2014,2,74347X 51 8,,PROSHARES TR,ULT MSCIMEX CAPP,,74347X,51,8,74347X51,74347X518
2014,2,73936T 95 7,,POWERSHARES GLOBAL ETF TRUST,PUT,,73936T,95,7,73936T95,73936T957
2014,2,337345 10 2,*,FIRST TR NASDAQ100 TECH INDE,SHS,,337345,10,2,33734510,337345102
2014,2,03076K 90 8,,AMERIS BANCORP,CALL,,03076K,90,8,03076K90,03076K908
2014,2,871630 95 8,,SYNTROLEUM CORP,PUT,DELETED,871630,95,8,87163095,871630958
2014,2,04914Y 90 2,,ATLANTICUS HLDGS CORP,CALL,,04914Y,90,2,04914Y90,04914Y902
2014,2,268785 95 2,,EP ENERGY CORP,PUT,,268785,95,2,26878595,268785952
2014,2,693320 90 2,,PHH CORP,CALL,,693320,90,2,69332090,693320902
2014,2,68372A 10 4,*,OPENTABLE INC,COM,,68372A,10,4,68372A10,68372A104
2014,2,09253U 10 8,*,BLACKSTONE GROUP L P,COM UNIT LTD,,09253U,10,8,09253U10,09253U108
2014,2,512807 90 8,,LAM RESEARCH CORP,CALL,,512807,90,8,51280790,512807908
2014,2,73935X 90 6,,POWERSHARES ETF TRUST,CALL,,73935X,90,6,73935X90,73935X906
2014,2,042797 20 9,*,ARROWHEAD RESH CORP,COM NEW,,042797,20,9,04279720,042797209
2014,2,500643 20 0,*,KORN FERRY INTL,COM NEW,,500643,20,0,50064320,500643200
2014,2,464287 86 1,*,ISHARES,EUROPE ETF,,464287,86,1,46428786,464287861
2014,2,464288 90 7,,ISHARES,CALL,,464288,90,7,46428890,464288907
2014,2,67018T 90 5,,NU SKIN ENTERPRISES INC,CALL,,67018T,90,5,67018T90,67018T905
2014,2,693665 90 1,,PVR PARTNERS L P,CALL,DELETED,693665,90,1,69366590,693665901
2014,2,79466L 30 2,*,SALESFORCE COM INC,COM,,79466L,30,2,79466L30,79466L302
2014,2,87311L 10 4,*,TW TELECOM INC,COM,,87311L,10,4,87311L10,87311L104
2014,2,45409B 20 6,,INDEXIQ ETF TR,HDG MACTRK ETF,,45409B,20,6,45409B20,45409B206
2014,2,30162A 10 8,*,EXELIS INC,COM,,30162A,10,8,30162A10,30162A108
2014,2,88338T 90 4,,THERAVANCE INC,CALL,,88338T,90,4,88338T90,88338T904
2014,2,149150 10 4,*,CATHAY GEN BANCORP,COM,,149150,10,4,14915010,149150104
2014,2,18383Q 73 9,*,CLAYMORE EXCHANGE TRD FD TR,GUGGENHEIM SOLAR,,18383Q,73,9,18383Q73,18383Q739
2014,2,453836 10 8,*,INDEPENDENT BANK CORP MASS,COM,,453836,10,8,45383610,453836108
2014,2,57060U 95 1,,MARKET VECTORS ETF TR,PUT,,57060U,95,1,57060U95,57060U951
2014,2,57636Q 90 4,,MASTERCARD INC,CALL,,57636Q,90,4,57636Q90,57636Q904
2014,2,73941U 95 2,,POZEN INC,PUT,,73941U,95,2,73941U95,73941U952
2014,2,81684M 10 4,,SEMLER SCIENTIFIC INC,COM,,81684M,10,4,81684M10,81684M104
2014,2,Y27183 95 5,,GLOBAL SHIP LEASE INC NEW,PUT,,Y27183,95,5,Y2718395,Y27183955
2014,2,74442F 10 7,,PRUDENTIAL SHT DURATION HG Y,COM,,74442F,10,7,74442F10,74442F107
2014,2,38259P 95 8,,GOOGLE INC,PUT,,38259P,95,8,38259P95,38259P958
2014,2,13645T 10 0,*,CANADIAN PAC RY LTD,COM,,13645T,10,0,13645T10,13645T100
2014,2,464287 70 5,*,ISHARES,S&P MC 400VL ETF,,464287,70,5,46428770,464287705
2014,2,206710 90 2,,CONCURRENT COMPUTER CORP NEW,CALL,,206710,90,2,20671090,206710902
2014,2,02076X 95 2,,ALPHA NATURAL RESOURCES INC,PUT,,02076X,95,2,02076X95,02076X952
2014,2,06846N 95 4,,BARRETT BILL CORP,PUT,,06846N,95,4,06846N95,06846N954
2014,2,01741R 95 2,,ALLEGHENY TECHNOLOGIES INC,PUT,,01741R,95,2,01741R95,01741R952
2014,2,22160Q AC 6,,COSTCO COMPANIES INC,NOTE         8/1,,22160Q,AC,6,22160QAC,22160QAC6
2014,2,457669 30 7,*,INSMED INC,COM PAR $.01,,457669,30,7,45766930,457669307
2014,2,203233 10 1,*,COMMONWEALTH REIT,COM SH BEN INT,,203233,10,1,20323310,203233101
2014,2,G32030 12 7,,EURO TECH HOLDINGS CO LTD,SHS NEW,,G32030,12,7,G3203012,G32030127
2014,2,89785X 10 1,*,TRUEBLUE INC,COM,,89785X,10,1,89785X10,89785X101
2014,2,928298 95 8,,VISHAY INTERTECHNOLOGY INC,PUT,,928298,95,8,92829895,928298958
2014,2,780911 95 3,,RUBICON MINERALS CORP,PUT,,780911,95,3,78091195,780911953
