year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2012,2,628778 10 2,*,NBT BANCORP INC,COM,,628778,10,2,62877810,628778102
2012,2,G0585R 10 6,*,ASSURED GUARANTY LTD,COM,,G0585R,10,6,G0585R10,G0585R106
2012,2,832696 95 5,,SMUCKER J M CO,PUT,,832696,95,5,83269695,832696955
2012,2,904784 70 9,*,UNILEVER N V,N Y SHS NEW,,904784,70,9,90478470,904784709
2012,2,50208P 10 9,*,LML PMT SYS INC,COM,,50208P,10,9,50208P10,50208P109
2012,2,68618W 90 0,,ORIENTAL FINL GROUP INC,CALL,,68618W,90,0,68618W90,68618W900
2012,2,282914 95 0,,8X8 INC NEW,PUT,,282914,95,0,28291495,282914950
2012,2,78388J 90 6,,SBA COMMUNICATIONS CORP,CALL,,78388J,90,6,78388J90,78388J906
2012,2,M23798 10 7,,CIMATRON LTD,ORD,,M23798,10,7,M2379810,M23798107
2012,2,750236 AK 7,,RADIAN GROUP INC,NOTE  3.000%11/1,,750236,AK,7,750236AK,750236AK7
2012,2,73935X 90 9,,POWERSHARES ETF TRUST,CALL,,73935X,90,9,73935X90,73935X909
2012,2,25459W 90 1,,DIREXION SHS ETF TR,CALL,,25459W,90,1,25459W90,25459W901
2012,2,03475V 90 1,,ANGIODYNAMICS INC,CALL,,03475V,90,1,03475V90,03475V901
2012,2,679580 10 0,*,OLD DOMINION FGHT LINES INC,COM,,679580,10,0,67958010,679580100
2012,2,049904 10 5,,ATRION CORP,COM,,049904,10,5,04990410,049904105
2012,2,05379B 90 7,,AVISTA CORP,CALL,,05379B,90,7,05379B90,05379B907
2012,2,58436Q 11 2,,MEDGENICS INC,*W EXP 03/31/201,,58436Q,11,2,58436Q11,58436Q112
2012,2,118440 95 6,,BUCKLE INC,PUT,,118440,95,6,11844095,118440956
2012,2,046353 90 8,,ASTRAZENECA PLC,CALL,,046353,90,8,04635390,046353908
2012,2,05874B 95 7,,BALLY TECHNOLOGIES INC,PUT,,05874B,95,7,05874B95,05874B957
2012,2,248019 90 1,,DELUXE CORP,CALL,,248019,90,1,24801990,248019901
2012,2,724479 30 8,,PITNEY BOWES INC,PREF CV $2.12,,724479,30,8,72447930,724479308
2012,2,205944 10 1,*,CON-WAY INC,COM,,205944,10,1,20594410,205944101
2012,2,045346 95 2,,ASPENBIO PHARMA INC,PUT,,045346,95,2,04534695,045346952
2012,2,007974 95 8,,ADVENT SOFTWARE INC,PUT,,007974,95,8,00797495,007974958
2012,2,G7127P 95 0,,PLATINUM UNDERWRITER HLDGS L,PUT,,G7127P,95,0,G7127P95,G7127P950
2012,2,913017 90 9,,UNITED TECHNOLOGIES CORP,CALL,,913017,90,9,91301790,913017909
2012,2,351858 90 5,,FRANCO NEVADA CORP,CALL,,351858,90,5,35185890,351858905
2012,2,57061R 20 5,,MARKET VECTORS ETF TR,INTL HI YLD BD,ADDED,57061R,20,5,57061R20,57061R205
2012,2,06739H 75 0,,BARCLAYS BANK PLC,ETN DJUBS ENRG37,,06739H,75,0,06739H75,06739H750
2012,2,210313 90 2,,CONSTANT CONTACT INC,CALL,,210313,90,2,21031390,210313902
2012,2,615394 30 1,,MOOG INC,CL B,,615394,30,1,61539430,615394301
2012,2,86164T 10 7,,STONE HBR EMERG MRKTS INC FD,COM,,86164T,10,7,86164T10,86164T107
2012,2,464286 53 3,,ISHARES INC,EM MKT MIN VOL,,464286,53,3,46428653,464286533
2012,2,477839 90 4,,JOHN BEAN TECHNOLOGIES CORP,CALL,,477839,90,4,47783990,477839904
2012,2,464288 95 1,,ISHARES TR,PUT,,464288,95,1,46428895,464288951
2012,2,443510 90 1,,HUBBELL INC,CALL,,443510,90,1,44351090,443510901
2012,2,751212 10 1,*,RALPH LAUREN CORP,CL A,,751212,10,1,75121210,751212101
2012,2,018581 95 8,,ALLIANCE DATA SYSTEMS CORP,PUT,,018581,95,8,01858195,018581958
2012,2,90268A 86 5,,UBS AG LONDON BRH,ETRACS 2MT EQT,,90268A,86,5,90268A86,90268A865
2012,2,744028 95 1,,PROVIDENT NEW YORK BANCORP,PUT,,744028,95,1,74402895,744028951
2012,2,279285 10 0,,EDAC TECHNOLOGIES CORP,COM,,279285,10,0,27928510,279285100
2012,2,222660 10 2,,COURIER CORP,COM,,222660,10,2,22266010,222660102
2012,2,84760C 95 7,,SPECTRANETICS CORP,PUT,,84760C,95,7,84760C95,84760C957
2012,2,23129X 95 5,,CURRENCYSHARES CDN DLR TR,PUT,,23129X,95,5,23129X95,23129X955
2012,2,24869P 10 4,*,DENNYS CORP,COM,,24869P,10,4,24869P10,24869P104
2012,2,17133Q 95 2,,CHUNGHWA TELECOM CO LTD,PUT,,17133Q,95,2,17133Q95,17133Q952
2012,2,29082A 90 7,,EMBRAER S A,CALL,,29082A,90,7,29082A90,29082A907
2012,2,890516 10 7,*,TOOTSIE ROLL INDS INC,COM,,890516,10,7,89051610,890516107
2012,2,92345Y 90 6,,VERISK ANALYTICS INC,CALL,,92345Y,90,6,92345Y90,92345Y906
2012,2,552690 90 9,,MDU RES GROUP INC,CALL,,552690,90,9,55269090,552690909
2012,2,91288X 10 9,*,UNITED STS 12 MONTH NAT GAS,UNIT BEN INT,,91288X,10,9,91288X10,91288X109
2012,2,874083 95 8,,TAL INTL GROUP INC,PUT,,874083,95,8,87408395,874083958
2012,2,07556Q 10 5,*,BEAZER HOMES USA INC,COM,,07556Q,10,5,07556Q10,07556Q105
2012,2,830830 95 5,,SKYLINE CORP,PUT,,830830,95,5,83083095,830830955
2012,2,22542D 63 9,,CREDIT SUISSE NASSAU BRH,2X INVER PLATI,,22542D,63,9,22542D63,22542D639
2012,2,00751Y 10 6,*,ADVANCE AUTO PARTS INC,COM,,00751Y,10,6,00751Y10,00751Y106
2012,2,74348A 79 8,,PROSHARES TR,SHT 30YR TIPS,,74348A,79,8,74348A79,74348A798
2012,2,48273U 10 2,*,K12 INC,COM,,48273U,10,2,48273U10,48273U102
2012,2,87157B 10 3,*,SYNCHRONOSS TECHNOLOGIES INC,COM,,87157B,10,3,87157B10,87157B103
2012,2,98952K 95 7,,ZHONGPIN INC,PUT,,98952K,95,7,98952K95,98952K957
2012,2,453836 95 8,,INDEPENDENT BANK CORP MASS,PUT,,453836,95,8,45383695,453836958
2012,2,302130 10 9,*,EXPEDITORS INTL WASH INC,COM,,302130,10,9,30213010,302130109
2012,2,032654 90 5,,ANALOG DEVICES INC,CALL,,032654,90,5,03265490,032654905
2012,2,464287 15 0,,ISHARES TR,S&P 1500 INDEX,,464287,15,0,46428715,464287150
2012,2,729132 95 0,,PLEXUS CORP,PUT,,729132,95,0,72913295,729132950
2012,2,111320 95 7,,BROADCOM CORP,PUT,,111320,95,7,11132095,111320957
2012,2,55405W 95 4,,MYR GROUP INC DEL,PUT,,55405W,95,4,55405W95,55405W954
2012,2,464288 10 9,,ISHARES TR,LARGE VAL INDX,,464288,10,9,46428810,464288109
2012,2,443510 10 2,*,HUBBELL INC,CL A,,443510,10,2,44351010,443510102
2012,2,47804L 10 2,,JOHN HANCOCK HDG EQ & INC FD,COM,,47804L,10,2,47804L10,47804L102
2012,2,57060U 80 3,,MARKET VECTORS ETF TR,MKTVEC SMUNETF,,57060U,80,3,57060U80,57060U803
2012,2,863667 95 1,,STRYKER CORP,PUT,,863667,95,1,86366795,863667951
2012,2,23129X 10 5,*,CURRENCYSHARES CDN DLR TR,CDN DOLLAR SHS,,23129X,10,5,23129X10,23129X105
2012,2,363256 10 8,*,GALENA BIOPHARMA,COM,,363256,10,8,36325610,363256108
2012,2,09253P 10 9,,BLACKROCK MUNIHLDGS FD II IN,COM,,09253P,10,9,09253P10,09253P109
2012,2,617446 44 8,*,MORGAN STANLEY,COM NEW,,617446,44,8,61744644,617446448
2012,2,678049 10 7,*,OILTANKING PARTNERS L P,UNIT LTD,,678049,10,7,67804910,678049107
2012,2,23324T 95 7,,DFC GLOBAL CORP,PUT,,23324T,95,7,23324T95,23324T957
2012,2,464289 84 2,*,ISHARES TR,MSCI PERU CAP,,464289,84,2,46428984,464289842
2012,2,761565 90 0,,REX ENERGY CORPORATION,CALL,,761565,90,0,76156590,761565900
2012,2,302081 90 4,,EXLSERVICE HOLDINGS INC,CALL,,302081,90,4,30208190,302081904
2012,2,701354 10 2,*,PARKERVISION INC,COM,,701354,10,2,70135410,701354102
2012,2,25614T 10 1,*,DOCUMENT SEC SYS INC,COM,,25614T,10,1,25614T10,25614T101
2012,2,949765 10 1,,WELLS GARDNER ELECTRS CORP,COM,,949765,10,1,94976510,949765101
2012,2,047042 10 6,,ATHENS BANCSHARES CORP,COM,,047042,10,6,04704210,047042106
2012,2,374163 90 3,,GERON CORP,CALL,,374163,90,3,37416390,374163903
2012,2,553777 10 3,*,MTS SYS CORP,COM,,553777,10,3,55377710,553777103
2012,2,33616C 90 0,,FIRST REP BK SAN FRANCISCO C,CALL,,33616C,90,0,33616C90,33616C900
2012,2,464287 90 4,,ISHARES TR,CALL,,464287,90,4,46428790,464287904
2012,2,68375N 10 3,*,OPKO HEALTH INC,COM,,68375N,10,3,68375N10,68375N103
2012,2,556269 10 8,*,MADDEN STEVEN LTD,COM,,556269,10,8,55626910,556269108
2012,2,G7945E 10 5,*,SEADRILL LIMITED,SHS,,G7945E,10,5,G7945E10,G7945E105
2012,2,005208 95 3,,ADA ES INC,PUT,,005208,95,3,00520895,005208953
2012,2,125581 90 1,,CIT GROUP INC,CALL,,125581,90,1,12558190,125581901
2012,2,06739H 95 5,,BARCLAYS BANK PLC,PUT,,06739H,95,5,06739H95,06739H955
2012,2,398438 95 9,,GRIFOLS S A,PUT,,398438,95,9,39843895,398438959
2012,2,747582 10 4,*,QUALITY SYS INC,COM,,747582,10,4,74758210,747582104
2012,2,853763 AA 8,,STANDARD PAC CORP,NOTE  6.000%10/0,,853763,AA,8,853763AA,853763AA8
2012,2,715684 90 6,,P T TELEKOMUNIKASI INDONESIA,CALL,,715684,90,6,71568490,715684906
2012,2,82312B 10 6,,SHENANDOAH TELECOMMUNICATION,COM,,82312B,10,6,82312B10,82312B106
2012,2,45765Y 95 5,,INSIGNIA SYS INC,PUT,,45765Y,95,5,45765Y95,45765Y955
2012,2,55608D 10 1,,MACQUARIE GLBL INFRA TOTL RE,COM,,55608D,10,1,55608D10,55608D101
2012,2,831865 90 9,,SMITH A O,CALL,,831865,90,9,83186590,831865909
2012,2,169426 10 3,*,CHINA TELECOM CORP LTD,SPON ADR H SHS,,169426,10,3,16942610,169426103
2012,2,95082P 10 5,*,WESCO INTL INC,COM,,95082P,10,5,95082P10,95082P105
2012,2,052769 10 6,*,AUTODESK INC,COM,,052769,10,6,05276910,052769106
2012,2,115736 95 0,,BROWN SHOE INC NEW,PUT,,115736,95,0,11573695,115736950
2012,2,512815 90 1,,LAMAR ADVERTISING CO,CALL,,512815,90,1,51281590,512815901
2012,2,922908 90 9,,VANGUARD INDEX FDS,CALL,,922908,90,9,92290890,922908909
2012,2,73935X 95 5,,POWERSHARES ETF TRUST,PUT,,73935X,95,5,73935X95,73935X955
2012,2,82966C 10 3,*,SIRONA DENTAL SYSTEMS INC,COM,,82966C,10,3,82966C10,82966C103
2012,2,872417 90 8,,TGC INDS INC,CALL,,872417,90,8,87241790,872417908
2012,2,203607 90 6,,COMMUNITY BK SYS INC,CALL,,203607,90,6,20360790,203607906
2012,2,464289 70 1,,ISHARES TR,S&P TARGET 35,,464289,70,1,46428970,464289701
2012,2,319395 10 9,,FIRST CALIFORNIA FINANCIAL G,COM NEW,,319395,10,9,31939510,319395109
2012,2,57060U 90 8,,MARKET VECTORS ETF TR,CALL,,57060U,90,8,57060U90,57060U908
2012,2,00765F 95 1,,ADVANTAGE OIL & GAS LTD,PUT,,00765F,95,1,00765F95,00765F951
2012,2,33938T 10 4,,FLEXIBLE SOLUTIONS INTL INC,COM,,33938T,10,4,33938T10,33938T104
2012,2,G8766E 10 9,*,TEXTAINER GROUP HOLDINGS LTD,SHS,,G8766E,10,9,G8766E10,G8766E109
2012,2,89376V 90 0,,TRANSMONTAIGNE PARTNERS L P,CALL,,89376V,90,0,89376V90,89376V900
2012,2,459200 90 1,,INTERNATIONAL BUSINESS MACHS,CALL,,459200,90,1,45920090,459200901
2012,2,26817Q 50 6,*,DYNEX CAP INC,COM NEW,,26817Q,50,6,26817Q50,26817Q506
2012,2,075887 95 9,,BECTON DICKINSON & CO,PUT,,075887,95,9,07588795,075887959
2012,2,226553 95 5,,CREXUS INVT CORP,PUT,,226553,95,5,22655395,226553955
2012,2,374297 90 9,,GETTY RLTY CORP NEW,CALL,,374297,90,9,37429790,374297909
2012,2,629337 95 6,,NN INC,PUT,,629337,95,6,62933795,629337956
2012,2,957541 10 5,*,WESTELL TECHNOLOGIES INC,CL A,,957541,10,5,95754110,957541105
2012,2,464288 90 8,,ISHARES TR,CALL,,464288,90,8,46428890,464288908
2012,2,87970T 90 8,,TELULAR CORP,CALL,,87970T,90,8,87970T90,87970T908
2012,2,922908 95 3,,VANGUARD INDEX FDS,PUT,,922908,95,3,92290895,922908953
2012,2,918284 10 0,,VSE CORP,COM,,918284,10,0,91828410,918284100
2012,2,06740P 12 2,BARCLAYS BK PLC,IPTH S&P GSCI,,,06740P,12,2,06740P12,06740P122
2012,2,500255 90 4,,KOHLS CORP,CALL,,500255,90,4,50025590,500255904
2012,2,824889 90 9,,SHOE CARNIVAL INC,CALL,,824889,90,9,82488990,824889909
2012,2,M15342 90 4,,AUDIOCODES LTD,CALL,,M15342,90,4,M1534290,M15342904
2012,2,45253H 10 1,*,IMMUNOGEN INC,COM,,45253H,10,1,45253H10,45253H101
2012,2,880349 10 5,*,TENNECO INC,COM,,880349,10,5,88034910,880349105
2012,2,693139 95 7,,PAA NAT GAS STORAGE L P,PUT,,693139,95,7,69313995,693139957
2012,2,26200S 10 1,,DREYFUS HIGH YIELD STRATEGIE,SH BEN INT,,26200S,10,1,26200S10,26200S101
2012,2,67074U 10 3,,NUVEEN ENERGY MLP TOTL RTRNF,COM,,67074U,10,3,67074U10,67074U103
2012,2,870297 95 6,,SWEDISH EXPT CR CORP,PUT,,870297,95,6,87029795,870297956
2012,2,928298 95 8,,VISHAY INTERTECHNOLOGY INC,PUT,,928298,95,8,92829895,928298958
2012,2,874028 10 3,,TAITRON COMPONENTS INC,CL A,,874028,10,3,87402810,874028103
2012,2,91359E 10 5,,UNIVERSAL HEALTH RLTY INCM T,SH BEN INT,,91359E,10,5,91359E10,91359E105
2012,2,896522 10 9,*,TRINITY INDS INC,COM,,896522,10,9,89652210,896522109
2012,2,667746 90 1,,NORTHWEST PIPE CO,CALL,,667746,90,1,66774690,667746901
2012,2,G02602 10 3,*,AMDOCS LTD,ORD,,G02602,10,3,G0260210,G02602103
2012,2,N07059 90 6,,ASML HOLDING N V,CALL,,N07059,90,6,N0705990,N07059906
2012,2,346233 90 9,,FORESTAR GROUP INC,CALL,,346233,90,9,34623390,346233909
2012,2,03740A 10 6,,AOXING PHARMACEUTICAL CO INC,COM,,03740A,10,6,03740A10,03740A106
2012,2,800677 90 6,,SANGAMO BIOSCIENCES INC,CALL,,800677,90,6,80067790,800677906
2012,2,82706L 90 8,,SILICON GRAPHICS INTL CORP,CALL,,82706L,90,8,82706L90,82706L908
2012,2,75382F 95 6,,RAPTOR PHARMACEUTICAL CORP,PUT,,75382F,95,6,75382F95,75382F956
2012,2,47559A 10 3,,JEFFERSONVILLE BANCORP,COM,DELETED,47559A,10,3,47559A10,47559A103
2012,2,001228 90 5,,AG MTG INVT TR INC,CALL,,001228,90,5,00122890,001228905
2012,2,949746 90 1,,WELLS FARGO & CO NEW,CALL,,949746,90,1,94974690,949746901
2012,2,131745 95 1,,CAMAC ENERGY INC,PUT,,131745,95,1,13174595,131745951
2012,2,16890Y 10 4,,CHINA BOTANIC PHARMACEUTICAL,COM,,16890Y,10,4,16890Y10,16890Y104
2012,2,205944 90 1,,CON-WAY INC,CALL,,205944,90,1,20594490,205944901
2012,2,82922R AB 9,,SINA CORP,NOTE         7/1,,82922R,AB,9,82922RAB,82922RAB9
2012,2,12673A 95 8,,CYS INVTS INC,PUT,,12673A,95,8,12673A95,12673A958
2012,2,443683 95 7,,HUDSON CITY BANCORP,PUT,,443683,95,7,44368395,443683957
2012,2,726900 95 3,,PLANAR SYS INC,PUT,,726900,95,3,72690095,726900953
2012,2,G3682E 90 7,,FRONTLINE LTD,CALL,,G3682E,90,7,G3682E90,G3682E907
2012,2,921564 10 0,*,VANCEINFO TECHNOLOGIES INC,ADR,,921564,10,0,92156410,921564100
2012,2,57060U 28 2,,MARKET VECTORS ETF TR,RENMINBI BOND,,57060U,28,2,57060U28,57060U282
2012,2,03070L 30 0,*,AMERIGON INC,COM,,03070L,30,0,03070L30,03070L300
2012,2,81725T 10 0,*,SENSIENT TECHNOLOGIES CORP,COM,,81725T,10,0,81725T10,81725T100
2012,2,03475V 95 1,,ANGIODYNAMICS INC,PUT,,03475V,95,1,03475V95,03475V951
2012,2,681904 AL 2,,OMNICARE INC,DBCV  3.250%12/1,,681904,AL,2,681904AL,681904AL2
2012,2,33737A 10 8,,FIRST TR EXCH TRADED FD II,NASDQ CLN EDGE,,33737A,10,8,33737A10,33737A108
2012,2,482740 10 7,,K V PHARMACEUTICAL CO,CL B CONV,,482740,10,7,48274010,482740107
2012,2,78464A 90 7,,SPDR SERIES TRUST,CALL,,78464A,90,7,78464A90,78464A907
2012,2,747906 95 4,,QUANTUM CORP,PUT,,747906,95,4,74790695,747906954
2012,2,759916 90 9,,REPLIGEN CORP,CALL,,759916,90,9,75991690,759916909
2012,2,73935Y 90 2,,POWERSHARES DB G10 CURCY HAR,CALL,,73935Y,90,2,73935Y90,73935Y902
2012,2,18383M 95 0,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383M,95,0,18383M95,18383M950
2012,2,89531P 10 5,*,TREX CO INC,COM,,89531P,10,5,89531P10,89531P105
2012,2,197236 95 2,,COLUMBIA BKG SYS INC,PUT,,197236,95,2,19723695,197236952
2012,2,464288 95 8,,ISHARES TR,PUT,,464288,95,8,46428895,464288958
2012,2,515098 95 1,,LANDSTAR SYS INC,PUT,,515098,95,1,51509895,515098951
2012,2,74965L 10 1,*,RLJ LODGING TR,COM,,74965L,10,1,74965L10,74965L101
2012,2,044209 90 4,,ASHLAND INC NEW,CALL,,044209,90,4,04420990,044209904
2012,2,89600B 95 1,,TRIANGLE PETE CORP,PUT,,89600B,95,1,89600B95,89600B951
2012,2,34416W 81 7,,FOCUSSHARES TR,MRNSTR INDLS,,34416W,81,7,34416W81,34416W817
2012,2,73179P 10 6,*,POLYONE CORP,COM,,73179P,10,6,73179P10,73179P106
2012,2,169476 90 7,,CHINA VALVES TECHNOLOGY INC,CALL,,169476,90,7,16947690,169476907
2012,2,14365C 95 3,,CARNIVAL PLC,PUT,,14365C,95,3,14365C95,14365C953
2012,2,18383M 55 5,,CLAYMORE EXCHANGE TRD FD TR,GUGG CRP BD 2016,,18383M,55,5,18383M55,18383M555
2012,2,138006 30 9,*,CANON INC,ADR,,138006,30,9,13800630,138006309
2012,2,055639 10 8,*,BPZ RESOURCES INC,COM,,055639,10,8,05563910,055639108
2012,2,744320 10 2,*,PRUDENTIAL FINL INC,COM,,744320,10,2,74432010,744320102
2012,2,003687 95 9,,ABITIBIBOWATER INC,PUT,DELETED,003687,95,9,00368795,003687959
2012,2,80007A 10 2,*,SANDRIDGE PERMIAN TR,COM UNIT BEN INT,,80007A,10,2,80007A10,80007A102
2012,2,74347R 90 0,,PROSHARES TR,CALL,,74347R,90,0,74347R90,74347R900
2012,2,73937B 68 8,,POWERSHARES ETF TR II,INTL DEV LOWVL,,73937B,68,8,73937B68,73937B688
2012,2,Y8564M 90 5,,TEEKAY LNG PARTNERS L P,CALL,,Y8564M,90,5,Y8564M90,Y8564M905
2012,2,22163N 90 6,,COTT CORP QUE,CALL,,22163N,90,6,22163N90,22163N906
2012,2,294429 90 5,,EQUIFAX INC,CALL,,294429,90,5,29442990,294429905
2012,2,63861C 90 9,,NATIONSTAR MTG HLDGS INC,CALL,,63861C,90,9,63861C90,63861C909
2012,2,465141 40 6,,ISRAMCO INC,COM NEW,,465141,40,6,46514140,465141406
2012,2,560305 95 4,,MAIDENFORM BRANDS INC,PUT,,560305,95,4,56030595,560305954
2012,2,779376 90 2,,ROVI CORP,CALL,,779376,90,2,77937690,779376902
2012,2,903236 10 7,*,URS CORP NEW,COM,,903236,10,7,90323610,903236107
2012,2,25459Y 90 0,,DIREXION SHS ETF TR,CALL,,25459Y,90,0,25459Y90,25459Y900
2012,2,860370 AK 1,,STEWART ENTERPRISES INC,NOTE  3.375% 7/1,,860370,AK,1,860370AK,860370AK1
2012,2,71714G 90 2,,PHARMATHENE INC,CALL,,71714G,90,2,71714G90,71714G902
2012,2,62855J 10 4,*,MYRIAD GENETICS INC,COM,,62855J,10,4,62855J10,62855J104
2012,2,16117M 90 5,,CHARTER COMMUNICATIONS INC D,CALL,,16117M,90,5,16117M90,16117M905
2012,2,477143 AG 6,,JETBLUE AIRWAYS CORP,DBCV  6.750%10/1,,477143,AG,6,477143AG,477143AG6
2012,2,09248L 10 6,BLACKROCK N Y MUN INCOME TR,SH BEN INT,,,09248L,10,6,09248L10,09248L106
2012,2,12626K 90 3,,CRH PLC,CALL,,12626K,90,3,12626K90,12626K903
2012,2,79546E 90 4,,SALLY BEAUTY HLDGS INC,CALL,,79546E,90,4,79546E90,79546E904
2012,2,89151E 90 9,,TOTAL S A,CALL,,89151E,90,9,89151E90,89151E909
2012,2,573284 90 6,,MARTIN MARIETTA MATLS INC,CALL,,573284,90,6,57328490,573284906
2012,2,484836 10 1,,KANSAS CITY LIFE INS CO,COM,,484836,10,1,48483610,484836101
2012,2,911805 90 9,,U S ENERGY CORP WYO,CALL,,911805,90,9,91180590,911805909
2012,2,611742 95 7,,MONSTER WORLDWIDE INC,PUT,,611742,95,7,61174295,611742957
2012,2,66987V 10 9,*,NOVARTIS A G,SPONSORED ADR,,66987V,10,9,66987V10,66987V109
2012,2,527288 90 4,,LEUCADIA NATL CORP,CALL,,527288,90,4,52728890,527288904
2012,2,862719 10 1,,STRATEGIC GLOBAL INCOME FD,COM,,862719,10,1,86271910,862719101
2012,2,319390 10 0,,FIRST BUS FINL SVCS INC WIS,COM,,319390,10,0,31939010,319390100
2012,2,277858 90 6,,EASYLINK SERVICES INTL CORP,CALL,,277858,90,6,27785890,277858906
2012,2,74347R 77 6,*,PROSHARES TR,PSHS ULT BASMATL,,74347R,77,6,74347R77,74347R776
2012,2,G55312 90 5,,LJ INTL INC,CALL,,G55312,90,5,G5531290,G55312905
2012,2,30219E 90 3,,EXPRESS INC,CALL,,30219E,90,3,30219E90,30219E903
2012,2,03524A 95 8,,ANHEUSER BUSCH INBEV SA/NV,PUT,,03524A,95,8,03524A95,03524A958
2012,2,670704 10 5,*,NUVASIVE INC,COM,,670704,10,5,67070410,670704105
2012,2,69423U 20 6,,PACIFIC ETHANOL INC,COM NEW,,69423U,20,6,69423U20,69423U206
2012,2,136375 90 2,,CANADIAN NATL RY CO,CALL,,136375,90,2,13637590,136375902
2012,2,27579R 10 4,*,EAST WEST BANCORP INC,COM,,27579R,10,4,27579R10,27579R104
2012,2,232577 20 5,*,CYNOSURE INC,CL A,,232577,20,5,23257720,232577205
2012,2,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2012,2,21870Q 90 5,,CORESITE RLTY CORP,CALL,,21870Q,90,5,21870Q90,21870Q905
2012,2,64118Q 10 7,*,NETSUITE INC,COM,,64118Q,10,7,64118Q10,64118Q107
2012,2,384871 90 9,,GRAMERCY CAP CORP,CALL,,384871,90,9,38487190,384871909
2012,2,420877 20 1,*,HAYNES INTERNATIONAL INC,COM NEW,,420877,20,1,42087720,420877201
2012,2,74347R 95 7,,PROSHARES TR,PUT,,74347R,95,7,74347R95,74347R957
2012,2,92240G 90 1,,VECTREN CORP,CALL,,92240G,90,1,92240G90,92240G901
2012,2,691828 90 5,,OXIGENE INC,CALL,,691828,90,5,69182890,691828905
2012,2,029570 10 8,,AMERICAN SELECT PORTFOLIO IN,COM,,029570,10,8,02957010,029570108
2012,2,535678 10 6,*,LINEAR TECHNOLOGY CORP,COM,,535678,10,6,53567810,535678106
2012,2,74365A 10 1,*,PROTALIX BIOTHERAPEUTICS INC,COM,,74365A,10,1,74365A10,74365A101
2012,2,714236 95 6,,PERMIAN BASIN RTY TR,PUT,,714236,95,6,71423695,714236956
2012,2,90653P 95 5,,UNION DRILLING INC,PUT,,90653P,95,5,90653P95,90653P955
2012,2,902973 95 4,,US BANCORP DEL,PUT,,902973,95,4,90297395,902973954
2012,2,590672 10 1,*,MESABI TR,CTF BEN INT,,590672,10,1,59067210,590672101
2012,2,14052H 50 6,*,CAPITAL TRUST INC MD,CL A NEW,,14052H,50,6,14052H50,14052H506
2012,2,534187 11 7,,LINCOLN NATL CORP IND,*W EXP 07/10/201,,534187,11,7,53418711,534187117
2012,2,559222 95 1,,MAGNA INTL INC,PUT,,559222,95,1,55922295,559222951
2012,2,73935X 41 9,*,POWERSHARES ETF TRUST,CON DISCRE SEC,,73935X,41,9,73935X41,73935X419
2012,2,97650W 15 7,,WINTRUST FINANCIAL CORP,*W EXP 12/19/201,,97650W,15,7,97650W15,97650W157
2012,2,95766E 10 3,,WESTERN ASSET EMRG MKT INCM,COM,,95766E,10,3,95766E10,95766E103
2012,2,501723 10 0,*,LAN AIRLINES S A,SPONSORED ADR,,501723,10,0,50172310,501723100
2012,2,79466L AB 0,,SALESFORCE COM INC,NOTE  0.750% 1/1,,79466L,AB,0,79466LAB,79466LAB0
2012,2,892356 10 6,*,TRACTOR SUPPLY CO,COM,,892356,10,6,89235610,892356106
2012,2,46133J 10 1,,INVESCO QUALITY MUN SECS,COM,,46133J,10,1,46133J10,46133J101
2012,2,49803T 10 2,*,KITE RLTY GROUP TR,COM,,49803T,10,2,49803T10,49803T102
2012,2,33737J 23 2,,FIRST TR EXCH TRD ALPHA FD I,SWITZLND ALPHA,,33737J,23,2,33737J23,33737J232
2012,2,140288 95 1,,CAPLEASE INC,PUT,,140288,95,1,14028895,140288951
2012,2,6706EH 10 3,,NUVEEN GBL VL OPPORTUNITIES,COM,,6706EH,10,3,6706EH10,6706EH103
2012,2,174420 30 7,*,CITIZENS REPUBLIC BANCORP IN,COM NEW,,174420,30,7,17442030,174420307
2012,2,422347 10 4,*,HEARTLAND EXPRESS INC,COM,,422347,10,4,42234710,422347104
2012,2,867892 50 7,,SUNSTONE HOTEL INVS INC NEW,CV 8% CUM PFD-D,,867892,50,7,86789250,867892507
2012,2,695263 10 3,*,PACWEST BANCORP DEL,COM,,695263,10,3,69526310,695263103
2012,2,68372T 90 3,,OPEXA THERAPEUTICS INC,CALL,,68372T,90,3,68372T90,68372T903
2012,2,G7303A 90 9,,QIAO XING UNVL RESOURCES INC,CALL,DELETED,G7303A,90,9,G7303A90,G7303A909
2012,2,584690 AC 5,,MEDICIS PHARMACEUTICAL CORP,NOTE  1.375% 6/0,ADDED,584690,AC,5,584690AC,584690AC5
2012,2,G0440W 11 8,,ANDINA ACQUISITION CORP,UNIT 99/99/9999,ADDED,G0440W,11,8,G0440W11,G0440W118
2012,2,590672 90 1,,MESABI TR,CALL,,590672,90,1,59067290,590672901
2012,2,052666 95 4,,AUTHENTIDATE HLDG CORP,PUT,,052666,95,4,05266695,052666954
2012,2,90333E AC 2,,USEC INC,NOTE  3.000%10/0,,90333E,AC,2,90333EAC,90333EAC2
2012,2,042068 95 6,,ARM HLDGS PLC,PUT,,042068,95,6,04206895,042068956
