year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,3,69323K 95 0,,PCM INC,PUT,,69323K,95,0,69323K95,69323K950
2013,3,G0450A 10 5,*,ARCH CAP GROUP LTD,ORD,,G0450A,10,5,G0450A10,G0450A105
2013,3,46121Y 90 2,,INTREPID POTASH INC,CALL,,46121Y,90,2,46121Y90,46121Y902
2013,3,464288 49 7,,ISHARES,DEVSMCP EXNA ETF,,464288,49,7,46428849,464288497
2013,3,379890 95 6,,GLU MOBILE INC,PUT,,379890,95,6,37989095,379890956
2013,3,33735K 90 8,,FIRST TR LRG CP GRWTH ALPHAD,CALL,,33735K,90,8,33735K90,33735K908
2013,3,464288 63 8,*,ISHARES,INTERM CR BD ETF,,464288,63,8,46428863,464288638
2013,3,564563 90 4,,MANTECH INTL CORP,CALL,,564563,90,4,56456390,564563904
2013,3,36116M 90 6,,FUTUREFUEL CORPORATION,CALL,,36116M,90,6,36116M90,36116M906
2013,3,72201R 20 5,,PIMCO ETF TR,1-5 US TIP IDX,,72201R,20,5,72201R20,72201R205
2013,3,464289 38 8,,ISHARES TR,2013 S&P AMTFR,DELETED,464289,38,8,46428938,464289388
2013,3,870808 10 2,*,SWISHER HYGIENE INC,COM,,870808,10,2,87080810,870808102
2013,3,72201R 79 1,,PIMCO ETF TR,GB ADV INF BD,,72201R,79,1,72201R79,72201R791
2013,3,70532Y 20 4,,PEDEVCO CORP,COM NEW,ADDED,70532Y,20,4,70532Y20,70532Y204
2013,3,703481 10 1,*,PATTERSON UTI ENERGY INC,COM,,703481,10,1,70348110,703481101
2013,3,02076X AE 2,,ALPHA NATURAL RESOURCES INC,NOTE  3.750%12/1,,02076X,AE,2,02076XAE,02076XAE2
2013,3,18383Q 85 3,*,CLAYMORE EXCHANGE TRD FD TR,GUGG CHN SML CAP,,18383Q,85,3,18383Q85,18383Q853
2013,3,209034 90 7,,CONSOLIDATED COMM HLDGS INC,CALL,,209034,90,7,20903490,209034907
2013,3,18383M 55 5,,CLAYMORE EXCHANGE TRD FD TR,GUGG CRP BD 2016,,18383M,55,5,18383M55,18383M555
2013,3,00162Q 90 6,,ALPS ETF TR,CALL,,00162Q,90,6,00162Q90,00162Q906
2013,3,00234P 95 2,,AV HOMES INC,PUT,,00234P,95,2,00234P95,00234P952
2013,3,654090 10 9,,NIDEC CORP,SPONSORED ADR,,654090,10,9,65409010,654090109
2013,3,595112 95 3,,MICRON TECHNOLOGY INC,PUT,,595112,95,3,59511295,595112953
2013,3,91829F 10 4,*,VOXX INTL CORP,CL A,,91829F,10,4,91829F10,91829F104
2013,3,74586W 20 5,*,PULSE ELECTRONICS CORP,COM NEW,,74586W,20,5,74586W20,74586W205
2013,3,06742C 15 2,,BARCLAYS BK PLC,BARC YLD ETN LKD,,06742C,15,2,06742C15,06742C152
2013,3,41068X 90 0,,HANNON ARMSTRONG SUST INFR C,CALL,,41068X,90,0,41068X90,41068X900
2013,3,45408X 11 8,,INDIA GLOBALIZATION CAP INC,*W EXP 03/06/201,,45408X,11,8,45408X11,45408X118
2013,3,202608 10 5,*,COMMERCIAL VEH GROUP INC,COM,,202608,10,5,20260810,202608105
2013,3,902641 75 2,,UBS AG JERSEY BRH,CMCI INDL ETN,,902641,75,2,90264175,902641752
2013,3,37950E 78 8,,GLOBAL X FDS,BRAZIL MID CAP,,37950E,78,8,37950E78,37950E788
2013,3,515098 95 1,,LANDSTAR SYS INC,PUT,,515098,95,1,51509895,515098951
2013,3,192108 50 4,*,COEUR MNG INC,COM NEW,,192108,50,4,19210850,192108504
2013,3,M22013 10 2,*,CERAGON NETWORKS LTD,ORD,,M22013,10,2,M2201310,M22013102
2013,3,767754 BU 7,,RITE AID CORP,NOTE  8.500% 5/1,,767754,BU,7,767754BU,767754BU7
2013,3,78464A 90 4,,SPDR SERIES TRUST,CALL,,78464A,90,4,78464A90,78464A904
2013,3,83001A 90 2,,SIX FLAGS ENTMT CORP NEW,CALL,,83001A,90,2,83001A90,83001A902
2013,3,65249B 95 9,,NEWS CORP NEW,PUT,ADDED,65249B,95,9,65249B95,65249B959
2013,3,774341 10 1,*,ROCKWELL COLLINS INC,COM,,774341,10,1,77434110,774341101
2013,3,20451Q 90 4,,COMPASS DIVERSIFIED HOLDINGS,CALL,,20451Q,90,4,20451Q90,20451Q904
2013,3,421906 95 8,,HEALTHCARE SVCS GRP INC,PUT,,421906,95,8,42190695,421906958
2013,3,29206E 10 0,,EMPIRE RES INC DEL,COM,,29206E,10,0,29206E10,29206E100
2013,3,014491 10 4,*,ALEXANDER & BALDWIN INC NEW,COM,,014491,10,4,01449110,014491104
2013,3,88166A 90 0,,TEUCRIUM COMMODITY TR,CALL,,88166A,90,0,88166A90,88166A900
2013,3,92833U 20 2,*,VISIONCHINA MEDIA INC,SPON ADR NEW,,92833U,20,2,92833U20,92833U202
2013,3,04930A 95 4,,ATLAS ENERGY LP,PUT,,04930A,95,4,04930A95,04930A954
2013,3,464288 95 0,,ISHARES,PUT,,464288,95,0,46428895,464288950
2013,3,579489 95 5,,MCCLATCHY CO,PUT,,579489,95,5,57948995,579489955
2013,3,97717W 71 1,,WISDOMTREE TR,GLB NAT RES FD,,97717W,71,1,97717W71,97717W711
2013,3,018804 90 4,,ALLIANT TECHSYSTEMS INC,CALL,,018804,90,4,01880490,018804904
2013,3,78355W 84 1,,RYDEX ETF TRUST,GUG S&P500EQWTHC,,78355W,84,1,78355W84,78355W841
2013,3,229678 10 7,*,CUBIST PHARMACEUTICALS INC,COM,,229678,10,7,22967810,229678107
2013,3,73936T 56 5,*,POWERSHARES GLOBAL ETF TRUST,AGG PFD PORT,,73936T,56,5,73936T56,73936T565
2013,3,422245 95 0,,HEALTHWAYS INC,PUT,,422245,95,0,42224595,422245950
2013,3,150602 20 9,*,CEDAR REALTY TRUST INC,COM NEW,,150602,20,9,15060220,150602209
2013,3,33734X 90 8,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,8,33734X90,33734X908
2013,3,04270V 10 6,*,ARRIS GROUP INC NEW,COM,,04270V,10,6,04270V10,04270V106
2013,3,011659 10 9,*,ALASKA AIR GROUP INC,COM,,011659,10,9,01165910,011659109
2013,3,922908 73 6,*,VANGUARD INDEX FDS,GROWTH ETF,,922908,73,6,92290873,922908736
2013,3,685564 AN 6,,ORBITAL SCIENCES CORP,NOTE  2.438% 1/1,,685564,AN,6,685564AN,685564AN6
2013,3,95082P 90 5,,WESCO INTL INC,CALL,,95082P,90,5,95082P90,95082P905
2013,3,440543 90 6,,HORNBECK OFFSHORE SVCS INC N,CALL,,440543,90,6,44054390,440543906
2013,3,640650 30 5,,NEOSTEM INC,COM NEW,DELETED,640650,30,5,64065030,640650305
2013,3,584404 95 7,,MEDIA GEN INC,PUT,,584404,95,7,58440495,584404957
2013,3,464288 80 2,*,ISHARES,USA ESG SLCT ETF,,464288,80,2,46428880,464288802
2013,3,001084 10 2,*,AGCO CORP,COM,,001084,10,2,00108410,001084102
2013,3,128030 20 2,*,CAL MAINE FOODS INC,COM NEW,,128030,20,2,12803020,128030202
2013,3,88166A 40 9,,TEUCRIUM COMMODITY TR,SUGAR FD,,88166A,40,9,88166A40,88166A409
2013,3,464286 90 5,,ISHARES,CALL,,464286,90,5,46428690,464286905
2013,3,02209S 10 3,*,ALTRIA GROUP INC,COM,,02209S,10,3,02209S10,02209S103
2013,3,913004 90 7,,UNITED STATIONERS INC,CALL,,913004,90,7,91300490,913004907
2013,3,464287 95 6,,ISHARES,PUT,,464287,95,6,46428795,464287956
2013,3,06739F 39 0,,BARCLAYS BK PLC,ADR 2 PREF 2,,06739F,39,0,06739F39,06739F390
2013,3,73936Q 90 9,,POWERSHARES ETF TRUST II,CALL,,73936Q,90,9,73936Q90,73936Q909
2013,3,73640Q AB 1,,PORTFOLIO RECOVERY ASSOCS IN,NOTE  3.000% 8/0,ADDED,73640Q,AB,1,73640QAB,73640QAB1
2013,3,M22465 95 4,,CHECK POINT SOFTWARE TECH LT,PUT,,M22465,95,4,M2246595,M22465954
2013,3,81369Y 90 4,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,4,81369Y90,81369Y904
2013,3,961840 10 5,*,WET SEAL INC,CL A,,961840,10,5,96184010,961840105
2013,3,125919 90 8,,CPI AEROSTRUCTURES INC,CALL,,125919,90,8,12591990,125919908
2013,3,78464A 95 8,,SPDR SERIES TRUST,PUT,,78464A,95,8,78464A95,78464A958
2013,3,257287 10 2,*,DOMINION DIAMOND CORP,COM,,257287,10,2,25728710,257287102
2013,3,16943C 10 9,*,CHINA NEPSTAR CHAIN DRUGSTOR,SPONSORED ADR,,16943C,10,9,16943C10,16943C109
2013,3,345370 95 0,,FORD MTR CO DEL,PUT,,345370,95,0,34537095,345370950
2013,3,74346Y 10 3,*,PROS HOLDINGS INC,COM,,74346Y,10,3,74346Y10,74346Y103
2013,3,67070Y 10 9,,NUVEEN CA DIV ADV MUNI FD 3,COM SH BEN INT,,67070Y,10,9,67070Y10,67070Y109
2013,3,744320 10 2,*,PRUDENTIAL FINL INC,COM,,744320,10,2,74432010,744320102
2013,3,242370 20 3,*,DEAN FOODS CO NEW,COM NEW,ADDED,242370,20,3,24237020,242370203
2013,3,559222 90 1,,MAGNA INTL INC,CALL,,559222,90,1,55922290,559222901
2013,3,422806 20 8,,HEICO CORP NEW,CL A,,422806,20,8,42280620,422806208
2013,3,26875P 90 1,,EOG RES INC,CALL,,26875P,90,1,26875P90,26875P901
2013,3,88031M 10 9,*,TENARIS S A,SPONSORED ADR,,88031M,10,9,88031M10,88031M109
2013,3,42726M 10 6,*,HERITAGE CRYSTAL CLEAN INC,COM,,42726M,10,6,42726M10,42726M106
2013,3,205768 20 3,*,COMSTOCK RES INC,COM NEW,,205768,20,3,20576820,205768203
2013,3,976391 30 0,*,WINTHROP RLTY TR,SH BEN INT NEW,,976391,30,0,97639130,976391300
2013,3,22160N 95 9,,COSTAR GROUP INC,PUT,,22160N,95,9,22160N95,22160N959
2013,3,780259 20 6,*,ROYAL DUTCH SHELL PLC,SPONS ADR A,,780259,20,6,78025920,780259206
2013,3,292505 90 4,,ENCANA CORP,CALL,,292505,90,4,29250590,292505904
2013,3,92827P 10 2,*,VIRTUSA CORP,COM,,92827P,10,2,92827P10,92827P102
2013,3,756109 95 4,,REALTY INCOME CORP,PUT,,756109,95,4,75610995,756109954
2013,3,42327X 20 4,,HELIOS HIGH INCOME FD INC,COM NEW,,42327X,20,4,42327X20,42327X204
2013,3,412324 30 3,*,HARDINGE INC,COM,,412324,30,3,41232430,412324303
2013,3,808524 83 9,,SCHWAB STRATEGIC TR,US AGGREGATE B,,808524,83,9,80852483,808524839
2013,3,989207 10 5,*,ZEBRA TECHNOLOGIES CORP,CL A,,989207,10,5,98920710,989207105
2013,3,16944W 10 4,,CHINA DISTANCE ED HLDGS LTD,SPONS ADR,,16944W,10,4,16944W10,16944W104
2013,3,30049A 10 7,*,EVOLUTION PETROLEUM CORP,COM,,30049A,10,7,30049A10,30049A107
2013,3,32006W 90 6,,FIRST DEFIANCE FINL CORP,CALL,,32006W,90,6,32006W90,32006W906
2013,3,72201R 86 6,*,PIMCO ETF TR,INTER MUN BD ST,,72201R,86,6,72201R86,72201R866
2013,3,25154H 45 9,,DEUTSCHE BK AG LDN BRH,PS CMDT LG ETN,,25154H,45,9,25154H45,25154H459
2013,3,427825 90 4,,HERSHA HOSPITALITY TR,CALL,,427825,90,4,42782590,427825904
2013,3,015384 20 9,*,ALEXZA PHARMACEUTICALS INC,COM NEW,,015384,20,9,01538420,015384209
2013,3,464287 11 9,,ISHARES,MRNGSTR LG-CP GR,,464287,11,9,46428711,464287119
2013,3,464289 31 3,,ISHARES,16 AMT-FREE ETF,,464289,31,3,46428931,464289313
2013,3,74267C 90 6,,PROASSURANCE CORP,CALL,,74267C,90,6,74267C90,74267C906
2013,3,532457 90 8,,LILLY ELI & CO,CALL,,532457,90,8,53245790,532457908
2013,3,49455U 95 0,,KINDER MORGAN MANAGEMENT LLC,PUT,,49455U,95,0,49455U95,49455U950
2013,3,458118 95 6,,INTEGRATED DEVICE TECHNOLOGY,PUT,,458118,95,6,45811895,458118956
2013,3,608753 AA 7,,MOLYCORP INC DEL,NOTE  3.250% 6/1,,608753,AA,7,608753AA,608753AA7
2013,3,004498 10 1,*,ACI WORLDWIDE INC,COM,,004498,10,1,00449810,004498101
2013,3,902104 90 8,,II VI INC,CALL,,902104,90,8,90210490,902104908
2013,3,86562M 95 9,,SUMITOMO MITSUI FINL GROUP I,PUT,,86562M,95,9,86562M95,86562M959
2013,3,301835 10 4,*,EXETER RES CORP,COM,,301835,10,4,30183510,301835104
2013,3,898349 10 5,*,TRUSTCO BK CORP N Y,COM,,898349,10,5,89834910,898349105
2013,3,922908 95 3,,VANGUARD INDEX FDS,PUT,,922908,95,3,92290895,922908953
2013,3,72200R 10 7,,PIMCO MUNICIPAL INCOME FD,COM,,72200R,10,7,72200R10,72200R107
2013,3,50076Q 95 6,,KRAFT FOODS GROUP INC,PUT,,50076Q,95,6,50076Q95,50076Q956
2013,3,G25861 AA 6,,CTRIP COM INTERNATIONAL LTD,DEBT  0.500% 9/1,,G25861,AA,6,G25861AA,G25861AA6
2013,3,81618T 10 0,*,SELECT INCOME REIT,COM SH BEN INT,,81618T,10,0,81618T10,81618T100
2013,3,00768Y 90 3,,ADVISORSHARES TR,CALL,,00768Y,90,3,00768Y90,00768Y903
2013,3,26613Q 95 6,,DUPONT FABROS TECHNOLOGY INC,PUT,,26613Q,95,6,26613Q95,26613Q956
2013,3,98426T 90 6,,YY INC,CALL,,98426T,90,6,98426T90,98426T906
2013,3,464286 90 0,,ISHARES,CALL,,464286,90,0,46428690,464286900
2013,3,864482 95 4,,SUBURBAN PROPANE PARTNERS L,PUT,,864482,95,4,86448295,864482954
2013,3,138098 95 8,,CANTEL MEDICAL CORP,PUT,,138098,95,8,13809895,138098958
2013,3,14055X 95 2,,CAPITALSOURCE INC,PUT,,14055X,95,2,14055X95,14055X952
2013,3,493143 10 1,,KEY TECHNOLOGY INC,COM,,493143,10,1,49314310,493143101
2013,3,126501 10 5,*,CTS CORP,COM,,126501,10,5,12650110,126501105
2013,3,57060U 95 7,,MARKET VECTORS ETF TR,PUT,DELETED,57060U,95,7,57060U95,57060U957
2013,3,33589V 10 1,,FIRST PACTRUST BANCORP INC,COM,DELETED,33589V,10,1,33589V10,33589V101
2013,3,16949H 10 2,,CHINANET ONLINE HLDGS INC,COM,,16949H,10,2,16949H10,16949H102
2013,3,64118P 10 9,*,NETLIST INC,COM,,64118P,10,9,64118P10,64118P109
2013,3,40414L 90 9,,HCP INC,CALL,,40414L,90,9,40414L90,40414L909
2013,3,00162Q 75 9,,ALPS ETF TR,GS MOM BLDASIA,,00162Q,75,9,00162Q75,00162Q759
2013,3,925815 10 2,*,VICOR CORP,COM,,925815,10,2,92581510,925815102
2013,3,09060J 95 6,,BIODELIVERY SCIENCES INTL IN,PUT,,09060J,95,6,09060J95,09060J956
2013,3,464286 33 5,*,ISHARES,GLB GLD MINR ETF,,464286,33,5,46428633,464286335
2013,3,74348A 95 1,,PROSHARES TR,PUT,,74348A,95,1,74348A95,74348A951
2013,3,887389 90 4,,TIMKEN CO,CALL,,887389,90,4,88738990,887389904
2013,3,537008 95 4,,LITTELFUSE INC,PUT,,537008,95,4,53700895,537008954
2013,3,670971 10 0,,NUVEEN NJ INVT QUALITY MUN F,COM,,670971,10,0,67097110,670971100
2013,3,628778 90 2,,NBT BANCORP INC,CALL,,628778,90,2,62877890,628778902
2013,3,867892 95 1,,SUNSTONE HOTEL INVS INC NEW,PUT,,867892,95,1,86789295,867892951
2013,3,985817 95 5,,YELP INC,PUT,,985817,95,5,98581795,985817955
2013,3,359523 95 7,,FUEL TECH INC,PUT,,359523,95,7,35952395,359523957
2013,3,668074 30 5,*,NORTHWESTERN CORP,COM NEW,,668074,30,5,66807430,668074305
2013,3,059520 10 6,,BANCO DE CHILE,SPONSORED ADR,,059520,10,6,05952010,059520106
2013,3,690768 40 3,*,OWENS ILL INC,COM NEW,,690768,40,3,69076840,690768403
2013,3,928708 10 6,*,VOLTERRA SEMICONDUCTOR CORP,COM,,928708,10,6,92870810,928708106
2013,3,131193 10 4,*,CALLAWAY GOLF CO,COM,,131193,10,4,13119310,131193104
2013,3,78463X 77 2,*,SPDR INDEX SHS FDS,S&P INTL ETF,,78463X,77,2,78463X77,78463X772
2013,3,06739F 29 1,*,BARCLAYS BK PLC,IPMS INDIA ETN,,06739F,29,1,06739F29,06739F291
2013,3,876511 90 6,,TASEKO MINES LTD,CALL,,876511,90,6,87651190,876511906
2013,3,31573A 95 9,,FIBRIA CELULOSE S A,PUT,,31573A,95,9,31573A95,31573A959
2013,3,233051 30 9,,DBX ETF TR,XTRAK MSCI BRAZL,,233051,30,9,23305130,233051309
2013,3,76116A 95 8,,RESOLUTE ENERGY CORP,PUT,,76116A,95,8,76116A95,76116A958
2013,3,12642X 95 6,,CTC MEDIA INC,PUT,,12642X,95,6,12642X95,12642X956
2013,3,06739F 10 1,*,BARCLAYS BK PLC,ETN DJUBS COPR37,,06739F,10,1,06739F10,06739F101
2013,3,705573 95 3,,PEGASYSTEMS INC,PUT,,705573,95,3,70557395,705573953
2013,3,464287 90 8,,ISHARES,CALL,,464287,90,8,46428790,464287908
2013,3,78464A 75 5,*,SPDR SERIES TRUST,S&P METALS MNG,,78464A,75,5,78464A75,78464A755
2013,3,808524 95 0,,SCHWAB STRATEGIC TR,PUT,,808524,95,0,80852495,808524950
2013,3,438516 90 6,,HONEYWELL INTL INC,CALL,,438516,90,6,43851690,438516906
2013,3,451102 AB 3,,ICAHN ENTERPRISES LP/CORP,FRNT         8/1,DELETED,451102,AB,3,451102AB,451102AB3
2013,3,497266 95 6,,KIRBY CORP,PUT,,497266,95,6,49726695,497266956
2013,3,15135B 10 1,*,CENTENE CORP DEL,COM,,15135B,10,1,15135B10,15135B101
2013,3,78463X 65 7,,SPDR INDEX SHS FDS,INTL TECH ETF,,78463X,65,7,78463X65,78463X657
2013,3,78454L 90 0,,SM ENERGY CO,CALL,,78454L,90,0,78454L90,78454L900
2013,3,19248G 10 6,,COHEN & STEERS DIV MJRS FDIN,COM,,19248G,10,6,19248G10,19248G106
2013,3,65473P 95 5,,NISOURCE INC,PUT,,65473P,95,5,65473P95,65473P955
2013,3,33733E 90 2,,FIRST TR EXCHANGE TRADED FD,CALL,,33733E,90,2,33733E90,33733E902
2013,3,67060D 10 7,,NUVEEN CONN PREM INCOME MUN,COM,,67060D,10,7,67060D10,67060D107
2013,3,06647F 95 2,,BANKRATE INC DEL,PUT,,06647F,95,2,06647F95,06647F952
2013,3,88741P 10 3,,TIMMINS GOLD CORP,COM,,88741P,10,3,88741P10,88741P103
2013,3,41146A 95 6,,HARBINGER GROUP INC,PUT,,41146A,95,6,41146A95,41146A956
2013,3,017175 95 0,,ALLEGHANY CORP DEL,PUT,,017175,95,0,01717595,017175950
2013,3,65248E 10 4,*,NEWS CORP,CL A,DELETED,65248E,10,4,65248E10,65248E104
2013,3,12504L 90 9,,CBRE GROUP INC,CALL,,12504L,90,9,12504L90,12504L909
2013,3,74312Y 10 3,,PROFESSIONAL DIVERSITY NET I,COM,,74312Y,10,3,74312Y10,74312Y103
2013,3,896215 90 9,,TRIMAS CORP,CALL,,896215,90,9,89621590,896215909
2013,3,05334D 10 7,*,AUXILIUM PHARMACEUTICALS INC,COM,,05334D,10,7,05334D10,05334D107
2013,3,371901 95 9,,GENTEX CORP,PUT,,371901,95,9,37190195,371901959
2013,3,41043F 90 8,,HANGER INC,CALL,,41043F,90,8,41043F90,41043F908
2013,3,225401 90 8,,CREDIT SUISSE GROUP,CALL,,225401,90,8,22540190,225401908
2013,3,50162D 95 0,,L & L ENERGY INC,PUT,,50162D,95,0,50162D95,50162D950
2013,3,896095 10 6,,TRICO BANCSHARES,COM,,896095,10,6,89609510,896095106
2013,3,911684 90 8,,UNITED STATES CELLULAR CORP,CALL,,911684,90,8,91168490,911684908
2013,3,84763A 95 8,,SPECTRUM PHARMACEUTICALS INC,PUT,,84763A,95,8,84763A95,84763A958
2013,3,407015 10 6,,HAMILTON BANCORP INC MD,COM,,407015,10,6,40701510,407015106
2013,3,06740P 12 2,BARCLAYS BK PLC,IPTH S&P GSCI,,,06740P,12,2,06740P12,06740P122
2013,3,30219G 95 8,,EXPRESS SCRIPTS HLDG CO,PUT,,30219G,95,8,30219G95,30219G958
2013,3,98986T 95 8,,ZYNGA INC,PUT,,98986T,95,8,98986T95,98986T958
2013,3,254668 40 3,*,DISCOVERY LABORATORIES INC N,COM NEW,,254668,40,3,25466840,254668403
2013,3,37950E 34 1,,GLOBAL X FDS,GLB X FTSE NOR,,37950E,34,1,37950E34,37950E341
2013,3,464287 13 5,*,ISHARES,NYSE 100 ETF,,464287,13,5,46428713,464287135
2013,3,00081T 10 8,*,ACCO BRANDS CORP,COM,,00081T,10,8,00081T10,00081T108
2013,3,464286 90 2,,ISHARES,CALL,,464286,90,2,46428690,464286902
2013,3,001282 10 2,*,A H BELO CORP,COM CL A,,001282,10,2,00128210,001282102
2013,3,78464A 90 7,,SPDR SERIES TRUST,CALL,,78464A,90,7,78464A90,78464A907
2013,3,74762E 10 2,*,QUANTA SVCS INC,COM,,74762E,10,2,74762E10,74762E102
2013,3,69403R 10 8,,PACIFIC BOOKER MINERALS INC,COM,,69403R,10,8,69403R10,69403R108
2013,3,81369Y 90 8,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,8,81369Y90,81369Y908
2013,3,46429B 68 9,*,ISHARES,EAFE MIN VOL ETF,,46429B,68,9,46429B68,46429B689
2013,3,050473 10 7,,AUBURN NATL BANCORP,COM,,050473,10,7,05047310,050473107
2013,3,25383B 10 9,,DIGITAL CINEMA DESTINATIONS,CL A COM,,25383B,10,9,25383B10,25383B109
2013,3,005125 10 9,*,ACXIOM CORP,COM,,005125,10,9,00512510,005125109
2013,3,75382F 90 6,,RAPTOR PHARMACEUTICAL CORP,CALL,,75382F,90,6,75382F90,75382F906
2013,3,53217R 90 7,,LIFE TIME FITNESS INC,CALL,,53217R,90,7,53217R90,53217R907
2013,3,74340W 95 3,,PROLOGIS INC,PUT,,74340W,95,3,74340W95,74340W953
2013,3,880349 90 5,,TENNECO INC,CALL,,880349,90,5,88034990,880349905
2013,3,518415 10 4,*,LATTICE SEMICONDUCTOR CORP,COM,,518415,10,4,51841510,518415104
2013,3,23130C 90 8,,CURRENCYSHARES EURO TR,CALL,,23130C,90,8,23130C90,23130C908
2013,3,53261U 20 5,,LIME ENERGY CO,COM NEW,,53261U,20,5,53261U20,53261U205
2013,3,40049J 20 6,*,GRUPO TELEVISA SA,SPON ADR REP ORD,,40049J,20,6,40049J20,40049J206
2013,3,464288 68 7,*,ISHARES,U.S. PFD STK ETF,,464288,68,7,46428868,464288687
2013,3,832154 95 8,,SMITH MICRO SOFTWARE INC,PUT,,832154,95,8,83215495,832154958
2013,3,87162W 95 0,,SYNNEX CORP,PUT,,87162W,95,0,87162W95,87162W950
2013,3,026760 40 5,,AMERICAN INDEPENDENCE CORP,COM NEW,,026760,40,5,02676040,026760405
2013,3,73936Q 78 5,,POWERSHARES ETF TRUST II,KBW GLB FIN SC,,73936Q,78,5,73936Q78,73936Q785
2013,3,55292P AB 1,,M/I HOMES INC,NOTE  3.000% 3/0,,55292P,AB,1,55292PAB,55292PAB1
2013,3,26922Y 90 5,,ETFS GOLD TR,CALL,,26922Y,90,5,26922Y90,26922Y905
2013,3,42234Q 10 2,,HEARTLAND FINL USA INC,COM,,42234Q,10,2,42234Q10,42234Q102
2013,3,398905 10 9,*,GROUP 1 AUTOMOTIVE INC,COM,,398905,10,9,39890510,398905109
2013,3,590328 90 0,,MERRIMACK PHARMACEUTICALS IN,CALL,,590328,90,0,59032890,590328900
2013,3,00764C 10 9,,ADVENT CLAYMORE CV SECS & IN,COM,,00764C,10,9,00764C10,00764C109
2013,3,737464 10 7,*,POST PPTYS INC,COM,,737464,10,7,73746410,737464107
2013,3,86101X 10 4,,STOCK BLDG SUPPLY HLDGS INC,COM,ADDED,86101X,10,4,86101X10,86101X104
2013,3,30603D 10 9,*,FAIRWAY GROUP HLDGS CORP,CL A,,30603D,10,9,30603D10,30603D109
2013,3,369385 95 9,,GENERAL COMMUNICATION INC,PUT,,369385,95,9,36938595,369385959
2013,3,989207 90 5,,ZEBRA TECHNOLOGIES CORP,CALL,,989207,90,5,98920790,989207905
2013,3,04930A 90 4,,ATLAS ENERGY LP,CALL,,04930A,90,4,04930A90,04930A904
2013,3,477143 90 1,,JETBLUE AIRWAYS CORP,CALL,,477143,90,1,47714390,477143901
2013,3,719358 30 1,*,PHOTOMEDEX INC,COM PAR $0.01,,719358,30,1,71935830,719358301
2013,3,464288 10 9,,ISHARES,MRNGSTR LG-CP VL,,464288,10,9,46428810,464288109
2013,3,01973R 95 1,,ALLISON TRANSMISSION HLDGS I,PUT,,01973R,95,1,01973R95,01973R951
2013,3,576203 AJ 2,,MASSEY ENERGY CO,NOTE  3.250% 8/0,,576203,AJ,2,576203AJ,576203AJ2
2013,3,747525 90 3,,QUALCOMM INC,CALL,,747525,90,3,74752590,747525903
2013,3,04744L 10 6,*,ATHERSYS INC,COM,,04744L,10,6,04744L10,04744L106
2013,3,232577 20 5,*,CYNOSURE INC,CL A,,232577,20,5,23257720,232577205
2013,3,362397 10 1,,GABELLI EQUITY TR INC,COM,,362397,10,1,36239710,362397101
2013,3,13123X 95 2,,CALLON PETE CO DEL,PUT,,13123X,95,2,13123X95,13123X952
2013,3,98419J 95 7,,XOMA CORP DEL,PUT,,98419J,95,7,98419J95,98419J957
2013,3,755408 20 0,,READING INTERNATIONAL INC,CL B,,755408,20,0,75540820,755408200
2013,3,436440 AC 5,,HOLOGIC INC,DEBT  2.000% 3/0,,436440,AC,5,436440AC,436440AC5
2013,3,00434L 90 9,,ACCESS MIDSTREAM PARTNERS L,CALL,,00434L,90,9,00434L90,00434L909
2013,3,045327 10 3,*,ASPEN TECHNOLOGY INC,COM,,045327,10,3,04532710,045327103
2013,3,G30397 10 6,*,ENDURANCE SPECIALTY HLDGS LT,SHS,,G30397,10,6,G3039710,G30397106
2013,3,393122 90 6,,GREEN MTN COFFEE ROASTERS IN,CALL,,393122,90,6,39312290,393122906
2013,3,136375 95 2,,CANADIAN NATL RY CO,PUT,,136375,95,2,13637595,136375952
2013,3,92911N 90 4,,VRINGO INC,CALL,,92911N,90,4,92911N90,92911N904
2013,3,53957P 10 6,,LOCALSHARES INVT TR,NASHVILLE AREA E,ADDED,53957P,10,6,53957P10,53957P106
2013,3,04013V 90 8,,ARES COML REAL ESTATE CORP,CALL,,04013V,90,8,04013V90,04013V908
2013,3,826565 90 3,,SIGMA DESIGNS INC,CALL,,826565,90,3,82656590,826565903
2013,3,068798 95 7,,BARRY R G CORP OHIO,PUT,,068798,95,7,06879895,068798957
2013,3,G21174 90 0,,CHINA INFORMATION TECHNOLOGY,CALL,,G21174,90,0,G2117490,G21174900
2013,3,464286 50 9,*,ISHARES,MSCI CDA ETF,,464286,50,9,46428650,464286509
2013,3,84470P 10 9,*,SOUTHSIDE BANCSHARES INC,COM,,84470P,10,9,84470P10,84470P109
2013,3,761283 95 0,,RESTORATION HARDWARE HLDGS I,PUT,,761283,95,0,76128395,761283950
2013,3,76131N 10 1,*,RETAIL OPPORTUNITY INVTS COR,COM,,76131N,10,1,76131N10,76131N101
2013,3,029429 95 7,,AMERICAN SCIENCE & ENGR INC,PUT,,029429,95,7,02942995,029429957
2013,3,74144T 10 8,*,PRICE T ROWE GROUP INC,COM,,74144T,10,8,74144T10,74144T108
