year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,4,59564N 90 3,,MIDCOAST ENERGY PARTNERS L P,CALL,,59564N,90,3,59564N90,59564N903
2015,4,25459W 54 0,*,DIREXION SHS ETF TR,20YR TRES BULL,,25459W,54,0,25459W54,25459W540
2015,4,46600W 10 6,*,IXYS CORP,COM,,46600W,10,6,46600W10,46600W106
2015,4,85208J 10 9,,SPROTT FOCUS TR INC,COM,,85208J,10,9,85208J10,85208J109
2015,4,464288 71 1,*,ISHARES TR,GLOB UTILITS ETF,,464288,71,1,46428871,464288711
2015,4,82966C 90 3,,SIRONA DENTAL SYSTEMS INC,CALL,,82966C,90,3,82966C90,82966C903
2015,4,883556 10 2,*,THERMO FISHER SCIENTIFIC INC,COM,,883556,10,2,88355610,883556102
2015,4,M87915 90 4,,TOWER SEMICONDUCTOR LTD,CALL,,M87915,90,4,M8791590,M87915904
2015,4,25154K 83 3,,DEUTSCHE BK AG LONDON BRH,DB BASE MET SHRT,,25154K,83,3,25154K83,25154K833
2015,4,18383M 90 0,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383M,90,0,18383M90,18383M900
2015,4,925815 95 2,,VICOR CORP,PUT,,925815,95,2,92581595,925815952
2015,4,46429B 26 7,,ISHARES TR,CORE US TR BD,,46429B,26,7,46429B26,46429B267
2015,4,81762P 10 2,*,SERVICENOW INC,COM,,81762P,10,2,81762P10,81762P102
2015,4,97717W 95 1,,WISDOMTREE TR,PUT,,97717W,95,1,97717W95,97717W951
2015,4,053774 90 5,,AVIS BUDGET GROUP,CALL,,053774,90,5,05377490,053774905
2015,4,833551 10 4,*,SNYDERS-LANCE INC,COM,,833551,10,4,83355110,833551104
2015,4,38259P 70 6,*,GOOGLE INC,CL C,DELETED,38259P,70,6,38259P70,38259P706
2015,4,29269K 10 0,*,ENDURO RTY TR,TR UNIT,,29269K,10,0,29269K10,29269K100
2015,4,74347X 83 1,*,PROSHARES TR,ULTRAPRO QQQ,,74347X,83,1,74347X83,74347X831
2015,4,553573 90 6,,MSG NETWORK INC,CALL,,553573,90,6,55357390,553573906
2015,4,13201A 10 7,,CAMBIUM LEARNING GRP INC,COM,,13201A,10,7,13201A10,13201A107
2015,4,587118 95 0,,MENS WEARHOUSE INC,PUT,,587118,95,0,58711895,587118950
2015,4,12466Q 10 4,,C & F FINL CORP,COM,,12466Q,10,4,12466Q10,12466Q104
2015,4,590328 90 0,,MERRIMACK PHARMACEUTICALS IN,CALL,,590328,90,0,59032890,590328900
2015,4,29269K 95 0,,ENDURO RTY TR,PUT,,29269K,95,0,29269K95,29269K950
2015,4,09253U 11 6,,BLACKSTONE GROUP L P,EX DISTRIB WI,DELETED,09253U,11,6,09253U11,09253U116
2015,4,640268 90 8,,NEKTAR THERAPEUTICS,CALL,,640268,90,8,64026890,640268908
2015,4,112823 10 9,,BROOKFIELD CDA OFFICE PPTYS,TR UNIT,,112823,10,9,11282310,112823109
2015,4,88146M 90 1,,TERRENO RLTY CORP,CALL,,88146M,90,1,88146M90,88146M901
2015,4,749360 40 0,*,RCM TECHNOLOGIES INC,COM NEW,,749360,40,0,74936040,749360400
2015,4,09578R 10 3,*,BLUE NILE INC,COM,,09578R,10,3,09578R10,09578R103
2015,4,030506 90 9,,AMERICAN WOODMARK CORP,CALL,,030506,90,9,03050690,030506909
2015,4,L5140P 10 1,*,INTELSAT S A,COM,,L5140P,10,1,L5140P10,L5140P101
2015,4,98462Y 10 0,*,YAMANA GOLD INC,COM,,98462Y,10,0,98462Y10,98462Y100
2015,4,74348A 90 1,,PROSHARES TR,CALL,,74348A,90,1,74348A90,74348A901
2015,4,74348A 95 9,,PROSHARES TR,PUT,,74348A,95,9,74348A95,74348A959
2015,4,803054 20 4,*,SAP SE,SPON ADR,,803054,20,4,80305420,803054204
2015,4,779268 10 1,*,ROUNDYS INC,COM,DELETED,779268,10,1,77926810,779268101
2015,4,538142 90 0,,LIVE VENTURES INC,CALL,ADDED,538142,90,0,53814290,538142900
2015,4,G6331P 90 4,,ALPHA & OMEGA SEMICONDUCTOR,CALL,,G6331P,90,4,G6331P90,G6331P904
2015,4,90137F 90 3,,22ND CENTY GROUP INC,CALL,,90137F,90,3,90137F90,90137F903
2015,4,73935X 78 1,*,POWERSHARES ETF TRUST,DYN SEMCT PORT,,73935X,78,1,73935X78,73935X781
2015,4,761299 10 6,*,RETROPHIN INC,COM,,761299,10,6,76129910,761299106
2015,4,M8183P 10 2,,RR MEDIA LTD,SHS,,M8183P,10,2,M8183P10,M8183P102
2015,4,57060U 77 9,,MARKET VECTORS ETF TR,GULF STS ETF,,57060U,77,9,57060U77,57060U779
2015,4,G3788M 95 4,,EROS INTL PLC,PUT,,G3788M,95,4,G3788M95,G3788M954
2015,4,G2920Y 10 1,,E COMPASS ACQUISITION CORP,ORD SHS,ADDED,G2920Y,10,1,G2920Y10,G2920Y101
2015,4,29286C 10 7,*,ENGILITY HLDGS INC NEW,COM,,29286C,10,7,29286C10,29286C107
2015,4,G10082 14 0,*,ENERGY XXI LTD,USD UNRS SHS,,G10082,14,0,G1008214,G10082140
2015,4,785135 95 4,,S&W SEED CO,PUT,,785135,95,4,78513595,785135954
2015,4,26922Y 95 5,,ETFS GOLD TR,PUT,,26922Y,95,5,26922Y95,26922Y955
2015,4,M8737E 90 8,,TARO PHARMACEUTICAL INDS LTD,CALL,,M8737E,90,8,M8737E90,M8737E908
2015,4,629839 20 0,,NAKED BRAND GROUP INC,COM NEW,ADDED,629839,20,0,62983920,629839200
2015,4,97717W 80 2,,WISDOMTREE TR,ITL HIGH DIV FD,,97717W,80,2,97717W80,97717W802
2015,4,75604L 10 5,*,REALD INC,COM,,75604L,10,5,75604L10,75604L105
2015,4,33734K 90 9,,FIRST TR LRGE CP CORE ALPHA,CALL,,33734K,90,9,33734K90,33734K909
2015,4,245077 90 2,,DEL FRISCOS RESTAURANT GROUP,CALL,,245077,90,2,24507790,245077902
2015,4,296689 10 2,*,ESSENDANT INC,COM,,296689,10,2,29668910,296689102
2015,4,45765Y 90 5,,INSIGNIA SYS INC,CALL,,45765Y,90,5,45765Y90,45765Y905
2015,4,885175 95 7,,THORATEC CORP,PUT,DELETED,885175,95,7,88517595,885175957
2015,4,609839 90 5,,MONOLITHIC PWR SYS INC,CALL,,609839,90,5,60983990,609839905
2015,4,73935Y 90 2,,POWERSHARES DB G10 CURCY HAR,CALL,,73935Y,90,2,73935Y90,73935Y902
2015,4,N20146 90 1,,CIMPRESS N V,CALL,,N20146,90,1,N2014690,N20146901
2015,4,09627Y 10 9,*,BLUEPRINT MEDICINES CORP,COM,,09627Y,10,9,09627Y10,09627Y109
2015,4,870297 90 5,,SWEDISH EXPT CR CORP,CALL,,870297,90,5,87029790,870297905
2015,4,86800U 95 4,,SUPER MICRO COMPUTER INC,PUT,,86800U,95,4,86800U95,86800U954
2015,4,059692 10 3,*,BANCORPSOUTH INC,COM,,059692,10,3,05969210,059692103
2015,4,079481 90 7,,BELLICUM PHARMACEUTICALS INC,CALL,,079481,90,7,07948190,079481907
2015,4,589584 90 1,,MERIDIAN BIOSCIENCE INC,CALL,,589584,90,1,58958490,589584901
2015,4,74758T 90 3,,QUALYS INC,CALL,,74758T,90,3,74758T90,74758T903
2015,4,670704 90 5,,NUVASIVE INC,CALL,,670704,90,5,67070490,670704905
2015,4,25490K 82 8,*,DIREXION SHS ETF TR,NT GS BLL 3X NEW,DELETED,25490K,82,8,25490K82,25490K828
2015,4,88906B 10 5,,TOFUTTI BRANDS INC,COM,,88906B,10,5,88906B10,88906B105
2015,4,64115A 95 2,,NETSOL TECHNOLOGIES INC,PUT,,64115A,95,2,64115A95,64115A952
2015,4,88907J 10 7,,TOKAI PHARMACEUTICALS INC,COM,,88907J,10,7,88907J10,88907J107
2015,4,09228F 10 3,*,BLACKBERRY LTD,COM,,09228F,10,3,09228F10,09228F103
2015,4,05968L 95 2,,BANCOLOMBIA S A,PUT,,05968L,95,2,05968L95,05968L952
2015,4,73935X 95 0,,POWERSHARES ETF TRUST,PUT,,73935X,95,0,73935X95,73935X950
2015,4,409735 20 6,,HANCOCK JOHN FINL OPPTYS FD,SH BEN INT NEW,,409735,20,6,40973520,409735206
2015,4,74979C 95 3,,RXI PHARMACEUTICALS CORP NEW,PUT,,74979C,95,3,74979C95,74979C953
2015,4,714157 20 3,*,PERMA-FIX ENVIRONMENTAL SVCS,COM NEW,,714157,20,3,71415720,714157203
2015,4,55315D 10 5,,MMA CAP MGMT LLC,COM,,55315D,10,5,55315D10,55315D105
2015,4,124830 90 0,,CBL & ASSOC PPTYS INC,CALL,,124830,90,0,12483090,124830900
2015,4,29076N 90 6,,EMAGIN CORP,CALL,,29076N,90,6,29076N90,29076N906
2015,4,674631 10 6,,OCEAN BIO CHEM INC,COM,,674631,10,6,67463110,674631106
2015,4,26923J 20 6,,ETFS TR,ZACKS SM CP US,,26923J,20,6,26923J20,26923J206
2015,4,719405 90 2,,PHOTRONICS INC,CALL,,719405,90,2,71940590,719405902
2015,4,37185X 95 6,,GENESIS HEALTHCARE INC,PUT,,37185X,95,6,37185X95,37185X956
2015,4,229050 12 5,,CRYOPORT INC,*W EXP 07/29/202,,229050,12,5,22905012,229050125
2015,4,302081 10 4,*,EXLSERVICE HOLDINGS INC,COM,,302081,10,4,30208110,302081104
2015,4,55277R 30 8,*,MELA SCIENCES INC,COM NEW,,55277R,30,8,55277R30,55277R308
2015,4,854502 90 1,,STANLEY BLACK & DECKER INC,CALL,,854502,90,1,85450290,854502901
2015,4,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2015,4,68572N 10 4,*,ORCHIDS PAPER PRODS CO DEL,COM,,68572N,10,4,68572N10,68572N104
2015,4,98954M 90 1,,ZILLOW GROUP INC,CALL,,98954M,90,1,98954M90,98954M901
2015,4,90337L 10 8,*,U S PHYSICAL THERAPY INC,COM,,90337L,10,8,90337L10,90337L108
2015,4,74874U 10 1,,QUINPARIO ACQUISITION CORP 2,COM,,74874U,10,1,74874U10,74874U101
2015,4,33718M 95 5,,FIRST TR DJS MICROCAP INDEX,PUT,,33718M,95,5,33718M95,33718M955
2015,4,29250X 90 3,,ENBRIDGE ENERGY MANAGEMENT L,CALL,,29250X,90,3,29250X90,29250X903
2015,4,74934Q 95 8,,RCI HOSPITALITY HLDGS INC,PUT,,74934Q,95,8,74934Q95,74934Q958
2015,4,020772 90 9,,ALPHA PRO TECH LTD,CALL,,020772,90,9,02077290,020772909
2015,4,87265K 10 2,*,TPG SPECIALTY LENDING INC,COM,,87265K,10,2,87265K10,87265K102
2015,4,55826P 95 0,,MADISON SQUARE GARDEN CO,PUT,DELETED,55826P,95,0,55826P95,55826P950
2015,4,61748W 10 8,*,MORGANS HOTEL GROUP CO,COM,,61748W,10,8,61748W10,61748W108
2015,4,50420D 90 8,,LA QUINTA HLDGS INC,CALL,,50420D,90,8,50420D90,50420D908
2015,4,531229 30 0,*,LIBERTY MEDIA CORP DELAWARE,COM SER C,,531229,30,0,53122930,531229300
2015,4,682128 95 3,,OMNIVISION TECHNOLOGIES INC,PUT,,682128,95,3,68212895,682128953
2015,4,583928 95 6,,MEDALLION FINL CORP,PUT,,583928,95,6,58392895,583928956
2015,4,126650 10 0,*,CVS HEALTH CORP,COM,,126650,10,0,12665010,126650100
2015,4,45409B 60 2,,INDEXIQ ETF TR,IQ REAL RTN ETF,,45409B,60,2,45409B60,45409B602
2015,4,419596 20 0,,HAVERTY FURNITURE INC,CL A,,419596,20,0,41959620,419596200
2015,4,73935X 95 9,,POWERSHARES ETF TRUST,PUT,,73935X,95,9,73935X95,73935X959
2015,4,86800U 10 4,*,SUPER MICRO COMPUTER INC,COM,,86800U,10,4,86800U10,86800U104
2015,4,98418W 10 9,*,XUEDA ED GROUP,SPONSORED ADR,,98418W,10,9,98418W10,98418W109
2015,4,97717X 38 8,,WISDOMTREE TR,EUR LOC REC FD,ADDED,97717X,38,8,97717X38,97717X388
2015,4,G5315B 95 7,,KOSMOS ENERGY LTD,PUT,,G5315B,95,7,G5315B95,G5315B957
2015,4,G21101 90 7,,CHINA GERUI ADV MAT GR LTD,CALL,DELETED,G21101,90,7,G2110190,G21101907
2015,4,69357C 50 3,*,PRGX GLOBAL INC,COM NEW,,69357C,50,3,69357C50,69357C503
2015,4,648691 95 3,,NEW SR INVT GROUP INC,PUT,,648691,95,3,64869195,648691953
2015,4,27826G 10 9,,EATON VANCE OH MUNI INCOME T,SH BEN INT,,27826G,10,9,27826G10,27826G109
2015,4,59151K 10 8,*,METHANEX CORP,COM,,59151K,10,8,59151K10,59151K108
2015,4,22160K 10 5,*,COSTCO WHSL CORP NEW,COM,,22160K,10,5,22160K10,22160K105
2015,4,404609 10 9,*,HACKETT GROUP INC,COM,,404609,10,9,40460910,404609109
2015,4,G32030 12 7,,EURO TECH HOLDINGS CO LTD,SHS NEW,,G32030,12,7,G3203012,G32030127
2015,4,983134 90 7,,WYNN RESORTS LTD,CALL,,983134,90,7,98313490,983134907
2015,4,G25343 90 7,,COSAN LTD,CALL,,G25343,90,7,G2534390,G25343907
2015,4,172908 90 5,,CINTAS CORP,CALL,,172908,90,5,17290890,172908905
2015,4,697435 95 5,,PALO ALTO NETWORKS INC,PUT,,697435,95,5,69743595,697435955
2015,4,526107 95 7,,LENNOX INTL INC,PUT,,526107,95,7,52610795,526107957
2015,4,N6596X 95 9,,NXP SEMICONDUCTORS N V,PUT,,N6596X,95,9,N6596X95,N6596X959
2015,4,302520 90 1,,FNB CORP PA,CALL,,302520,90,1,30252090,302520901
2015,4,888314 30 9,*,TITAN PHARMACEUTICALS INC DE,COM NEW,ADDED,888314,30,9,88831430,888314309
2015,4,647581 95 7,,NEW ORIENTAL ED & TECH GRP I,PUT,,647581,95,7,64758195,647581957
2015,4,G30401 90 6,,ENDO INTL PLC,CALL,,G30401,90,6,G3040190,G30401906
2015,4,373737 10 5,*,GERDAU S A,SPON ADR REP PFD,,373737,10,5,37373710,373737105
2015,4,410120 90 9,,HANCOCK HLDG CO,CALL,,410120,90,9,41012090,410120909
2015,4,439038 90 0,,HOOKER FURNITURE CORP,CALL,,439038,90,0,43903890,439038900
2015,4,683715 10 6,*,OPEN TEXT CORP,COM,,683715,10,6,68371510,683715106
2015,4,562750 90 9,,MANHATTAN ASSOCS INC,CALL,,562750,90,9,56275090,562750909
2015,4,268461 46 4,,EGA EMERGING GLOBAL SHS TR,EGSHS EMKTSCOR,,268461,46,4,26846146,268461464
2015,4,464287 90 8,,ISHARES TR,CALL,,464287,90,8,46428790,464287908
2015,4,62942X 30 6,*,NRG YIELD INC,CL A NEW,,62942X,30,6,62942X30,62942X306
2015,4,891160 50 9,*,TORONTO DOMINION BK ONT,COM NEW,,891160,50,9,89116050,891160509
2015,4,371901 95 9,,GENTEX CORP,PUT,,371901,95,9,37190195,371901959
2015,4,73935X 95 2,,POWERSHARES ETF TRUST,PUT,,73935X,95,2,73935X95,73935X952
2015,4,74431A 10 1,,PRUDENTIAL BANCORP INC NEW,COM,,74431A,10,1,74431A10,74431A101
2015,4,40167F 10 1,,GUGGENHEIM STRATEGIC OPP FD,COM SBI,,40167F,10,1,40167F10,40167F101
2015,4,48203L 10 7,*,JUNIPER PHARMACEUTICALS INC,COM,,48203L,10,7,48203L10,48203L107
2015,4,63888P 95 6,,NATURAL HEALTH TRENDS CORP,PUT,,63888P,95,6,63888P95,63888P956
2015,4,02208R 90 6,,ALTRA INDL MOTION CORP,CALL,,02208R,90,6,02208R90,02208R906
2015,4,670100 90 5,,NOVO-NORDISK A S,CALL,,670100,90,5,67010090,670100905
2015,4,001228 90 5,,AG MTG INVT TR INC,CALL,,001228,90,5,00122890,001228905
2015,4,46432F 83 4,*,ISHARES TR,CORE MSCITOTAL,,46432F,83,4,46432F83,46432F834
2015,4,11161T 20 7,*,BROADWIND ENERGY INC,COM NEW,,11161T,20,7,11161T20,11161T207
2015,4,98139A 10 5,*,WORKIVA INC,COM CL A,,98139A,10,5,98139A10,98139A105
2015,4,91843L 95 3,,VWR CORP,PUT,,91843L,95,3,91843L95,91843L953
2015,4,150837 50 8,,CEL SCI CORP,COM PAR $0.01,,150837,50,8,15083750,150837508
2015,4,449489 10 3,*,I D SYSTEMS INC,COM,,449489,10,3,44948910,449489103
2015,4,077347 20 1,,BEL FUSE INC,CL A,,077347,20,1,07734720,077347201
2015,4,91911K 95 2,,VALEANT PHARMACEUTICALS INTL,PUT,,91911K,95,2,91911K95,91911K952
2015,4,67062M 10 5,,NUVEEN NY MUN VALUE FD,COM,,67062M,10,5,67062M10,67062M105
2015,4,136375 10 2,*,CANADIAN NATL RY CO,COM,,136375,10,2,13637510,136375102
2015,4,260095 90 4,,DOVER DOWNS GAMING & ENTMT I,CALL,,260095,90,4,26009590,260095904
2015,4,22410J 10 6,*,CRACKER BARREL OLD CTRY STOR,COM,,22410J,10,6,22410J10,22410J106
2015,4,00768Y 68 5,,ADVISORSHARES TR,GARTMAN GD/YEN,,00768Y,68,5,00768Y68,00768Y685
2015,4,950814 95 3,,WESCO AIRCRAFT HLDGS INC,PUT,,950814,95,3,95081495,950814953
2015,4,98389B 10 0,*,XCEL ENERGY INC,COM,,98389B,10,0,98389B10,98389B100
2015,4,6706EP 10 5,,NUVEEN DIVERSIFIED DIV INCM,COM,,6706EP,10,5,6706EP10,6706EP105
2015,4,45781D 90 1,,INOVALON HLDGS INC,CALL,,45781D,90,1,45781D90,45781D901
2015,4,G00349 95 3,,ABENGOA YIELD PLC,PUT,,G00349,95,3,G0034995,G00349953
2015,4,948741 90 3,,WEINGARTEN RLTY INVS,CALL,,948741,90,3,94874190,948741903
2015,4,29102H 90 8,,EMERGE ENERGY SVCS LP,CALL,,29102H,90,8,29102H90,29102H908
2015,4,387328 10 7,*,GRANITE CONSTR INC,COM,,387328,10,7,38732810,387328107
2015,4,18383Q 90 1,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,1,18383Q90,18383Q901
2015,4,73179P 10 6,*,POLYONE CORP,COM,,73179P,10,6,73179P10,73179P106
2015,4,02051Q 10 6,,ALON BLUE SQUARE ISRAEL LTD,SPONSORED ADR,DELETED,02051Q,10,6,02051Q10,02051Q106
2015,4,280358 10 2,*,EDGEWATER TECHNOLOGY INC,COM,,280358,10,2,28035810,280358102
2015,4,527288 95 4,,LEUCADIA NATL CORP,PUT,,527288,95,4,52728895,527288954
2015,4,459200 95 1,,INTERNATIONAL BUSINESS MACHS,PUT,,459200,95,1,45920095,459200951
2015,4,670837 90 3,,OGE ENERGY CORP,CALL,,670837,90,3,67083790,670837903
2015,4,43289P 90 6,,HIMAX TECHNOLOGIES INC,CALL,,43289P,90,6,43289P90,43289P906
2015,4,984245 10 0,*,YPF SOCIEDAD ANONIMA,SPON ADR CL D,,984245,10,0,98424510,984245100
2015,4,M87915 95 4,,TOWER SEMICONDUCTOR LTD,PUT,,M87915,95,4,M8791595,M87915954
2015,4,26923G 80 6,,ETFIS SER TR I,REAVES UTILS ETF,,26923G,80,6,26923G80,26923G806
2015,4,25459W 90 9,,DIREXION SHS ETF TR,CALL,,25459W,90,9,25459W90,25459W909
2015,4,466313 95 3,,JABIL CIRCUIT INC,PUT,,466313,95,3,46631395,466313953
2015,4,00847J 90 5,,AGILYSYS INC,CALL,,00847J,90,5,00847J90,00847J905
2015,4,Y64354 95 5,,OCEAN RIG UDW INC,PUT,,Y64354,95,5,Y6435495,Y64354955
2015,4,48123V 10 2,*,J2 GLOBAL INC,COM,,48123V,10,2,48123V10,48123V102
2015,4,81768T 90 8,,SERVISFIRST BANCSHARES INC,CALL,,81768T,90,8,81768T90,81768T908
2015,4,87164P 90 3,,SYNERGY RES CORP,CALL,,87164P,90,3,87164P90,87164P903
2015,4,184496 95 7,,CLEAN HARBORS INC,PUT,,184496,95,7,18449695,184496957
2015,4,428567 90 1,,HIBBETT SPORTS INC,CALL,,428567,90,1,42856790,428567901
2015,4,094235 10 8,*,BLOOMIN BRANDS INC,COM,,094235,10,8,09423510,094235108
2015,4,92553P 90 1,,VIACOM INC NEW,CALL,,92553P,90,1,92553P90,92553P901
2015,4,143436 40 0,*,CARMIKE CINEMAS INC,COM,,143436,40,0,14343640,143436400
2015,4,464288 90 5,,ISHARES TR,CALL,,464288,90,5,46428890,464288905
2015,4,37950E 84 6,,GLOBAL X FDS,GLB X BRAZ CON,,37950E,84,6,37950E84,37950E846
2015,4,46618D 90 8,,J G WENTWORTH CO,CALL,,46618D,90,8,46618D90,46618D908
2015,4,19247A 95 0,,COHEN & STEERS INC,PUT,,19247A,95,0,19247A95,19247A950
2015,4,431284 90 8,,HIGHWOODS PPTYS INC,CALL,,431284,90,8,43128490,431284908
2015,4,535555 90 6,,LINDSAY CORP,CALL,,535555,90,6,53555590,535555906
2015,4,808524 90 1,,SCHWAB STRATEGIC TR,CALL,,808524,90,1,80852490,808524901
2015,4,745548 95 7,,PULASKI FINL CORP,PUT,,745548,95,7,74554895,745548957
2015,4,73935X 95 1,,POWERSHARES ETF TRUST,PUT,,73935X,95,1,73935X95,73935X951
2015,4,67072V 95 3,,NXSTAGE MEDICAL INC,PUT,,67072V,95,3,67072V95,67072V953
2015,4,577933 95 4,,MAXIMUS INC,PUT,,577933,95,4,57793395,577933954
2015,4,482480 95 0,,KLA-TENCOR CORP,PUT,,482480,95,0,48248095,482480950
2015,4,31788H 30 3,,FINJAN HLDGS INC,COM NEW,,31788H,30,3,31788H30,31788H303
2015,4,29269A 90 2,,ENDOCYTE INC,CALL,,29269A,90,2,29269A90,29269A902
2015,4,172755 95 0,,CIRRUS LOGIC INC,PUT,,172755,95,0,17275595,172755950
2015,4,82669G 10 4,*,SIGNATURE BK NEW YORK N Y,COM,,82669G,10,4,82669G10,82669G104
2015,4,266605 95 4,,DURECT CORP,PUT,,266605,95,4,26660595,266605954
2015,4,570759 90 0,,MARKWEST ENERGY PARTNERS L P,CALL,DELETED,570759,90,0,57075990,570759900
2015,4,987184 95 8,,YORK WTR CO,PUT,,987184,95,8,98718495,987184958
2015,4,343498 10 1,*,FLOWERS FOODS INC,COM,,343498,10,1,34349810,343498101
2015,4,035255 95 8,,ANIKA THERAPEUTICS INC,PUT,,035255,95,8,03525595,035255958
2015,4,03740A 10 6,,AOXING PHARMACEUTICAL CO INC,COM,,03740A,10,6,03740A10,03740A106
2015,4,524707 95 4,,LEGACY RESVS LP,PUT,,524707,95,4,52470795,524707954
2015,4,03076K 10 8,*,AMERIS BANCORP,COM,,03076K,10,8,03076K10,03076K108
2015,4,58501N 90 1,,MEDIVATION INC,CALL,,58501N,90,1,58501N90,58501N901
2015,4,338479 10 8,,FLAHERTY & CRUMRINE TOTAL RE,COM,,338479,10,8,33847910,338479108
2015,4,44157R 90 9,,HOUGHTON MIFFLIN HARCOURT CO,CALL,,44157R,90,9,44157R90,44157R909
2015,4,192025 10 4,,CODORUS VY BANCORP INC,COM,,192025,10,4,19202510,192025104
2015,4,15101Q 95 8,,CELESTICA INC,PUT,,15101Q,95,8,15101Q95,15101Q958
2015,4,74837P 95 8,,QUICKLOGIC CORP,PUT,,74837P,95,8,74837P95,74837P958
2015,4,74112D 90 1,,PRESTIGE BRANDS HLDGS INC,CALL,,74112D,90,1,74112D90,74112D901
2015,4,464289 43 8,,ISHARES,RUS TP200 GR ETF,,464289,43,8,46428943,464289438
2015,4,38045R 95 7,,GOL LINHAS AEREAS INTLG S A,PUT,,38045R,95,7,38045R95,38045R957
2015,4,112585 95 4,,BROOKFIELD ASSET MGMT INC,PUT,,112585,95,4,11258595,112585954
2015,4,67576A 95 0,,OCULAR THERAPEUTIX INC,PUT,,67576A,95,0,67576A95,67576A950
2015,4,962166 90 4,,WEYERHAEUSER CO,CALL,,962166,90,4,96216690,962166904
2015,4,090572 95 7,,BIO RAD LABS INC,PUT,,090572,95,7,09057295,090572957
2015,4,G2615J 11 2,,DT ASIA INVTS LTD,RIGHT 03/30/2016,,G2615J,11,2,G2615J11,G2615J112
2015,4,268158 20 1,*,DYNAVAX TECHNOLOGIES CORP,COM NEW,,268158,20,1,26815820,268158201
2015,4,749552 90 5,,RF INDS LTD,CALL,,749552,90,5,74955290,749552905
2015,4,98919T 90 7,,ZAZA ENERGY CORP,CALL,DELETED,98919T,90,7,98919T90,98919T907
2015,4,617446 95 8,,MORGAN STANLEY,PUT,,617446,95,8,61744695,617446958
2015,4,84842R 30 4,,SPHERIX INC,COM PAR $0.01,,84842R,30,4,84842R30,84842R304
2015,4,30049G 10 4,,EVOKE PHARMA INC,COM,,30049G,10,4,30049G10,30049G104
2015,4,770323 90 3,,ROBERT HALF INTL INC,CALL,,770323,90,3,77032390,770323903
2015,4,86164W 10 0,,STONE HBR EMERG MKTS TL INC,COM,,86164W,10,0,86164W10,86164W100
2015,4,921078 10 1,,VAN ECK MERK GOLD TR,GOLD SHS,ADDED,921078,10,1,92107810,921078101
2015,4,03475V 95 1,,ANGIODYNAMICS INC,PUT,,03475V,95,1,03475V95,03475V951
2015,4,464286 90 3,,ISHARES,CALL,,464286,90,3,46428690,464286903
2015,4,06739H 90 3,,BARCLAYS BANK PLC,CALL,,06739H,90,3,06739H90,06739H903
2015,4,91324P 90 2,,UNITEDHEALTH GROUP INC,CALL,,91324P,90,2,91324P90,91324P902
2015,4,132061 88 8,,CAMBRIA ETF TR,VALUE MOMENTUM,,132061,88,8,13206188,132061888
2015,4,590672 10 1,*,MESABI TR,CTF BEN INT,,590672,10,1,59067210,590672101
2015,4,704549 90 3,,PEABODY ENERGY CORP,CALL,ADDED,704549,90,3,70454990,704549903
2015,4,898697 90 6,,TUCOWS INC,CALL,,898697,90,6,89869790,898697906
2015,4,09253U 90 8,,BLACKSTONE GROUP L P,CALL,,09253U,90,8,09253U90,09253U908
2015,4,57061R 57 7,,MARKET VECTORS ETF TR,URAN NUCLR ENRGY,,57061R,57,7,57061R57,57061R577
2015,4,22542D 68 8,,CREDIT SUISSE NASSAU BRH,3X LONG GOLD,,22542D,68,8,22542D68,22542D688
2015,4,157842 95 5,,CHAMBERS STR PPTYS,PUT,DELETED,157842,95,5,15784295,157842955
2015,4,530307 10 7,*,LIBERTY BROADBAND CORP,COM SER A,,530307,10,7,53030710,530307107
2015,4,464289 87 5,,ISHARES,MODERT ALLOC ETF,,464289,87,5,46428987,464289875
2015,4,88033G 90 7,,TENET HEALTHCARE CORP,CALL,,88033G,90,7,88033G90,88033G907
2015,4,74955L 10 3,,RGC RES INC,COM,,74955L,10,3,74955L10,74955L103
2015,4,72919P 20 2,*,PLUG POWER INC,COM NEW,,72919P,20,2,72919P20,72919P202
2015,4,08915P 90 1,,BIG 5 SPORTING GOODS CORP,CALL,,08915P,90,1,08915P90,08915P901
2015,4,72941W 95 0,,PLY GEM HLDGS INC,PUT,,72941W,95,0,72941W95,72941W950
2015,4,228903 95 0,,CRYOLIFE INC,PUT,,228903,95,0,22890395,228903950
2015,4,440894 90 3,,HORTONWORKS INC,CALL,,440894,90,3,44089490,440894903
2015,4,904214 10 3,*,UMPQUA HLDGS CORP,COM,,904214,10,3,90421410,904214103
2015,4,09253Y 10 0,,BLACKROCK MUNIENHANCED FD IN,COM,,09253Y,10,0,09253Y10,09253Y100
2015,4,73935X 95 4,,POWERSHARES ETF TRUST,PUT,,73935X,95,4,73935X95,73935X954
2015,4,26969P 90 8,,EAGLE MATERIALS INC,CALL,,26969P,90,8,26969P90,26969P908
2015,4,90290T 10 6,,USCF ETF TR,STK SPLT IDX FD,,90290T,10,6,90290T10,90290T106
2015,4,92939N 10 2,*,WP GLIMCHER IN,COM,,92939N,10,2,92939N10,92939N102
