year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,4,671074 10 2,,OYO GEOSPACE CORP,COM,,671074,10,2,67107410,671074102
2011,4,20441W 95 3,,COMPANHIA DE BEBIDAS DAS AME,PUT,,20441W,95,3,20441W95,20441W953
2011,4,527288 AX 2,,LEUCADIA NATL CORP,NOTE  3.750% 4/1,,527288,AX,2,527288AX,527288AX2
2011,4,846396 10 9,,SPAN AMER MED SYS INC,COM,,846396,10,9,84639610,846396109
2011,4,169379 10 4,*,CHINA FIN ONLINE CO LTD,SPONSORED ADR,,169379,10,4,16937910,169379104
2011,4,012348 95 8,,ALBANY INTL CORP,PUT,,012348,95,8,01234895,012348958
2011,4,57060U 58 9,*,MARKET VECTORS ETF TR,JR GOLD MINERS E,,57060U,58,9,57060U58,57060U589
2011,4,59132A 95 4,,METALS USA HLDGS CORP,PUT,,59132A,95,4,59132A95,59132A954
2011,4,25754A 90 1,,DOMINOS PIZZA INC,CALL,,25754A,90,1,25754A90,25754A901
2011,4,755111 50 7,*,RAYTHEON CO,COM NEW,,755111,50,7,75511150,755111507
2011,4,6706EB 10 6,,NUVEEN CALIF MUNICPAL VALU F,COM,,6706EB,10,6,6706EB10,6706EB106
2011,4,049392 95 3,,ATLAS PIPELINE PARTNERS LP,PUT,,049392,95,3,04939295,049392953
2011,4,380956 90 9,,GOLDCORP INC NEW,CALL,,380956,90,9,38095690,380956909
2011,4,783549 10 8,*,RYDER SYS INC,COM,,783549,10,8,78354910,783549108
2011,4,17273K 10 9,*,CIRCOR INTL INC,COM,,17273K,10,9,17273K10,17273K109
2011,4,290846 10 4,*,EMCORE CORP,COM,,290846,10,4,29084610,290846104
2011,4,89353D 10 7,*,TRANSCANADA CORP,COM,,89353D,10,7,89353D10,89353D107
2011,4,88830R 10 1,*,TITAN MACHY INC,COM,,88830R,10,1,88830R10,88830R101
2011,4,26884L 10 9,*,EQT CORP,COM,,26884L,10,9,26884L10,26884L109
2011,4,89469A 95 4,,TREEHOUSE FOODS INC,PUT,,89469A,95,4,89469A95,89469A954
2011,4,64110D 10 4,*,NETAPP INC,COM,,64110D,10,4,64110D10,64110D104
2011,4,12686C 90 9,,CABLEVISION SYS CORP,CALL,,12686C,90,9,12686C90,12686C909
2011,4,358029 90 6,,FRESENIUS MED CARE AG&CO KGA,CALL,,358029,90,6,35802990,358029906
2011,4,297602 90 4,,ETHAN ALLEN INTERIORS INC,CALL,,297602,90,4,29760290,297602904
2011,4,31983A 10 3,*,FIRST CMNTY BANCSHARES INC N,COM,,31983A,10,3,31983A10,31983A103
2011,4,118255 90 8,,BUCKEYE TECHNOLOGIES INC,CALL,,118255,90,8,11825590,118255908
2011,4,297178 95 5,,ESSEX PPTY TR INC,PUT,,297178,95,5,29717895,297178955
2011,4,74756M 95 2,,QUALITY DISTR INC FLA,PUT,,74756M,95,2,74756M95,74756M952
2011,4,58404W 10 9,*,MEDCATH CORP,COM,,58404W,10,9,58404W10,58404W109
2011,4,38388F 10 8,*,GRACE W R & CO DEL NEW,COM,,38388F,10,8,38388F10,38388F108
2011,4,128118 10 6,,CALAMOS GLOBAL TOTAL RETURN,COM SH BEN INT,,128118,10,6,12811810,128118106
2011,4,595112 10 3,*,MICRON TECHNOLOGY INC,COM,,595112,10,3,59511210,595112103
2011,4,14040H 95 5,,CAPITAL ONE FINL CORP,PUT,,14040H,95,5,14040H95,14040H955
2011,4,670008 90 1,,NOVELLUS SYS INC,CALL,,670008,90,1,67000890,670008901
2011,4,157085 90 1,,CERUS CORP,CALL,,157085,90,1,15708590,157085901
2011,4,397624 95 7,,GREIF INC,PUT,,397624,95,7,39762495,397624957
2011,4,192005 10 6,*,CODEXIS INC,COM,,192005,10,6,19200510,192005106
2011,4,40051E 95 2,,GRUPO AEROPORTUARIO DEL SURE,PUT,,40051E,95,2,40051E95,40051E952
2011,4,681919 10 6,*,OMNICOM GROUP INC,COM,,681919,10,6,68191910,681919106
2011,4,179895 90 7,,CLARCOR INC,CALL,,179895,90,7,17989590,179895907
2011,4,26969P 95 8,,EAGLE MATERIALS INC,PUT,,26969P,95,8,26969P95,26969P958
2011,4,644535 10 6,*,NEW GOLD INC CDA,COM,,644535,10,6,64453510,644535106
2011,4,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2011,4,92552R 40 6,*,VIAD CORP,COM NEW,,92552R,40,6,92552R40,92552R406
2011,4,74347R 13 1,*,PROSHARES TR,SHRT HGH YIELD,,74347R,13,1,74347R13,74347R131
2011,4,31943X 10 2,,1ST CENTURY BANCSHARES INC,COM,,31943X,10,2,31943X10,31943X102
2011,4,30225T 10 2,*,EXTRA SPACE STORAGE INC,COM,,30225T,10,2,30225T10,30225T102
2011,4,464287 90 3,,ISHARES TR,CALL,,464287,90,3,46428790,464287903
2011,4,989817 90 1,,ZUMIEZ INC,CALL,,989817,90,1,98981790,989817901
2011,4,71902E 90 9,,PHOENIX COS INC NEW,CALL,,71902E,90,9,71902E90,71902E909
2011,4,74347R 95 0,,PROSHARES TR,PUT,,74347R,95,0,74347R95,74347R950
2011,4,928645 90 0,,VOLCANO CORPORATION,CALL,,928645,90,0,92864590,928645900
2011,4,M22013 95 2,,CERAGON NETWORKS LTD,PUT,,M22013,95,2,M2201395,M22013952
2011,4,126349 AB 5,,CSG SYS INTL INC,NOTE  2.500% 6/1,DELETED,126349,AB,5,126349AB,126349AB5
2011,4,Y8564W 90 3,,TEEKAY CORPORATION,CALL,,Y8564W,90,3,Y8564W90,Y8564W903
2011,4,71722R 90 8,,PHAZAR CORP,CALL,,71722R,90,8,71722R90,71722R908
2011,4,19248A 10 9,,COHEN & STEERS INFRASTRUCTUR,COM,,19248A,10,9,19248A10,19248A109
2011,4,210795 PU 8,,CONTINENTAL AIRLS INC,NOTE  4.500% 1/1,,210795,PU,8,210795PU,210795PU8
2011,4,292052 95 7,,EMPIRE RESORTS INC,PUT,DELETED,292052,95,7,29205295,292052957
2011,4,808524 70 6,*,SCHWAB STRATEGIC TR,EMRG MKTEQ ETF,,808524,70,6,80852470,808524706
2011,4,758766 90 9,,REGAL ENTMT GROUP,CALL,,758766,90,9,75876690,758766909
2011,4,156708 AR 0,,CEPHALON INC,NOTE  2.500% 5/0,DELETED,156708,AR,0,156708AR,156708AR0
2011,4,697900 95 8,,PAN AMERICAN SILVER CORP,PUT,,697900,95,8,69790095,697900958
2011,4,76120W 95 2,,RESOURCE CAP CORP,PUT,,76120W,95,2,76120W95,76120W952
2011,4,921908 90 4,,VANGUARD SPECIALIZED PORTFOL,CALL,,921908,90,4,92190890,921908904
2011,4,171779 95 9,,CIENA CORP,PUT,,171779,95,9,17177995,171779959
2011,4,13645T 10 0,*,CANADIAN PAC RY LTD,COM,,13645T,10,0,13645T10,13645T100
2011,4,369730 10 6,,GENERAL EMPLOYMENT ENTERPRIS,COM,,369730,10,6,36973010,369730106
2011,4,25388B AB 0,,DIGITAL RIV INC,NOTE  1.250% 1/0,,25388B,AB,0,25388BAB,25388BAB0
2011,4,78463X 88 9,,SPDR INDEX SHS FDS,S&P WRLD EX US,,78463X,88,9,78463X88,78463X889
2011,4,74347R 90 0,,PROSHARES TR,CALL,,74347R,90,0,74347R90,74347R900
2011,4,74347R 95 4,,PROSHARES TR,PUT,,74347R,95,4,74347R95,74347R954
2011,4,536797 90 3,,LITHIA MTRS INC,CALL,,536797,90,3,53679790,536797903
2011,4,75952R 10 0,,RELIV INTL INC,COM,,75952R,10,0,75952R10,75952R100
2011,4,63245Q 10 5,,NATIONAL AMERN UNIV HLDGS IN,COM,,63245Q,10,5,63245Q10,63245Q105
2011,4,78355W 95 1,,RYDEX ETF TRUST,PUT,,78355W,95,1,78355W95,78355W951
2011,4,08986R 95 1,,BIGLARI HLDGS INC,PUT,,08986R,95,1,08986R95,08986R951
2011,4,858912 90 8,,STERICYCLE INC,CALL,,858912,90,8,85891290,858912908
2011,4,19248Y 10 7,,COHEN & STEERS SLT PFD INCM,COM,,19248Y,10,7,19248Y10,19248Y107
2011,4,12562N 10 4,,CKX LANDS INC,COM,,12562N,10,4,12562N10,12562N104
2011,4,87280R 10 8,,TS&W CLAYMORE TAX ADVNTG BL,COM,,87280R,10,8,87280R10,87280R108
2011,4,78463X 55 8,,SPDR INDEX SHS FDS,S&P RUSSIA ETF,,78463X,55,8,78463X55,78463X558
2011,4,00768Y 81 8,,ADVISORSHARES TR,TRIMTABS FLT,ADDED,00768Y,81,8,00768Y81,00768Y818
2011,4,G62185 95 6,,MONTPELIER RE HOLDINGS LTD,PUT,,G62185,95,6,G6218595,G62185956
2011,4,40414L 95 9,,HCP INC,PUT,,40414L,95,9,40414L95,40414L959
2011,4,001547 10 8,*,AK STL HLDG CORP,COM,,001547,10,8,00154710,001547108
2011,4,219350 10 5,*,CORNING INC,COM,,219350,10,5,21935010,219350105
2011,4,73936T 90 3,,POWERSHARES GLOBAL ETF TRUST,CALL,,73936T,90,3,73936T90,73936T903
2011,4,98233Q 90 5,,WRIGHT EXPRESS CORP,CALL,,98233Q,90,5,98233Q90,98233Q905
2011,4,74340W 10 3,*,PROLOGIS INC,COM,,74340W,10,3,74340W10,74340W103
2011,4,540211 95 9,,LODGENET INTERACTIVE CORP,PUT,,540211,95,9,54021195,540211959
2011,4,029595 10 5,,AMERICAN SHARED HOSPITAL SVC,COM,,029595,10,5,02959510,029595105
2011,4,043436 10 4,*,ASBURY AUTOMOTIVE GROUP INC,COM,,043436,10,4,04343610,043436104
2011,4,421933 90 2,,HEALTH MGMT ASSOC INC NEW,CALL,,421933,90,2,42193390,421933902
2011,4,44928D 95 8,,ICG GROUP INC,PUT,,44928D,95,8,44928D95,44928D958
2011,4,431466 95 1,,HILL INTERNATIONAL INC,PUT,,431466,95,1,43146695,431466951
2011,4,33734G 95 8,,FIRST TR S&P REIT INDEX FD,PUT,,33734G,95,8,33734G95,33734G958
2011,4,63607P 20 8,*,NATIONAL FINL PARTNERS CORP,COM,,63607P,20,8,63607P20,63607P208
2011,4,269246 40 1,*,E TRADE FINANCIAL CORP,COM NEW,,269246,40,1,26924640,269246401
2011,4,18383M 86 0,,CLAYMORE EXCHANGE TRD FD TR,GUG S&PG DIV OPP,,18383M,86,0,18383M86,18383M860
2011,4,45774W 10 8,*,INSTEEL INDUSTRIES INC,COM,,45774W,10,8,45774W10,45774W108
2011,4,833551 10 4,*,SNYDERS-LANCE INC,COM,,833551,10,4,83355110,833551104
2011,4,584946 10 7,,MEDIWARE INFORMATION SYS INC,COM,,584946,10,7,58494610,584946107
2011,4,01877R 90 8,,ALLIANCE RES PARTNER L P,CALL,,01877R,90,8,01877R90,01877R908
2011,4,343412 90 2,,FLUOR CORP NEW,CALL,,343412,90,2,34341290,343412902
2011,4,18383Q 85 3,*,CLAYMORE EXCHANGE TRD FD TR,GUGG CHN SML CAP,,18383Q,85,3,18383Q85,18383Q853
2011,4,03524A 95 8,,ANHEUSER BUSCH INBEV SA/NV,PUT,,03524A,95,8,03524A95,03524A958
2011,4,18383M 60 5,*,CLAYMORE EXCHANGE TRD FD TR,GUGG SPINOFF ETF,,18383M,60,5,18383M60,18383M605
2011,4,786598 30 0,,SAGA COMMUNICATIONS INC,CL A NEW,,786598,30,0,78659830,786598300
2011,4,205638 95 9,,COMPUWARE CORP,PUT,,205638,95,9,20563895,205638959
2011,4,212485 AE 6,,CONVERGYS CORP,SDCV  5.750% 9/1,,212485,AE,6,212485AE,212485AE6
2011,4,842873 10 1,,SOUTHERN FIRST BANCSHARES IN,COM,,842873,10,1,84287310,842873101
2011,4,35177Q 90 5,,FRANCE TELECOM,CALL,,35177Q,90,5,35177Q90,35177Q905
2011,4,67551U 90 5,,OCH ZIFF CAP MGMT GROUP,CALL,,67551U,90,5,67551U90,67551U905
2011,4,71722R 10 8,*,PHAZAR CORP,COM,,71722R,10,8,71722R10,71722R108
2011,4,56804Q 90 2,,MARINA BIOTECH INC,CALL,,56804Q,90,2,56804Q90,56804Q902
2011,4,714290 90 3,,PERRIGO CO,CALL,,714290,90,3,71429090,714290903
2011,4,46429B 63 0,,ISHARES TR,TRGT 2050 INDX,,46429B,63,0,46429B63,46429B630
2011,4,344849 95 4,,FOOT LOCKER INC,PUT,,344849,95,4,34484995,344849954
2011,4,139793 10 3,,CAPITAL BK CORP,COM,,139793,10,3,13979310,139793103
2011,4,68633D 10 3,*,ORITANI FINL CORP DEL,COM,,68633D,10,3,68633D10,68633D103
2011,4,732449 90 1,,PONIARD PHARMACEUTICALS INC,CALL,DELETED,732449,90,1,73244990,732449901
2011,4,879382 95 8,,TELEFONICA S A,PUT,,879382,95,8,87938295,879382958
2011,4,143436 90 0,,CARMIKE CINEMAS INC,CALL,,143436,90,0,14343690,143436900
2011,4,98944B 10 8,*,ZEP INC,COM,,98944B,10,8,98944B10,98944B108
2011,4,03938L 10 4,*,ARCELORMITTAL SA LUXEMBOURG,NY REGISTRY SH,,03938L,10,4,03938L10,03938L104
2011,4,74386T 90 5,,PROVIDENT FINL SVCS INC,CALL,,74386T,90,5,74386T90,74386T905
2011,4,464288 11 7,,ISHARES TR,S&P CITINT TBD,,464288,11,7,46428811,464288117
2011,4,576292 10 6,,MASSMUTUAL CORPORATE INVS IN,COM,,576292,10,6,57629210,576292106
2011,4,11373M 90 7,,BROOKLINE BANCORP INC DEL,CALL,,11373M,90,7,11373M90,11373M907
2011,4,109473 40 5,*,BRIGHTPOINT INC,COM NEW,,109473,40,5,10947340,109473405
2011,4,06740P 27 0,,BARCLAYS BK PLC,IPT GRAINS ETN,,06740P,27,0,06740P27,06740P270
2011,4,25470F 30 2,*,DISCOVERY COMMUNICATNS NEW,COM SER C,,25470F,30,2,25470F30,25470F302
2011,4,43708L 10 8,,HOME FED BANCORP INC LA NEW,COM,,43708L,10,8,43708L10,43708L108
2011,4,87157D 95 9,,SYNAPTICS INC,PUT,,87157D,95,9,87157D95,87157D959
2011,4,782474 46 4,,RUSSELL EXCHANGE TRADED FDS,DEV EX LOW BET,ADDED,782474,46,4,78247446,782474464
2011,4,464288 84 4,*,ISHARES TR,DJ OIL EQUIP,,464288,84,4,46428884,464288844
2011,4,74347X 16 1,,PROSHARES TR,PSHS ULSHT MC VA,,74347X,16,1,74347X16,74347X161
2011,4,345370 86 0,*,FORD MTR CO DEL,COM PAR $0.01,,345370,86,0,34537086,345370860
2011,4,461203 10 1,*,INVACARE CORP,COM,,461203,10,1,46120310,461203101
2011,4,224633 20 6,,CRAWFORD & CO,CL A,,224633,20,6,22463320,224633206
2011,4,452525 30 6,,IMMUCELL CORP,COM PAR $0.10,,452525,30,6,45252530,452525306
2011,4,911363 95 9,,UNITED RENTALS INC,PUT,,911363,95,9,91136395,911363959
2011,4,140501 10 7,,CAPITAL SOUTHWEST CORP,COM,,140501,10,7,14050110,140501107
2011,4,875465 10 6,*,TANGER FACTORY OUTLET CTRS I,COM,,875465,10,6,87546510,875465106
2011,4,000957 90 0,,ABM INDS INC,CALL,,000957,90,0,00095790,000957900
2011,4,65563C 95 5,,NORDION INC,PUT,,65563C,95,5,65563C95,65563C955
2011,4,454089 10 3,*,INDIA FD INC,COM,,454089,10,3,45408910,454089103
2011,4,783549 95 8,,RYDER SYS INC,PUT,,783549,95,8,78354995,783549958
2011,4,68268N 10 3,*,ONEOK PARTNERS LP,UNIT LTD PARTN,,68268N,10,3,68268N10,68268N103
2011,4,511795 10 6,,LAKELAND INDS INC,COM,,511795,10,6,51179510,511795106
2011,4,531914 10 9,,LIFEWAY FOODS INC,COM,,531914,10,9,53191410,531914109
2011,4,523768 95 9,,LEE ENTERPRISES INC,PUT,,523768,95,9,52376895,523768959
2011,4,176682 10 2,,CITIZENS SOUTH BKG CP DEL,COM,,176682,10,2,17668210,176682102
2011,4,74347W 90 9,,PROSHARES TR II,CALL,ADDED,74347W,90,9,74347W90,74347W909
2011,4,78464A 90 2,,SPDR SERIES TRUST,CALL,,78464A,90,2,78464A90,78464A902
2011,4,049513 95 4,,ATMEL CORP,PUT,,049513,95,4,04951395,049513954
2011,4,18383M 54 8,,CLAYMORE EXCHANGE TRD FD TR,GUGG CRP BD 2017,,18383M,54,8,18383M54,18383M548
2011,4,989701 90 7,,ZIONS BANCORPORATION,CALL,,989701,90,7,98970190,989701907
2011,4,67575P 90 8,,OCULUS INNOVATIVE SCIENCES I,CALL,,67575P,90,8,67575P90,67575P908
2011,4,26746E 95 3,,DYAX CORP,PUT,,26746E,95,3,26746E95,26746E953
2011,4,400501 10 2,*,GRUPO AEROPORTUARIO CTR NORT,SPON ADR,,400501,10,2,40050110,400501102
2011,4,73937B 86 0,,POWERSHARES ETF TR II,S&P SMCP IT PO,,73937B,86,0,73937B86,73937B860
2011,4,913483 95 3,,UNIVERSAL ELECTRS INC,PUT,,913483,95,3,91348395,913483953
2011,4,M25082 95 4,,CLICKSOFTWARE TECHNOLOGIES L,PUT,,M25082,95,4,M2508295,M25082954
2011,4,75968L 90 5,,RENAISSANCE LEARNING INC,CALL,DELETED,75968L,90,5,75968L90,75968L905
2011,4,630079 90 1,,NANOPHASE TCHNOLOGIES CORP,CALL,,630079,90,1,63007990,630079901
2011,4,382140 87 9,,GOOD TIMES RESTAURANTS INC,COM PAR $.001NEW,,382140,87,9,38214087,382140879
2011,4,034754 10 1,*,ANGIES LIST INC,COM,ADDED,034754,10,1,03475410,034754101
2011,4,943526 95 1,,WAVE SYSTEMS CORP,PUT,,943526,95,1,94352695,943526951
2011,4,72200U 10 0,,PIMCO CORPORATE INCOME FD,COM,,72200U,10,0,72200U10,72200U100
2011,4,69924P 95 2,,PARAMOUNT GOLD & SILVER CORP,PUT,,69924P,95,2,69924P95,69924P952
2011,4,78709Y 90 5,,SAIA INC,CALL,,78709Y,90,5,78709Y90,78709Y905
2011,4,127190 90 4,,CACI INTL INC,CALL,,127190,90,4,12719090,127190904
2011,4,82669G 10 4,*,SIGNATURE BK NEW YORK N Y,COM,,82669G,10,4,82669G10,82669G104
2011,4,67063R 10 3,,NUVEEN CA SELECT TAX FREE PR,SH BEN INT,,67063R,10,3,67063R10,67063R103
2011,4,37929X AB 3,,GLG PARTNERS INC,DEBT  5.000% 5/1,ADDED,37929X,AB,3,37929XAB,37929XAB3
2011,4,929328 95 2,,WSFS FINL CORP,PUT,,929328,95,2,92932895,929328952
2011,4,67551U 10 5,*,OCH ZIFF CAP MGMT GROUP,CL A,,67551U,10,5,67551U10,67551U105
2011,4,928708 90 6,,VOLTERRA SEMICONDUCTOR CORP,CALL,,928708,90,6,92870890,928708906
2011,4,33616C 90 0,,FIRST REP BK SAN FRAN CALI N,CALL,,33616C,90,0,33616C90,33616C900
2011,4,059692 95 3,,BANCORPSOUTH INC,PUT,,059692,95,3,05969295,059692953
2011,4,92827P 90 2,,VIRTUSA CORP,CALL,,92827P,90,2,92827P90,92827P902
2011,4,440452 10 0,*,HORMEL FOODS CORP,COM,,440452,10,0,44045210,440452100
2011,4,895919 95 8,,TRIDENT MICROSYSTEMS INC,PUT,,895919,95,8,89591995,895919958
2011,4,464288 90 6,,ISHARES TR,CALL,,464288,90,6,46428890,464288906
2011,4,165167 CB 1,,CHESAPEAKE ENERGY CORP,NOTE  2.250%12/1,,165167,CB,1,165167CB,165167CB1
2011,4,25459W 12 8,*,DIREXION SHS ETF TR,DLY SCOND 3XBR,,25459W,12,8,25459W12,25459W128
2011,4,00768Y 40 4,,ADVISORSHARES TR,ACCUVEST GL LONG,,00768Y,40,4,00768Y40,00768Y404
2011,4,20453E 95 9,,COMPLETE PRODUCTION SERVICES,PUT,,20453E,95,9,20453E95,20453E959
2011,4,206708 95 9,,CONCUR TECHNOLOGIES INC,PUT,,206708,95,9,20670895,206708959
2011,4,55277R 95 0,,MELA SCIENCES INC,PUT,,55277R,95,0,55277R95,55277R950
2011,4,00752H 95 2,,ADVANCED BATTERY TECHNOLOG I,PUT,DELETED,00752H,95,2,00752H95,00752H952
2011,4,23129V 90 9,,CURRENCYSHARES SWISS FRANC T,CALL,,23129V,90,9,23129V90,23129V909
2011,4,G10082 90 0,,ENERGY XXI (BERMUDA) LTD,CALL,,G10082,90,0,G1008290,G10082900
2011,4,058586 10 8,*,BALLARD PWR SYS INC NEW,COM,,058586,10,8,05858610,058586108
2011,4,73936T 62 3,*,POWERSHARES GLOBAL ETF TRUST,GBL WTR PORT,,73936T,62,3,73936T62,73936T623
2011,4,266605 10 4,*,DURECT CORP,COM,,266605,10,4,26660510,266605104
2011,4,008474 10 8,*,AGNICO EAGLE MINES LTD,COM,,008474,10,8,00847410,008474108
2011,4,05379B 95 7,,AVISTA CORP,PUT,,05379B,95,7,05379B95,05379B957
2011,4,761396 95 0,,REVENUESHARES ETF TR,PUT,,761396,95,0,76139695,761396950
2011,4,390124 10 5,,GREAT BASIN GOLD LTD,COM,,390124,10,5,39012410,390124105
2011,4,577128 90 1,,MATTHEWS INTL CORP,CALL,,577128,90,1,57712890,577128901
2011,4,86722A 95 3,,SUNCOKE ENERGY INC,PUT,,86722A,95,3,86722A95,86722A953
2011,4,00448Q 90 1,,ACHILLION PHARMACEUTICALS IN,CALL,,00448Q,90,1,00448Q90,00448Q901
2011,4,151290 88 9,*,CEMEX SAB DE CV,SPON ADR NEW,,151290,88,9,15129088,151290889
2011,4,73937B 30 8,,POWERSHARES ETF TR II,GLBL WIND ENRG,,73937B,30,8,73937B30,73937B308
2011,4,867914 95 3,,SUNTRUST BKS INC,PUT,,867914,95,3,86791495,867914953
2011,4,976524 90 8,,WIRELESS TELECOM GROUP INC,CALL,,976524,90,8,97652490,976524908
2011,4,73935X 10 4,*,POWERSHARES ETF TRUST,DYNAMIC MKT PT,,73935X,10,4,73935X10,73935X104
2011,4,09256A 10 9,,BLACKROCK ENH CAP & INC FD I,COM,,09256A,10,9,09256A10,09256A109
2011,4,74266R 30 2,,PRIVATE MEDIA GROUP INC,COM NEW,DELETED,74266R,30,2,74266R30,74266R302
2011,4,91338E 90 1,,UNIVERSAL AMERN CORP NEW,CALL,,91338E,90,1,91338E90,91338E901
2011,4,233162 95 2,,DDI CORP,PUT,,233162,95,2,23316295,233162952
2011,4,868168 95 5,,SUPERIOR INDS INTL INC,PUT,,868168,95,5,86816895,868168955
2011,4,05275N 10 6,*,AUTOBYTEL INC,COM,,05275N,10,6,05275N10,05275N106
2011,4,25820R 95 5,,DORCHESTER MINERALS LP,PUT,,25820R,95,5,25820R95,25820R955
2011,4,128030 90 2,,CAL MAINE FOODS INC,CALL,,128030,90,2,12803090,128030902
2011,4,50187A 95 7,,LHC GROUP INC,PUT,,50187A,95,7,50187A95,50187A957
2011,4,20605P 10 1,*,CONCHO RES INC,COM,,20605P,10,1,20605P10,20605P101
2011,4,853887 10 7,,STANDARD REGISTER CO,COM,,853887,10,7,85388710,853887107
2011,4,G0129K 90 4,,AIRCASTLE LTD,CALL,,G0129K,90,4,G0129K90,G0129K904
2011,4,64110L 10 6,*,NETFLIX INC,COM,,64110L,10,6,64110L10,64110L106
2011,4,72201R 70 0,,PIMCO ETF TR,7-15 YR US TRS,,72201R,70,0,72201R70,72201R700
2011,4,95082P AH 8,,WESCO INTL INC,DBCV  6.000% 9/1,,95082P,AH,8,95082PAH,95082PAH8
2011,4,97186T 90 8,,WILSHIRE BANCORP INC,CALL,,97186T,90,8,97186T90,97186T908
2011,4,64077P 10 8,,NEPTUNE TECHNOLOGIES BIORESO,COM,,64077P,10,8,64077P10,64077P108
2011,4,464289 84 2,*,ISHARES TR,MSCI PERU CAP,,464289,84,2,46428984,464289842
2011,4,880779 10 3,*,TEREX CORP NEW,COM,,880779,10,3,88077910,880779103
2011,4,879403 95 0,,TELEFONOS DE MEXICO S A B,PUT,,879403,95,0,87940395,879403950
2011,4,019777 10 1,*,ALLOS THERAPEUTICS INC,COM,,019777,10,1,01977710,019777101
2011,4,448407 AF 3,,HUTCHINSON TECHNOLOGY INC,NOTE  3.250% 1/1,,448407,AF,3,448407AF,448407AF3
2011,4,65338E 10 5,,NEXXUS LIGHTING INC,COM,,65338E,10,5,65338E10,65338E105
2011,4,04930A 10 4,*,ATLAS ENERGY LP,COM UNITS LP,,04930A,10,4,04930A10,04930A104
2011,4,910873 40 5,*,UNITED MICROELECTRONICS CORP,SPON ADR NEW,,910873,40,5,91087340,910873405
2011,4,767744 90 5,,RITCHIE BROS AUCTIONEERS,CALL,,767744,90,5,76774490,767744905
2011,4,73935B 20 1,,POWERSHARES ACTIVE MNG ETF T,ALPHA MULT CAP,DELETED,73935B,20,1,73935B20,73935B201
2011,4,92933H 10 1,*,WPP PLC,ADR,,92933H,10,1,92933H10,92933H101
2011,4,916896 10 3,*,URANIUM ENERGY CORP,COM,,916896,10,3,91689610,916896103
2011,4,90341G 10 3,*,USA MOBILITY INC,COM,,90341G,10,3,90341G10,90341G103
2011,4,337738 95 8,,FISERV INC,PUT,,337738,95,8,33773895,337738958
2011,4,97717W 90 4,,WISDOMTREE TRUST,CALL,,97717W,90,4,97717W90,97717W904
2011,4,25154H 46 7,,DEUTSCHE BK AG LDN BRH,PS CMDTY SH ETN,,25154H,46,7,25154H46,25154H467
2011,4,015351 10 9,*,ALEXION PHARMACEUTICALS INC,COM,,015351,10,9,01535110,015351109
2011,4,270321 10 2,*,EARTHLINK INC,COM,,270321,10,2,27032110,270321102
2011,4,60649T 10 7,*,MISTRAS GROUP INC,COM,,60649T,10,7,60649T10,60649T107
2011,4,598153 10 4,,MIDWAY GOLD CORP,COM,,598153,10,4,59815310,598153104
2011,4,922908 55 3,*,VANGUARD INDEX FDS,REIT ETF,,922908,55,3,92290855,922908553
2011,4,98975W 95 4,,ZOLTEK COS INC,PUT,,98975W,95,4,98975W95,98975W954
2011,4,45685X 10 4,,ING EMERGING MKTS HGH DIV EQ,COM,,45685X,10,4,45685X10,45685X104
2011,4,29472R 90 8,,EQUITY LIFESTYLE PPTYS INC,CALL,,29472R,90,8,29472R90,29472R908
2011,4,440694 90 5,,HORSEHEAD HLDG CORP,CALL,,440694,90,5,44069490,440694905
2011,4,576690 95 1,,MATERION CORP,PUT,,576690,95,1,57669095,576690951
2011,4,42805T 95 5,,HERTZ GLOBAL HOLDINGS INC,PUT,,42805T,95,5,42805T95,42805T955
2011,4,75525F 10 4,*,REACHLOCAL INC,COM,,75525F,10,4,75525F10,75525F104
2011,4,96924N 10 0,,WILLDAN GROUP INC,COM,,96924N,10,0,96924N10,96924N100
2011,4,205768 20 3,*,COMSTOCK RES INC,COM NEW,,205768,20,3,20576820,205768203
2011,4,78464A 90 6,,SPDR SERIES TRUST,CALL,,78464A,90,6,78464A90,78464A906
2011,4,811543 10 7,,SEABOARD CORP,COM,,811543,10,7,81154310,811543107
2011,4,678049 90 7,,OILTANKING PARTNERS L P,CALL,,678049,90,7,67804990,678049907
2011,4,06739F 95 1,,BARCLAYS BK PLC,PUT,,06739F,95,1,06739F95,06739F951
2011,4,756109 95 4,,REALTY INCOME CORP,PUT,,756109,95,4,75610995,756109954
2011,4,74733V 10 0,*,QEP RES INC,COM,,74733V,10,0,74733V10,74733V100
2011,4,37950E 52 3,,GLOBAL X FDS,GLB X FARMING,,37950E,52,3,37950E52,37950E523
2011,4,17306X 95 2,,CITI TRENDS INC,PUT,,17306X,95,2,17306X95,17306X952
2011,4,87929A 90 2,,TELECOMUNICACOES DE SAO PAUL,CALL,DELETED,87929A,90,2,87929A90,87929A902
2011,4,891050 95 6,,TOREADOR RES CORP,PUT,,891050,95,6,89105095,891050956
2011,4,78390X 10 1,*,SAIC INC,COM,,78390X,10,1,78390X10,78390X101
2011,4,42222G 10 8,*,HEALTH NET INC,COM,,42222G,10,8,42222G10,42222G108
