year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,2,464287 37 4,*,ISHARES TR,NA NAT RES,,464287,37,4,46428737,464287374
2015,2,046353 90 8,,ASTRAZENECA PLC,CALL,,046353,90,8,04635390,046353908
2015,2,35671D 85 7,*,FREEPORT-MCMORAN INC,CL B,,35671D,85,7,35671D85,35671D857
2015,2,784635 10 4,*,SPX CORP,COM,,784635,10,4,78463510,784635104
2015,2,020772 10 9,*,ALPHA PRO TECH LTD,COM,,020772,10,9,02077210,020772109
2015,2,95766R 10 4,,WESTERN ASSET CLYM INFL OPP,COM,,95766R,10,4,95766R10,95766R104
2015,2,374396 AA 7,,GEVO INC,NOTE  7.500% 7/0,,374396,AA,7,374396AA,374396AA7
2015,2,904214 10 3,*,UMPQUA HLDGS CORP,COM,,904214,10,3,90421410,904214103
2015,2,729132 90 0,,PLEXUS CORP,CALL,,729132,90,0,72913290,729132900
2015,2,917047 95 2,,URBAN OUTFITTERS INC,PUT,,917047,95,2,91704795,917047952
2015,2,099724 90 6,,BORGWARNER INC,CALL,,099724,90,6,09972490,099724906
2015,2,46146L 10 1,*,INVESTORS BANCORP INC NEW,COM,,46146L,10,1,46146L10,46146L101
2015,2,186873 95 5,,CLIFTON BANCORP INC,PUT,,186873,95,5,18687395,186873955
2015,2,291011 95 4,,EMERSON ELEC CO,PUT,,291011,95,4,29101195,291011954
2015,2,74347W 56 9,*,PROSHARES TR II,ULTRASHORT YEN N,,74347W,56,9,74347W56,74347W569
2015,2,26483E 90 0,,DUN & BRADSTREET CORP DEL NE,CALL,,26483E,90,0,26483E90,26483E900
2015,2,30161N 12 7,,EXELON CORP,UNIT 99/99/9999,,30161N,12,7,30161N12,30161N127
2015,2,50105F 90 5,,KRONOS WORLDWIDE INC,CALL,,50105F,90,5,50105F90,50105F905
2015,2,Y2069P 95 1,,DIANA CONTAINERSHIPS INC,PUT,,Y2069P,95,1,Y2069P95,Y2069P951
2015,2,233051 76 2,,DBX ETF TR,ALL CHINA EQT,,233051,76,2,23305176,233051762
2015,2,G9108L 90 8,,TSAKOS ENERGY NAVIGATION LTD,CALL,,G9108L,90,8,G9108L90,G9108L908
2015,2,G5480U 17 9,,LIBERTY GLOBAL PLC,EX DISTRB CL A,ADDED,G5480U,17,9,G5480U17,G5480U179
2015,2,04269X AA 3,,ARRAY BIOPHARMA INC,NOTE  3.000% 6/0,,04269X,AA,3,04269XAA,04269XAA3
2015,2,440543 90 6,,HORNBECK OFFSHORE SVCS INC N,CALL,,440543,90,6,44054390,440543906
2015,2,83172R 90 8,,SMART TECHNOLOGIES INC,CALL,,83172R,90,8,83172R90,83172R908
2015,2,210313 10 2,*,CONSTANT CONTACT INC,COM,,210313,10,2,21031310,210313102
2015,2,109641 95 0,,BRINKER INTL INC,PUT,,109641,95,0,10964195,109641950
2015,2,534187 11 7,,LINCOLN NATL CORP IND,*W EXP 07/10/201,,534187,11,7,53418711,534187117
2015,2,88076W 90 3,,TERADATA CORP DEL,CALL,,88076W,90,3,88076W90,88076W903
2015,2,747525 10 3,*,QUALCOMM INC,COM,,747525,10,3,74752510,747525103
2015,2,01167P 10 1,*,ALASKA COMMUNICATIONS SYS GR,COM,,01167P,10,1,01167P10,01167P101
2015,2,302941 10 9,*,FTI CONSULTING INC,COM,,302941,10,9,30294110,302941109
2015,2,081437 95 5,,BEMIS INC,PUT,,081437,95,5,08143795,081437955
2015,2,257287 10 2,*,DOMINION DIAMOND CORP,COM,,257287,10,2,25728710,257287102
2015,2,870297 19 9,,SWEDISH EXPT CR CORP,MLCX BIO ETN23,,870297,19,9,87029719,870297199
2015,2,63009F 95 5,,NANOSPHERE INC,PUT,DELETED,63009F,95,5,63009F95,63009F955
2015,2,351680 40 0,,FQF TR,QUANTSHARE SIZ,,351680,40,0,35168040,351680400
2015,2,78464A 59 9,,SPDR SERIES TRUST,COMP SOFTWARE,,78464A,59,9,78464A59,78464A599
2015,2,880779 10 3,*,TEREX CORP NEW,COM,,880779,10,3,88077910,880779103
2015,2,269279 95 2,,EXCO RESOURCES INC,PUT,,269279,95,2,26927995,269279952
2015,2,192176 10 5,,COFFEE HLDGS INC,COM,,192176,10,5,19217610,192176105
2015,2,92534K 90 7,,VERTEX ENERGY INC,CALL,,92534K,90,7,92534K90,92534K907
2015,2,220480 AB 3,,CORSICANTO LTD,NOTE  3.500% 1/1,,220480,AB,3,220480AB,220480AB3
2015,2,464286 25 1,,ISHARES,EM CRP BD ETF,,464286,25,1,46428625,464286251
2015,2,674215 95 8,,OASIS PETE INC NEW,PUT,,674215,95,8,67421595,674215958
2015,2,65105M 60 3,*,NEWCASTLE INVT CORP NEW,COM PAR $0.01,,65105M,60,3,65105M60,65105M603
2015,2,580645 90 9,,MCGRAW HILL FINL INC,CALL,,580645,90,9,58064590,580645909
2015,2,464287 48 1,*,ISHARES TR,RUS MD CP GR ETF,,464287,48,1,46428748,464287481
2015,2,024013 90 4,,AMERICAN ASSETS TR INC,CALL,,024013,90,4,02401390,024013904
2015,2,58470H 10 1,*,MEDIFAST INC,COM,,58470H,10,1,58470H10,58470H101
2015,2,78463M 10 7,*,SPS COMM INC,COM,,78463M,10,7,78463M10,78463M107
2015,2,921937 79 3,*,VANGUARD BD INDEX FD INC,LONG TERM BOND,,921937,79,3,92193779,921937793
2015,2,628852 95 4,,NCI BUILDING SYS INC,PUT,,628852,95,4,62885295,628852954
2015,2,00162Q 59 3,,ALPS ETF TR,MED BREAKTHGH,,00162Q,59,3,00162Q59,00162Q593
2015,2,204149 10 8,,COMMUNITY TR BANCORP INC,COM,,204149,10,8,20414910,204149108
2015,2,680033 90 7,,OLD NATL BANCORP IND,CALL,,680033,90,7,68003390,680033907
2015,2,452521 95 7,,IMMERSION CORP,PUT,,452521,95,7,45252195,452521957
2015,2,46428Q 90 9,,ISHARES SILVER TRUST,CALL,,46428Q,90,9,46428Q90,46428Q909
2015,2,056525 90 8,,BADGER METER INC,CALL,,056525,90,8,05652590,056525908
2015,2,625383 95 4,,MULTI COLOR CORP,PUT,,625383,95,4,62538395,625383954
2015,2,27890G 10 0,*,ECLIPSE RES CORP,COM,,27890G,10,0,27890G10,27890G100
2015,2,M87245 95 2,,SYNERON MEDICAL LTD,PUT,,M87245,95,2,M8724595,M87245952
2015,2,17243V 10 2,*,CINEMARK HOLDINGS INC,COM,,17243V,10,2,17243V10,17243V102
2015,2,283678 20 9,,EL PASO ENERGY CAP TR I,PFD CV TR SECS,,283678,20,9,28367820,283678209
2015,2,781220 90 8,,RUCKUS WIRELESS INC,CALL,,781220,90,8,78122090,781220908
2015,2,46269C 10 2,*,IRIDIUM COMMUNICATIONS INC,COM,,46269C,10,2,46269C10,46269C102
2015,2,382410 90 5,,GOODRICH PETE CORP,CALL,,382410,90,5,38241090,382410905
2015,2,984121 10 3,*,XEROX CORP,COM,,984121,10,3,98412110,984121103
2015,2,04351G 10 1,*,ASCENA RETAIL GROUP INC,COM,,04351G,10,1,04351G10,04351G101
2015,2,12709P 95 3,,CABOT MICROELECTRONICS CORP,PUT,,12709P,95,3,12709P95,12709P953
2015,2,073685 90 9,,BEACON ROOFING SUPPLY INC,CALL,,073685,90,9,07368590,073685909
2015,2,537008 95 4,,LITTELFUSE INC,PUT,,537008,95,4,53700895,537008954
2015,2,464287 86 1,*,ISHARES TR,EUROPE ETF,,464287,86,1,46428786,464287861
2015,2,448579 95 2,,HYATT HOTELS CORP,PUT,,448579,95,2,44857995,448579952
2015,2,717098 95 6,,PFSWEB INC,PUT,,717098,95,6,71709895,717098956
2015,2,095573 10 1,*,BLUE HILLS BANCORP INC,COM,,095573,10,1,09557310,095573101
2015,2,464288 90 2,,ISHARES,CALL,,464288,90,2,46428890,464288902
2015,2,46131B 10 0,*,INVESCO MORTGAGE CAPITAL INC,COM,,46131B,10,0,46131B10,46131B100
2015,2,38911N 10 7,,GRAVITY CO LTD,SPONSORED ADR,DELETED,38911N,10,7,38911N10,38911N107
2015,2,90290N 10 9,*,USA COMPRESSION PARTNERS LP,COMUNIT LTDPAR,,90290N,10,9,90290N10,90290N109
2015,2,74348A 58 2,,PROSHARES TR,ULTRAPRO FINLS,,74348A,58,2,74348A58,74348A582
2015,2,859152 10 0,*,STERIS CORP,COM,,859152,10,0,85915210,859152100
2015,2,03938L 90 4,,ARCELORMITTAL SA LUXEMBOURG,CALL,,03938L,90,4,03938L90,03938L904
2015,2,M85548 95 1,,STRATASYS LTD,PUT,,M85548,95,1,M8554895,M85548951
2015,2,464288 95 6,,ISHARES,PUT,,464288,95,6,46428895,464288956
2015,2,585464 90 0,,MELCO CROWN ENTMT LTD,CALL,,585464,90,0,58546490,585464900
2015,2,25459Y 41 3,*,DIREXION SHS ETF TR,DLY JPN BULL 3X,,25459Y,41,3,25459Y41,25459Y413
2015,2,47760A 95 8,,JIVE SOFTWARE INC,PUT,,47760A,95,8,47760A95,47760A958
2015,2,949746 95 1,,WELLS FARGO & CO NEW,PUT,,949746,95,1,94974695,949746951
2015,2,761283 90 0,,RESTORATION HARDWARE HLDGS I,CALL,,761283,90,0,76128390,761283900
2015,2,128246 10 5,*,CALAVO GROWERS INC,COM,,128246,10,5,12824610,128246105
2015,2,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2015,2,87238Q 10 3,*,TCP CAP CORP,COM,,87238Q,10,3,87238Q10,87238Q103
2015,2,69325Q 95 5,,PC-TEL INC,PUT,,69325Q,95,5,69325Q95,69325Q955
2015,2,67064R 10 2,,NUVEEN VA PREM INCOME MUN FD,COM,,67064R,10,2,67064R10,67064R102
2015,2,72940R 90 2,,PLURISTEM THERAPEUTICS INC,CALL,,72940R,90,2,72940R90,72940R902
2015,2,78463X 27 7,,SPDR INDEX SHS FDS,STH KOR QUALMX,,78463X,27,7,78463X27,78463X277
2015,2,001031 10 3,,AEP INDS INC,COM,,001031,10,3,00103110,001031103
2015,2,070203 90 4,,BASSETT FURNITURE INDS INC,CALL,,070203,90,4,07020390,070203904
2015,2,262037 10 4,*,DRIL-QUIP INC,COM,,262037,10,4,26203710,262037104
2015,2,19248Y 10 7,,COHEN & STEERS SLT PFD INCM,COM,,19248Y,10,7,19248Y10,19248Y107
2015,2,808524 95 1,,SCHWAB STRATEGIC TR,PUT,,808524,95,1,80852495,808524951
2015,2,371559 95 5,,GENESEE & WYO INC,PUT,,371559,95,5,37155995,371559955
2015,2,743606 90 5,,PROSPERITY BANCSHARES INC,CALL,,743606,90,5,74360690,743606905
2015,2,603158 90 6,,MINERALS TECHNOLOGIES INC,CALL,,603158,90,6,60315890,603158906
2015,2,404303 10 9,*,HSN INC,COM,,404303,10,9,40430310,404303109
2015,2,Y2066G 95 4,,DIANA SHIPPING INC,PUT,,Y2066G,95,4,Y2066G95,Y2066G954
2015,2,050473 10 7,,AUBURN NATL BANCORP,COM,,050473,10,7,05047310,050473107
2015,2,393657 95 1,,GREENBRIER COS INC,PUT,,393657,95,1,39365795,393657951
2015,2,44244K 10 9,*,HOUSTON WIRE & CABLE CO,COM,,44244K,10,9,44244K10,44244K109
2015,2,M75253 95 0,,ORBOTECH LTD,PUT,,M75253,95,0,M7525395,M75253950
2015,2,82669G 90 4,,SIGNATURE BK NEW YORK N Y,CALL,,82669G,90,4,82669G90,82669G904
2015,2,171779 AK 7,,CIENA CORP,DEBT  4.000%12/1,,171779,AK,7,171779AK,171779AK7
2015,2,637372 30 1,,NATIONAL RESH CORP,CL B,,637372,30,1,63737230,637372301
2015,2,09248E 10 2,,BLACKROCK CALIF MUN INCOME T,SH BEN INT,,09248E,10,2,09248E10,09248E102
2015,2,461202 90 3,,INTUIT,CALL,,461202,90,3,46120290,461202903
2015,2,163893 90 9,,CHEMTURA CORP,CALL,,163893,90,9,16389390,163893909
2015,2,458488 95 2,,INTERCLOUD SYS INC,PUT,,458488,95,2,45848895,458488952
2015,2,471172 10 6,,JASON INDS INC,COM,,471172,10,6,47117210,471172106
2015,2,703481 10 1,*,PATTERSON UTI ENERGY INC,COM,,703481,10,1,70348110,703481101
2015,2,06740L 49 3,,BARCLAYS BK PLC,10 YR TREAS BULL,,06740L,49,3,06740L49,06740L493
2015,2,20585P 90 5,,COMVERSE INC,CALL,,20585P,90,5,20585P90,20585P905
2015,2,336901 10 3,,1ST SOURCE CORP,COM,,336901,10,3,33690110,336901103
2015,2,47759T 10 0,*,JINKOSOLAR HLDG CO LTD,SPONSORED ADR,,47759T,10,0,47759T10,47759T100
2015,2,20337X 10 9,*,COMMSCOPE HLDG CO INC,COM,,20337X,10,9,20337X10,20337X109
2015,2,00768Y 82 6,,ADVISORSHARES TR,MEIDELL TCT AD,,00768Y,82,6,00768Y82,00768Y826
2015,2,05545E 95 9,,BHP BILLITON PLC,PUT,,05545E,95,9,05545E95,05545E959
2015,2,87074U 10 1,*,SWIFT TRANSN CO,CL A,,87074U,10,1,87074U10,87074U101
2015,2,98310W 90 8,,WYNDHAM WORLDWIDE CORP,CALL,,98310W,90,8,98310W90,98310W908
2015,2,002444 90 7,,AVX CORP NEW,CALL,,002444,90,7,00244490,002444907
2015,2,595112 10 3,*,MICRON TECHNOLOGY INC,COM,,595112,10,3,59511210,595112103
2015,2,06739H 16 4,,BARCLAYS BANK PLC,ETN GLB CARB38,,06739H,16,4,06739H16,06739H164
2015,2,97717X 84 2,*,WISDOMTREE TR,ASIA LC DBT FD,,97717X,84,2,97717X84,97717X842
2015,2,856190 95 3,,STATE BK FINL CORP,PUT,,856190,95,3,85619095,856190953
2015,2,927107 40 9,,VILLAGE SUPER MKT INC,CL A NEW,,927107,40,9,92710740,927107409
2015,2,960878 95 6,,WESTMORELAND COAL CO,PUT,,960878,95,6,96087895,960878956
2015,2,75902K 10 6,*,REGIONAL MGMT CORP,COM,,75902K,10,6,75902K10,75902K106
2015,2,05990K 10 6,*,BANC CALIF INC,COM,,05990K,10,6,05990K10,05990K106
2015,2,94770V 95 2,,WEBMD HEALTH CORP,PUT,,94770V,95,2,94770V95,94770V952
2015,2,384556 90 6,,GRAHAM CORP,CALL,,384556,90,6,38455690,384556906
2015,2,316092 87 3,,FIDELITY,TELECOMM SVCS,,316092,87,3,31609287,316092873
2015,2,258622 10 9,*,DOUBLELINE INCOME SOLUTIONS,COM,,258622,10,9,25862210,258622109
2015,2,563571 95 8,,MANITOWOC INC,PUT,,563571,95,8,56357195,563571958
2015,2,83545G 90 2,,SONIC AUTOMOTIVE INC,CALL,,83545G,90,2,83545G90,83545G902
2015,2,74348A 70 7,,PROSHARES TR,ULTRA HIGH YLD,,74348A,70,7,74348A70,74348A707
2015,2,78463X 19 4,,SPDR INDEX SHS FDS,LOW CARBON ETF,,78463X,19,4,78463X19,78463X194
2015,2,23334L 95 2,,DSW INC,PUT,,23334L,95,2,23334L95,23334L952
2015,2,666807 10 2,*,NORTHROP GRUMMAN CORP,COM,,666807,10,2,66680710,666807102
2015,2,78464A 54 0,,SPDR SERIES TRUST,S&P TELECOM,,78464A,54,0,78464A54,78464A540
2015,2,06738C 95 6,,BARCLAYS BK PLC,PUT,,06738C,95,6,06738C95,06738C956
2015,2,141633 95 7,,CARE COM INC,PUT,,141633,95,7,14163395,141633957
2015,2,88362T 10 3,*,THERMON GROUP HLDGS INC,COM,,88362T,10,3,88362T10,88362T103
2015,2,654624 90 5,,NIPPON TELEG & TEL CORP,CALL,,654624,90,5,65462490,654624905
2015,2,G0083B 95 8,,ACTAVIS PLC,PUT,DELETED,G0083B,95,8,G0083B95,G0083B958
2015,2,06740L 51 9,,BARCLAYS BK PLC,2 YR TREAS BEAR,,06740L,51,9,06740L51,06740L519
2015,2,58958U 90 3,,MERIDIAN BANCORP INC MD,CALL,,58958U,90,3,58958U90,58958U903
2015,2,848574 10 9,*,SPIRIT AEROSYSTEMS HLDGS INC,COM CL A,,848574,10,9,84857410,848574109
2015,2,75952R 10 0,,RELIV INTL INC,COM,,75952R,10,0,75952R10,75952R100
2015,2,783764 95 3,,RYLAND GROUP INC,PUT,,783764,95,3,78376495,783764953
2015,2,501044 10 1,*,KROGER CO,COM,,501044,10,1,50104410,501044101
2015,2,00289Y 95 7,,ABEONA THERAPEUTICS INC,PUT,ADDED,00289Y,95,7,00289Y95,00289Y957
2015,2,25459Y 67 8,*,DIREXION SHS ETF TR,20YR TRES BEAR,,25459Y,67,8,25459Y67,25459Y678
2015,2,252784 90 1,,DIAMONDROCK HOSPITALITY CO,CALL,,252784,90,1,25278490,252784901
2015,2,03073E 90 5,,AMERISOURCEBERGEN CORP,CALL,,03073E,90,5,03073E90,03073E905
2015,2,249827 50 2,*,DERMA SCIENCES INC,COM PAR $.01,,249827,50,2,24982750,249827502
2015,2,838518 10 8,*,SOUTH JERSEY INDS INC,COM,,838518,10,8,83851810,838518108
2015,2,737010 95 8,,PORTOLA PHARMACEUTICALS INC,PUT,,737010,95,8,73701095,737010958
2015,2,91879Q 95 9,,VAIL RESORTS INC,PUT,,91879Q,95,9,91879Q95,91879Q959
2015,2,292102 30 8,,EMPIRE ST RLTY OP L P,UNIT LTD PRT 250,,292102,30,8,29210230,292102308
2015,2,036642 90 6,,ANTARES PHARMA INC,CALL,,036642,90,6,03664290,036642906
2015,2,33738G 10 4,,FIRST TR ENERGY INCOME & GRW,COM,,33738G,10,4,33738G10,33738G104
2015,2,00162Q 73 4,,ALPS ETF TR,US EQTHIVOLPT WR,,00162Q,73,4,00162Q73,00162Q734
2015,2,900111 20 4,*,TURKCELL ILETISIM HIZMETLERI,SPON ADR NEW,,900111,20,4,90011120,900111204
2015,2,30281V 90 8,,FTD COS INC,CALL,,30281V,90,8,30281V90,30281V908
2015,2,930059 90 0,,WADDELL & REED FINL INC,CALL,,930059,90,0,93005990,930059900
2015,2,97651M 10 9,*,WIPRO LTD,SPON ADR 1 SH,,97651M,10,9,97651M10,97651M109
2015,2,74346Y 10 3,*,PROS HOLDINGS INC,COM,,74346Y,10,3,74346Y10,74346Y103
2015,2,149150 95 4,,CATHAY GEN BANCORP,PUT,,149150,95,4,14915095,149150954
2015,2,761396 90 9,,REVENUESHARES ETF TR,CALL,,761396,90,9,76139690,761396909
2015,2,82817Q 90 3,,SILVER SPRING NETWORKS INC,CALL,,82817Q,90,3,82817Q90,82817Q903
2015,2,67062R 10 4,,NUVEEN NY PERFORM PLUS MUN F,COM,DELETED,67062R,10,4,67062R10,67062R104
2015,2,90400P 90 1,,ULTRAPAR PARTICIPACOES S A,CALL,,90400P,90,1,90400P90,90400P901
2015,2,73935X 95 7,,POWERSHARES ETF TRUST,PUT,,73935X,95,7,73935X95,73935X957
2015,2,090911 10 8,*,BIOLASE INC,COM,,090911,10,8,09091110,090911108
2015,2,412324 95 3,,HARDINGE INC,PUT,,412324,95,3,41232495,412324953
2015,2,435763 10 7,*,HOLLY ENERGY PARTNERS L P,COM UT LTD PTN,,435763,10,7,43576310,435763107
2015,2,74347W 90 7,,PROSHARES TR II,CALL,,74347W,90,7,74347W90,74347W907
2015,2,02043Q 10 7,*,ALNYLAM PHARMACEUTICALS INC,COM,,02043Q,10,7,02043Q10,02043Q107
2015,2,197779 90 0,,COLUMBIA LABS INC,CALL,DELETED,197779,90,0,19777990,197779900
2015,2,398433 90 2,,GRIFFON CORP,CALL,,398433,90,2,39843390,398433902
2015,2,773111 90 9,,ROCKET FUEL INC,CALL,,773111,90,9,77311190,773111909
2015,2,48242W 10 6,*,KBR INC,COM,,48242W,10,6,48242W10,48242W106
2015,2,303250 95 4,,FAIR ISAAC CORP,PUT,,303250,95,4,30325095,303250954
2015,2,300487 10 5,*,EVINE LIVE INC,CL A,,300487,10,5,30048710,300487105
2015,2,464286 90 0,,ISHARES,CALL,,464286,90,0,46428690,464286900
2015,2,97717W 65 3,,WISDOMTREE TR,GLB EX US UTILIT,,97717W,65,3,97717W65,97717W653
2015,2,690070 95 7,,OUTERWALL INC,PUT,,690070,95,7,69007095,690070957
2015,2,67062W 10 3,,NUVEEN MUN MKT OPPORTUNITY F,COM,,67062W,10,3,67062W10,67062W103
2015,2,73935S 10 5,*,POWERSHARES DB CMDTY IDX TRA,UNIT BEN INT,,73935S,10,5,73935S10,73935S105
2015,2,69329Y 95 4,,PDL BIOPHARMA INC,PUT,,69329Y,95,4,69329Y95,69329Y954
2015,2,74347W 39 5,*,PROSHARES TR II,ULTRASHRT NEW,,74347W,39,5,74347W39,74347W395
2015,2,119848 95 9,,BUFFALO WILD WINGS INC,PUT,,119848,95,9,11984895,119848959
2015,2,74435K 90 4,,PRUDENTIAL PLC,CALL,,74435K,90,4,74435K90,74435K904
2015,2,92553P 10 2,*,VIACOM INC NEW,CL A,,92553P,10,2,92553P10,92553P102
2015,2,84860W 10 2,*,SPIRIT RLTY CAP INC NEW,COM,,84860W,10,2,84860W10,84860W102
2015,2,74348A 90 2,,PROSHARES TR,CALL,,74348A,90,2,74348A90,74348A902
2015,2,44970B 10 9,*,IMS HEALTH HLDGS INC,COM,,44970B,10,9,44970B10,44970B109
2015,2,00650W 90 0,,ADCARE HEALTH SYSTEMS INC,CALL,,00650W,90,0,00650W90,00650W900
2015,2,46612J 50 7,*,JDS UNIPHASE CORP,COM PAR $0.001,,46612J,50,7,46612J50,46612J507
2015,2,31866P 10 2,,FIRST BANCORP INC ME,COM,,31866P,10,2,31866P10,31866P102
2015,2,37957B 10 0,,GLOBEIMMUNE INC,COM,,37957B,10,0,37957B10,37957B100
2015,2,260543 90 3,,DOW CHEM CO,CALL,,260543,90,3,26054390,260543903
2015,2,293639 95 0,,ENTERCOM COMMUNICATIONS CORP,PUT,,293639,95,0,29363995,293639950
2015,2,538034 90 9,,LIVE NATION ENTERTAINMENT IN,CALL,,538034,90,9,53803490,538034909
2015,2,278768 90 6,,ECHOSTAR CORP,CALL,,278768,90,6,27876890,278768906
2015,2,125269 95 0,,CF INDS HLDGS INC,PUT,,125269,95,0,12526995,125269950
2015,2,655663 10 2,*,NORDSON CORP,COM,,655663,10,2,65566310,655663102
2015,2,11776U 90 0,,BSQUARE CORP,CALL,,11776U,90,0,11776U90,11776U900
2015,2,774374 90 2,,ROCKWELL MED INC,CALL,,774374,90,2,77437490,774374902
2015,2,32055Y 20 1,*,FIRST INTST BANCSYSTEM INC,COM CL A,,32055Y,20,1,32055Y20,32055Y201
2015,2,150602 95 9,,CEDAR REALTY TRUST INC,PUT,,150602,95,9,15060295,150602959
2015,2,150870 10 3,*,CELANESE CORP DEL,COM SER A,,150870,10,3,15087010,150870103
2015,2,91167Q 90 0,,UNITED STS BRENT OIL FD LP,CALL,,91167Q,90,0,91167Q90,91167Q900
2015,2,866082 10 0,*,SUMMIT HOTEL PPTYS,COM,,866082,10,0,86608210,866082100
2015,2,004446 95 0,,ACETO CORP,PUT,,004446,95,0,00444695,004446950
2015,2,23331S 95 0,,DHI GROUP INC,PUT,ADDED,23331S,95,0,23331S95,23331S950
2015,2,464286 84 8,*,ISHARES,MSCI JAPAN ETF,,464286,84,8,46428684,464286848
2015,2,25490K 77 8,*,DIREXION SHS ETF TR,SEMICONDUCT BEAR,ADDED,25490K,77,8,25490K77,25490K778
2015,2,74347X 47 6,,PROSHARES TR,SH S&P REGLBKG,,74347X,47,6,74347X47,74347X476
2015,2,464286 52 5,*,ISHARES,CNTRY MIN VL ETF,,464286,52,5,46428652,464286525
2015,2,464288 28 1,*,ISHARES,JP MOR EM MK ETF,,464288,28,1,46428828,464288281
2015,2,97650W 95 8,,WINTRUST FINL CORP,PUT,,97650W,95,8,97650W95,97650W958
2015,2,81616X 90 3,,SELECT COMFORT CORP,CALL,,81616X,90,3,81616X90,81616X903
2015,2,225447 95 1,,CREE INC,PUT,,225447,95,1,22544795,225447951
2015,2,25459Y 90 6,,DIREXION SHS ETF TR,CALL,DELETED,25459Y,90,6,25459Y90,25459Y906
2015,2,73935X 19 5,*,POWERSHARES ETF TRUST,GBL LSTD PVT EQT,,73935X,19,5,73935X19,73935X195
2015,2,249906 95 8,,DESCARTES SYS GROUP INC,PUT,,249906,95,8,24990695,249906958
2015,2,922475 95 8,,VEEVA SYS INC,PUT,,922475,95,8,92247595,922475958
2015,2,890110 10 9,,TOMPKINS FINANCIAL CORPORATI,COM,,890110,10,9,89011010,890110109
2015,2,38489R 60 5,*,GRAMERCY PPTY TR INC,COM NEW,,38489R,60,5,38489R60,38489R605
2015,2,368682 10 0,*,GENCORP INC,COM,DELETED,368682,10,0,36868210,368682100
2015,2,464288 90 1,,ISHARES,CALL,,464288,90,1,46428890,464288901
2015,2,09072Q 10 6,,BIOAMBER INC,COM,,09072Q,10,6,09072Q10,09072Q106
2015,2,74347X 90 1,,PROSHARES TR,CALL,,74347X,90,1,74347X90,74347X901
2015,2,163731 10 2,*,CHEMICAL FINL CORP,COM,,163731,10,2,16373110,163731102
2015,2,33734X 90 6,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,6,33734X90,33734X906
2015,2,654902 90 4,,NOKIA CORP,CALL,,654902,90,4,65490290,654902904
2015,2,35952H 90 6,,FUELCELL ENERGY INC,CALL,,35952H,90,6,35952H90,35952H906
2015,2,09064M 90 4,,BIODEL INC,CALL,,09064M,90,4,09064M90,09064M904
2015,2,36241U 95 6,,GSI TECHNOLOGY,PUT,,36241U,95,6,36241U95,36241U956
2015,2,Y2065G 95 1,,DHT HOLDINGS INC,PUT,,Y2065G,95,1,Y2065G95,Y2065G951
2015,2,33736Q 10 4,,FIRST TR NASDAQ ABA CMNTY BK,UT COM SHS ETF,,33736Q,10,4,33736Q10,33736Q104
2015,2,98876R 30 3,,ZBB ENERGY CORPORATION,COM NEW,,98876R,30,3,98876R30,98876R303
2015,2,989817 95 1,,ZUMIEZ INC,PUT,,989817,95,1,98981795,989817951
2015,2,23283R 10 0,*,CYRUSONE INC,COM,,23283R,10,0,23283R10,23283R100
2015,2,989774 10 4,*,ZULILY INC,CL A,,989774,10,4,98977410,989774104
2015,2,G037AX 95 1,,AMBARELLA INC,PUT,,G037AX,95,1,G037AX95,G037AX951
2015,2,922042 95 5,,VANGUARD INTL EQUITY INDEX F,PUT,,922042,95,5,92204295,922042955
2015,2,803607 10 0,*,SAREPTA THERAPEUTICS INC,COM,,803607,10,0,80360710,803607100
2015,2,00768Y 80 0,,ADVISORSHARES TR,MOR CREEK GL TAC,,00768Y,80,0,00768Y80,00768Y800
2015,2,695156 90 9,,PACKAGING CORP AMER,CALL,,695156,90,9,69515690,695156909
2015,2,254709 90 8,,DISCOVER FINL SVCS,CALL,,254709,90,8,25470990,254709908
2015,2,464289 86 7,,ISHARES,GRWT ALLOCAT ETF,,464289,86,7,46428986,464289867
2015,2,204166 90 2,,COMMVAULT SYSTEMS INC,CALL,,204166,90,2,20416690,204166902
2015,2,M2239P 95 9,,ALCOBRA LTD,PUT,,M2239P,95,9,M2239P95,M2239P959
2015,2,01167P AE 1,,ALASKA COMMUNICATIONS SYS GR,NOTE  6.250% 5/0,,01167P,AE,1,01167PAE,01167PAE1
2015,2,042315 10 1,*,ARMOUR RESIDENTIAL REIT INC,COM,,042315,10,1,04231510,042315101
2015,2,03823U 95 2,,APPLIED OPTOELECTRONICS INC,PUT,,03823U,95,2,03823U95,03823U952
2015,2,412324 90 3,,HARDINGE INC,CALL,,412324,90,3,41232490,412324903
2015,2,701877 10 2,*,PARSLEY ENERGY INC,CL A,,701877,10,2,70187710,701877102
2015,2,376536 95 8,,GLADSTONE COML CORP,PUT,,376536,95,8,37653695,376536958
2015,2,600527 95 5,,MILLER ENERGY RES INC,PUT,,600527,95,5,60052795,600527955
2015,2,543881 10 6,*,LORAL SPACE & COMMUNICATNS I,COM,,543881,10,6,54388110,543881106
2015,2,14057J 95 1,,CAPITOL FED FINL INC,PUT,,14057J,95,1,14057J95,14057J951
