year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2018,3,192446 95 2,,COGNIZANT TECHNOLOGY SOLUTIO,PUT,,192446,95,2,19244695,192446952
2018,3,74164M 95 8,,PRIMERICA INC,PUT,,74164M,95,8,74164M95,74164M958
2018,3,561409 10 3,,MALVERN BANCORP INC,COM,,561409,10,3,56140910,561409103
2018,3,05335B 95 0,,AUTOWEB INC,PUT,,05335B,95,0,05335B95,05335B950
2018,3,224633 20 6,*,CRAWFORD & CO,CL A,,224633,20,6,22463320,224633206
2018,3,867652 95 6,,SUNPOWER CORP,PUT,,867652,95,6,86765295,867652956
2018,3,25374L 95 8,,DIFFERENTIAL BRANDS GROUP IN,PUT,,25374L,95,8,25374L95,25374L958
2018,3,86183Q 95 0,,STONEMOR PARTNERS L P,PUT,,86183Q,95,0,86183Q95,86183Q950
2018,3,835451 10 5,*,SONIC CORP,COM,,835451,10,5,83545110,835451105
2018,3,74347B 18 5,*,PROSHARES TR,PSHS SHTFINL ETF,,74347B,18,5,74347B18,74347B185
2018,3,01749N 10 3,,ALLEGRO MERGER CORP,COM,ADDED,01749N,10,3,01749N10,01749N103
2018,3,054540 20 8,*,AXCELIS TECHNOLOGIES INC,COM NEW,,054540,20,8,05454020,054540208
2018,3,25460E 95 5,,DIREXION SHS ETF TR,PUT,,25460E,95,5,25460E95,25460E955
2018,3,35086T 90 9,,FOUR CORNERS PPTY TR INC,CALL,,35086T,90,9,35086T90,35086T909
2018,3,630402 10 5,*,NAPCO SEC TECHNOLOGIES INC,COM,,630402,10,5,63040210,630402105
2018,3,54738L 10 9,,LOVESAC COMPANY,COM,,54738L,10,9,54738L10,54738L109
2018,3,713448 95 8,,PEPSICO INC,PUT,,713448,95,8,71344895,713448958
2018,3,05971J 90 2,,BANCORPSOUTH BK TUPELO MISS,CALL,,05971J,90,2,05971J90,05971J902
2018,3,379887 20 1,,GLOWPOINT INC,COM NEW,,379887,20,1,37988720,379887201
2018,3,76243J 95 5,,RHYTHM PHARMACEUTICALS INC,PUT,,76243J,95,5,76243J95,76243J955
2018,3,909214 95 6,,UNISYS CORP,PUT,,909214,95,6,90921495,909214956
2018,3,810648 10 5,,SCPHARMACEUTICALS INC,COM,,810648,10,5,81064810,810648105
2018,3,464287 65 5,*,ISHARES TR,RUSSELL 2000 ETF,,464287,65,5,46428765,464287655
2018,3,464287 61 4,*,ISHARES TR,RUS 1000 GRW ETF,,464287,61,4,46428761,464287614
2018,3,390320 95 9,,GREAT ELM CAP CORP,PUT,,390320,95,9,39032095,390320959
2018,3,86280R 90 0,,STRATEGY SHS,CALL,,86280R,90,0,86280R90,86280R900
2018,3,568423 10 7,,MARINE PETE TR,UNIT BEN INT,,568423,10,7,56842310,568423107
2018,3,63546L 10 2,,NATIONAL COMM CORP,COM,,63546L,10,2,63546L10,63546L102
2018,3,896522 90 9,,TRINITY INDS INC,CALL,,896522,90,9,89652290,896522909
2018,3,919794 90 7,,VALLEY NATL BANCORP,CALL,,919794,90,7,91979490,919794907
2018,3,054561 10 5,*,AXA EQUITABLE HLDGS INC,COM,,054561,10,5,05456110,054561105
2018,3,912318 30 0,*,UNITED STATES NATL GAS FUND,UNIT PAR,,912318,30,0,91231830,912318300
2018,3,84470P 10 9,*,SOUTHSIDE BANCSHARES INC,COM,,84470P,10,9,84470P10,84470P109
2018,3,G40981 11 3,,GREENLAND ACQUISITIN CORPORA,RIGHT 04/27/2025,ADDED,G40981,11,3,G4098111,G40981113
2018,3,G0450A 90 5,,ARCH CAP GROUP LTD,CALL,,G0450A,90,5,G0450A90,G0450A905
2018,3,25787G 90 0,,DONNELLEY FINL SOLUTIONS INC,CALL,,25787G,90,0,25787G90,25787G900
2018,3,758338 10 7,*,REEDS INC,COM,,758338,10,7,75833810,758338107
2018,3,50181P 95 0,,LCNB CORP,PUT,,50181P,95,0,50181P95,50181P950
2018,3,171871 90 2,,CINCINNATI BELL INC NEW,CALL,,171871,90,2,17187190,171871902
2018,3,78454L AM 2,,SM ENERGY CO,NOTE  1.500% 7/0,,78454L,AM,2,78454LAM,78454LAM2
2018,3,63016Q 95 2,,NANTKWEST INC,PUT,,63016Q,95,2,63016Q95,63016Q952
2018,3,04010L 90 3,,ARES CAP CORP,CALL,,04010L,90,3,04010L90,04010L903
2018,3,338307 10 1,*,FIVE9 INC,COM,,338307,10,1,33830710,338307101
2018,3,92206C 56 5,,VANGUARD SCOTTSDALE FDS,TOTAL WLD BD ETF,ADDED,92206C,56,5,92206C56,92206C565
2018,3,382410 AR 9,,GOODRICH PETE CORP,DEBT 13.500% 8/3,,382410,AR,9,382410AR,382410AR9
2018,3,871628 20 2,*,SYNTHESIS ENERGY SYS INC,COM NEW,,871628,20,2,87162820,871628202
2018,3,92647N 86 5,,VICTORY PORTFOLIOS II,VCSHS US LRG CAP,,92647N,86,5,92647N86,92647N865
2018,3,144285 90 3,,CARPENTER TECHNOLOGY CORP,CALL,,144285,90,3,14428590,144285903
2018,3,09180C 95 6,,BJS RESTAURANTS INC,PUT,,09180C,95,6,09180C95,09180C956
2018,3,00162Q 71 8,,ALPS ETF TR,INTL  SEC DV DOG,,00162Q,71,8,00162Q71,00162Q718
2018,3,750469 20 7,*,RADIUS HEALTH INC,COM NEW,,750469,20,7,75046920,750469207
2018,3,125581 80 1,*,CIT GROUP INC,COM NEW,,125581,80,1,12558180,125581801
2018,3,925815 95 2,,VICOR CORP,PUT,,925815,95,2,92581595,925815952
2018,3,554225 95 2,,MACATAWA BK CORP,PUT,,554225,95,2,55422595,554225952
2018,3,78463X 90 3,,SPDR INDEX SHS FDS,CALL,,78463X,90,3,78463X90,78463X903
2018,3,043113 90 8,,ARTESIAN RESOURCES CORP,CALL,,043113,90,8,04311390,043113908
2018,3,00162Q 59 3,*,ALPS ETF TR,MED BREAKTHGH,,00162Q,59,3,00162Q59,00162Q593
2018,3,665859 90 4,,NORTHERN TR CORP,CALL,,665859,90,4,66585990,665859904
2018,3,046353 10 8,*,ASTRAZENECA PLC,SPONSORED ADR,,046353,10,8,04635310,046353108
2018,3,28249U 90 5,,EIGER BIOPHARMACEUTICALS INC,CALL,,28249U,90,5,28249U90,28249U905
2018,3,16411W 95 8,,CHENIERE ENERGY PTNRS LP HLD,PUT,DELETED,16411W,95,8,16411W95,16411W958
2018,3,37045V 95 0,,GENERAL MTRS CO,PUT,,37045V,95,0,37045V95,37045V950
2018,3,98887Q 10 4,*,ZAI LAB LTD,ADR,,98887Q,10,4,98887Q10,98887Q104
2018,3,45170X 90 5,,IDENTIV INC,CALL,,45170X,90,5,45170X90,45170X905
2018,3,Y2066G 90 4,,DIANA SHIPPING INC,CALL,,Y2066G,90,4,Y2066G90,Y2066G904
2018,3,26885B 10 0,*,EQT MIDSTREAM PARTNERS LP,UNIT LTD PARTN,,26885B,10,0,26885B10,26885B100
2018,3,83418M 10 3,*,SOLARIS OILFIELD INFRSTR INC,COM CL A,,83418M,10,3,83418M10,83418M103
2018,3,33938A 95 5,,FLEX PHARMA INC,PUT,,33938A,95,5,33938A95,33938A955
2018,3,33739H 95 1,,FIRST TR EXCHAN TRADED FD VI,PUT,,33739H,95,1,33739H95,33739H951
2018,3,48660P 10 4,,KAYNE ANDERSON ENRGY TTL RT,COM,DELETED,48660P,10,4,48660P10,48660P104
2018,3,452907 95 8,,IMMUNOMEDICS INC,PUT,,452907,95,8,45290795,452907958
2018,3,G7665A 90 1,,ROWAN COMPANIES PLC,CALL,,G7665A,90,1,G7665A90,G7665A901
2018,3,92937A 10 2,*,WPP PLC NEW,ADR,,92937A,10,2,92937A10,92937A102
2018,3,69343T 10 7,*,PJT PARTNERS INC,COM CL A,,69343T,10,7,69343T10,69343T107
2018,3,46138E 95 2,,INVESCO EXCHNG TRADED FD TR,PUT,,46138E,95,2,46138E95,46138E952
2018,3,233051 90 4,,DBX ETF TR,CALL,,233051,90,4,23305190,233051904
2018,3,204429 10 4,,COMPANIA CERVECERIAS UNIDAS,SPONSORED ADR,,204429,10,4,20442910,204429104
2018,3,291011 10 4,*,EMERSON ELEC CO,COM,,291011,10,4,29101110,291011104
2018,3,422704 10 6,*,HECLA MNG CO,COM,,422704,10,6,42270410,422704106
2018,3,97717W 57 0,,WISDOMTREE TR,US MIDCP EARNING,,97717W,57,0,97717W57,97717W570
2018,3,141665 10 9,*,CAREER EDUCATION CORP,COM,,141665,10,9,14166510,141665109
2018,3,464288 42 2,*,ISHARES TR,INTL DEVPPTY ETF,,464288,42,2,46428842,464288422
2018,3,81721M 95 9,,SENIOR HSG PPTYS TR,PUT,,81721M,95,9,81721M95,81721M959
2018,3,032797 30 0,*,ANAVEX LIFE SCIENCES CORP,COM NEW,,032797,30,0,03279730,032797300
2018,3,316092 95 0,,FIDELITY,PUT,,316092,95,0,31609295,316092950
2018,3,N22035 90 4,,CONSTELLIUM NV,CALL,,N22035,90,4,N2203590,N22035904
2018,3,31421V 11 5,,FEDERAL STR ACQUISITION CORP,*W EXP 07/24/202,,31421V,11,5,31421V11,31421V115
2018,3,25490K 90 0,,DIREXION SHS ETF TR,CALL,,25490K,90,0,25490K90,25490K900
2018,3,963025 60 6,,WHEELER REAL ESTATE INVT TR,PFD CNV SER D,,963025,60,6,96302560,963025606
2018,3,71361F 90 0,,PERCEPTRON INC,CALL,,71361F,90,0,71361F90,71361F900
2018,3,74731Q 95 3,,PZENA INVESTMENT MGMT INC,PUT,,74731Q,95,3,74731Q95,74731Q953
2018,3,05566U 90 8,,BOFI HLDG INC,CALL,DELETED,05566U,90,8,05566U90,05566U908
2018,3,02916P 90 3,,AMERICAN RAILCAR INDS INC,CALL,,02916P,90,3,02916P90,02916P903
2018,3,16953Q 95 5,,CHINA RAPID FIN LTD,PUT,,16953Q,95,5,16953Q95,16953Q955
2018,3,14912Y 20 2,*,CATCHMARK TIMBER TR INC,CL A,,14912Y,20,2,14912Y20,14912Y202
2018,3,159864 95 7,,CHARLES RIV LABS INTL INC,PUT,,159864,95,7,15986495,159864957
2018,3,83587F 20 2,*,SORRENTO THERAPEUTICS INC,COM NEW,,83587F,20,2,83587F20,83587F202
2018,3,72703H 95 1,,PLANET FITNESS INC,PUT,,72703H,95,1,72703H95,72703H951
2018,3,38376A 95 3,,GOVERNMENT PPTYS INCOME TR,PUT,,38376A,95,3,38376A95,38376A953
2018,3,488445 10 7,*,KEMPHARM INC,COM,,488445,10,7,48844510,488445107
2018,3,46429B 58 0,,ISHARES TR,IBONDS SEP18 ETF,DELETED,46429B,58,0,46429B58,46429B580
2018,3,67070X 10 1,,NUVEEN MUNICIPAL CREDIT INC,COM SH BEN INT,,67070X,10,1,67070X10,67070X101
2018,3,902104 10 8,*,II VI INC,COM,,902104,10,8,90210410,902104108
2018,3,98400J 10 8,*,XCERRA CORP,COM,,98400J,10,8,98400J10,98400J108
2018,3,761152 95 7,,RESMED INC,PUT,,761152,95,7,76115295,761152957
2018,3,692830 50 8,,P & F INDS INC,CL A NEW,,692830,50,8,69283050,692830508
2018,3,136385 95 1,,CANADIAN NAT RES LTD,PUT,,136385,95,1,13638595,136385951
2018,3,498904 90 0,,KNOLL INC,CALL,,498904,90,0,49890490,498904900
2018,3,318672 90 6,,FIRST BANCORP P R,CALL,,318672,90,6,31867290,318672906
2018,3,016255 10 1,*,ALIGN TECHNOLOGY INC,COM,,016255,10,1,01625510,016255101
2018,3,169365 20 2,,CHINA ADVANCED CONSTR MATLS,COM NEW,,169365,20,2,16936520,169365202
2018,3,74347M 10 8,*,PROPETRO HLDG CORP,COM,,74347M,10,8,74347M10,74347M108
2018,3,762831 11 3,,RICEBRAN TECHNOLOGIES,*W EXP 12/18/201,,762831,11,3,76283111,762831113
2018,3,34407D 10 9,*,FLY LEASING LTD,SPONSORED ADR,,34407D,10,9,34407D10,34407D109
2018,3,74838J 10 1,*,QUIDEL CORP,COM,,74838J,10,1,74838J10,74838J101
2018,3,464286 90 0,,ISHARES INC,CALL,,464286,90,0,46428690,464286900
2018,3,109696 95 4,,BRINKS CO,PUT,,109696,95,4,10969695,109696954
2018,3,786449 20 7,*,SAFEGUARD SCIENTIFICS INC,COM NEW,,786449,20,7,78644920,786449207
2018,3,40650V 90 0,,HALYARD HEALTH INC,CALL,DELETED,40650V,90,0,40650V90,40650V900
2018,3,343498 10 1,*,FLOWERS FOODS INC,COM,,343498,10,1,34349810,343498101
2018,3,06746P 95 1,,BARCLAYS BK PLC,PUT,,06746P,95,1,06746P95,06746P951
2018,3,74051N 95 2,,PREMIER INC,PUT,,74051N,95,2,74051N95,74051N952
2018,3,747316 95 7,,QUAKER CHEM CORP,PUT,,747316,95,7,74731695,747316957
2018,3,33739Q 20 0,,FIRST TR EXCHANGE TRADED FD,FST LOW OPPT EFT,,33739Q,20,0,33739Q20,33739Q200
2018,3,464286 95 5,,ISHARES INC,PUT,,464286,95,5,46428695,464286955
2018,3,704326 90 7,,PAYCHEX INC,CALL,,704326,90,7,70432690,704326907
2018,3,46137V 21 7,,INVESCO EXCHANGE TRADED FD T,S&P MDCP400 PR,,46137V,21,7,46137V21,46137V217
2018,3,92211L 20 4,,VANTAGE ENERGY ACQUISITION,UNIT 04/12/2024,,92211L,20,4,92211L20,92211L204
2018,3,512807 95 8,,LAM RESEARCH CORP,PUT,,512807,95,8,51280795,512807958
2018,3,590717 10 4,*,MESOBLAST LTD,SPONS ADR,,590717,10,4,59071710,590717104
2018,3,Y2106R 90 0,,DORIAN LPG LTD,CALL,,Y2106R,90,0,Y2106R90,Y2106R900
2018,3,171798 95 1,,CIMAREX ENERGY CO,PUT,,171798,95,1,17179895,171798951
2018,3,82669G 11 2,,SIGNATURE BK NEW YORK N Y,*W EXP 12/12/201,,82669G,11,2,82669G11,82669G112
2018,3,N6596X 95 9,,NXP SEMICONDUCTORS N V,PUT,,N6596X,95,9,N6596X95,N6596X959
2018,3,83558L 10 5,,SONOMA PHARMACEUTICALS INC,COM,,83558L,10,5,83558L10,83558L105
2018,3,00790X 10 1,*,ADVANCED DISP SVCS INC DEL,COM,,00790X,10,1,00790X10,00790X101
2018,3,21924B 30 2,,CORNERSTONE STRATEGIC VALUE,COM,,21924B,30,2,21924B30,21924B302
2018,3,44183U 90 0,,HOUSTON AMERN ENERGY CORP,CALL,,44183U,90,0,44183U90,44183U900
2018,3,706327 95 3,,PEMBINA PIPELINE CORP,PUT,,706327,95,3,70632795,706327953
2018,3,23918K 10 8,*,DAVITA INC,COM,,23918K,10,8,23918K10,23918K108
2018,3,315405 10 0,*,FERRO CORP,COM,,315405,10,0,31540510,315405100
2018,3,29081P 20 4,,EMBOTELLADORA ANDINA S A,SPON ADR A,,29081P,20,4,29081P20,29081P204
2018,3,98422L 10 7,,XERIS PHARMACEUTICALS INC,COM,,98422L,10,7,98422L10,98422L107
2018,3,12626K 95 3,,CRH PLC,PUT,,12626K,95,3,12626K95,12626K953
2018,3,230770 10 9,*,CUMBERLAND PHARMACEUTICALS I,COM,,230770,10,9,23077010,230770109
2018,3,53262L 10 5,,LIMESTONE BANCORP INC,COM,,53262L,10,5,53262L10,53262L105
2018,3,69404D 90 8,,PACIFIC BIOSCIENCES CALIF IN,CALL,,69404D,90,8,69404D90,69404D908
2018,3,36116M 95 6,,FUTUREFUEL CORPORATION,PUT,,36116M,95,6,36116M95,36116M956
2018,3,72348Y 90 5,,PINNACLE ENTMT INC NEW,CALL,,72348Y,90,5,72348Y90,72348Y905
2018,3,62913M 90 7,,NGL ENERGY PARTNERS LP,CALL,,62913M,90,7,62913M90,62913M907
2018,3,N72482 90 3,,QIAGEN NV,CALL,,N72482,90,3,N7248290,N72482903
2018,3,46120E 60 2,*,INTUITIVE SURGICAL INC,COM NEW,,46120E,60,2,46120E60,46120E602
2018,3,637372 20 2,,NATIONAL RESH CORP,COM NEW,,637372,20,2,63737220,637372202
2018,3,78464A 28 4,*,SPDR SERIES TRUST,NUV HGHYLD MUN,,78464A,28,4,78464A28,78464A284
2018,3,25470F 90 2,,DISCOVERY INC,CALL,,25470F,90,2,25470F90,25470F902
2018,3,74255Y 30 0,,PRINCIPAL EXCHANGE TRADED FD,PRIN SHRHLDR,,74255Y,30,0,74255Y30,74255Y300
2018,3,38388F 10 8,*,GRACE W R & CO DEL NEW,COM,,38388F,10,8,38388F10,38388F108
2018,3,727493 10 8,*,PLANTRONICS INC NEW,COM,,727493,10,8,72749310,727493108
2018,3,G9019D 95 4,,TRAVELPORT WORLDWIDE LTD,PUT,,G9019D,95,4,G9019D95,G9019D954
2018,3,23331S 10 0,*,DHI GROUP INC,COM,,23331S,10,0,23331S10,23331S100
2018,3,87244R 10 3,,THL CR SR LN FD,COM,,87244R,10,3,87244R10,87244R103
2018,3,986005 10 6,,YOGAWORKS INC,COM,,986005,10,6,98600510,986005106
2018,3,122017 10 6,*,BURLINGTON STORES INC,COM,,122017,10,6,12201710,122017106
2018,3,749607 10 7,*,RLI CORP,COM,,749607,10,7,74960710,749607107
2018,3,938824 10 9,*,WASHINGTON FED INC,COM,,938824,10,9,93882410,938824109
2018,3,M5920A 90 9,,ISRAEL CHEMICALS LTD,CALL,,M5920A,90,9,M5920A90,M5920A909
2018,3,10552T 90 7,,BRF SA,CALL,,10552T,90,7,10552T90,10552T907
2018,3,548862 10 1,*,LOXO ONCOLOGY INC,COM,,548862,10,1,54886210,548862101
2018,3,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2018,3,46138J 70 0,,INVESCO EXCH TRD SLF IDX FD,BULSHS 2021 CB,,46138J,70,0,46138J70,46138J700
2018,3,464288 90 1,,ISHARES TR,CALL,,464288,90,1,46428890,464288901
2018,3,28106W 90 3,,EDITAS MEDICINE INC,CALL,,28106W,90,3,28106W90,28106W903
2018,3,46138E 23 0,,INVESCO EXCHNG TRADED FD TR,S&P INTL LOW,,46138E,23,0,46138E23,46138E230
2018,3,898402 10 2,*,TRUSTMARK CORP,COM,,898402,10,2,89840210,898402102
2018,3,464288 90 2,,ISHARES TR,CALL,,464288,90,2,46428890,464288902
2018,3,286082 AC 6,,ELECTRONICS FOR IMAGING INC,NOTE  0.750% 9/0,,286082,AC,6,286082AC,286082AC6
2018,3,840441 95 9,,SOUTH ST CORP,PUT,,840441,95,9,84044195,840441959
2018,3,369604 95 3,,GENERAL ELECTRIC CO,PUT,,369604,95,3,36960495,369604953
2018,3,020283 30 5,*,ALMADEN MINERALS LTD,COM CL B,,020283,30,5,02028330,020283305
2018,3,66538H 71 6,,NORTHERN LTS FD TR IV,QUTX RSK MGDML,,66538H,71,6,66538H71,66538H716
2018,3,499049 10 4,*,KNIGHT SWIFT TRANSN HLDGS IN,CL A,,499049,10,4,49904910,499049104
2018,3,H50430 90 2,,LOGITECH INTL S A,CALL,,H50430,90,2,H5043090,H50430902
2018,3,78469X 90 7,,SPX FLOW INC,CALL,,78469X,90,7,78469X90,78469X907
2018,3,649295 95 2,,NEW YORK & CO INC,PUT,,649295,95,2,64929595,649295952
2018,3,34552U 95 4,,FORESIGHT ENERGY LP,PUT,,34552U,95,4,34552U95,34552U954
2018,3,134429 10 9,*,CAMPBELL SOUP CO,COM,,134429,10,9,13442910,134429109
2018,3,567908 90 8,,MARINEMAX INC,CALL,,567908,90,8,56790890,567908908
2018,3,26922X 95 7,,ETFS SILVER TR,PUT,,26922X,95,7,26922X95,26922X957
2018,3,25490K 95 1,,DIREXION SHS ETF TR,PUT,,25490K,95,1,25490K95,25490K951
2018,3,37954Y 95 5,,GLOBAL X FDS,PUT,,37954Y,95,5,37954Y95,37954Y955
2018,3,55336V 95 0,,MPLX LP,PUT,,55336V,95,0,55336V95,55336V950
2018,3,86722A 10 3,*,SUNCOKE ENERGY INC,COM,,86722A,10,3,86722A10,86722A103
2018,3,462222 90 0,,IONIS PHARMACEUTICALS INC,CALL,,462222,90,0,46222290,462222900
2018,3,947075 AH 0,,WEATHERFORD INTL LTD,NOTE  5.875% 7/0,,947075,AH,0,947075AH,947075AH0
2018,3,00444T 90 0,,ACELRX PHARMACEUTICALS INC,CALL,,00444T,90,0,00444T90,00444T900
2018,3,682143 10 2,*,OMEROS CORP,COM,,682143,10,2,68214310,682143102
2018,3,948849 90 4,,WEIS MKTS INC,CALL,,948849,90,4,94884990,948849904
2018,3,750469 AA 6,,RADIUS HEALTH INC,NOTE  3.000% 9/0,,750469,AA,6,750469AA,750469AA6
2018,3,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2018,3,040047 60 7,*,ARENA PHARMACEUTICALS INC,COM NEW,,040047,60,7,04004760,040047607
2018,3,37950E 50 7,,GLOBAL X FDS,CHINA ENRG ETF,,37950E,50,7,37950E50,37950E507
2018,3,64110L 90 6,,NETFLIX INC,CALL,,64110L,90,6,64110L90,64110L906
2018,3,98884U 95 8,,ZAGG INC,PUT,,98884U,95,8,98884U95,98884U958
2018,3,254709 95 8,,DISCOVER FINL SVCS,PUT,,254709,95,8,25470995,254709958
2018,3,98389B 95 0,,XCEL ENERGY INC,PUT,,98389B,95,0,98389B95,98389B950
2018,3,74762E 90 2,,QUANTA SVCS INC,CALL,,74762E,90,2,74762E90,74762E902
2018,3,26923G 83 0,,ETFIS SER TR I,VIRTUS GLOVIST,,26923G,83,0,26923G83,26923G830
2018,3,636375 11 5,,NATIONAL HOLDINGS CORP,*W EXP 01/18/202,,636375,11,5,63637511,636375115
2018,3,98426T 95 6,,YY INC,PUT,,98426T,95,6,98426T95,98426T956
2018,3,21234W 20 2,,CONTRAVIR PHARMACEUTICALS IN,COM NEW,,21234W,20,2,21234W20,21234W202
2018,3,00215F 95 7,,ATN INTL INC,PUT,,00215F,95,7,00215F95,00215F957
2018,3,87166B 10 2,*,SYNEOS HEALTH INC,CL A,,87166B,10,2,87166B10,87166B102
2018,3,26958J 10 5,,EAGLE GRWTH & INCOME OPPTY F,COM SHS BEN IN,,26958J,10,5,26958J10,26958J105
2018,3,29251M 90 6,,ENANTA PHARMACEUTICALS INC,CALL,,29251M,90,6,29251M90,29251M906
2018,3,723664 90 8,,PIONEER ENERGY SVCS CORP,CALL,,723664,90,8,72366490,723664908
2018,3,G74760 12 8,,REGALWOOD GLOBAL ENERGY LTD,*W EXP 12/05/202,,G74760,12,8,G7476012,G74760128
2018,3,33739M 10 0,,FST TR NEW OPPORT MLP & ENE,COM,,33739M,10,0,33739M10,33739M100
2018,3,88677Q 90 9,,TILE SHOP HLDGS INC,CALL,,88677Q,90,9,88677Q90,88677Q909
2018,3,50187A 90 7,,LHC GROUP INC,CALL,,50187A,90,7,50187A90,50187A907
2018,3,78464A 90 1,,SPDR SERIES TRUST,CALL,,78464A,90,1,78464A90,78464A901
2018,3,29272W 90 9,,ENERGIZER HLDGS INC NEW,CALL,,29272W,90,9,29272W90,29272W909
2018,3,68633D 95 3,,ORITANI FINL CORP DEL,PUT,,68633D,95,3,68633D95,68633D953
2018,3,197641 95 3,,COLUMBIA FINL INC,PUT,,197641,95,3,19764195,197641953
2018,3,G037AX 90 1,,AMBARELLA INC,CALL,,G037AX,90,1,G037AX90,G037AX901
2018,3,733174 90 0,,POPULAR INC,CALL,,733174,90,0,73317490,733174900
2018,3,00213H 90 5,,ARC GROUP WORLDWIDE INC,CALL,,00213H,90,5,00213H90,00213H905
2018,3,867931 90 3,,SUPERCONDUCTOR TECHNOLOGIES,CALL,DELETED,867931,90,3,86793190,867931903
2018,3,46138E 63 6,,INVESCO EXCHNG TRADED FD TR,INTL CORP BD,,46138E,63,6,46138E63,46138E636
2018,3,46138J 87 4,,INVESCO EXCH TRD SLF IDX FD,BULSHS 2022 HY,,46138J,87,4,46138J87,46138J874
2018,3,042315 50 7,*,ARMOUR RESIDENTIAL REIT INC,COM NEW,,042315,50,7,04231550,042315507
2018,3,40522L 10 8,,HAILIANG ED GROUP INC,SPONSORED ADR,,40522L,10,8,40522L10,40522L108
2018,3,589889 90 4,,MERIT MED SYS INC,CALL,,589889,90,4,58988990,589889904
2018,3,46140H 90 0,,INVESCO DB MLTI SECTR CMMTY,CALL,,46140H,90,0,46140H90,46140H900
2018,3,349915 10 8,*,FORTUNA SILVER MINES INC,COM,,349915,10,8,34991510,349915108
2018,3,462260 90 0,,IOVANCE BIOTHERAPEUTICS INC,CALL,,462260,90,0,46226090,462260900
2018,3,044901 90 6,,ASIA PAC FD INC,CALL,,044901,90,6,04490190,044901906
2018,3,284849 11 4,,ELECTRAMECCANICA VEHS CORP,*W EXP 08/03/202,ADDED,284849,11,4,28484911,284849114
2018,3,25490K 95 3,,DIREXION SHS ETF TR,PUT,,25490K,95,3,25490K95,25490K953
2018,3,29103B 95 0,,EMERALD EXPOSITIONS EVENTS I,PUT,,29103B,95,0,29103B95,29103B950
2018,3,67103X 95 2,,OFG BANCORP,PUT,,67103X,95,2,67103X95,67103X952
2018,3,148806 95 2,,CATALENT INC,PUT,,148806,95,2,14880695,148806952
2018,3,33734X 90 2,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,2,33734X90,33734X902
2018,3,35473P 78 5,,FRANKLIN TEMPLETON ETF TR,FTSE GERMANY,,35473P,78,5,35473P78,35473P785
2018,3,46284V 10 1,*,IRON MTN INC NEW,COM,,46284V,10,1,46284V10,46284V101
2018,3,92189F 90 8,,VANECK VECTORS ETF TR,CALL,,92189F,90,8,92189F90,92189F908
2018,3,902252 90 5,,TYLER TECHNOLOGIES INC,CALL,,902252,90,5,90225290,902252905
2018,3,12619F 10 4,,CPS TECHNOLOGIES CORP,COM,,12619F,10,4,12619F10,12619F104
2018,3,369604 90 3,,GENERAL ELECTRIC CO,CALL,,369604,90,3,36960490,369604903
2018,3,62914B 90 0,,NIC INC,CALL,,62914B,90,0,62914B90,62914B900
2018,3,87266M 95 7,,TPG RE FIN TR INC,PUT,,87266M,95,7,87266M95,87266M957
2018,3,835898 10 7,*,SOTHEBYS,COM,,835898,10,7,83589810,835898107
2018,3,677719 10 6,,OHIO VY BANC CORP,COM,,677719,10,6,67771910,677719106
2018,3,65500B 10 3,*,NOBILIS HEALTH CORP,COM,,65500B,10,3,65500B10,65500B103
2018,3,452327 AF 6,,ILLUMINA INC,NOTE         6/1,,452327,AF,6,452327AF,452327AF6
2018,3,444859 95 2,,HUMANA INC,PUT,,444859,95,2,44485995,444859952
2018,3,46139W 10 6,,INVESCO EXCHNG TRAD SLF INDE,EMMKT DB DEFSV,ADDED,46139W,10,6,46139W10,46139W106
2018,3,M9068E 10 5,*,SODASTREAM INTERNATIONAL LTD,USD SHS,,M9068E,10,5,M9068E10,M9068E105
2018,3,G01767 10 5,*,ALKERMES PLC,SHS,,G01767,10,5,G0176710,G01767105
2018,3,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2018,3,82568P 90 4,,SHUTTERFLY INC,CALL,,82568P,90,4,82568P90,82568P904
2018,3,97717X 38 8,,WISDOMTREE TR,EUR DOMST ECO FD,,97717X,38,8,97717X38,97717X388
2018,3,46435G 40 9,,ISHARES TR,INTL VALUE FACTR,,46435G,40,9,46435G40,46435G409
2018,3,41135V 90 1,,HANWHA Q CELL CO LTD,CALL,,41135V,90,1,41135V90,41135V901
2018,3,05544A 10 9,,BG STAFFING INC,COM,,05544A,10,9,05544A10,05544A109
2018,3,629099 30 0,,NF ENERGY SAVING CORP,COM PAR,,629099,30,0,62909930,629099300
2018,3,G7S00T 10 4,*,PENTAIR PLC,SHS,,G7S00T,10,4,G7S00T10,G7S00T104
2018,3,45253H 10 1,*,IMMUNOGEN INC,COM,,45253H,10,1,45253H10,45253H101
2018,3,46090N 90 3,,INVESCO CURNCYSHS AUSTRLA DL,CALL,,46090N,90,3,46090N90,46090N903
2018,3,464287 57 2,*,ISHARES TR,GLOBAL 100 ETF,,464287,57,2,46428757,464287572
