year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2016,4,92763M 10 5,*,VIPER ENERGY PARTNERS LP,COM UNT RP INT,,92763M,10,5,92763M10,92763M105
2016,4,556099 90 9,,MACROGENICS INC,CALL,,556099,90,9,55609990,556099909
2016,4,88076W 90 3,,TERADATA CORP DEL,CALL,,88076W,90,3,88076W90,88076W903
2016,4,024061 95 3,,AMERICAN AXLE & MFG HLDGS IN,PUT,,024061,95,3,02406195,024061953
2016,4,494274 10 3,*,KIMBALL INTL INC,CL B,,494274,10,3,49427410,494274103
2016,4,92532W 10 3,*,VERSUM MATLS INC,COM,,92532W,10,3,92532W10,92532W103
2016,4,124857 20 2,*,CBS CORP NEW,CL B,,124857,20,2,12485720,124857202
2016,4,647551 10 0,*,NEW MTN FIN CORP,COM,,647551,10,0,64755110,647551100
2016,4,464286 90 2,,ISHARES,CALL,,464286,90,2,46428690,464286902
2016,4,15201P 10 9,*,CENTERSTATE BANKS INC,COM,,15201P,10,9,15201P10,15201P109
2016,4,14888D 10 9,*,CATALYST BIOSCIENCES INC,COM,,14888D,10,9,14888D10,14888D109
2016,4,488360 90 7,,KEMET CORP,CALL,,488360,90,7,48836090,488360907
2016,4,70806A 90 6,,PENNANTPARK FLOATING RATE CA,CALL,,70806A,90,6,70806A90,70806A906
2016,4,45773Y 10 5,*,INNERWORKINGS INC,COM,,45773Y,10,5,45773Y10,45773Y105
2016,4,097023 95 5,,BOEING CO,PUT,,097023,95,5,09702395,097023955
2016,4,521865 95 4,,LEAR CORP,PUT,,521865,95,4,52186595,521865954
2016,4,70959W 90 3,,PENSKE AUTOMOTIVE GRP INC,CALL,,70959W,90,3,70959W90,70959W903
2016,4,35473P 10 8,,FRANKLIN TEMPLETON ETF TR,LIBERTYQ INTL,,35473P,10,8,35473P10,35473P108
2016,4,00234P 95 2,,AV HOMES INC,PUT,,00234P,95,2,00234P95,00234P952
2016,4,629337 10 6,*,NN INC,COM,,629337,10,6,62933710,629337106
2016,4,219350 90 5,,CORNING INC,CALL,,219350,90,5,21935090,219350905
2016,4,53220K AD 0,,LIGAND PHARMACEUTICALS INC,NOTE  0.750% 8/1,,53220K,AD,0,53220KAD,53220KAD0
2016,4,903213 10 6,*,UQM TECHNOLOGIES INC,COM,,903213,10,6,90321310,903213106
2016,4,40052B 90 8,,GTX INC DEL,CALL,DELETED,40052B,90,8,40052B90,40052B908
2016,4,412324 30 3,*,HARDINGE INC,COM,,412324,30,3,41232430,412324303
2016,4,670851 50 0,,OI S A,SPONSORED ADR NE,,670851,50,0,67085150,670851500
2016,4,76680R 90 6,,RINGCENTRAL INC,CALL,,76680R,90,6,76680R90,76680R906
2016,4,78464A 95 2,,SPDR SERIES TRUST,PUT,,78464A,95,2,78464A95,78464A952
2016,4,457030 10 4,*,INGLES MKTS INC,CL A,,457030,10,4,45703010,457030104
2016,4,443787 95 6,,HUDSON GLOBAL INC,PUT,,443787,95,6,44378795,443787956
2016,4,70156Q 95 7,,PARKWAY INC,PUT,ADDED,70156Q,95,7,70156Q95,70156Q957
2016,4,911718 20 3,,UNITED STS COMMODITY IDX FDT,COM UTS US AGR,,911718,20,3,91171820,911718203
2016,4,78464A 90 1,,SPDR SERIES TRUST,CALL,,78464A,90,1,78464A90,78464A901
2016,4,861012 95 2,,STMICROELECTRONICS N V,PUT,,861012,95,2,86101295,861012952
2016,4,922908 90 3,,VANGUARD INDEX FDS,CALL,,922908,90,3,92290890,922908903
2016,4,14740B 10 1,*,CASCADIAN THERAPEUTICS INC,COM,DELETED,14740B,10,1,14740B10,14740B101
2016,4,872275 10 2,*,TCF FINL CORP,COM,,872275,10,2,87227510,872275102
2016,4,16948F 95 7,,CHINA XD PLASTICS CO LTD,PUT,,16948F,95,7,16948F95,16948F957
2016,4,140755 90 9,,CARA THERAPEUTICS INC,CALL,,140755,90,9,14075590,140755909
2016,4,671807 10 5,,OAK VALLEY BANCORP OAKDALE C,COM,,671807,10,5,67180710,671807105
2016,4,346563 95 9,,FORRESTER RESH INC,PUT,,346563,95,9,34656395,346563959
2016,4,168905 95 7,,CHILDRENS PL INC,PUT,,168905,95,7,16890595,168905957
2016,4,73935L 90 0,,POWERSHARES INDIA ETF TR,CALL,,73935L,90,0,73935L90,73935L900
2016,4,74347W 95 0,,PROSHARES TR II,PUT,,74347W,95,0,74347W95,74347W950
2016,4,784117 10 3,*,SEI INVESTMENTS CO,COM,,784117,10,3,78411710,784117103
2016,4,45885A 95 0,,INTERNAP CORP,PUT,,45885A,95,0,45885A95,45885A950
2016,4,92189F 83 3,,VANECK VECTORS ETF TR,INDONESIA INDEX,,92189F,83,3,92189F83,92189F833
2016,4,900111 90 4,,TURKCELL ILETISIM HIZMETLERI,CALL,,900111,90,4,90011190,900111904
2016,4,N71542 10 9,,PROQR THRAPEUTICS N V,SHS EURO,,N71542,10,9,N7154210,N71542109
2016,4,M84116 10 8,,SILICOM LTD,ORD,,M84116,10,8,M8411610,M84116108
2016,4,66987G 90 2,,NOVADAQ TECHNOLOGIES INC,CALL,,66987G,90,2,66987G90,66987G902
2016,4,909458 10 1,,UNITED BANCSHARES INC OHIO,COM,,909458,10,1,90945810,909458101
2016,4,064159 HB 5,,BANK OF NOVA SCOTIA,NOTE  4.500%12/1,,064159,HB,5,064159HB,064159HB5
2016,4,67072T 10 8,,NUVEEN FLOATING RATE INCOME,COM,,67072T,10,8,67072T10,67072T108
2016,4,78469C 90 3,,SP PLUS CORP,CALL,,78469C,90,3,78469C90,78469C903
2016,4,283677 95 4,,EL PASO ELEC CO,PUT,,283677,95,4,28367795,283677954
2016,4,753422 10 4,*,RAPID7 INC,COM,,753422,10,4,75342210,753422104
2016,4,344437 40 5,,FONAR CORP,COM NEW,,344437,40,5,34443740,344437405
2016,4,20825C 10 4,*,CONOCOPHILLIPS,COM,,20825C,10,4,20825C10,20825C104
2016,4,52471Y 90 6,,LEGACY TEX FINL GROUP INC,CALL,,52471Y,90,6,52471Y90,52471Y906
2016,4,04010L 95 3,,ARES CAP CORP,PUT,,04010L,95,3,04010L95,04010L953
2016,4,465141 40 6,,ISRAMCO INC,COM NEW,,465141,40,6,46514140,465141406
2016,4,749685 95 3,,RPM INTL INC,PUT,,749685,95,3,74968595,749685953
2016,4,78464A 81 3,*,SPDR SERIES TRUST,S&P 600 SML CAP,,78464A,81,3,78464A81,78464A813
2016,4,399909 90 0,,GRUPO FINANCIERO GALICIA S A,CALL,,399909,90,0,39990990,399909900
2016,4,34634E 10 2,*,FORM HLDGS CORP,COM,,34634E,10,2,34634E10,34634E102
2016,4,345370 95 0,,FORD MTR CO DEL,PUT,,345370,95,0,34537095,345370950
2016,4,19075F AA 4,,COBALT INTL ENERGY INC,NOTE  2.625%12/0,,19075F,AA,4,19075FAA,19075FAA4
2016,4,540424 10 8,*,LOEWS CORP,COM,,540424,10,8,54042410,540424108
2016,4,819047 10 1,*,SHAKE SHACK INC,CL A,,819047,10,1,81904710,819047101
2016,4,532457 95 8,,LILLY ELI & CO,PUT,,532457,95,8,53245795,532457958
2016,4,626717 90 2,,MURPHY OIL CORP,CALL,,626717,90,2,62671790,626717902
2016,4,878193 90 1,,TEARLAB CORP,CALL,,878193,90,1,87819390,878193901
2016,4,629337 95 6,,NN INC,PUT,,629337,95,6,62933795,629337956
2016,4,48716P 90 8,,KEARNY FINL CORP MD,CALL,,48716P,90,8,48716P90,48716P908
2016,4,28622M 20 9,,ELEVATION ETF TR,DHANDHO JUNOON,,28622M,20,9,28622M20,28622M209
2016,4,910340 95 8,,UNITED FIRE GROUP INC,PUT,,910340,95,8,91034095,910340958
2016,4,989817 10 1,*,ZUMIEZ INC,COM,,989817,10,1,98981710,989817101
2016,4,609027 95 7,,MONARCH CASINO & RESORT INC,PUT,,609027,95,7,60902795,609027957
2016,4,861025 10 4,*,STOCK YDS BANCORP INC,COM,,861025,10,4,86102510,861025104
2016,4,G0457F 95 7,,ARCOS DORADOS HOLDINGS INC,PUT,,G0457F,95,7,G0457F95,G0457F957
2016,4,78377T 95 7,,RYMAN HOSPITALITY PPTYS INC,PUT,,78377T,95,7,78377T95,78377T957
2016,4,800422 10 7,*,SANFILIPPO JOHN B & SON INC,COM,,800422,10,7,80042210,800422107
2016,4,595017 95 4,,MICROCHIP TECHNOLOGY INC,PUT,,595017,95,4,59501795,595017954
2016,4,464287 51 5,*,ISHARES TR,NA TEC-SFTWR ETF,,464287,51,5,46428751,464287515
2016,4,758338 95 7,,REEDS INC,PUT,,758338,95,7,75833895,758338957
2016,4,81616X 10 3,*,SELECT COMFORT CORP,COM,,81616X,10,3,81616X10,81616X103
2016,4,26922A 84 2,*,ETF SER SOLUTIONS,US GLB JETS,,26922A,84,2,26922A84,26922A842
2016,4,17887R 90 2,,CIVITAS SOLUTIONS INC,CALL,,17887R,90,2,17887R90,17887R902
2016,4,61022P 90 0,,MONOTYPE IMAGING HOLDINGS IN,CALL,,61022P,90,0,61022P90,61022P900
2016,4,86881A 90 0,,SURGERY PARTNERS INC,CALL,,86881A,90,0,86881A90,86881A900
2016,4,258623 10 7,,DOUBLELINE OPPORTUNISTIC CR,COM,,258623,10,7,25862310,258623107
2016,4,22002T 10 8,*,CORPORATE OFFICE PPTYS TR,SH BEN INT,,22002T,10,8,22002T10,22002T108
2016,4,922042 90 8,,VANGUARD INTL EQUITY INDEX F,CALL,,922042,90,8,92204290,922042908
2016,4,16950M 90 7,,CHINACACHE INTL HLDG LTD,CALL,,16950M,90,7,16950M90,16950M907
2016,4,25065K 95 4,,DESTINATION XL GROUP INC,PUT,,25065K,95,4,25065K95,25065K954
2016,4,90539J 10 9,*,UNION BANKSHARES CORP NEW,COM,,90539J,10,9,90539J10,90539J109
2016,4,M3760D 90 1,,ELBIT SYS LTD,CALL,,M3760D,90,1,M3760D90,M3760D901
2016,4,603158 90 6,,MINERALS TECHNOLOGIES INC,CALL,,603158,90,6,60315890,603158906
2016,4,31678A 95 3,,FIFTH STREET FINANCE CORP,PUT,,31678A,95,3,31678A95,31678A953
2016,4,45337C 95 2,,INCYTE CORP,PUT,,45337C,95,2,45337C95,45337C952
2016,4,12504G 10 0,,CBRE CLARION GLOBAL REAL EST,COM,,12504G,10,0,12504G10,12504G100
2016,4,296315 10 4,*,ESCO TECHNOLOGIES INC,COM,,296315,10,4,29631510,296315104
2016,4,464286 68 1,,ISHARES,MSCI EQUAL WEITE,,464286,68,1,46428668,464286681
2016,4,67060Y 90 1,,NUTRACEUTICAL INTL CORP,CALL,,67060Y,90,1,67060Y90,67060Y901
2016,4,92189F 90 9,,VANECK VECTORS ETF TR,CALL,,92189F,90,9,92189F90,92189F909
2016,4,124765 10 8,*,CAE INC,COM,,124765,10,8,12476510,124765108
2016,4,00739L 90 1,,ADURO BIOTECH INC,CALL,,00739L,90,1,00739L90,00739L901
2016,4,032838 10 4,,ANCHOR BANCORP WA,COM,,032838,10,4,03283810,032838104
2016,4,M51474 90 8,,GILAT SATELLITE NETWORKS LTD,CALL,,M51474,90,8,M5147490,M51474908
2016,4,526057 95 2,,LENNAR CORP,PUT,,526057,95,2,52605795,526057952
2016,4,02364V 95 7,,AMERICA FIRST MULTIFAMILY IN,PUT,,02364V,95,7,02364V95,02364V957
2016,4,640079 10 9,*,NEENAH PAPER INC,COM,,640079,10,9,64007910,640079109
2016,4,37518B 90 2,,GIGAMON INC,CALL,,37518B,90,2,37518B90,37518B902
2016,4,89785L 90 7,,TRUECAR INC,CALL,,89785L,90,7,89785L90,89785L907
2016,4,912318 20 1,*,UNITED STATES NATL GAS FUND,UNIT PAR $0.001,,912318,20,1,91231820,912318201
2016,4,866796 95 5,,SUN LIFE FINL INC,PUT,,866796,95,5,86679695,866796955
2016,4,989701 95 7,,ZIONS BANCORPORATION,PUT,,989701,95,7,98970195,989701957
2016,4,32115D 90 6,,FIRST NBC BK HLDG CO,CALL,,32115D,90,6,32115D90,32115D906
2016,4,20440W 90 5,,COMPANHIA SIDERURGICA NACION,CALL,,20440W,90,5,20440W90,20440W905
2016,4,74347R 95 9,,PROSHARES TR,PUT,,74347R,95,9,74347R95,74347R959
2016,4,55277Q 20 1,,MAM SOFTWARE GROUP INC,COM NEW,,55277Q,20,1,55277Q20,55277Q201
2016,4,00973E 10 2,,AKERS BIOSCIENCES INC,COM,,00973E,10,2,00973E10,00973E102
2016,4,38911N 20 6,,GRAVITY CO LTD,SPONSORED ADR NE,,38911N,20,6,38911N20,38911N206
2016,4,09255P 10 7,,BLACKROCK CORPOR HI YLD FD I,COM,,09255P,10,7,09255P10,09255P107
2016,4,12650T 10 4,*,CSRA INC,COM,,12650T,10,4,12650T10,12650T104
2016,4,05946K 10 1,*,BANCO BILBAO VIZCAYA ARGENTA,SPONSORED ADR,,05946K,10,1,05946K10,05946K101
2016,4,861012 90 2,,STMICROELECTRONICS N V,CALL,,861012,90,2,86101290,861012902
2016,4,116794 10 8,*,BRUKER CORP,COM,,116794,10,8,11679410,116794108
2016,4,452327 90 9,,ILLUMINA INC,CALL,,452327,90,9,45232790,452327909
2016,4,336901 10 3,*,1ST SOURCE CORP,COM,,336901,10,3,33690110,336901103
2016,4,48282T 10 4,*,KADANT INC,COM,,48282T,10,4,48282T10,48282T104
2016,4,95766K 10 9,,WESTERN ASSET HIGH INCM OPP,COM,,95766K,10,9,95766K10,95766K109
2016,4,48238T 10 9,*,KAR AUCTION SVCS INC,COM,,48238T,10,9,48238T10,48238T109
2016,4,372427 95 4,,GENOCEA BIOSCIENCES INC,PUT,,372427,95,4,37242795,372427954
2016,4,896522 95 9,,TRINITY INDS INC,PUT,,896522,95,9,89652295,896522959
2016,4,78464A 80 5,*,SPDR SERIES TRUST,RUSSELL 3000 ETF,,78464A,80,5,78464A80,78464A805
2016,4,97717W 85 1,*,WISDOMTREE TR,JAPN HEDGE EQT,,97717W,85,1,97717W85,97717W851
2016,4,25470M 95 9,,DISH NETWORK CORP,PUT,,25470M,95,9,25470M95,25470M959
2016,4,73935X 90 8,,POWERSHARES ETF TRUST,CALL,,73935X,90,8,73935X90,73935X908
2016,4,91879Q 95 9,,VAIL RESORTS INC,PUT,,91879Q,95,9,91879Q95,91879Q959
2016,4,78463X 90 8,,SPDR INDEX SHS FDS,CALL,,78463X,90,8,78463X90,78463X908
2016,4,00289Y 10 7,*,ABEONA THERAPEUTICS INC,COM,,00289Y,10,7,00289Y10,00289Y107
2016,4,56854Q 10 1,,MARINUS PHARMACEUTICALS INC,COM,,56854Q,10,1,56854Q10,56854Q101
2016,4,78463X 66 5,,SPDR INDEX SHS FDS,INTL MTRLS SEC,,78463X,66,5,78463X66,78463X665
2016,4,89365K 30 5,,TRANSGENOMIC INC,COM NEW,,89365K,30,5,89365K30,89365K305
2016,4,27828G 10 7,,EATON VANCE TAX ADVT DIV INC,COM,,27828G,10,7,27828G10,27828G107
2016,4,041356 20 5,*,ARLINGTON ASSET INVT CORP,CL A NEW,,041356,20,5,04135620,041356205
2016,4,55903Q 90 4,,MAG SILVER CORP,CALL,,55903Q,90,4,55903Q90,55903Q904
2016,4,64115A 95 2,,NETSOL TECHNOLOGIES INC,PUT,,64115A,95,2,64115A95,64115A952
2016,4,G3323L 10 0,*,FABRINET,SHS,,G3323L,10,0,G3323L10,G3323L100
2016,4,256135 20 3,*,DR REDDYS LABS LTD,ADR,,256135,20,3,25613520,256135203
2016,4,752378 10 9,,RANDOLPH BANCORP INC,COM,,752378,10,9,75237810,752378109
2016,4,379378 10 2,*,GLOBAL NET LEASE INC,COM,,379378,10,2,37937810,379378102
2016,4,344849 90 4,,FOOT LOCKER INC,CALL,,344849,90,4,34484990,344849904
2016,4,08160H 90 1,,BENCHMARK ELECTRS INC,CALL,,08160H,90,1,08160H90,08160H901
2016,4,74347X 31 0,,PROSHARES TR,RAFI LG SHT FD,,74347X,31,0,74347X31,74347X310
2016,4,78464A 82 1,*,SPDR SERIES TRUST,S&P 400 MDCP GRW,,78464A,82,1,78464A82,78464A821
2016,4,78463X 19 4,,SPDR INDEX SHS FDS,LOW CARBON ETF,,78463X,19,4,78463X19,78463X194
2016,4,130222 10 2,,CALIFORNIA FIRST NTNL BANCOR,COM,,130222,10,2,13022210,130222102
2016,4,H01531 95 4,,ALLIED WRLD ASSUR COM HLDG A,PUT,,H01531,95,4,H0153195,H01531954
2016,4,21240E 10 5,*,CONTROLADORA VUELA CIA DE AV,SPON ADR RP 10,,21240E,10,5,21240E10,21240E105
2016,4,00773J 10 3,,AEGLEA BIOTHERAPEUTICS INC,COM,,00773J,10,3,00773J10,00773J103
2016,4,502160 95 4,,LSB INDS INC,PUT,,502160,95,4,50216095,502160954
2016,4,186873 95 5,,CLIFTON BANCORP INC,PUT,,186873,95,5,18687395,186873955
2016,4,93964W 90 8,,WASHINGTON PRIME GROUP NEW,CALL,,93964W,90,8,93964W90,93964W908
2016,4,12547R 10 5,,CIFC LLC,COM UNIT,DELETED,12547R,10,5,12547R10,12547R105
2016,4,43113X 90 1,,HIGHPOWER INTL INC,CALL,,43113X,90,1,43113X90,43113X901
2016,4,316773 95 0,,FIFTH THIRD BANCORP,PUT,,316773,95,0,31677395,316773950
2016,4,287711 70 9,,ELKHORN ETF TR,S&P MIDCP CONS,ADDED,287711,70,9,28771170,287711709
2016,4,092113 12 5,,BLACK HILLS CORP,UNIT 99/99/9999,,092113,12,5,09211312,092113125
2016,4,501797 90 4,,L BRANDS INC,CALL,,501797,90,4,50179790,501797904
2016,4,903002 10 3,*,UMH PPTYS INC,COM,,903002,10,3,90300210,903002103
2016,4,29414B 10 4,*,EPAM SYS INC,COM,,29414B,10,4,29414B10,29414B104
2016,4,46131B 90 0,,INVESCO MORTGAGE CAPITAL INC,CALL,,46131B,90,0,46131B90,46131B900
2016,4,G9078F 90 7,,TRITON INTL LTD,CALL,,G9078F,90,7,G9078F90,G9078F907
2016,4,136385 95 1,,CANADIAN NAT RES LTD,PUT,,136385,95,1,13638595,136385951
2016,4,13057Q 95 6,,CALIFORNIA RES CORP,PUT,,13057Q,95,6,13057Q95,13057Q956
2016,4,316092 95 1,,FIDELITY,PUT,,316092,95,1,31609295,316092951
2016,4,928703 95 7,,VOLT INFORMATION SCIENCES IN,PUT,,928703,95,7,92870395,928703957
2016,4,33735K 10 8,*,FIRST TR LRG CP GRWTH ALPHAD,COM SHS,,33735K,10,8,33735K10,33735K108
2016,4,47023A 90 9,,JAMBA INC,CALL,,47023A,90,9,47023A90,47023A909
2016,4,092113 90 9,,BLACK HILLS CORP,CALL,,092113,90,9,09211390,092113909
2016,4,363256 90 4,,GALENA BIOPHARMA INC,CALL,ADDED,363256,90,4,36325690,363256904
2016,4,N7716A 90 1,,SAPIENS INTL CORP N V,CALL,,N7716A,90,1,N7716A90,N7716A901
2016,4,64110L 95 6,,NETFLIX INC,PUT,,64110L,95,6,64110L95,64110L956
2016,4,74347B 95 1,,PROSHARES TR,PUT,,74347B,95,1,74347B95,74347B951
2016,4,596278 10 1,*,MIDDLEBY CORP,COM,,596278,10,1,59627810,596278101
2016,4,880890 90 8,,TERNIUM SA,CALL,,880890,90,8,88089090,880890908
2016,4,464287 90 5,,ISHARES TR,CALL,,464287,90,5,46428790,464287905
2016,4,540424 90 8,,LOEWS CORP,CALL,,540424,90,8,54042490,540424908
2016,4,67062C 10 7,,NUVEEN CALIF MUN VALUE FD,COM,,67062C,10,7,67062C10,67062C107
2016,4,722014 10 7,,PIMCO HIGH INCOME FD,COM SHS,,722014,10,7,72201410,722014107
2016,4,89621C 10 5,*,TRILOGY METALS INC NEW,COM,,89621C,10,5,89621C10,89621C105
2016,4,45780V 95 2,,INOTEK PHARMACEUTICALS CORP,PUT,,45780V,95,2,45780V95,45780V952
2016,4,78463X 80 6,*,SPDR INDEX SHS FDS,MIDEAST AFRICA,,78463X,80,6,78463X80,78463X806
2016,4,464288 90 8,,ISHARES TR,CALL,,464288,90,8,46428890,464288908
2016,4,45780R 10 1,*,INSTALLED BLDG PRODS INC,COM,,45780R,10,1,45780R10,45780R101
2016,4,15130J 10 9,*,CEMPRA INC,COM,,15130J,10,9,15130J10,15130J109
2016,4,69318J 95 0,,PC CONNECTION INC,PUT,,69318J,95,0,69318J95,69318J950
2016,4,758766 95 9,,REGAL ENTMT GROUP,PUT,,758766,95,9,75876695,758766959
2016,4,068323 90 4,,BARRACUDA NETWORKS INC,CALL,,068323,90,4,06832390,068323904
2016,4,871628 10 3,*,SYNTHESIS ENERGY SYS INC,COM,,871628,10,3,87162810,871628103
2016,4,68235P 90 8,,ONE GAS INC,CALL,,68235P,90,8,68235P90,68235P908
2016,4,G3933F 95 5,,GLOBAL INDTY LTD CAYMAN,PUT,ADDED,G3933F,95,5,G3933F95,G3933F955
2016,4,78464A 69 8,*,SPDR SERIES TRUST,S&P REGL BKG,,78464A,69,8,78464A69,78464A698
2016,4,25490K 14 1,*,DIREXION SHS ETF TR,DAILY JR GOLD MI,,25490K,14,1,25490K14,25490K141
2016,4,73936Q 90 4,,POWERSHARES ETF TRUST II,CALL,,73936Q,90,4,73936Q90,73936Q904
2016,4,60855R 90 0,,MOLINA HEALTHCARE INC,CALL,,60855R,90,0,60855R90,60855R900
2016,4,639027 95 1,,NATURES SUNSHINE PRODUCTS IN,PUT,,639027,95,1,63902795,639027951
2016,4,88554D 20 5,*,3-D SYS CORP DEL,COM NEW,,88554D,20,5,88554D20,88554D205
2016,4,16954L 10 5,,CHINA ONLINE ED GROUP,SPONSORED ADR,,16954L,10,5,16954L10,16954L105
2016,4,209115 95 4,,CONSOLIDATED EDISON INC,PUT,,209115,95,4,20911595,209115954
2016,4,464286 14 5,*,ISHARES,MSCI FRNTR100ETF,,464286,14,5,46428614,464286145
2016,4,86663B 95 1,,SUN BANCORP INC,PUT,,86663B,95,1,86663B95,86663B951
2016,4,Y8172W 12 3,,STELLAR ACQUISITION III INC,UNIT 03/22/2022,,Y8172W,12,3,Y8172W12,Y8172W123
2016,4,00835P 10 5,*,AEVI GENOMIC MEDICINE INC,COM,ADDED,00835P,10,5,00835P10,00835P105
2016,4,118230 90 1,,BUCKEYE PARTNERS L P,CALL,,118230,90,1,11823090,118230901
2016,4,00507V 95 9,,ACTIVISION BLIZZARD INC,PUT,,00507V,95,9,00507V95,00507V959
2016,4,53224K 90 3,,LIGHTBRIDGE CORP,CALL,,53224K,90,3,53224K90,53224K903
2016,4,867328 70 0,*,SUNESIS PHARMACEUTICALS INC,COM PAR,,867328,70,0,86732870,867328700
2016,4,47632B 11 0,,JENSYN ACQUISITION CORP,*W EXP 03/01/202,,47632B,11,0,47632B11,47632B110
2016,4,45256B 10 1,*,IMPAX LABORATORIES INC,COM,,45256B,10,1,45256B10,45256B101
2016,4,366651 10 7,*,GARTNER INC,COM,,366651,10,7,36665110,366651107
2016,4,942749 10 2,*,WATTS WATER TECHNOLOGIES INC,CL A,,942749,10,2,94274910,942749102
2016,4,71646J 10 9,*,PETROBRAS ARGENTINA S A,SPONS ADR,,71646J,10,9,71646J10,71646J109
2016,4,46435G 80 5,,ISHARES TR,MSCI MEXICO,,46435G,80,5,46435G80,46435G805
2016,4,27828M 10 4,,EATON VANCE MICH MUN BD FD,COM,,27828M,10,4,27828M10,27828M104
2016,4,92913C 10 6,,VOYA RISK MANAGED NAT RES FD,COM,,92913C,10,6,92913C10,92913C106
2016,4,531914 10 9,,LIFEWAY FOODS INC,COM,,531914,10,9,53191410,531914109
2016,4,97717W 76 0,*,WISDOMTREE TR,INTL SMCAP DIV,,97717W,76,0,97717W76,97717W760
2016,4,911684 95 8,,UNITED STATES CELLULAR CORP,PUT,,911684,95,8,91168495,911684958
2016,4,917047 95 2,,URBAN OUTFITTERS INC,PUT,,917047,95,2,91704795,917047952
2016,4,887317 90 3,,TIME WARNER INC,CALL,,887317,90,3,88731790,887317903
2016,4,127537 90 7,,CADIZ INC,CALL,,127537,90,7,12753790,127537907
2016,4,984121 95 3,,XEROX CORP,PUT,,984121,95,3,98412195,984121953
2016,4,25459Y 90 4,,DIREXION SHS ETF TR,CALL,,25459Y,90,4,25459Y90,25459Y904
2016,4,00912N 20 5,,AIR INDS GROUP,COM NEW,,00912N,20,5,00912N20,00912N205
2016,4,751452 60 8,,RAMCO-GERSHENSON PPTYS TR,PERP PFD-D CV,,751452,60,8,75145260,751452608
2016,4,968235 20 0,,WILHELMINA INTL INC,COM NEW,,968235,20,0,96823520,968235200
2016,4,045487 90 5,,ASSOCIATED BANC CORP,CALL,,045487,90,5,04548790,045487905
2016,4,461203 90 1,,INVACARE CORP,CALL,,461203,90,1,46120390,461203901
2016,4,422819 10 2,*,HEIDRICK & STRUGGLES INTL IN,COM,,422819,10,2,42281910,422819102
2016,4,984121 90 3,,XEROX CORP,CALL,,984121,90,3,98412190,984121903
2016,4,25154H 55 8,,DEUTSCHE BK AG LDN BRH,DB AGRIC DBL LN,,25154H,55,8,25154H55,25154H558
2016,4,600551 90 4,,MILLER INDS INC TENN,CALL,,600551,90,4,60055190,600551904
2016,4,464287 33 3,*,ISHARES TR,GLOBAL FINLS ETF,,464287,33,3,46428733,464287333
2016,4,559080 90 6,,MAGELLAN MIDSTREAM PRTNRS LP,CALL,,559080,90,6,55908090,559080906
2016,4,750459 10 9,*,RADISYS CORP,COM,,750459,10,9,75045910,750459109
2016,4,222795 10 6,*,COUSINS PPTYS INC,COM,,222795,10,6,22279510,222795106
2016,4,86280R 95 9,,STRATEGY SHS,PUT,,86280R,95,9,86280R95,86280R959
2016,4,59804T 40 7,,MIDSTATES PETE CO INC,COM PAR,ADDED,59804T,40,7,59804T40,59804T407
2016,4,92189F 71 8,*,VANECK VECTORS ETF TR,OIL SVCS ETF,,92189F,71,8,92189F71,92189F718
2016,4,L5140P 90 1,,INTELSAT S A,CALL,,L5140P,90,1,L5140P90,L5140P901
2016,4,23305L 95 7,,DASAN ZHONE SOLUTIONS INC,PUT,,23305L,95,7,23305L95,23305L957
2016,4,316773 90 0,,FIFTH THIRD BANCORP,CALL,,316773,90,0,31677390,316773900
2016,4,013872 10 6,*,ALCOA CORP,COM,ADDED,013872,10,6,01387210,013872106
2016,4,24703L 95 3,,DELL TECHNOLOGIES INC,PUT,,24703L,95,3,24703L95,24703L953
2016,4,042744 10 2,*,ARROW FINL CORP,COM,,042744,10,2,04274410,042744102
2016,4,18383Q 80 4,,CLAYMORE EXCHANGE TRD FD TR,GUG INTL MLT ASS,,18383Q,80,4,18383Q80,18383Q804
2016,4,035710 95 9,,ANNALY CAP MGMT INC,PUT,,035710,95,9,03571095,035710959
2016,4,92849E 10 1,*,VITAMIN SHOPPE INC,COM,,92849E,10,1,92849E10,92849E101
2016,4,72200N 10 6,,PIMCO CA MUNICIPAL INCOME FD,COM,,72200N,10,6,72200N10,72200N106
2016,4,04965B 10 0,,ATOMERA INC,COM,,04965B,10,0,04965B10,04965B100
2016,4,53803X 95 5,,LIVE OAK BANCSHARES INC,PUT,,53803X,95,5,53803X95,53803X955
2016,4,45826H 95 9,,INTEGER HLDGS CORP,PUT,,45826H,95,9,45826H95,45826H959
2016,4,538146 90 1,,LIVEPERSON INC,CALL,,538146,90,1,53814690,538146901
2016,4,M67872 10 7,,MACROCURE LTD,SHS,,M67872,10,7,M6787210,M67872107
2016,4,268603 95 7,,EL POLLO LOCO HLDGS INC,PUT,,268603,95,7,26860395,268603957
2016,4,682406 10 3,*,ONE LIBERTY PPTYS INC,COM,,682406,10,3,68240610,682406103
2016,4,38388F 10 8,*,GRACE W R & CO DEL NEW,COM,,38388F,10,8,38388F10,38388F108
2016,4,25754A 20 1,*,DOMINOS PIZZA INC,COM,,25754A,20,1,25754A20,25754A201
