year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,1,859152 10 0,*,STERIS CORP,COM,,859152,10,0,85915210,859152100
2014,1,53578A 90 8,,LINKEDIN CORP,CALL,,53578A,90,8,53578A90,53578A908
2014,1,700416 20 9,*,PARK ELECTROCHEMICAL CORP,COM,,700416,20,9,70041620,700416209
2014,1,871503 95 8,,SYMANTEC CORP,PUT,,871503,95,8,87150395,871503958
2014,1,68571X 10 3,,ORCHID IS CAP INC,COM,,68571X,10,3,68571X10,68571X103
2014,1,21871D 90 3,,CORELOGIC INC,CALL,,21871D,90,3,21871D90,21871D903
2014,1,64111Q 90 4,,NETGEAR INC,CALL,,64111Q,90,4,64111Q90,64111Q904
2014,1,48213W 90 1,,JUST ENERGY GROUP INC,CALL,,48213W,90,1,48213W90,48213W901
2014,1,74586W 20 5,*,PULSE ELECTRONICS CORP,COM NEW,,74586W,20,5,74586W20,74586W205
2014,1,25388B 95 4,,DIGITAL RIV INC,PUT,,25388B,95,4,25388B95,25388B954
2014,1,729251 95 8,,PLUM CREEK TIMBER CO INC,PUT,,729251,95,8,72925195,729251958
2014,1,92342Y 95 9,,VERIFONE SYS INC,PUT,,92342Y,95,9,92342Y95,92342Y959
2014,1,03524A 95 8,,ANHEUSER BUSCH INBEV SA/NV,PUT,,03524A,95,8,03524A95,03524A958
2014,1,25459Y 81 9,,DIREXION SHS ETF TR,TOTAL MKT BEAR,,25459Y,81,9,25459Y81,25459Y819
2014,1,74051N 10 2,*,PREMIER INC,CL A,,74051N,10,2,74051N10,74051N102
2014,1,45773Y 95 5,,INNERWORKINGS INC,PUT,,45773Y,95,5,45773Y95,45773Y955
2014,1,G4772R 10 1,,INFINITY CROSS BORDER ACQUIS,SHS,,G4772R,10,1,G4772R10,G4772R101
2014,1,448407 10 6,*,HUTCHINSON TECHNOLOGY INC,COM,,448407,10,6,44840710,448407106
2014,1,G491BT 95 8,,INVESCO LTD,PUT,,G491BT,95,8,G491BT95,G491BT958
2014,1,550819 10 6,*,LYDALL INC DEL,COM,,550819,10,6,55081910,550819106
2014,1,M15332 12 1,,ATTUNITY LTD,SHS NEW,,M15332,12,1,M1533212,M15332121
2014,1,12738T 95 0,,CADENCE PHARMACEUTICALS INC,PUT,,12738T,95,0,12738T95,12738T950
2014,1,224633 10 7,,CRAWFORD & CO,CL B,,224633,10,7,22463310,224633107
2014,1,443787 90 6,,HUDSON GLOBAL INC,CALL,,443787,90,6,44378790,443787906
2014,1,891027 90 4,,TORCHMARK CORP,CALL,,891027,90,4,89102790,891027904
2014,1,157085 90 1,,CERUS CORP,CALL,,157085,90,1,15708590,157085901
2014,1,756764 95 6,,RED LION HOTELS CORP,PUT,,756764,95,6,75676495,756764956
2014,1,784413 10 6,,S L INDS INC,COM,,784413,10,6,78441310,784413106
2014,1,G6359F 90 3,,NABORS INDUSTRIES LTD,CALL,,G6359F,90,3,G6359F90,G6359F903
2014,1,64110D 10 4,*,NETAPP INC,COM,,64110D,10,4,64110D10,64110D104
2014,1,225223 30 4,*,CRAY INC,COM NEW,,225223,30,4,22522330,225223304
2014,1,79970Y 10 5,*,SANCHEZ ENERGY CORP,COM,,79970Y,10,5,79970Y10,79970Y105
2014,1,464287 90 2,,ISHARES,CALL,,464287,90,2,46428790,464287902
2014,1,903236 10 7,*,URS CORP NEW,COM,,903236,10,7,90323610,903236107
2014,1,535555 90 6,,LINDSAY CORP,CALL,,535555,90,6,53555590,535555906
2014,1,624758 10 8,*,MUELLER WTR PRODS INC,COM SER A,,624758,10,8,62475810,624758108
2014,1,65373J 20 9,,NICHOLAS FINANCIAL INC,COM NEW,,65373J,20,9,65373J20,65373J209
2014,1,09254G 10 8,,BLACKROCK MUNIY QUALITY FD I,COM,,09254G,10,8,09254G10,09254G108
2014,1,004397 95 5,,ACCURAY INC,PUT,,004397,95,5,00439795,004397955
2014,1,920253 95 1,,VALMONT INDS INC,PUT,,920253,95,1,92025395,920253951
2014,1,G67742 90 9,,ONEBEACON INSURANCE GROUP LT,CALL,,G67742,90,9,G6774290,G67742909
2014,1,38046C 90 9,,GOGO INC,CALL,,38046C,90,9,38046C90,38046C909
2014,1,571903 90 2,,MARRIOTT INTL INC NEW,CALL,,571903,90,2,57190390,571903902
2014,1,42840B 90 1,,HI-TECH PHARMACAL INC,CALL,,42840B,90,1,42840B90,42840B901
2014,1,38141G 95 4,,GOLDMAN SACHS GROUP INC,PUT,,38141G,95,4,38141G95,38141G954
2014,1,30304R 20 9,,FACTORSHARES TR,PF ISE MINING,DELETED,30304R,20,9,30304R20,30304R209
2014,1,30281V 10 8,*,FTD COS INC,COM,,30281V,10,8,30281V10,30281V108
2014,1,536797 90 3,,LITHIA MTRS INC,CALL,,536797,90,3,53679790,536797903
2014,1,218352 90 2,,CORCEPT THERAPEUTICS INC,CALL,,218352,90,2,21835290,218352902
2014,1,053494 AG 5,,AVATAR HLDGS INC,NOTE  7.500% 2/1,,053494,AG,5,053494AG,053494AG5
2014,1,493144 90 9,,KEY TRONICS CORP,CALL,,493144,90,9,49314490,493144909
2014,1,46429B 90 1,,ISHARES TR,CALL,,46429B,90,1,46429B90,46429B901
2014,1,36729W 95 2,,GASTAR EXPL INC NEW,PUT,ADDED,36729W,95,2,36729W95,36729W952
2014,1,G39319 10 1,*,GLOBAL INDEMNITY PLC,SHS,,G39319,10,1,G3931910,G39319101
2014,1,870738 95 1,,SWIFT ENERGY CO,PUT,,870738,95,1,87073895,870738951
2014,1,83545G AQ 5,,SONIC AUTOMOTIVE INC,NOTE  5.000%10/0,,83545G,AQ,5,83545GAQ,83545GAQ5
2014,1,15135B 10 1,*,CENTENE CORP DEL,COM,,15135B,10,1,15135B10,15135B101
2014,1,87244T 90 9,,TICC CAPITAL CORP,CALL,,87244T,90,9,87244T90,87244T909
2014,1,252784 90 1,,DIAMONDROCK HOSPITALITY CO,CALL,,252784,90,1,25278490,252784901
2014,1,92924F 95 6,,WGL HLDGS INC,PUT,,92924F,95,6,92924F95,92924F956
2014,1,464287 95 9,,ISHARES,PUT,,464287,95,9,46428795,464287959
2014,1,464287 95 3,,ISHARES,PUT,,464287,95,3,46428795,464287953
2014,1,676220 90 6,,OFFICE DEPOT INC,CALL,,676220,90,6,67622090,676220906
2014,1,23703P 30 4,*,DARA BIOSCIENCES INC,COM PAR $,ADDED,23703P,30,4,23703P30,23703P304
2014,1,875378 10 1,,TANDY BRANDS ACCESSORIES INC,COM,DELETED,875378,10,1,87537810,875378101
2014,1,16115Q AC 4,,CHART INDS INC,NOTE  2.000% 8/0,,16115Q,AC,4,16115QAC,16115QAC4
2014,1,891777 AC 8,,TOWER GROUP INC,NOTE  5.000% 9/1,,891777,AC,8,891777AC,891777AC8
2014,1,78468R 86 1,,SPDR SER TR,BARC 1-10YRTIP,,78468R,86,1,78468R86,78468R861
2014,1,983134 90 7,,WYNN RESORTS LTD,CALL,,983134,90,7,98313490,983134907
2014,1,97717W 80 2,,WISDOMTREE TR,DEFA EQT INC ETF,,97717W,80,2,97717W80,97717W802
2014,1,806407 90 2,,SCHEIN HENRY INC,CALL,,806407,90,2,80640790,806407902
2014,1,M3760D 10 1,*,ELBIT SYS LTD,ORD,,M3760D,10,1,M3760D10,M3760D101
2014,1,16949N 10 9,*,CHINA LODGING GROUP LTD,SPONSORED ADR,,16949N,10,9,16949N10,16949N109
2014,1,126804 95 1,,CABELAS INC,PUT,,126804,95,1,12680495,126804951
2014,1,111621 95 6,,BROCADE COMMUNICATIONS SYS I,PUT,,111621,95,6,11162195,111621956
2014,1,153501 10 1,,CENTRAL FD CDA LTD,CL A,,153501,10,1,15350110,153501101
2014,1,464286 58 2,*,ISHARES,MSCI JAPN SMCETF,,464286,58,2,46428658,464286582
2014,1,G64626 15 6,,NEWLEAD HOLDINGS LTD,SHS PAR $0.01 NW,ADDED,G64626,15,6,G6462615,G64626156
2014,1,62855J 10 4,*,MYRIAD GENETICS INC,COM,,62855J,10,4,62855J10,62855J104
2014,1,866942 10 5,*,SUN HYDRAULICS CORP,COM,,866942,10,5,86694210,866942105
2014,1,15119A 20 2,,CELSUS THERAPEUTICS PLC,SPONSORED ADR NE,ADDED,15119A,20,2,15119A20,15119A202
2014,1,90187B 95 1,,TWO HBRS INVT CORP,PUT,,90187B,95,1,90187B95,90187B951
2014,1,866082 95 0,,SUMMIT HOTEL PPTYS,PUT,,866082,95,0,86608295,866082950
2014,1,G35569 10 5,*,FLEETMATICS GROUP PLC,COM,,G35569,10,5,G3556910,G35569105
2014,1,398438 90 8,,GRIFOLS S A,CALL,,398438,90,8,39843890,398438908
2014,1,117043 90 9,,BRUNSWICK CORP,CALL,,117043,90,9,11704390,117043909
2014,1,464288 30 7,,ISHARES,MRGSTR MD CP GRW,,464288,30,7,46428830,464288307
2014,1,464286 51 7,*,ISHARES,EM MKTS CURR ETF,,464286,51,7,46428651,464286517
2014,1,90270L 84 2,,UBS AG LONDON BRH,ETRACS MTH 2XLV,,90270L,84,2,90270L84,90270L842
2014,1,73179P 10 6,*,POLYONE CORP,COM,,73179P,10,6,73179P10,73179P106
2014,1,302695 90 1,,FX ENERGY INC,CALL,,302695,90,1,30269590,302695901
2014,1,291641 95 8,,EMPIRE DIST ELEC CO,PUT,,291641,95,8,29164195,291641958
2014,1,73935X 90 9,,POWERSHARES ETF TRUST,CALL,,73935X,90,9,73935X90,73935X909
2014,1,867328 90 1,,SUNESIS PHARMACEUTICALS INC,CALL,,867328,90,1,86732890,867328901
2014,1,370373 95 2,,GENERAL MOLY INC,PUT,,370373,95,2,37037395,370373952
2014,1,97717W 90 4,,WISDOMTREE TR,CALL,,97717W,90,4,97717W90,97717W904
2014,1,75954W 10 7,,REMARK MEDIA INC,COM,,75954W,10,7,75954W10,75954W107
2014,1,73937B 68 8,,POWERSHARES ETF TR II,INTL DEV LOWVL,,73937B,68,8,73937B68,73937B688
2014,1,92206C 95 0,,VANGUARD SCOTTSDALE FDS,PUT,,92206C,95,0,92206C95,92206C950
2014,1,16939P 90 6,,CHINA LIFE INS CO LTD,CALL,,16939P,90,6,16939P90,16939P906
2014,1,867914 10 3,*,SUNTRUST BKS INC,COM,,867914,10,3,86791410,867914103
2014,1,H6169Q 95 8,,PENTAIR LTD,PUT,,H6169Q,95,8,H6169Q95,H6169Q958
2014,1,16208T 95 2,,CHATHAM LODGING TR,PUT,,16208T,95,2,16208T95,16208T952
2014,1,018522 90 0,,ALLETE INC,CALL,,018522,90,0,01852290,018522900
2014,1,71361F 95 0,,PERCEPTRON INC,PUT,,71361F,95,0,71361F95,71361F950
2014,1,727493 90 8,,PLANTRONICS INC NEW,CALL,,727493,90,8,72749390,727493908
2014,1,33731L 10 0,,FIRST TR DIVIDEND INCOME FD,COM,,33731L,10,0,33731L10,33731L100
2014,1,74348A 90 1,,PROSHARES TR,CALL,,74348A,90,1,74348A90,74348A901
2014,1,670977 10 7,,NUVEEN QUALITY INCOME MUN FD,COM,,670977,10,7,67097710,670977107
2014,1,15911M 90 7,,CHANGYOU COM LTD,CALL,,15911M,90,7,15911M90,15911M907
2014,1,574599 90 6,,MASCO CORP,CALL,,574599,90,6,57459990,574599906
2014,1,285512 AA 7,,ELECTRONIC ARTS INC,NOTE  0.750% 7/1,,285512,AA,7,285512AA,285512AA7
2014,1,22160K 10 5,*,COSTCO WHSL CORP NEW,COM,,22160K,10,5,22160K10,22160K105
2014,1,40637H 95 9,,HALOZYME THERAPEUTICS INC,PUT,,40637H,95,9,40637H95,40637H959
2014,1,831865 90 9,,SMITH A O,CALL,,831865,90,9,83186590,831865909
2014,1,559166 95 3,,MAGIC SOFTWARE ENTERPRISES L,PUT,,559166,95,3,55916695,559166953
2014,1,73935X 70 8,*,POWERSHARES ETF TRUST,DYNM LRG CP VL,,73935X,70,8,73935X70,73935X708
2014,1,682159 90 8,,ON ASSIGNMENT INC,CALL,,682159,90,8,68215990,682159908
2014,1,90267B 76 5,,UBS AG LONDON BRH,2X LEV LNG LKD,,90267B,76,5,90267B76,90267B765
2014,1,302941 95 9,,FTI CONSULTING INC,PUT,,302941,95,9,30294195,302941959
2014,1,184496 10 7,*,CLEAN HARBORS INC,COM,,184496,10,7,18449610,184496107
2014,1,67059L 10 2,*,NUSTAR GP HOLDINGS LLC,UNIT RESTG LLC,,67059L,10,2,67059L10,67059L102
2014,1,88033R 20 5,,TENGASCO INC,COM NEW,,88033R,20,5,88033R20,88033R205
2014,1,592834 10 5,,MEXICO EQUITY & INCOME FD,COM,,592834,10,5,59283410,592834105
2014,1,67066X 10 7,,NUVEEN NY DIVID ADVNTG MUN F,COM,,67066X,10,7,67066X10,67066X107
2014,1,70338P 95 0,,PATTERN ENERGY GROUP INC,PUT,,70338P,95,0,70338P95,70338P950
2014,1,48244B 90 0,,KCG HLDGS INC,CALL,,48244B,90,0,48244B90,48244B900
2014,1,890516 95 7,,TOOTSIE ROLL INDS INC,PUT,,890516,95,7,89051695,890516957
2014,1,302130 95 9,,EXPEDITORS INTL WASH INC,PUT,,302130,95,9,30213095,302130959
2014,1,P2253T HV 4,,CEMEX SA EURO MTN BE,DEBT  3.250% 3/1,,P2253T,HV,4,P2253THV,P2253THV4
2014,1,881005 95 1,,TERRA NITROGEN CO L P,PUT,,881005,95,1,88100595,881005951
2014,1,53224V 95 0,,LIFELOCK INC,PUT,,53224V,95,0,53224V95,53224V950
2014,1,25659P 90 2,,DOLAN CO,CALL,DELETED,25659P,90,2,25659P90,25659P902
2014,1,808524 60 7,*,SCHWAB STRATEGIC TR,US SML CAP ETF,,808524,60,7,80852460,808524607
2014,1,44157R 90 9,,HOUGHTON MIFFLIN HARCOURT CO,CALL,,44157R,90,9,44157R90,44157R909
2014,1,871829 90 7,,SYSCO CORP,CALL,,871829,90,7,87182990,871829907
2014,1,292218 95 4,,EMPLOYERS HOLDINGS INC,PUT,,292218,95,4,29221895,292218954
2014,1,G0129K 90 4,,AIRCASTLE LTD,CALL,,G0129K,90,4,G0129K90,G0129K904
2014,1,439104 90 0,,HOOPER HOLMES INC,CALL,,439104,90,0,43910490,439104900
2014,1,55027E 90 2,,LUMINEX CORP DEL,CALL,,55027E,90,2,55027E90,55027E902
2014,1,82028K 95 0,,SHAW COMMUNICATIONS INC,PUT,,82028K,95,0,82028K95,82028K950
2014,1,464286 95 3,,ISHARES,PUT,,464286,95,3,46428695,464286953
2014,1,87164U 10 2,,SYNTHETIC BIOLOGICS INC,COM,,87164U,10,2,87164U10,87164U102
2014,1,57060U 33 2,,MARKET VECTORS ETF TR,MUN BD CLOSED,,57060U,33,2,57060U33,57060U332
2014,1,29759W 10 1,,DELHAIZE GROUP,SPONSORED ADR,,29759W,10,1,29759W10,29759W101
2014,1,78464A 90 7,,SPDR SERIES TRUST,CALL,,78464A,90,7,78464A90,78464A907
2014,1,941848 90 3,,WATERS CORP,CALL,,941848,90,3,94184890,941848903
2014,1,003654 95 0,,ABIOMED INC,PUT,,003654,95,0,00365495,003654950
2014,1,698884 10 3,,PAR TECHNOLOGY CORP,COM,,698884,10,3,69888410,698884103
2014,1,06740P 65 0,,BARCLAYS BK PLC,TRES 5YR BULL,,06740P,65,0,06740P65,06740P650
2014,1,773111 90 9,,ROCKET FUEL INC,CALL,,773111,90,9,77311190,773111909
2014,1,55068R 95 2,,LUXOTTICA GROUP S P A,PUT,,55068R,95,2,55068R95,55068R952
2014,1,337915 90 2,,FIRSTMERIT CORP,CALL,,337915,90,2,33791590,337915902
2014,1,74347B 95 0,,PROSHARES TR,PUT,,74347B,95,0,74347B95,74347B950
2014,1,37246C 30 7,,GENVEC INC,COM NEW,,37246C,30,7,37246C30,37246C307
2014,1,52729N BR 0,,LEVEL 3 COMMUNICATIONS INC,NOTE  6.500%10/0,DELETED,52729N,BR,0,52729NBR,52729NBR0
2014,1,367204 10 4,*,GAS NAT INC,COM,,367204,10,4,36720410,367204104
2014,1,720186 95 5,,PIEDMONT NAT GAS INC,PUT,,720186,95,5,72018695,720186955
2014,1,636180 90 1,,NATIONAL FUEL GAS CO N J,CALL,,636180,90,1,63618090,636180901
2014,1,27828W 10 2,,EATON VANCE PA MUN BD FD,COM,,27828W,10,2,27828W10,27828W102
2014,1,69329V 90 0,,PDI INC,CALL,,69329V,90,0,69329V90,69329V900
2014,1,19259P AF 9,,COINSTAR INC,NOTE  4.000% 9/0,,19259P,AF,9,19259PAF,19259PAF9
2014,1,G6613P 90 2,,NORTH ATLANTIC DRILLING LTD,CALL,ADDED,G6613P,90,2,G6613P90,G6613P902
2014,1,747619 10 4,*,QUANEX BUILDING PRODUCTS COR,COM,,747619,10,4,74761910,747619104
2014,1,404609 10 9,*,HACKETT GROUP INC,COM,,404609,10,9,40460910,404609109
2014,1,66987G 90 2,,NOVADAQ TECHNOLOGIES INC,CALL,,66987G,90,2,66987G90,66987G902
2014,1,717098 20 6,*,PFSWEB INC,COM NEW,,717098,20,6,71709820,717098206
2014,1,807066 90 5,,SCHOLASTIC CORP,CALL,,807066,90,5,80706690,807066905
2014,1,98978L 95 5,,ZOGENIX INC,PUT,,98978L,95,5,98978L95,98978L955
2014,1,871628 90 3,,SYNTHESIS ENERGY SYS INC,CALL,,871628,90,3,87162890,871628903
2014,1,06652V 95 8,,BANNER CORP,PUT,,06652V,95,8,06652V95,06652V958
2014,1,22160N 95 9,,COSTAR GROUP INC,PUT,,22160N,95,9,22160N95,22160N959
2014,1,56624R 10 8,*,MARCHEX INC,CL B,,56624R,10,8,56624R10,56624R108
2014,1,37950E 95 6,,GLOBAL X FDS,PUT,,37950E,95,6,37950E95,37950E956
2014,1,09254C 10 7,,BLACKROCK MUNIHLDNGS QLTY II,COM,,09254C,10,7,09254C10,09254C107
2014,1,038923 95 8,,ARBOR RLTY TR INC,PUT,,038923,95,8,03892395,038923958
2014,1,46429B 37 4,,ISHARES TR,MSCI ASIA IT ETF,,46429B,37,4,46429B37,46429B374
2014,1,67059M 90 0,,NUPATHE INC,CALL,DELETED,67059M,90,0,67059M90,67059M900
2014,1,06647F 10 2,*,BANKRATE INC DEL,COM,,06647F,10,2,06647F10,06647F102
2014,1,808194 10 4,*,SCHULMAN A INC,COM,,808194,10,4,80819410,808194104
2014,1,81763U 90 0,,SERVICESOURCE INTL LLC,CALL,,81763U,90,0,81763U90,81763U900
2014,1,33939L 82 9,,FLEXSHARES TR,INT QLTDVDYNAM,,33939L,82,9,33939L82,33939L829
2014,1,464287 46 5,*,ISHARES,MSCI EAFE ETF,,464287,46,5,46428746,464287465
2014,1,00764C 10 9,,ADVENT CLAYMORE CV SECS & IN,COM,,00764C,10,9,00764C10,00764C109
2014,1,121220 10 7,*,BURGER KING WORLDWIDE INC,COM,,121220,10,7,12122010,121220107
2014,1,82835P 10 3,*,SILVERCORP METALS INC,COM,,82835P,10,3,82835P10,82835P103
2014,1,537008 10 4,*,LITTELFUSE INC,COM,,537008,10,4,53700810,537008104
2014,1,739276 90 3,,POWER INTEGRATIONS INC,CALL,,739276,90,3,73927690,739276903
2014,1,054303 95 2,,AVON PRODS INC,PUT,,054303,95,2,05430395,054303952
2014,1,05545E 20 9,*,BHP BILLITON PLC,SPONSORED ADR,,05545E,20,9,05545E20,05545E209
2014,1,68235P 95 8,,ONE GAS INC,PUT,ADDED,68235P,95,8,68235P95,68235P958
2014,1,464288 21 6,*,ISHARES,EMGR MKT INF ETF,,464288,21,6,46428821,464288216
2014,1,00162Q 74 2,,ALPS ETF TR,GS RSKADJRTNLC,,00162Q,74,2,00162Q74,00162Q742
2014,1,84265V 90 5,,SOUTHERN COPPER CORP,CALL,,84265V,90,5,84265V90,84265V905
2014,1,57061R 79 1,,MARKET VECTORS ETF TR,PFD SEC EXFINL,,57061R,79,1,57061R79,57061R791
2014,1,737525 10 5,*,POSTROCK ENERGY CORP,COM,,737525,10,5,73752510,737525105
2014,1,82312B 90 6,,SHENANDOAH TELECOMMUNICATION,CALL,,82312B,90,6,82312B90,82312B906
2014,1,268461 37 3,,EGA EMERGING GLOBAL SHS TR,TCW LNG INV BD,ADDED,268461,37,3,26846137,268461373
2014,1,29269A 95 2,,ENDOCYTE INC,PUT,,29269A,95,2,29269A95,29269A952
2014,1,06739H 90 4,,BARCLAYS BANK PLC,CALL,,06739H,90,4,06739H90,06739H904
2014,1,25459Y 95 2,,DIREXION SHS ETF TR,PUT,,25459Y,95,2,25459Y95,25459Y952
2014,1,45884X 10 3,*,INTERMUNE INC,COM,,45884X,10,3,45884X10,45884X103
2014,1,45256B 95 1,,IMPAX LABORATORIES INC,PUT,,45256B,95,1,45256B95,45256B951
2014,1,917488 10 8,*,UTAH MED PRODS INC,COM,,917488,10,8,91748810,917488108
2014,1,33739E 10 8,,FIRST TR EXCHANGE-TRADED FD,PFD SECS INC ETF,,33739E,10,8,33739E10,33739E108
2014,1,829357 95 2,,SINOCOKING COAL & COKE CH IN,PUT,,829357,95,2,82935795,829357952
2014,1,680223 90 4,,OLD REP INTL CORP,CALL,,680223,90,4,68022390,680223904
2014,1,19122T 10 9,*,COCA COLA ENTERPRISES INC NE,COM,,19122T,10,9,19122T10,19122T109
2014,1,784178 90 3,,SFX ENTMT INC,CALL,,784178,90,3,78417890,784178903
2014,1,086516 95 1,,BEST BUY INC,PUT,,086516,95,1,08651695,086516951
2014,1,05961W 10 5,*,BANCO MACRO SA,SPON ADR B,,05961W,10,5,05961W10,05961W105
2014,1,464288 95 2,,ISHARES,PUT,,464288,95,2,46428895,464288952
2014,1,921932 88 5,,VANGUARD ADMIRAL FDS INC,MIDCP 400 IDX,,921932,88,5,92193288,921932885
2014,1,900111 20 4,*,TURKCELL ILETISIM HIZMETLERI,SPON ADR NEW,,900111,20,4,90011120,900111204
2014,1,G8766E 90 9,,TEXTAINER GROUP HOLDINGS LTD,CALL,,G8766E,90,9,G8766E90,G8766E909
2014,1,23332B 90 6,,DSP GROUP INC,CALL,,23332B,90,6,23332B90,23332B906
2014,1,25470M 10 9,*,DISH NETWORK CORP,CL A,,25470M,10,9,25470M10,25470M109
2014,1,73935X 95 6,,POWERSHARES ETF TRUST,PUT,,73935X,95,6,73935X95,73935X956
2014,1,008474 10 8,*,AGNICO EAGLE MINES LTD,COM,,008474,10,8,00847410,008474108
2014,1,030371 90 8,,AMERICAN VANGUARD CORP,CALL,,030371,90,8,03037190,030371908
2014,1,73935L 10 0,*,POWERSHARES INDIA ETF TR,INDIA PORT,,73935L,10,0,73935L10,73935L100
2014,1,02916P 10 3,*,AMERICAN RAILCAR INDS INC,COM,,02916P,10,3,02916P10,02916P103
2014,1,89469A 90 4,,TREEHOUSE FOODS INC,CALL,,89469A,90,4,89469A90,89469A904
2014,1,Y27183 90 5,,GLOBAL SHIP LEASE INC NEW,CALL,,Y27183,90,5,Y2718390,Y27183905
2014,1,384802 95 4,,GRAINGER W W INC,PUT,,384802,95,4,38480295,384802954
2014,1,86388A 90 8,,STUDENT TRANSN INC,CALL,,86388A,90,8,86388A90,86388A908
2014,1,750459 90 9,,RADISYS CORP,CALL,,750459,90,9,75045990,750459909
2014,1,109696 90 4,,BRINKS CO,CALL,,109696,90,4,10969690,109696904
2014,1,46489V 10 4,,ISORAY INC,COM,,46489V,10,4,46489V10,46489V104
2014,1,050095 95 8,,ATWOOD OCEANICS INC,PUT,,050095,95,8,05009595,050095958
2014,1,G67743 95 7,,ORIENT-EXPRESS HOTELS LTD,PUT,,G67743,95,7,G6774395,G67743957
2014,1,58463J 95 4,,MEDICAL PPTYS TRUST INC,PUT,,58463J,95,4,58463J95,58463J954
2014,1,90400D 10 8,*,ULTRAGENYX PHARMACEUTICAL IN,COM,ADDED,90400D,10,8,90400D10,90400D108
2014,1,895848 10 9,*,TRIANGLE CAP CORP,COM,,895848,10,9,89584810,895848109
2014,1,433323 10 2,,HINGHAM INSTN SVGS MASS,COM,,433323,10,2,43332310,433323102
2014,1,74347R 95 8,,PROSHARES TR,PUT,,74347R,95,8,74347R95,74347R958
2014,1,676118 10 2,*,ODYSSEY MARINE EXPLORATION I,COM,,676118,10,2,67611810,676118102
2014,1,29384R 10 5,*,ENTROPIC COMMUNICATIONS INC,COM,,29384R,10,5,29384R10,29384R105
2014,1,71646J 10 9,*,PETROBRAS ARGENTINA S A,SPONS ADR,,71646J,10,9,71646J10,71646J109
2014,1,65105M 10 8,*,NEWCASTLE INVT CORP,COM,,65105M,10,8,65105M10,65105M108
2014,1,315721 90 9,,FIBROCELL SCIENCE INC,CALL,,315721,90,9,31572190,315721909
2014,1,314462 90 2,,FEMALE HEALTH CO,CALL,,314462,90,2,31446290,314462902
2014,1,85917A 10 0,*,STERLING BANCORP DEL,COM,,85917A,10,0,85917A10,85917A100
2014,1,171484 90 8,,CHURCHILL DOWNS INC,CALL,,171484,90,8,17148490,171484908
2014,1,G0335L 10 2,*,AMIRA NATURE FOODS LTD,SHS,,G0335L,10,2,G0335L10,G0335L102
2014,1,30219G 95 8,,EXPRESS SCRIPTS HLDG CO,PUT,,30219G,95,8,30219G95,30219G958
2014,1,014485 AB 2,,ALESCO FINL INC,NOTE  7.625% 5/1,,014485,AB,2,014485AB,014485AB2
2014,1,876664 70 7,,TAUBMAN CTRS INC,PFD SER K,ADDED,876664,70,7,87666470,876664707
2014,1,86272T 95 6,,STRATEGIC HOTELS & RESORTS I,PUT,,86272T,95,6,86272T95,86272T956
2014,1,743315 90 3,,PROGRESSIVE CORP OHIO,CALL,,743315,90,3,74331590,743315903
2014,1,73936Q 60 3,,POWERSHARES ETF TRUST II,MENA FRNTR ETF,DELETED,73936Q,60,3,73936Q60,73936Q603
2014,1,40624Q 20 3,,HALLMARK FINL SVCS INC    EC,COM NEW,,40624Q,20,3,40624Q20,40624Q203
2014,1,651639 90 6,,NEWMONT MINING CORP,CALL,,651639,90,6,65163990,651639906
2014,1,57061R 90 5,,MARKET VECTORS ETF TR,CALL,,57061R,90,5,57061R90,57061R905
2014,1,36191U 10 6,*,GT ADVANCED TECHNOLOGIES INC,COM,,36191U,10,6,36191U10,36191U106
2014,1,00922R 10 5,*,AIR TRANSPORT SERVICES GRP I,COM,,00922R,10,5,00922R10,00922R105
2014,1,670872 10 0,*,OM GROUP INC,COM,,670872,10,0,67087210,670872100
2014,1,23334L 10 2,*,DSW INC,CL A,,23334L,10,2,23334L10,23334L102
2014,1,830830 10 5,*,SKYLINE CORP,COM,,830830,10,5,83083010,830830105
2014,1,88160R AC 5,,TESLA MTRS INC,NOTE  1.250% 3/0,ADDED,88160R,AC,5,88160RAC,88160RAC5
2014,1,709102 10 7,*,PENNSYLVANIA RL ESTATE INVT,SH BEN INT,,709102,10,7,70910210,709102107
2014,1,27875T 95 1,,ECHO GLOBAL LOGISTICS INC,PUT,,27875T,95,1,27875T95,27875T951
2014,1,831756 10 1,*,SMITH & WESSON HLDG CORP,COM,,831756,10,1,83175610,831756101
2014,1,464287 45 7,*,ISHARES,1-3 YR TR BD ETF,,464287,45,7,46428745,464287457
2014,1,73936Q 83 5,,POWERSHARES ETF TRUST II,INTL CORP BOND,,73936Q,83,5,73936Q83,73936Q835
2014,1,06740L 52 7,,BARCLAYS BK PLC,30 YR TREAS BULL,,06740L,52,7,06740L52,06740L527
2014,1,697435 90 5,,PALO ALTO NETWORKS INC,CALL,,697435,90,5,69743590,697435905
2014,1,546347 95 5,,LOUISIANA PAC CORP,PUT,,546347,95,5,54634795,546347955
2014,1,880779 10 3,*,TEREX CORP NEW,COM,,880779,10,3,88077910,880779103
2014,1,464287 43 2,*,ISHARES,20+ YR TR BD ETF,,464287,43,2,46428743,464287432
2014,1,536252 95 9,,LIONBRIDGE TECHNOLOGIES INC,PUT,,536252,95,9,53625295,536252959
2014,1,693320 90 2,,PHH CORP,CALL,,693320,90,2,69332090,693320902
