year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,4,457187 95 2,,INGREDION INC,PUT,,457187,95,2,45718795,457187952
2013,4,06643P 10 4,*,BANKFINANCIAL CORP,COM,,06643P,10,4,06643P10,06643P104
2013,4,902952 90 0,,U S GLOBAL INVS INC,CALL,,902952,90,0,90295290,902952900
2013,4,29413T 10 6,*,ENVIVIO INC,COM,,29413T,10,6,29413T10,29413T106
2013,4,86074Q 90 2,,STILLWATER MNG CO,CALL,,86074Q,90,2,86074Q90,86074Q902
2013,4,67059M 10 0,*,NUPATHE INC,COM,,67059M,10,0,67059M10,67059M100
2013,4,695263 10 3,*,PACWEST BANCORP DEL,COM,,695263,10,3,69526310,695263103
2013,4,G01767 90 5,,ALKERMES PLC,CALL,,G01767,90,5,G0176790,G01767905
2013,4,Y7545W 10 9,*,SEADRILL PARTNERS LLC,COMUNIT REP LB,,Y7545W,10,9,Y7545W10,Y7545W109
2013,4,543881 90 6,,LORAL SPACE & COMMUNICATNS I,CALL,,543881,90,6,54388190,543881906
2013,4,78469C 10 3,*,SP PLUS CORP,COM,ADDED,78469C,10,3,78469C10,78469C103
2013,4,39167B 10 2,,GREATER CHINA FD INC,COM,DELETED,39167B,10,2,39167B10,39167B102
2013,4,229669 95 6,,CUBIC CORP,PUT,,229669,95,6,22966995,229669956
2013,4,228803 10 2,,CRUMBS BAKE SHOP INC,COM,,228803,10,2,22880310,228803102
2013,4,464287 95 4,,ISHARES,PUT,,464287,95,4,46428795,464287954
2013,4,N07045 90 2,,ASM INTL N V,CALL,,N07045,90,2,N0704590,N07045902
2013,4,458140 90 0,,INTEL CORP,CALL,,458140,90,0,45814090,458140900
2013,4,237194 10 5,*,DARDEN RESTAURANTS INC,COM,,237194,10,5,23719410,237194105
2013,4,825690 10 0,*,SHUTTERSTOCK INC,COM,,825690,10,0,82569010,825690100
2013,4,H01531 90 4,,ALLIED WRLD ASSUR COM HLDG A,CALL,,H01531,90,4,H0153190,H01531904
2013,4,229678 90 7,,CUBIST PHARMACEUTICALS INC,CALL,,229678,90,7,22967890,229678907
2013,4,25820R 90 5,,DORCHESTER MINERALS LP,CALL,,25820R,90,5,25820R90,25820R905
2013,4,899035 90 5,,TUESDAY MORNING CORP,CALL,,899035,90,5,89903590,899035905
2013,4,46113M 95 8,,INTERVAL LEISURE GROUP INC,PUT,,46113M,95,8,46113M95,46113M958
2013,4,88160T 90 7,,TESORO LOGISTICS LP,CALL,,88160T,90,7,88160T90,88160T907
2013,4,00768Y 90 3,,ADVISORSHARES TR,CALL,,00768Y,90,3,00768Y90,00768Y903
2013,4,74837P 90 8,,QUICKLOGIC CORP,CALL,,74837P,90,8,74837P90,74837P908
2013,4,553274 10 1,*,MPG OFFICE TR INC,COM,DELETED,553274,10,1,55327410,553274101
2013,4,639027 95 1,,NATURES SUNSHINE PRODUCTS IN,PUT,,639027,95,1,63902795,639027951
2013,4,03761U 90 6,,APOLLO INVT CORP,CALL,,03761U,90,6,03761U90,03761U906
2013,4,562803 10 6,,MANHATTAN BRIDGE CAPITAL INC,COM,,562803,10,6,56280310,562803106
2013,4,871829 95 7,,SYSCO CORP,PUT,,871829,95,7,87182995,871829957
2013,4,89469A 95 4,,TREEHOUSE FOODS INC,PUT,,89469A,95,4,89469A95,89469A954
2013,4,78355W 95 1,,RYDEX ETF TRUST,PUT,,78355W,95,1,78355W95,78355W951
2013,4,691497 30 9,*,OXFORD INDS INC,COM,,691497,30,9,69149730,691497309
2013,4,218683 10 0,,CORE MOLDING TECHNOLOGIES IN,COM,,218683,10,0,21868310,218683100
2013,4,921932 88 5,,VANGUARD ADMIRAL FDS INC,MIDCP 400 IDX,,921932,88,5,92193288,921932885
2013,4,779376 90 2,,ROVI CORP,CALL,,779376,90,2,77937690,779376902
2013,4,203233 95 1,,COMMONWEALTH REIT,PUT,,203233,95,1,20323395,203233951
2013,4,695156 95 9,,PACKAGING CORP AMER,PUT,,695156,95,9,69515695,695156959
2013,4,57060U 33 2,,MARKET VECTORS ETF TR,MUN BD CLOSED,,57060U,33,2,57060U33,57060U332
2013,4,651639 95 6,,NEWMONT MINING CORP,PUT,,651639,95,6,65163995,651639956
2013,4,76028H 12 6,,REPROS THERAPEUTICS INC,*W EXP 02/08/201,,76028H,12,6,76028H12,76028H126
2013,4,74348A 83 0,,PROSHARES TR,ULTPRO SH 10YR,,74348A,83,0,74348A83,74348A830
2013,4,06740P 87 4,,BARCLAYS BK PLC,IPATH EMERG ETN,,06740P,87,4,06740P87,06740P874
2013,4,500255 90 4,,KOHLS CORP,CALL,,500255,90,4,50025590,500255904
2013,4,63934E 90 8,,NAVISTAR INTL CORP NEW,CALL,,63934E,90,8,63934E90,63934E908
2013,4,808524 30 0,*,SCHWAB STRATEGIC TR,US LCAP GR ETF,,808524,30,0,80852430,808524300
2013,4,69329V 95 0,,PDI INC,PUT,,69329V,95,0,69329V95,69329V950
2013,4,46333X 95 8,,IRONWOOD PHARMACEUTICALS INC,PUT,,46333X,95,8,46333X95,46333X958
2013,4,46429B 20 0,,ISHARES,CHINA SM-CAP ETF,,46429B,20,0,46429B20,46429B200
2013,4,26817R 10 8,*,DYNEGY INC NEW DEL,COM,,26817R,10,8,26817R10,26817R108
2013,4,346375 90 8,,FORMFACTOR INC,CALL,,346375,90,8,34637590,346375908
2013,4,37950E 26 7,,GLOBAL X FDS,GBLX JR MNRS NEW,,37950E,26,7,37950E26,37950E267
2013,4,64156L 10 1,*,NEVSUN RES LTD,COM,,64156L,10,1,64156L10,64156L101
2013,4,45031U 90 1,,ISTAR FINL INC,CALL,,45031U,90,1,45031U90,45031U901
2013,4,743187 95 6,,PROGENICS PHARMACEUTICALS IN,PUT,,743187,95,6,74318795,743187956
2013,4,075887 95 9,,BECTON DICKINSON & CO,PUT,,075887,95,9,07588795,075887959
2013,4,00104Q 90 7,,AFC ENTERPRISES INC,CALL,,00104Q,90,7,00104Q90,00104Q907
2013,4,278642 90 3,,EBAY INC,CALL,,278642,90,3,27864290,278642903
2013,4,76009N 10 0,*,RENT A CTR INC NEW,COM,,76009N,10,0,76009N10,76009N100
2013,4,06739H 90 5,,BARCLAYS BANK PLC,CALL,,06739H,90,5,06739H90,06739H905
2013,4,67555N 95 6,,OCLARO INC,PUT,,67555N,95,6,67555N95,67555N956
2013,4,903119 95 5,,UNS ENERGY CORP,PUT,,903119,95,5,90311995,903119955
2013,4,795435 AE 6,,SALIX PHARMACEUTICALS INC,NOTE  1.500% 3/1,,795435,AE,6,795435AE,795435AE6
2013,4,598153 10 4,,MIDWAY GOLD CORP,COM,,598153,10,4,59815310,598153104
2013,4,693366 20 5,*,PICO HLDGS INC,COM NEW,,693366,20,5,69336620,693366205
2013,4,92240M AL 2,,VECTOR GROUP LTD,DBCV         6/1,DELETED,92240M,AL,2,92240MAL,92240MAL2
2013,4,74347X 16 1,,PROSHARES TR,PSHS ULSHT MC VA,,74347X,16,1,74347X16,74347X161
2013,4,023850 95 0,,AMERICAN APPAREL INC,PUT,,023850,95,0,02385095,023850950
2013,4,03832V 90 9,,APRICUS BIOSCIENCES INC,CALL,,03832V,90,9,03832V90,03832V909
2013,4,205750 95 2,,COMSTOCK MNG INC,PUT,,205750,95,2,20575095,205750952
2013,4,78009P 20 0,,ROYAL BK OF SCOTLAND PLC,ROGR ENH PRECI,,78009P,20,0,78009P20,78009P200
2013,4,33733H 10 7,,FIRST TR BICK INDEX FD,COM SHS,,33733H,10,7,33733H10,33733H107
2013,4,87151Q 10 6,*,SYMETRA FINL CORP,COM,,87151Q,10,6,87151Q10,87151Q106
2013,4,859152 90 0,,STERIS CORP,CALL,,859152,90,0,85915290,859152900
2013,4,64129H 10 4,,NEUBERGER BERMAN MLP INCOME,COM,,64129H,10,4,64129H10,64129H104
2013,4,523768 10 9,*,LEE ENTERPRISES INC,COM,,523768,10,9,52376810,523768109
2013,4,74347B 10 2,,PROSHARES TR,PSHS HLTH CARE,,74347B,10,2,74347B10,74347B102
2013,4,780097 90 9,,ROYAL BK SCOTLAND GROUP PLC,CALL,,780097,90,9,78009790,780097909
2013,4,651824 90 4,,NEWPORT CORP,CALL,,651824,90,4,65182490,651824904
2013,4,04518A 90 4,,ASIAINFO-LINKAGE INC,CALL,,04518A,90,4,04518A90,04518A904
2013,4,904677 95 0,,UNIFI INC,PUT,,904677,95,0,90467795,904677950
2013,4,478160 90 4,,JOHNSON & JOHNSON,CALL,,478160,90,4,47816090,478160904
2013,4,G16249 90 7,,BROOKFIELD PPTY PARTNERS L P,CALL,,G16249,90,7,G1624990,G16249907
2013,4,46429B 95 7,,ISHARES,PUT,,46429B,95,7,46429B95,46429B957
2013,4,464287 90 8,,ISHARES,CALL,,464287,90,8,46428790,464287908
2013,4,67069Y 10 2,,NUVEEN NJ DIV ADVANTAGE MUN,COM,,67069Y,10,2,67069Y10,67069Y102
2013,4,576203 AJ 2,,MASSEY ENERGY CO,NOTE  3.250% 8/0,,576203,AJ,2,576203AJ,576203AJ2
2013,4,559222 40 1,*,MAGNA INTL INC,COM,,559222,40,1,55922240,559222401
2013,4,80105N 11 3,*,SANOFI,RIGHT 12/31/2020,,80105N,11,3,80105N11,80105N113
2013,4,73935S 90 5,,POWERSHARES DB CMDTY IDX TRA,CALL,,73935S,90,5,73935S90,73935S905
2013,4,149123 95 1,,CATERPILLAR INC DEL,PUT,,149123,95,1,14912395,149123951
2013,4,253651 90 3,,DIEBOLD INC,CALL,,253651,90,3,25365190,253651903
2013,4,26969P 95 8,,EAGLE MATERIALS INC,PUT,,26969P,95,8,26969P95,26969P958
2013,4,050912 20 3,*,AUGUSTA RES CORP,COM NEW,,050912,20,3,05091220,050912203
2013,4,18469Q 10 8,,CLEARBRIDGE ENERGY MLP TR FD,COM,,18469Q,10,8,18469Q10,18469Q108
2013,4,922475 95 8,,VEEVA SYS INC,PUT,ADDED,922475,95,8,92247595,922475958
2013,4,09348R 90 0,,BLDRS INDEX FDS TR,CALL,,09348R,90,0,09348R90,09348R900
2013,4,606501 90 4,,MITCHAM INDS INC,CALL,,606501,90,4,60650190,606501904
2013,4,03762U 90 5,,APOLLO COML REAL EST FIN INC,CALL,,03762U,90,5,03762U90,03762U905
2013,4,808524 95 8,,SCHWAB STRATEGIC TR,PUT,,808524,95,8,80852495,808524958
2013,4,02341W 10 3,*,AMCOL INTL CORP,COM,,02341W,10,3,02341W10,02341W103
2013,4,25459W 90 2,,DIREXION SHS ETF TR,CALL,,25459W,90,2,25459W90,25459W902
2013,4,421933 10 2,*,HEALTH MGMT ASSOC INC NEW,CL A,,421933,10,2,42193310,421933102
2013,4,488360 95 7,,KEMET CORP,PUT,,488360,95,7,48836095,488360957
2013,4,460927 10 6,*,INTERVEST BANCSHARES CORP,COM,,460927,10,6,46092710,460927106
2013,4,00768Y 83 4,,ADVISORSHARES TR,MADRONA GLB BD,,00768Y,83,4,00768Y83,00768Y834
2013,4,81369Y 95 9,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,9,81369Y95,81369Y959
2013,4,Y8564W 10 3,*,TEEKAY CORPORATION,COM,,Y8564W,10,3,Y8564W10,Y8564W103
2013,4,360271 90 0,,FULTON FINL CORP PA,CALL,,360271,90,0,36027190,360271900
2013,4,779287 95 1,,ROUSE PPTYS INC,PUT,,779287,95,1,77928795,779287951
2013,4,808524 95 7,,SCHWAB STRATEGIC TR,PUT,,808524,95,7,80852495,808524957
2013,4,026874 90 4,,AMERICAN INTL GROUP INC,CALL,,026874,90,4,02687490,026874904
2013,4,06740P 22 1,,BARCLAYS BK PLC,IPTH CRUDE OIL,,06740P,22,1,06740P22,06740P221
2013,4,749227 AA 2,,RAIT FINANCIAL TRUST,NOTE  7.000% 4/0,,749227,AA,2,749227AA,749227AA2
2013,4,40052B 95 8,,GTX INC DEL,PUT,,40052B,95,8,40052B95,40052B958
2013,4,774341 95 1,,ROCKWELL COLLINS INC,PUT,,774341,95,1,77434195,774341951
2013,4,500255 10 4,*,KOHLS CORP,COM,,500255,10,4,50025510,500255104
2013,4,570759 10 0,*,MARKWEST ENERGY PARTNERS L P,UNIT LTD PARTN,,570759,10,0,57075910,570759100
2013,4,30225N 90 5,,EXTERRAN PARTNERS LP,CALL,,30225N,90,5,30225N90,30225N905
2013,4,53957P 10 6,,LOCALSHARES INVT TR,NASHVILLE AREA E,,53957P,10,6,53957P10,53957P106
2013,4,85517P 95 1,,STAR SCIENTIFIC INC,PUT,,85517P,95,1,85517P95,85517P951
2013,4,228227 90 4,,CROWN CASTLE INTL CORP,CALL,,228227,90,4,22822790,228227904
2013,4,864482 95 4,,SUBURBAN PROPANE PARTNERS L,PUT,,864482,95,4,86448295,864482954
2013,4,20440T 20 1,*,COMPANHIA BRASILEIRA DE DIST,SPN ADR PFD CL A,,20440T,20,1,20440T20,20440T201
2013,4,950814 10 3,*,WESCO AIRCRAFT HLDGS INC,COM,,950814,10,3,95081410,950814103
2013,4,25213A 95 7,,DEX MEDIA INC NEW,PUT,,25213A,95,7,25213A95,25213A957
2013,4,78463X 90 2,,SPDR INDEX SHS FDS,CALL,,78463X,90,2,78463X90,78463X902
2013,4,61745P 87 4,,MORGAN STANLEY TRUSTS,INCOME SECS INC,,61745P,87,4,61745P87,61745P874
2013,4,50015Q 90 0,,KODIAK OIL & GAS CORP,CALL,,50015Q,90,0,50015Q90,50015Q900
2013,4,576323 90 9,,MASTEC INC,CALL,,576323,90,9,57632390,576323909
2013,4,00765E 10 4,,ADVENT CLAYMORE ENH GRW & IN,COM,,00765E,10,4,00765E10,00765E104
2013,4,57060U 80 3,,MARKET VECTORS ETF TR,MKTVEC SMUNETF,,57060U,80,3,57060U80,57060U803
2013,4,04269E 95 7,,ARQULE INC,PUT,,04269E,95,7,04269E95,04269E957
2013,4,44045A 90 2,,HORIZON TECHNOLOGY FIN CORP,CALL,,44045A,90,2,44045A90,44045A902
2013,4,464289 59 4,,ISHARES,EX U.S. ENER ETF,,464289,59,4,46428959,464289594
2013,4,921932 50 5,,VANGUARD ADMIRAL FDS INC,500 GRTH IDX F,,921932,50,5,92193250,921932505
2013,4,884768 90 2,,THOMPSON CREEK METALS CO INC,CALL,,884768,90,2,88476890,884768902
2013,4,40049J 95 6,,GRUPO TELEVISA SA,PUT,,40049J,95,6,40049J95,40049J956
2013,4,55405Y 10 0,,MA COM TECHNOLOGY SOLUTIONS,COM,,55405Y,10,0,55405Y10,55405Y100
2013,4,29382F 20 2,,ENTREMED INC,COM NEW,,29382F,20,2,29382F20,29382F202
2013,4,93317Q 95 5,,WALTER ENERGY INC,PUT,,93317Q,95,5,93317Q95,93317Q955
2013,4,59318C 10 6,,MFS CALIF MUN FD,COM,,59318C,10,6,59318C10,59318C106
2013,4,071773 10 5,*,BAXANO SURGICAL INC,COM,,071773,10,5,07177310,071773105
2013,4,43739Q 95 0,,HOMEAWAY INC,PUT,,43739Q,95,0,43739Q95,43739Q950
2013,4,500600 95 1,,KOPIN CORP,PUT,,500600,95,1,50060095,500600951
2013,4,20564W 95 5,,COMSCORE INC,PUT,,20564W,95,5,20564W95,20564W955
2013,4,384802 10 4,*,GRAINGER W W INC,COM,,384802,10,4,38480210,384802104
2013,4,26942G 10 0,,EAGLE BANCORP MONT INC,COM,,26942G,10,0,26942G10,26942G100
2013,4,625383 95 4,,MULTI COLOR CORP,PUT,,625383,95,4,62538395,625383954
2013,4,74347R 75 0,,PROSHARES TR,PSHS CONSMR SVCS,,74347R,75,0,74347R75,74347R750
2013,4,524707 95 4,,LEGACY RESERVES LP,PUT,,524707,95,4,52470795,524707954
2013,4,205363 10 4,*,COMPUTER SCIENCES CORP,COM,,205363,10,4,20536310,205363104
2013,4,171798 95 1,,CIMAREX ENERGY CO,PUT,,171798,95,1,17179895,171798951
2013,4,67091K 90 4,,NUVERRA ENVIRONMENTAL SOLUTI,CALL,DELETED,67091K,90,4,67091K90,67091K904
2013,4,713661 90 4,,PEREGRINE PHARMACEUTICALS IN,CALL,,713661,90,4,71366190,713661904
2013,4,G4772R 12 7,,INFINITY CROSS BORDER ACQUIS,UNIT 99/99/9999,,G4772R,12,7,G4772R12,G4772R127
2013,4,300645 90 8,,EXAR CORP,CALL,,300645,90,8,30064590,300645908
2013,4,700658 10 7,,PARK NATL CORP,COM,,700658,10,7,70065810,700658107
2013,4,125581 80 1,*,CIT GROUP INC,COM NEW,,125581,80,1,12558180,125581801
2013,4,45841N 90 7,,INTERACTIVE BROKERS GROUP IN,CALL,,45841N,90,7,45841N90,45841N907
2013,4,18383M 95 3,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383M,95,3,18383M95,18383M953
2013,4,922475 10 8,*,VEEVA SYS INC,CL A COM,ADDED,922475,10,8,92247510,922475108
2013,4,464288 52 1,,ISHARES,REAL EST 50 ETF,,464288,52,1,46428852,464288521
2013,4,72201R 79 1,,PIMCO ETF TR,GB ADV INF BD,,72201R,79,1,72201R79,72201R791
2013,4,32054K 95 3,,FIRST INDUSTRIAL REALTY TRUS,PUT,,32054K,95,3,32054K95,32054K953
2013,4,87240R 90 7,,TFS FINL CORP,CALL,,87240R,90,7,87240R90,87240R907
2013,4,053484 10 1,*,AVALONBAY CMNTYS INC,COM,,053484,10,1,05348410,053484101
2013,4,730843 95 8,,POINTS INTL LTD,PUT,,730843,95,8,73084395,730843958
2013,4,534187 90 9,,LINCOLN NATL CORP IND,CALL,,534187,90,9,53418790,534187909
2013,4,631158 95 2,,NASH FINCH CO,PUT,DELETED,631158,95,2,63115895,631158952
2013,4,521076 10 9,,LAZARD WORLD DIVID & INCOME,COM,,521076,10,9,52107610,521076109
2013,4,00912X 30 2,*,AIR LEASE CORP,CL A,,00912X,30,2,00912X30,00912X302
2013,4,18383M 53 0,,CLAYMORE EXCHANGE TRD FD TR,GUG BULL2018 E,,18383M,53,0,18383M53,18383M530
2013,4,35952H 90 6,,FUELCELL ENERGY INC,CALL,,35952H,90,6,35952H90,35952H906
2013,4,020772 95 9,,ALPHA PRO TECH LTD,PUT,,020772,95,9,02077295,020772959
2013,4,400506 90 1,,GPO AEROPORTUARIO DEL PAC SA,CALL,,400506,90,1,40050690,400506901
2013,4,45166R 20 4,*,IDENIX PHARMACEUTICALS INC,COM,,45166R,20,4,45166R20,45166R204
2013,4,218868 90 7,,CORINTHIAN COLLEGES INC,CALL,,218868,90,7,21886890,218868907
2013,4,165240 95 2,,CHESAPEAKE LODGING TR,PUT,,165240,95,2,16524095,165240952
2013,4,12811R 90 4,,CALAMOS ASSET MGMT INC,CALL,,12811R,90,4,12811R90,12811R904
2013,4,25459Y 53 8,,DIREXION SHS ETF TR,BRAZIL BEAR 3X,,25459Y,53,8,25459Y53,25459Y538
2013,4,898697 10 7,,TUCOWS INC,COM,,898697,10,7,89869710,898697107
2013,4,461203 10 1,*,INVACARE CORP,COM,,461203,10,1,46120310,461203101
2013,4,P2253T HW 2,,CEMEX SA EURO MTN BE,DEBT  3.750% 3/1,,P2253T,HW,2,P2253THW,P2253THW2
2013,4,911163 90 3,,UNITED NAT FOODS INC,CALL,,911163,90,3,91116390,911163903
2013,4,570535 90 4,,MARKEL CORP,CALL,,570535,90,4,57053590,570535904
2013,4,11283W 90 4,,BROOKFIELD RESIDENTIAL PPTYS,CALL,,11283W,90,4,11283W90,11283W904
2013,4,042735 95 0,,ARROW ELECTRS INC,PUT,,042735,95,0,04273595,042735950
2013,4,74346Y 95 3,,PROS HOLDINGS INC,PUT,,74346Y,95,3,74346Y95,74346Y953
2013,4,78464A 60 7,*,SPDR SERIES TRUST,DJ REIT ETF,,78464A,60,7,78464A60,78464A607
2013,4,42217K 60 1,,HEALTH CARE REIT INC,PFD PER CON I,,42217K,60,1,42217K60,42217K601
2013,4,94946T 95 6,,WELLCARE HEALTH PLANS INC,PUT,,94946T,95,6,94946T95,94946T956
2013,4,Y2109Q 10 1,*,DRYSHIPS INC,SHS,,Y2109Q,10,1,Y2109Q10,Y2109Q101
2013,4,G64626 14 9,,NEWLEAD HOLDINGS LTD,SHS PAR $0.01,ADDED,G64626,14,9,G6462614,G64626149
2013,4,03236M 95 1,,AMYRIS INC,PUT,,03236M,95,1,03236M95,03236M951
2013,4,78462F 10 3,*,SPDR S&P 500 ETF TR,TR UNIT,,78462F,10,3,78462F10,78462F103
2013,4,83086T 95 8,,SKYPEOPLE FRUIT JUICE INC,PUT,,83086T,95,8,83086T95,83086T958
2013,4,112463 AA 2,,BROOKDALE SR LIVING INC,NOTE  2.750% 6/1,,112463,AA,2,112463AA,112463AA2
2013,4,78463X 90 8,,SPDR INDEX SHS FDS,CALL,,78463X,90,8,78463X90,78463X908
2013,4,38388F 95 8,,GRACE W R & CO DEL NEW,PUT,,38388F,95,8,38388F95,38388F958
2013,4,48248A AD 0,,KKR FINL HLDGS LLC,NOTE  7.500% 1/1,,48248A,AD,0,48248AAD,48248AAD0
2013,4,74051N 10 2,*,PREMIER INC,CL A,ADDED,74051N,10,2,74051N10,74051N102
2013,4,73937B 65 4,,POWERSHARES ETF TR II,PWRSH S&P500HI,,73937B,65,4,73937B65,73937B654
2013,4,78573L 90 6,,SABRA HEALTH CARE REIT INC,CALL,,78573L,90,6,78573L90,78573L906
2013,4,870297 95 1,,SWEDISH EXPT CR CORP,PUT,,870297,95,1,87029795,870297951
2013,4,88554D 20 5,*,3-D SYS CORP DEL,COM NEW,,88554D,20,5,88554D20,88554D205
2013,4,46612J 95 7,,JDS UNIPHASE CORP,PUT,,46612J,95,7,46612J95,46612J957
2013,4,166764 95 0,,CHEVRON CORP NEW,PUT,,166764,95,0,16676495,166764950
2013,4,346233 95 9,,FORESTAR GROUP INC,PUT,,346233,95,9,34623395,346233959
2013,4,718546 95 4,,PHILLIPS 66,PUT,,718546,95,4,71854695,718546954
2013,4,46132L 10 7,,INVESCO BD FD,COM,,46132L,10,7,46132L10,46132L107
2013,4,346375 95 8,,FORMFACTOR INC,PUT,,346375,95,8,34637595,346375958
2013,4,31816Q 90 1,,FIREEYE INC,CALL,ADDED,31816Q,90,1,31816Q90,31816Q901
2013,4,684060 10 6,*,ORANGE,SPONSORED ADR,,684060,10,6,68406010,684060106
2013,4,92345Y 95 6,,VERISK ANALYTICS INC,PUT,,92345Y,95,6,92345Y95,92345Y956
2013,4,592835 10 2,*,MEXICO FD INC,COM,,592835,10,2,59283510,592835102
2013,4,254687 10 6,*,DISNEY WALT CO,COM DISNEY,,254687,10,6,25468710,254687106
2013,4,968223 90 6,,WILEY JOHN & SONS INC,CALL,,968223,90,6,96822390,968223906
2013,4,375175 10 6,,GIGA TRONICS INC,COM,,375175,10,6,37517510,375175106
2013,4,465562 95 6,,ITAU UNIBANCO HLDG SA,PUT,,465562,95,6,46556295,465562956
2013,4,001055 10 2,*,AFLAC INC,COM,,001055,10,2,00105510,001055102
2013,4,706327 10 3,*,PEMBINA PIPELINE CORP,COM,,706327,10,3,70632710,706327103
2013,4,464286 95 7,,ISHARES,PUT,,464286,95,7,46428695,464286957
2013,4,92826C 83 9,*,VISA INC,COM CL A,,92826C,83,9,92826C83,92826C839
2013,4,896438 30 6,*,TRINITY BIOTECH PLC,SPON ADR NEW,,896438,30,6,89643830,896438306
2013,4,88166A 90 2,,TEUCRIUM COMMODITY TR,CALL,,88166A,90,2,88166A90,88166A902
2013,4,458118 90 6,,INTEGRATED DEVICE TECHNOLOGY,CALL,,458118,90,6,45811890,458118906
2013,4,92857W 90 9,,VODAFONE GROUP PLC NEW,CALL,,92857W,90,9,92857W90,92857W909
2013,4,04033A 90 0,,ARIAD PHARMACEUTICALS INC,CALL,,04033A,90,0,04033A90,04033A900
2013,4,51817R 95 6,,LATAM AIRLS GROUP S A,PUT,,51817R,95,6,51817R95,51817R956
2013,4,922908 90 3,,VANGUARD INDEX FDS,CALL,,922908,90,3,92290890,922908903
2013,4,16115Q 30 8,*,CHART INDS INC,COM PAR $0.01,,16115Q,30,8,16115Q30,16115Q308
2013,4,047477 10 4,*,ATHLON ENERGY INC,COM,,047477,10,4,04747710,047477104
2013,4,901476 95 1,,TWIN DISC INC,PUT,,901476,95,1,90147695,901476951
2013,4,68234X 10 2,,ONCOMED PHARMACEUTICALS INC,COM,,68234X,10,2,68234X10,68234X102
2013,4,74347X 33 6,,PROSHARES TR,ULTRASHRT TIPS,,74347X,33,6,74347X33,74347X336
2013,4,87927Y 95 2,,TELECOM ITALIA S P A NEW,PUT,,87927Y,95,2,87927Y95,87927Y952
2013,4,754212 90 8,,RAVEN INDS INC,CALL,,754212,90,8,75421290,754212908
2013,4,055367 10 6,,BCSB BANCORP INC,COM,,055367,10,6,05536710,055367106
2013,4,110448 95 7,,BRITISH AMERN TOB PLC,PUT,,110448,95,7,11044895,110448957
2013,4,686275 90 8,,ORION ENERGY SYSTEMS INC,CALL,,686275,90,8,68627590,686275908
2013,4,319383 90 5,,FIRST BUSEY CORP,CALL,,319383,90,5,31938390,319383905
2013,4,80007V 95 6,,SANDRIDGE MISSISSIPPIAN TR I,PUT,,80007V,95,6,80007V95,80007V956
2013,4,149847 90 5,,CBEYOND INC,CALL,,149847,90,5,14984790,149847905
2013,4,06739H 90 0,,BARCLAYS BANK PLC,CALL,,06739H,90,0,06739H90,06739H900
2013,4,258622 95 9,,DOUBLELINE INCOME SOLUTIONS,PUT,,258622,95,9,25862295,258622959
2013,4,464286 56 6,,ISHARES,EM EAST EURO ETF,,464286,56,6,46428656,464286566
2013,4,72202B 10 0,,PIMCO INCOME OPPORTUNITY FD,COM,,72202B,10,0,72202B10,72202B100
2013,4,866942 10 5,*,SUN HYDRAULICS CORP,COM,,866942,10,5,86694210,866942105
2013,4,22542D 79 5,,CREDIT SUISSE NASSAU BRH,INVRS VIX STERM,,22542D,79,5,22542D79,22542D795
2013,4,72201H 10 8,,PIMCO INCOME STRATEGY FUND,COM,,72201H,10,8,72201H10,72201H108
2013,4,128125 10 1,,CALAMOS STRATEGIC TOTL RETN,COM SH BEN INT,,128125,10,1,12812510,128125101
2013,4,085789 95 5,,BERRY PETE CO,PUT,,085789,95,5,08578995,085789955
2013,4,919794 13 1,,VALLEY NATL BANCORP,*W EXP 11/14/201,,919794,13,1,91979413,919794131
2013,4,89531P 10 5,*,TREX CO INC,COM,,89531P,10,5,89531P10,89531P105
2013,4,04316A 95 8,,ARTISAN PARTNERS ASSET MGMT,PUT,,04316A,95,8,04316A95,04316A958
2013,4,008916 10 8,*,AGRIUM INC,COM,,008916,10,8,00891610,008916108
2013,4,92833U 90 2,,VISIONCHINA MEDIA INC,CALL,,92833U,90,2,92833U90,92833U902
2013,4,379890 90 6,,GLU MOBILE INC,CALL,,379890,90,6,37989090,379890906
2013,4,42217K AR 7,,HEALTH CARE REIT INC,NOTE  3.000%12/0,,42217K,AR,7,42217KAR,42217KAR7
2013,4,88224Q 95 7,,TEXAS CAPITAL BANCSHARES INC,PUT,,88224Q,95,7,88224Q95,88224Q957
2013,4,049560 90 5,,ATMOS ENERGY CORP,CALL,,049560,90,5,04956090,049560905
2013,4,76131V 90 2,,RETAIL PPTYS AMER INC,CALL,,76131V,90,2,76131V90,76131V902
2013,4,69357C 90 3,,PRGX GLOBAL INC,CALL,,69357C,90,3,69357C90,69357C903
2013,4,88732J 20 7,*,TIME WARNER CABLE INC,COM,,88732J,20,7,88732J20,88732J207
2013,4,04010E 90 9,,ARGAN INC,CALL,,04010E,90,9,04010E90,04010E909
2013,4,23335Q 10 0,,DLH HLDGS CORP,COM,,23335Q,10,0,23335Q10,23335Q100
2013,4,110394 95 3,,BRISTOW GROUP INC,PUT,,110394,95,3,11039495,110394953
2013,4,69840W 95 8,,PANERA BREAD CO,PUT,,69840W,95,8,69840W95,69840W958
