year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,4,09248X 10 0,,BLACKROCK BUILD AMER BD TR,SHS,,09248X,10,0,09248X10,09248X100
2014,4,M4793C 95 2,,GAZIT GLOBE LTD,PUT,,M4793C,95,2,M4793C95,M4793C952
2014,4,458665 90 4,,INTERFACE INC,CALL,,458665,90,4,45866590,458665904
2014,4,883211 10 4,*,TEXTURA CORP,COM,,883211,10,4,88321110,883211104
2014,4,89469A 95 4,,TREEHOUSE FOODS INC,PUT,,89469A,95,4,89469A95,89469A954
2014,4,560690 30 7,*,MAJESCO ENTERTAINMENT CO,COM PAR $.001,,560690,30,7,56069030,560690307
2014,4,57061R 95 3,,MARKET VECTORS ETF TR,PUT,,57061R,95,3,57061R95,57061R953
2014,4,25459W 95 4,,DIREXION SHS ETF TR,PUT,,25459W,95,4,25459W95,25459W954
2014,4,481130 10 2,*,JOURNAL COMMUNICATIONS INC,CL A,,481130,10,2,48113010,481130102
2014,4,02364V 90 7,,AMERICA FIRST MULTIFAMILY IN,CALL,,02364V,90,7,02364V90,02364V907
2014,4,31678A 95 3,,FIFTH STREET FINANCE CORP,PUT,,31678A,95,3,31678A95,31678A953
2014,4,464287 90 4,,ISHARES TR,CALL,,464287,90,4,46428790,464287904
2014,4,20441B 95 7,,COMPANHIA PARANAENSE ENERG C,PUT,,20441B,95,7,20441B95,20441B957
2014,4,23129U 10 1,*,CURRENCYSHARES AUSTRALIAN DL,AUSTRALIAN DOL,,23129U,10,1,23129U10,23129U101
2014,4,464288 37 2,*,ISHARES,GLB INFRASTR ETF,,464288,37,2,46428837,464288372
2014,4,73935X 85 6,*,POWERSHARES ETF TRUST,DYN BIOT & GEN,,73935X,85,6,73935X85,73935X856
2014,4,55278T 90 5,,MFC INDL LTD,CALL,,55278T,90,5,55278T90,55278T905
2014,4,451730 90 5,,IGNITE RESTAURANT GROUP INC,CALL,,451730,90,5,45173090,451730905
2014,4,523768 10 9,*,LEE ENTERPRISES INC,COM,,523768,10,9,52376810,523768109
2014,4,808194 10 4,*,SCHULMAN A INC,COM,,808194,10,4,80819410,808194104
2014,4,27826V 10 6,,EATON VANCE NJ MUNI INCOME T,SH BEN INT,,27826V,10,6,27826V10,27826V106
2014,4,00949P AD 0,,AIRTRAN HLDGS INC,NOTE  5.250%11/0,,00949P,AD,0,00949PAD,00949PAD0
2014,4,036642 10 6,*,ANTARES PHARMA INC,COM,,036642,10,6,03664210,036642106
2014,4,30161Q 90 4,,EXELIXIS INC,CALL,,30161Q,90,4,30161Q90,30161Q904
2014,4,057224 10 7,*,BAKER HUGHES INC,COM,,057224,10,7,05722410,057224107
2014,4,891906 95 9,,TOTAL SYS SVCS INC,PUT,,891906,95,9,89190695,891906959
2014,4,867914 11 1,,SUNTRUST BKS INC,*W EXP 11/14/201,,867914,11,1,86791411,867914111
2014,4,501242 10 1,*,KULICKE & SOFFA INDS INC,COM,,501242,10,1,50124210,501242101
2014,4,161151 11 3,,CHART ACQUISITION CORP,*W EXP 12/19/201,,161151,11,3,16115111,161151113
2014,4,59156R 11 6,,METLIFE INC,UNIT 99/99/9999,DELETED,59156R,11,6,59156R11,59156R116
2014,4,871565 10 7,,SYNALLOY CP DEL,COM,,871565,10,7,87156510,871565107
2014,4,929566 10 7,*,WABASH NATL CORP,COM,,929566,10,7,92956610,929566107
2014,4,78009P 20 0,,ROYAL BK OF SCOTLAND PLC,ROGR ENH PRECI,,78009P,20,0,78009P20,78009P200
2014,4,594793 90 1,,MICREL INC,CALL,,594793,90,1,59479390,594793901
2014,4,127150 95 8,,CACHE INC,PUT,,127150,95,8,12715095,127150958
2014,4,910304 95 4,,UNITED FINL BANCORP INC NEW,PUT,,910304,95,4,91030495,910304954
2014,4,85771P 95 2,,STATOIL ASA,PUT,,85771P,95,2,85771P95,85771P952
2014,4,81369Y 90 6,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,6,81369Y90,81369Y906
2014,4,13466Y 95 5,,CAMPUS CREST CMNTYS INC,PUT,,13466Y,95,5,13466Y95,13466Y955
2014,4,G5784H 10 6,*,MANCHESTER UTD PLC NEW,ORD CL A,,G5784H,10,6,G5784H10,G5784H106
2014,4,78464A 40 9,,SPDR SERIES TRUST,S&P 500 GROWTH,,78464A,40,9,78464A40,78464A409
2014,4,74347W 95 5,,PROSHARES TR II,PUT,,74347W,95,5,74347W95,74347W955
2014,4,695263 95 3,,PACWEST BANCORP DEL,PUT,,695263,95,3,69526395,695263953
2014,4,222660 90 2,,COURIER CORP,CALL,,222660,90,2,22266090,222660902
2014,4,06652V 90 8,,BANNER CORP,CALL,,06652V,90,8,06652V90,06652V908
2014,4,984249 95 7,,YRC WORLDWIDE INC,PUT,,984249,95,7,98424995,984249957
2014,4,Y75638 95 9,,SEASPAN CORP,PUT,,Y75638,95,9,Y7563895,Y75638959
2014,4,M8737E 10 8,*,TARO PHARMACEUTICAL INDS LTD,SHS,,M8737E,10,8,M8737E10,M8737E108
2014,4,78486Q 90 1,,SVB FINL GROUP,CALL,,78486Q,90,1,78486Q90,78486Q901
2014,4,584045 95 8,,MEDASSETS INC,PUT,,584045,95,8,58404595,584045958
2014,4,74347W 90 6,,PROSHARES TR II,CALL,,74347W,90,6,74347W90,74347W906
2014,4,37957B 10 0,,GLOBEIMMUNE INC,COM,,37957B,10,0,37957B10,37957B100
2014,4,559222 95 1,,MAGNA INTL INC,PUT,,559222,95,1,55922295,559222951
2014,4,81170Y AB 5,,SEACOR HOLDINGS INC,NOTE  3.000%11/1,ADDED,81170Y,AB,5,81170YAB,81170YAB5
2014,4,234264 95 9,,DAKTRONICS INC,PUT,,234264,95,9,23426495,234264959
2014,4,29365M 95 8,,ENTEROMEDICS INC,PUT,,29365M,95,8,29365M95,29365M958
2014,4,88166A 70 6,,TEUCRIUM COMMODITY TR,AGRICULTURE FD,,88166A,70,6,88166A70,88166A706
2014,4,292218 90 4,,EMPLOYERS HOLDINGS INC,CALL,,292218,90,4,29221890,292218904
2014,4,037598 95 9,,APOGEE ENTERPRISES INC,PUT,,037598,95,9,03759895,037598959
2014,4,869099 90 1,,SUSQUEHANNA BANCSHARES INC P,CALL,,869099,90,1,86909990,869099901
2014,4,45409B 90 7,,INDEXIQ ETF TR,CALL,,45409B,90,7,45409B90,45409B907
2014,4,595112 95 3,,MICRON TECHNOLOGY INC,PUT,,595112,95,3,59511295,595112953
2014,4,25459Y 90 6,,DIREXION SHS ETF TR,CALL,,25459Y,90,6,25459Y90,25459Y906
2014,4,808524 79 7,*,SCHWAB STRATEGIC TR,US DIVIDEND EQ,,808524,79,7,80852479,808524797
2014,4,422704 90 6,,HECLA MNG CO,CALL,,422704,90,6,42270490,422704906
2014,4,05463X 10 6,,AXOGEN INC,COM,,05463X,10,6,05463X10,05463X106
2014,4,126534 10 6,,CU BANCORP CALIF,COM,,126534,10,6,12653410,126534106
2014,4,458685 10 4,,INTERGROUP CORP,COM,,458685,10,4,45868510,458685104
2014,4,008916 90 8,,AGRIUM INC,CALL,,008916,90,8,00891690,008916908
2014,4,345550 10 7,*,FOREST CITY ENTERPRISES INC,CL A,,345550,10,7,34555010,345550107
2014,4,659310 10 6,*,NORTH EUROPEAN OIL RTY TR,SH BEN INT,,659310,10,6,65931010,659310106
2014,4,750459 95 9,,RADISYS CORP,PUT,,750459,95,9,75045995,750459959
2014,4,29265N 10 8,*,ENERGEN CORP,COM,,29265N,10,8,29265N10,29265N108
2014,4,74373P 10 8,,PROVECTUS BIOPHARMACEUTICALS,COM,,74373P,10,8,74373P10,74373P108
2014,4,75525F 90 4,,REACHLOCAL INC,CALL,,75525F,90,4,75525F90,75525F904
2014,4,038923 90 8,,ARBOR RLTY TR INC,CALL,,038923,90,8,03892390,038923908
2014,4,49926D 95 9,,KNOWLES CORP,PUT,,49926D,95,9,49926D95,49926D959
2014,4,83615L 10 6,,SOURCE ETF TR,EURO STOXX 50,,83615L,10,6,83615L10,83615L106
2014,4,625383 90 4,,MULTI COLOR CORP,CALL,,625383,90,4,62538390,625383904
2014,4,25459W 90 1,,DIREXION SHS ETF TR,CALL,,25459W,90,1,25459W90,25459W901
2014,4,84265V 95 5,,SOUTHERN COPPER CORP,PUT,,84265V,95,5,84265V95,84265V955
2014,4,57722W 10 6,*,MATTRESS FIRM HLDG CORP,COM,,57722W,10,6,57722W10,57722W106
2014,4,171607 10 4,,CHYRONHEGO CORP,COM,,171607,10,4,17160710,171607104
2014,4,74347W 95 8,,PROSHARES TR II,PUT,,74347W,95,8,74347W95,74347W958
2014,4,06739H 95 3,,BARCLAYS BANK PLC,PUT,,06739H,95,3,06739H95,06739H953
2014,4,73935X 95 9,,POWERSHARES ETF TRUST,PUT,,73935X,95,9,73935X95,73935X959
2014,4,624756 90 2,,MUELLER INDS INC,CALL,,624756,90,2,62475690,624756902
2014,4,65540B 95 5,,NOODLES & CO,PUT,,65540B,95,5,65540B95,65540B955
2014,4,531465 95 2,,LIBERTY TRIPADVISOR HLDGS IN,PUT,,531465,95,2,53146595,531465952
2014,4,73937B 83 7,,POWERSHARES ETF TR II,S&P SMCP UTI P,,73937B,83,7,73937B83,73937B837
2014,4,05540P 10 0,*,BBX CAP CORP,CL A PAR $0.01,,05540P,10,0,05540P10,05540P100
2014,4,170032 95 9,,CHIQUITA BRANDS INTL INC,PUT,,170032,95,9,17003295,170032959
2014,4,960417 10 3,*,WESTLAKE CHEM PARTNERS LP,COM UNIT RP LP,,960417,10,3,96041710,960417103
2014,4,855244 95 9,,STARBUCKS CORP,PUT,,855244,95,9,85524495,855244959
2014,4,68235P 10 8,*,ONE GAS INC,COM,,68235P,10,8,68235P10,68235P108
2014,4,290846 95 3,,EMCORE CORP,PUT,,290846,95,3,29084695,290846953
2014,4,559424 40 3,,MAGNETEK INC,COM NEW,,559424,40,3,55942440,559424403
2014,4,06739H 77 6,,BARCLAYS BANK PLC,SP ADR 7.1%PF3,,06739H,77,6,06739H77,06739H776
2014,4,86737M 95 0,,SUNGY MOBILE LTD,PUT,,86737M,95,0,86737M95,86737M950
2014,4,056525 10 8,*,BADGER METER INC,COM,,056525,10,8,05652510,056525108
2014,4,87164P 95 3,,SYNERGY RES CORP,PUT,,87164P,95,3,87164P95,87164P953
2014,4,18385P 10 1,*,CLAYMORE EXCHANGE-TRD FD TR,GUGG CHINA ALLCP,,18385P,10,1,18385P10,18385P101
2014,4,860372 AB 7,,STEWART INFORMATION SVCS COR,NOTE  6.000%10/1,DELETED,860372,AB,7,860372AB,860372AB7
2014,4,33737J 10 9,,FIRST TR EXCH TRD ALPHA FD I,ASIA EX JAPAN,,33737J,10,9,33737J10,33737J109
2014,4,25459W 90 5,,DIREXION SHS ETF TR,CALL,,25459W,90,5,25459W90,25459W905
2014,4,87074U 90 1,,SWIFT TRANSN CO,CALL,,87074U,90,1,87074U90,87074U901
2014,4,58441K 90 0,,MEDIA GEN INC NEW,CALL,ADDED,58441K,90,0,58441K90,58441K900
2014,4,038336 95 3,,APTARGROUP INC,PUT,,038336,95,3,03833695,038336953
2014,4,684023 20 3,,ORAGENICS INC,COM NEW,,684023,20,3,68402320,684023203
2014,4,87162T 95 6,,SYNTA PHARMACEUTICALS CORP,PUT,,87162T,95,6,87162T95,87162T956
2014,4,46434V 71 2,,ISHARES TR,JAPAN MIN VOL,,46434V,71,2,46434V71,46434V712
2014,4,74347R 75 0,,PROSHARES TR,PSHS CONSMR SVCS,,74347R,75,0,74347R75,74347R750
2014,4,795435 AC 0,,SALIX PHARMACEUTICALS INC,NOTE  2.750% 5/1,,795435,AC,0,795435AC,795435AC0
2014,4,80874P 90 9,,SCIENTIFIC GAMES CORP,CALL,,80874P,90,9,80874P90,80874P909
2014,4,293389 95 2,,ENNIS INC,PUT,,293389,95,2,29338995,293389952
2014,4,09061G 10 1,*,BIOMARIN PHARMACEUTICAL INC,COM,,09061G,10,1,09061G10,09061G101
2014,4,718546 95 4,,PHILLIPS 66,PUT,,718546,95,4,71854695,718546954
2014,4,517942 95 8,,LASALLE HOTEL PPTYS,PUT,,517942,95,8,51794295,517942958
2014,4,59522J 90 3,,MID-AMER APT CMNTYS INC,CALL,,59522J,90,3,59522J90,59522J903
2014,4,64126Q 90 6,,NEVADA GOLD & CASINOS INC,CALL,,64126Q,90,6,64126Q90,64126Q906
2014,4,419879 90 1,,HAWAIIAN HOLDINGS INC,CALL,,419879,90,1,41987990,419879901
2014,4,121220 95 7,,BURGER KING WORLDWIDE INC,PUT,DELETED,121220,95,7,12122095,121220957
2014,4,046220 95 9,,ASTA FDG INC,PUT,,046220,95,9,04622095,046220959
2014,4,G98290 90 2,,XL GROUP PLC,CALL,,G98290,90,2,G9829090,G98290902
2014,4,500643 95 0,,KORN FERRY INTL,PUT,,500643,95,0,50064395,500643950
2014,4,285409 10 8,,ELECTROMED INC,COM,,285409,10,8,28540910,285409108
2014,4,867931 40 4,*,SUPERCONDUCTOR TECHNOLOGIES,COM PAR $0.001,,867931,40,4,86793140,867931404
2014,4,047042 10 6,,ATHENS BANCSHARES CORP,COM,,047042,10,6,04704210,047042106
2014,4,26922A 60 2,,ETF SER SOLUTIONS,VIDENT CORE US,ADDED,26922A,60,2,26922A60,26922A602
2014,4,164024 10 1,,CHEMUNG FINL CORP,COM,,164024,10,1,16402410,164024101
2014,4,536797 90 3,,LITHIA MTRS INC,CALL,,536797,90,3,53679790,536797903
2014,4,29382R 95 7,,ENTRAVISION COMMUNICATIONS C,PUT,,29382R,95,7,29382R95,29382R957
2014,4,957090 10 3,*,WESTAMERICA BANCORPORATION,COM,,957090,10,3,95709010,957090103
2014,4,587118 95 0,,MENS WEARHOUSE INC,PUT,,587118,95,0,58711895,587118950
2014,4,29357K 90 3,,ENOVA INTL INC,CALL,ADDED,29357K,90,3,29357K90,29357K903
2014,4,233051 40 8,,DBX ETF TR,DX TRACKR GERMN,,233051,40,8,23305140,233051408
2014,4,464286 37 6,,ISHARES,EMK ENG CAPP ETF,,464286,37,6,46428637,464286376
2014,4,20337X 10 9,*,COMMSCOPE HLDG CO INC,COM,,20337X,10,9,20337X10,20337X109
2014,4,595112 AU 7,,MICRON TECHNOLOGY INC,NOTE  1.625% 2/1,,595112,AU,7,595112AU,595112AU7
2014,4,00547W 90 8,,ADAMIS PHARMACEUTICALS CORP,CALL,,00547W,90,8,00547W90,00547W908
2014,4,873868 90 3,,TAHOE RES INC,CALL,,873868,90,3,87386890,873868903
2014,4,73936B 90 9,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,9,73936B90,73936B909
2014,4,G6359F 10 3,*,NABORS INDUSTRIES LTD,SHS,,G6359F,10,3,G6359F10,G6359F103
2014,4,57772K 95 1,,MAXIM INTEGRATED PRODS INC,PUT,,57772K,95,1,57772K95,57772K951
2014,4,N97284 10 8,*,YANDEX N V,SHS CLASS A,,N97284,10,8,N9728410,N97284108
2014,4,283702 10 8,*,EL PASO PIPELINE PARTNERS L,COM UNIT LPI,DELETED,283702,10,8,28370210,283702108
2014,4,G5876H 10 5,*,MARVELL TECHNOLOGY GROUP LTD,ORD,,G5876H,10,5,G5876H10,G5876H105
2014,4,21075N 95 4,,CONTANGO OIL & GAS COMPANY,PUT,,21075N,95,4,21075N95,21075N954
2014,4,783332 10 9,*,RUTHS HOSPITALITY GROUP INC,COM,,783332,10,9,78333210,783332109
2014,4,346091 90 5,,FOREST OIL CORP,CALL,DELETED,346091,90,5,34609190,346091905
2014,4,85814R 10 7,,STEEL PARTNERS HLDGS L P,LTD PRTRSHIP U,,85814R,10,7,85814R10,85814R107
2014,4,681936 90 0,,OMEGA HEALTHCARE INVS INC,CALL,,681936,90,0,68193690,681936900
2014,4,23335C 90 1,,DTS INC,CALL,,23335C,90,1,23335C90,23335C901
2014,4,97717W 90 1,,WISDOMTREE TR,CALL,,97717W,90,1,97717W90,97717W901
2014,4,219350 95 5,,CORNING INC,PUT,,219350,95,5,21935095,219350955
2014,4,97717W 28 1,*,WISDOMTREE TR,EMG MKTS SMCAP,,97717W,28,1,97717W28,97717W281
2014,4,205887 90 2,,CONAGRA FOODS INC,CALL,,205887,90,2,20588790,205887902
2014,4,57060U 17 5,*,MARKET VECTORS ETF TR,BNK & BROKERAG,DELETED,57060U,17,5,57060U17,57060U175
2014,4,464287 56 4,*,ISHARES TR,COHEN&STEER REIT,,464287,56,4,46428756,464287564
2014,4,73935X 90 9,,POWERSHARES ETF TRUST,CALL,,73935X,90,9,73935X90,73935X909
2014,4,001204 95 6,,AGL RES INC,PUT,,001204,95,6,00120495,001204956
2014,4,60871R 20 9,*,MOLSON COORS BREWING CO,CL B,,60871R,20,9,60871R20,60871R209
2014,4,97651M 95 9,,WIPRO LTD,PUT,,97651M,95,9,97651M95,97651M959
2014,4,464286 46 7,,ISHARES,MSCI EMK GRW ETF,,464286,46,7,46428646,464286467
2014,4,910710 10 2,*,UNITED INS HLDGS CORP,COM,,910710,10,2,91071010,910710102
2014,4,825211 10 5,*,SHORETEL INC,COM,,825211,10,5,82521110,825211105
2014,4,22539T 61 3,,CREDIT SUISSE AG NASSAU BRH,EXCHTRADE SHTERM,,22539T,61,3,22539T61,22539T613
2014,4,44106M 90 2,,HOSPITALITY PPTYS TR,CALL,,44106M,90,2,44106M90,44106M902
2014,4,88157K 90 1,,TESCO CORP,CALL,,88157K,90,1,88157K90,88157K901
2014,4,33739Q 20 0,,FIRST TR EXCHANGE TRADED FD,FST LOW MTG ETF,ADDED,33739Q,20,0,33739Q20,33739Q200
2014,4,073302 95 1,,B/E AEROSPACE INC,PUT,,073302,95,1,07330295,073302951
2014,4,67066Y 10 5,,NUVEEN CA DIVIDEND ADV MUN F,COM,,67066Y,10,5,67066Y10,67066Y105
2014,4,71646E 10 0,*,PETROCHINA CO LTD,SPONSORED  ADR,,71646E,10,0,71646E10,71646E100
2014,4,573284 95 6,,MARTIN MARIETTA MATLS INC,PUT,,573284,95,6,57328495,573284956
2014,4,74347R 95 4,,PROSHARES TR,PUT,,74347R,95,4,74347R95,74347R954
2014,4,48203R 90 4,,JUNIPER NETWORKS INC,CALL,,48203R,90,4,48203R90,48203R904
2014,4,90343C 10 0,,U.S. AUTO PARTS NETWORK INC,COM,,90343C,10,0,90343C10,90343C100
2014,4,88023U 95 1,,TEMPUR SEALY INTL INC,PUT,,88023U,95,1,88023U95,88023U951
2014,4,98979J 10 9,*,ZOES KITCHEN INC,COM,,98979J,10,9,98979J10,98979J109
2014,4,74348T AC 6,,PROSPECT CAPITAL CORPORATION,NOTE  6.250%12/1,,74348T,AC,6,74348TAC,74348TAC6
2014,4,524660 90 7,,LEGGETT & PLATT INC,CALL,,524660,90,7,52466090,524660907
2014,4,L0427L 10 5,,ATENTO S A,SHS,ADDED,L0427L,10,5,L0427L10,L0427L105
2014,4,460951 90 6,,INTEROIL CORP,CALL,,460951,90,6,46095190,460951906
2014,4,761152 90 7,,RESMED INC,CALL,,761152,90,7,76115290,761152907
2014,4,146229 10 9,*,CARTER INC,COM,,146229,10,9,14622910,146229109
2014,4,464288 52 1,,ISHARES,REAL EST 50 ETF,,464288,52,1,46428852,464288521
2014,4,003031 10 1,,ABERDEEN GTR CHINA FD INC,COM,,003031,10,1,00303110,003031101
2014,4,701094 10 4,*,PARKER HANNIFIN CORP,COM,,701094,10,4,70109410,701094104
2014,4,688823 95 1,,OTELCO INC,PUT,,688823,95,1,68882395,688823951
2014,4,397624 10 7,*,GREIF INC,CL A,,397624,10,7,39762410,397624107
2014,4,896749 95 8,,TRIPLE-S MGMT CORP,PUT,,896749,95,8,89674995,896749958
2014,4,395258 90 6,,GREENHAVEN CONT CMDTY INDEX,CALL,,395258,90,6,39525890,395258906
2014,4,75040P 95 5,,RADIO ONE INC,PUT,,75040P,95,5,75040P95,75040P955
2014,4,531229 95 2,,LIBERTY MEDIA CORP DELAWARE,PUT,,531229,95,2,53122995,531229952
2014,4,902104 90 8,,II VI INC,CALL,,902104,90,8,90210490,902104908
2014,4,74975N 90 5,,RTI SURGICAL INC,CALL,,74975N,90,5,74975N90,74975N905
2014,4,09202G 90 1,,BLACK DIAMOND INC,CALL,,09202G,90,1,09202G90,09202G901
2014,4,825690 95 0,,SHUTTERSTOCK INC,PUT,,825690,95,0,82569095,825690950
2014,4,283702 95 8,,EL PASO PIPELINE PARTNERS L,PUT,DELETED,283702,95,8,28370295,283702958
2014,4,339382 10 3,,FLEXSTEEL INDS INC,COM,,339382,10,3,33938210,339382103
2014,4,500692 10 8,,KOSS CORP,COM,,500692,10,8,50069210,500692108
2014,4,713831 95 5,,PERICOM SEMICONDUCTOR CORP,PUT,,713831,95,5,71383195,713831955
2014,4,452834 AB 0,,IMPERIAL HLDGS INC,DEBT  8.500% 2/1,,452834,AB,0,452834AB,452834AB0
2014,4,72940R 95 2,,PLURISTEM THERAPEUTICS INC,PUT,,72940R,95,2,72940R95,72940R952
2014,4,208242 90 7,,CONNS INC,CALL,,208242,90,7,20824290,208242907
2014,4,74347B 76 3,,PROSHARES TR,ULSHT MC GR NEW,ADDED,74347B,76,3,74347B76,74347B763
2014,4,87611R 90 6,,TARGACEPT INC,CALL,,87611R,90,6,87611R90,87611R906
2014,4,18383M 10 0,*,CLAYMORE EXCHANGE TRD FD TR,GUGG BRIC ETF,,18383M,10,0,18383M10,18383M100
2014,4,808625 95 7,,SCIENCE APPLICATNS INTL CP N,PUT,,808625,95,7,80862595,808625957
2014,4,29355A 10 7,*,ENPHASE ENERGY INC,COM,,29355A,10,7,29355A10,29355A107
2014,4,023139 95 4,,AMBAC FINL GROUP INC,PUT,,023139,95,4,02313995,023139954
2014,4,233052 20 8,,DB-X EXCHANGE-TRADED FDS INC,XTRAK 2020TGT DT,,233052,20,8,23305220,233052208
2014,4,H89231 95 8,,UBS AG,PUT,,H89231,95,8,H8923195,H89231958
2014,4,60786L 10 7,*,MODUSLINK GLOBAL SOLUTIONS I,COM,,60786L,10,7,60786L10,60786L107
2014,4,15101Q 10 8,*,CELESTICA INC,SUB VTG SHS,,15101Q,10,8,15101Q10,15101Q108
2014,4,09058M 10 3,,BIOANALYTICAL SYS INC,COM,,09058M,10,3,09058M10,09058M103
2014,4,045487 95 5,,ASSOCIATED BANC CORP,PUT,,045487,95,5,04548795,045487955
2014,4,63654U 10 0,,NATIONAL INTERSTATE CORP,COM,,63654U,10,0,63654U10,63654U100
2014,4,74347W 39 5,*,PROSHARES TR II,ULTRASHRT NEW,,74347W,39,5,74347W39,74347W395
2014,4,637138 95 8,,NATIONAL PENN BANCSHARES INC,PUT,,637138,95,8,63713895,637138958
2014,4,21988R 10 2,*,CORPORATE EXECUTIVE BRD CO,COM,,21988R,10,2,21988R10,21988R102
2014,4,264147 90 9,,DUCOMMUN INC DEL,CALL,,264147,90,9,26414790,264147909
2014,4,689648 10 3,*,OTTER TAIL CORP,COM,,689648,10,3,68964810,689648103
2014,4,12811R 95 4,,CALAMOS ASSET MGMT INC,PUT,,12811R,95,4,12811R95,12811R954
2014,4,192479 95 3,,COHERENT INC,PUT,,192479,95,3,19247995,192479953
2014,4,233051 86 1,,DBX ETF TR,DB XTRAKR MSCI,,233051,86,1,23305186,233051861
2014,4,870297 90 3,,SWEDISH EXPT CR CORP,CALL,,870297,90,3,87029790,870297903
2014,4,05566T 10 1,*,BNC BANCORP,COM,,05566T,10,1,05566T10,05566T101
2014,4,78463X 95 1,,SPDR INDEX SHS FDS,PUT,,78463X,95,1,78463X95,78463X951
2014,4,28257U 10 4,*,EINSTEIN NOAH REST GROUP INC,COM,DELETED,28257U,10,4,28257U10,28257U104
2014,4,24802Y 90 5,,DEMANDWARE INC,CALL,,24802Y,90,5,24802Y90,24802Y905
2014,4,42809H 95 7,,HESS CORP,PUT,,42809H,95,7,42809H95,42809H957
2014,4,78463X 90 8,,SPDR INDEX SHS FDS,CALL,,78463X,90,8,78463X90,78463X908
2014,4,053807 10 3,*,AVNET INC,COM,,053807,10,3,05380710,053807103
2014,4,012423 95 9,,ALBANY MOLECULAR RESH INC,PUT,,012423,95,9,01242395,012423959
2014,4,18383Q 87 9,,CLAYMORE EXCHANGE TRD FD TR,GUGG TIMBER ETF,,18383Q,87,9,18383Q87,18383Q879
2014,4,184692 10 1,,CLEARBRIDGE ENERGY MLP FD IN,COM,,184692,10,1,18469210,184692101
2014,4,09247X 10 1,*,BLACKROCK INC,COM,,09247X,10,1,09247X10,09247X101
2014,4,698814 10 0,*,PAPA MURPHYS HLDGS INC,COM,,698814,10,0,69881410,698814100
2014,4,739276 95 3,,POWER INTEGRATIONS INC,PUT,,739276,95,3,73927695,739276953
2014,4,743674 10 3,*,PROTECTIVE LIFE CORP,COM,,743674,10,3,74367410,743674103
2014,4,Y7546A 90 6,,SCORPIO BULKERS INC,CALL,,Y7546A,90,6,Y7546A90,Y7546A906
2014,4,75902K 90 6,,REGIONAL MGMT CORP,CALL,,75902K,90,6,75902K90,75902K906
2014,4,768573 10 7,*,RIVERBED TECHNOLOGY INC,COM,,768573,10,7,76857310,768573107
2014,4,37950E 36 6,*,GLOBAL X FDS,FTSE GREECE 20,,37950E,36,6,37950E36,37950E366
2014,4,413086 10 9,*,HARMAN INTL INDS INC,COM,,413086,10,9,41308610,413086109
2014,4,69478X 95 5,,PACIFIC PREMIER BANCORP,PUT,,69478X,95,5,69478X95,69478X955
2014,4,258622 95 9,,DOUBLELINE INCOME SOLUTIONS,PUT,,258622,95,9,25862295,258622959
2014,4,88164L 90 0,,TESSERA TECHNOLOGIES INC,CALL,,88164L,90,0,88164L90,88164L900
2014,4,73935X 95 5,,POWERSHARES ETF TRUST,PUT,,73935X,95,5,73935X95,73935X955
2014,4,464287 30 9,*,ISHARES TR,S&P 500 GRWT ETF,,464287,30,9,46428730,464287309
2014,4,73936N 95 5,,POWERSECURE INTL INC,PUT,,73936N,95,5,73936N95,73936N955
2014,4,752344 90 9,,RANDGOLD RES LTD,CALL,,752344,90,9,75234490,752344909
2014,4,06739H 95 0,,BARCLAYS BANK PLC,PUT,,06739H,95,0,06739H95,06739H950
2014,4,76680V 10 8,*,RING ENERGY INC,COM,,76680V,10,8,76680V10,76680V108
2014,4,822634 95 1,,SHELL MIDSTREAM PARTNERS L P,PUT,ADDED,822634,95,1,82263495,822634951
2014,4,071813 90 9,,BAXTER INTL INC,CALL,,071813,90,9,07181390,071813909
2014,4,885160 10 1,*,THOR INDS INC,COM,,885160,10,1,88516010,885160101
2014,4,80874P 95 9,,SCIENTIFIC GAMES CORP,PUT,,80874P,95,9,80874P95,80874P959
2014,4,03524A 90 8,,ANHEUSER BUSCH INBEV SA/NV,CALL,,03524A,90,8,03524A90,03524A908
2014,4,001084 90 2,,AGCO CORP,CALL,,001084,90,2,00108490,001084902
2014,4,900435 95 8,,TURQUOISE HILL RES LTD,PUT,,900435,95,8,90043595,900435958
2014,4,20030N 95 0,,COMCAST CORP NEW,PUT,,20030N,95,0,20030N95,20030N950
2014,4,452308 90 9,,ILLINOIS TOOL WKS INC,CALL,,452308,90,9,45230890,452308909
2014,4,296064 10 8,*,ESCALERA RES CO,COM,,296064,10,8,29606410,296064108
2014,4,780259 90 7,,ROYAL DUTCH SHELL PLC,CALL,,780259,90,7,78025990,780259907
2014,4,55261F 95 4,,M & T BK CORP,PUT,,55261F,95,4,55261F95,55261F954
2014,4,90346E 10 3,*,U S SILICA HLDGS INC,COM,,90346E,10,3,90346E10,90346E103
2014,4,46059T 10 9,*,INTERNET INITIATIVE JAPAN IN,SPONSORED ADR,,46059T,10,9,46059T10,46059T109
2014,4,89214A 95 2,,TOWN SPORTS INTL HLDGS INC,PUT,,89214A,95,2,89214A95,89214A952
2014,4,101119 95 5,,BOSTON PRIVATE FINL HLDGS IN,PUT,,101119,95,5,10111995,101119955
