year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,1,686688 95 2,,ORMAT TECHNOLOGIES INC,PUT,,686688,95,2,68668895,686688952
2011,1,096627 10 4,*,BOARDWALK PIPELINE PARTNERS,UT LTD PARTNER,,096627,10,4,09662710,096627104
2011,1,268648 95 2,,E M C CORP MASS,PUT,,268648,95,2,26864895,268648952
2011,1,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2011,1,864909 10 6,,SUCAMPO PHARMACEUTICALS INC,CL A,,864909,10,6,86490910,864909106
2011,1,803062 95 8,,SAPIENT CORP,PUT,,803062,95,8,80306295,803062958
2011,1,35804H 95 6,,FRESH MKT INC,PUT,,35804H,95,6,35804H95,35804H956
2011,1,917286 20 5,,URSTADT BIDDLE PPTYS INS,CL A,,917286,20,5,91728620,917286205
2011,1,91913Y 90 0,,VALERO ENERGY CORP NEW,CALL,,91913Y,90,0,91913Y90,91913Y900
2011,1,93564A 95 0,,WARREN RES INC,PUT,,93564A,95,0,93564A95,93564A950
2011,1,G64626 11 5,,NEWLEAD HOLDINGS LTD,SHS,,G64626,11,5,G6462611,G64626115
2011,1,02051Q 10 6,,ALON HLDGS BLUE SQUARE ISRAE,SPONSORED ADR,,02051Q,10,6,02051Q10,02051Q106
2011,1,653656 90 8,,NICE SYS LTD,CALL,,653656,90,8,65365690,653656908
2011,1,37950E 60 6,*,GLOBAL X FDS,CHINA FINL ETF,,37950E,60,6,37950E60,37950E606
2011,1,29265N 90 8,,ENERGEN CORP,CALL,,29265N,90,8,29265N90,29265N908
2011,1,393657 90 1,,GREENBRIER COS INC,CALL,,393657,90,1,39365790,393657901
2011,1,Y0553W 10 3,*,BALTIC TRADING LIMITED,COM,,Y0553W,10,3,Y0553W10,Y0553W103
2011,1,300645 95 8,,EXAR CORP,PUT,,300645,95,8,30064595,300645958
2011,1,89600B 90 1,,TRIANGLE PETE CORP,CALL,,89600B,90,1,89600B90,89600B901
2011,1,629865 95 5,,NAM TAI ELECTRS INC,PUT,,629865,95,5,62986595,629865955
2011,1,044901 10 6,*,ASIA PAC FD INC,COM,,044901,10,6,04490110,044901106
2011,1,864739 10 7,,SUFFOLK BANCORP,COM,,864739,10,7,86473910,864739107
2011,1,728117 AB 8,,PLAYBOY ENTERPRISES INC,NOTE  3.000% 3/1,DELETED,728117,AB,8,728117AB,728117AB8
2011,1,53071M 90 8,,LIBERTY MEDIA CORP NEW,CALL,,53071M,90,8,53071M90,53071M908
2011,1,50213H 10 0,*,LPL INVT HLDGS INC,COM,,50213H,10,0,50213H10,50213H100
2011,1,222816 10 0,*,COVANCE INC,COM,,222816,10,0,22281610,222816100
2011,1,69344M 90 1,,PMI GROUP INC,CALL,,69344M,90,1,69344M90,69344M901
2011,1,91529Y 10 6,*,UNUM GROUP,COM,,91529Y,10,6,91529Y10,91529Y106
2011,1,48880L AA 5,,KENDLE INTERNATIONAL INC,NOTE  3.375% 7/1,,48880L,AA,5,48880LAA,48880LAA5
2011,1,84763A 10 8,*,SPECTRUM PHARMACEUTICALS INC,COM,,84763A,10,8,84763A10,84763A108
2011,1,695459 10 7,*,PAETEC HOLDING CORP,COM,,695459,10,7,69545910,695459107
2011,1,45245A 10 7,*,IMATION CORP,COM,,45245A,10,7,45245A10,45245A107
2011,1,45166R 95 4,,IDENIX PHARMACEUTICALS INC,PUT,,45166R,95,4,45166R95,45166R954
2011,1,18683K 90 1,,CLIFFS NATURAL RESOURCES INC,CALL,,18683K,90,1,18683K90,18683K901
2011,1,088606 10 8,*,BHP BILLITON LTD,SPONSORED ADR,,088606,10,8,08860610,088606108
2011,1,20452A 10 8,*,COMPELLENT TECHNOLOGIES INC,COM,DELETED,20452A,10,8,20452A10,20452A108
2011,1,16946T 10 9,*,CHINACAST EDU CORP,COM,,16946T,10,9,16946T10,16946T109
2011,1,01642T 90 8,,ALKERMES INC,CALL,,01642T,90,8,01642T90,01642T908
2011,1,97650W 95 8,,WINTRUST FINANCIAL CORP,PUT,,97650W,95,8,97650W95,97650W958
2011,1,M20157 90 9,,BLUEPHOENIX SOLUTIONS LTD,CALL,,M20157,90,9,M2015790,M20157909
2011,1,56624R 10 8,*,MARCHEX INC,CL B,,56624R,10,8,56624R10,56624R108
2011,1,750491 95 2,,RADNET INC,PUT,,750491,95,2,75049195,750491952
2011,1,637071 95 1,,NATIONAL OILWELL VARCO INC,PUT,,637071,95,1,63707195,637071951
2011,1,84129R 10 0,,SOUTHCOAST FINANCIAL CORP,COM,,84129R,10,0,84129R10,84129R100
2011,1,144285 10 3,*,CARPENTER TECHNOLOGY CORP,COM,,144285,10,3,14428510,144285103
2011,1,846822 95 4,,SPARTAN STORES INC,PUT,,846822,95,4,84682295,846822954
2011,1,034918 95 2,,ANGIOTECH PHARMACEUTICALS IN,PUT,DELETED,034918,95,2,03491895,034918952
2011,1,521863 30 8,*,LEAP WIRELESS INTL INC,COM NEW,,521863,30,8,52186330,521863308
2011,1,919794 13 1,,VALLEY NATL BANCORP,*W EXP 11/14/201,,919794,13,1,91979413,919794131
2011,1,78112T 95 7,,RUBICON TECHNOLOGY INC,PUT,,78112T,95,7,78112T95,78112T957
2011,1,450047 20 4,,IRSA INVERSIONES Y REP S A,GLOBL DEP RCPT,,450047,20,4,45004720,450047204
2011,1,416196 95 3,,HARTE-HANKS INC,PUT,,416196,95,3,41619695,416196953
2011,1,74347R 84 2,*,PROSHARES TR,PSHS ULTRUSS2000,,74347R,84,2,74347R84,74347R842
2011,1,09251A 10 4,,BLACKROCK ENHANCED DIV ACHV,COM,,09251A,10,4,09251A10,09251A104
2011,1,30063P 10 5,*,EXACT SCIENCES CORP,COM,,30063P,10,5,30063P10,30063P105
2011,1,826917 95 6,,SIGA TECHNOLOGIES INC,PUT,,826917,95,6,82691795,826917956
2011,1,88166A 30 0,*,TEUCRIUM COMMODITY TR,WTI CRUDE OIL,ADDED,88166A,30,0,88166A30,88166A300
2011,1,052769 90 6,,AUTODESK INC,CALL,,052769,90,6,05276990,052769906
2011,1,833034 10 1,*,SNAP ON INC,COM,,833034,10,1,83303410,833034101
2011,1,464288 27 3,*,ISHARES TR,MSCI SMALL CAP,,464288,27,3,46428827,464288273
2011,1,055630 95 7,,BP PRUDHOE BAY RTY TR,PUT,,055630,95,7,05563095,055630957
2011,1,205363 95 4,,COMPUTER SCIENCES CORP,PUT,,205363,95,4,20536395,205363954
2011,1,00184X 95 5,,AOL INC,PUT,,00184X,95,5,00184X95,00184X955
2011,1,368736 10 4,,GENERAC HLDGS INC,COM,,368736,10,4,36873610,368736104
2011,1,179895 10 7,*,CLARCOR INC,COM,,179895,10,7,17989510,179895107
2011,1,76122Q 10 5,*,RESOURCES CONNECTION INC,COM,,76122Q,10,5,76122Q10,76122Q105
2011,1,012348 90 8,,ALBANY INTL CORP,CALL,,012348,90,8,01234890,012348908
2011,1,M51474 95 8,,GILAT SATELLITE NETWORKS LTD,PUT,,M51474,95,8,M5147495,M51474958
2011,1,45071R 95 9,,IXIA,PUT,,45071R,95,9,45071R95,45071R959
2011,1,922908 95 5,,VANGUARD INDEX FDS,PUT,,922908,95,5,92290895,922908955
2011,1,G45667 95 5,,HOLLYSYS AUTOMATION TECHNOLO,PUT,,G45667,95,5,G4566795,G45667955
2011,1,866264 20 3,,SUMMIT ST BK SANTA ROSA CALI,COM,,866264,20,3,86626420,866264203
2011,1,532791 AE 0,,LINCARE HLDGS INC,DBCV  2.750%11/0,,532791,AE,0,532791AE,532791AE0
2011,1,00738A 10 6,*,ADTRAN INC,COM,,00738A,10,6,00738A10,00738A106
2011,1,18383M 72 0,,CLAYMORE EXCHANGE-TRADED FD,GUG MIDCAP CORE,,18383M,72,0,18383M72,18383M720
2011,1,13645T 95 0,,CANADIAN PAC RY LTD,PUT,,13645T,95,0,13645T95,13645T950
2011,1,45253H 90 1,,IMMUNOGEN INC,CALL,,45253H,90,1,45253H90,45253H901
2011,1,18383Q 85 3,*,CLAYMORE EXCHANGE TRD FD TR,GUGG CHN SML CAP,,18383Q,85,3,18383Q85,18383Q853
2011,1,740585 10 4,*,PREMIERE GLOBAL SVCS INC,COM,,740585,10,4,74058510,740585104
2011,1,25659P 95 2,,DOLAN CO,PUT,,25659P,95,2,25659P95,25659P952
2011,1,168910 90 6,,CHINA NAT GAS INC,CALL,,168910,90,6,16891090,168910906
2011,1,674599 10 5,*,OCCIDENTAL PETE CORP DEL,COM,,674599,10,5,67459910,674599105
2011,1,04930A 95 4,,ATLAS ENERGY LP,PUT,ADDED,04930A,95,4,04930A95,04930A954
2011,1,879403 95 0,,TELEFONOS DE MEXICO S A B,PUT,,879403,95,0,87940395,879403950
2011,1,26605B 10 9,,DUOYUAN PRTG INC,COM,,26605B,10,9,26605B10,26605B109
2011,1,981419 10 4,*,WORLD ACCEP CORP DEL,COM,,981419,10,4,98141910,981419104
2011,1,244331 95 2,,DEERFIELD CAPITAL CORP,PUT,,244331,95,2,24433195,244331952
2011,1,25459W 45 8,*,DIREXION SHS ETF TR,DLY SCOND 3XBU,,25459W,45,8,25459W45,25459W458
2011,1,120076 95 4,,BUILD A BEAR WORKSHOP,PUT,,120076,95,4,12007695,120076954
2011,1,25154N 52 2,,DEUTSCHE BK AG LONDON BRH,DB 3X LONG UST,,25154N,52,2,25154N52,25154N522
2011,1,651587 90 7,,NEWMARKET CORP,CALL,,651587,90,7,65158790,651587907
2011,1,156492 10 0,,CENTURY CASINOS INC,COM,,156492,10,0,15649210,156492100
2011,1,205638 95 9,,COMPUWARE CORP,PUT,,205638,95,9,20563895,205638959
2011,1,25154K 84 1,,DEUTSCHE BK AG LONDON BRH,MTLS DBL ETN38,,25154K,84,1,25154K84,25154K841
2011,1,177835 90 5,,CITY HLDG CO,CALL,,177835,90,5,17783590,177835905
2011,1,513847 95 3,,LANCASTER COLONY CORP,PUT,,513847,95,3,51384795,513847953
2011,1,45409B 88 3,,INDEXIQ ETF TR,IQ GLB RES ETF,,45409B,88,3,45409B88,45409B883
2011,1,921564 90 0,,VANCEINFO TECHNOLOGIES INC,CALL,,921564,90,0,92156490,921564900
2011,1,00206R 90 2,,AT&T INC,CALL,,00206R,90,2,00206R90,00206R902
2011,1,12503M 95 8,,CBOE HLDGS INC,PUT,,12503M,95,8,12503M95,12503M958
2011,1,464288 32 3,*,ISHARES TR,S&P AMTFREE MUNI,,464288,32,3,46428832,464288323
2011,1,780259 10 7,*,ROYAL DUTCH SHELL PLC,SPON ADR B,,780259,10,7,78025910,780259107
2011,1,41902R 90 3,,HATTERAS FINL CORP,CALL,,41902R,90,3,41902R90,41902R903
2011,1,08883T 20 0,*,BIDZ COM INC,COM,,08883T,20,0,08883T20,08883T200
2011,1,464286 80 6,*,ISHARES INC,MSCI GERMAN,,464286,80,6,46428680,464286806
2011,1,H01531 95 4,,ALLIED WRLD ASSUR COM HLDG A,PUT,,H01531,95,4,H0153195,H01531954
2011,1,12811R 95 4,,CALAMOS ASSET MGMT INC,PUT,,12811R,95,4,12811R95,12811R954
2011,1,981475 10 6,*,WORLD FUEL SVCS CORP,COM,,981475,10,6,98147510,981475106
2011,1,03252Q 95 8,,ANADYS PHARMACEUTICALS INC,PUT,,03252Q,95,8,03252Q95,03252Q958
2011,1,74347W 65 0,*,PROSHARES TR II,ULT DJ UBS CRUDE,ADDED,74347W,65,0,74347W65,74347W650
2011,1,126601 10 3,,CVD EQUIPMENT CORP,COM,,126601,10,3,12660110,126601103
2011,1,194014 90 6,,COLFAX CORP,CALL,,194014,90,6,19401490,194014906
2011,1,42217K AP 1,,HEALTH CARE REIT INC,NOTE  4.750%12/0,,42217K,AP,1,42217KAP,42217KAP1
2011,1,379336 10 0,*,GLOBAL INDS LTD,COM,,379336,10,0,37933610,379336100
2011,1,73935X 68 2,*,POWERSHARES ETF TRUST,S&P 500 HGH QLTY,,73935X,68,2,73935X68,73935X682
2011,1,829214 10 5,,SIMULATIONS PLUS INC,COM,,829214,10,5,82921410,829214105
2011,1,04543P 95 0,,ASSET ACCEP CAP CORP,PUT,,04543P,95,0,04543P95,04543P950
2011,1,371927 90 4,,GENESIS ENERGY L P,CALL,,371927,90,4,37192790,371927904
2011,1,83545R 20 7,,SONIC FDRY INC,COM NEW,,83545R,20,7,83545R20,83545R207
2011,1,486587 90 8,,KAYDON CORP,CALL,,486587,90,8,48658790,486587908
2011,1,268461 85 2,,EGA EMERGING GLOBAL SHS TR,DJ MKT MET&MIN,,268461,85,2,26846185,268461852
2011,1,42328A 20 3,,HELIOS STRATEGIC INCOME FD I,COM NEW,,42328A,20,3,42328A20,42328A203
2011,1,15189T 90 7,,CENTERPOINT ENERGY INC,CALL,,15189T,90,7,15189T90,15189T907
2011,1,69344M AK 7,,PMI GROUP INC,NOTE  4.500% 4/1,,69344M,AK,7,69344MAK,69344MAK7
2011,1,74347R 82 6,*,PROSHARES TR,PSHS SHTRUSS2000,,74347R,82,6,74347R82,74347R826
2011,1,749941 AG 5,,RF MICRODEVICES INC,NOTE  0.750% 4/1,,749941,AG,5,749941AG,749941AG5
2011,1,22542D 85 2,*,CREDIT SUISSE NASSAU BRH,ETN LKD 30MLP,,22542D,85,2,22542D85,22542D852
2011,1,780097 95 9,,ROYAL BK SCOTLAND GROUP PLC,PUT,,780097,95,9,78009795,780097959
2011,1,G0585R 95 6,,ASSURED GUARANTY LTD,PUT,,G0585R,95,6,G0585R95,G0585R956
2011,1,695263 10 3,*,PACWEST BANCORP DEL,COM,,695263,10,3,69526310,695263103
2011,1,350060 10 9,*,FOSTER L B CO,COM,,350060,10,9,35006010,350060109
2011,1,315912 80 8,*,FIDELITY COMWLTH TR,NDQ CP IDX TRK,,315912,80,8,31591280,315912808
2011,1,37950E 75 4,*,GLOBAL X FDS,GLB X URANIUM,,37950E,75,4,37950E75,37950E754
2011,1,67066V 10 1,,NUVEEN DIVID ADVANTAGE MUN F,COM,,67066V,10,1,67066V10,67066V101
2011,1,464289 87 5,,ISHARES TR,S&P MODERATE,,464289,87,5,46428987,464289875
2011,1,012348 AC 2,,ALBANY INTL CORP,FRNT  2.250% 3/1,,012348,AC,2,012348AC,012348AC2
2011,1,232806 10 9,*,CYPRESS SEMICONDUCTOR CORP,COM,,232806,10,9,23280610,232806109
2011,1,608554 95 1,,MOLEX INC,PUT,,608554,95,1,60855495,608554951
2011,1,989701 11 5,,ZIONS BANCORPORATION,*W EXP 05/22/202,,989701,11,5,98970111,989701115
2011,1,00752J 95 8,,ADVANCED ANALOGIC TECHNOLOGI,PUT,,00752J,95,8,00752J95,00752J958
2011,1,72581M AB 3,,PIXELWORKS INC,SDCV  1.750% 5/1,,72581M,AB,3,72581MAB,72581MAB3
2011,1,48248M 95 2,,KKR & CO L P DEL,PUT,,48248M,95,2,48248M95,48248M952
2011,1,46132G 10 8,,INVESCO VAN KAMPEN SELECT MU,SH BEN INT,,46132G,10,8,46132G10,46132G108
2011,1,15234Q 95 7,,CENTRAIS ELETRICAS BRASILEIR,PUT,,15234Q,95,7,15234Q95,15234Q957
2011,1,204429 10 4,,COMPANIA CERVECERIAS UNIDAS,SPONSORED ADR,,204429,10,4,20442910,204429104
2011,1,595072 10 9,,MICROFINANCIAL INC,COM,,595072,10,9,59507210,595072109
2011,1,91324P 10 2,*,UNITEDHEALTH GROUP INC,COM,,91324P,10,2,91324P10,91324P102
2011,1,745867 90 1,,PULTE GROUP INC,CALL,,745867,90,1,74586790,745867901
2011,1,891906 90 9,,TOTAL SYS SVCS INC,CALL,,891906,90,9,89190690,891906909
2011,1,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2011,1,761152 90 7,,RESMED INC,CALL,,761152,90,7,76115290,761152907
2011,1,84649R 20 0,*,SPANSION INC,COM CL A NEW,,84649R,20,0,84649R20,84649R200
2011,1,758766 95 9,,REGAL ENTMT GROUP,PUT,,758766,95,9,75876695,758766959
2011,1,22943F 10 0,*,CTRIP COM INTL LTD,AMERICAN DEP SHS,,22943F,10,0,22943F10,22943F100
2011,1,426281 95 1,,HENRY JACK & ASSOC INC,PUT,,426281,95,1,42628195,426281951
2011,1,777779 90 7,,ROSETTA RESOURCES INC,CALL,,777779,90,7,77777990,777779907
2011,1,74347X 47 6,,PROSHARES TR,SHT KBW REGBNK,,74347X,47,6,74347X47,74347X476
2011,1,296650 10 4,,ESPEY MFG & ELECTRS CORP,COM,,296650,10,4,29665010,296650104
2011,1,169483 AE 4,,CHINA MED TECHNOLOGIES INC,NOTE  6.250%12/1,,169483,AE,4,169483AE,169483AE4
2011,1,853626 90 9,,STANDARD MICROSYSTEMS CORP,CALL,,853626,90,9,85362690,853626909
2011,1,266898 95 5,,DUSA PHARMACEUTICALS INC,PUT,,266898,95,5,26689895,266898955
2011,1,030371 90 8,,AMERICAN VANGUARD CORP,CALL,,030371,90,8,03037190,030371908
2011,1,74727D 10 8,*,QAD INC,COM,DELETED,74727D,10,8,74727D10,74727D108
2011,1,693320 AN 3,,PHH CORP,NOTE  4.000% 9/0,,693320,AN,3,693320AN,693320AN3
2011,1,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2011,1,46333X 90 8,,IRONWOOD PHARMACEUTICALS INC,CALL,,46333X,90,8,46333X90,46333X908
2011,1,795435 10 6,*,SALIX PHARMACEUTICALS INC,COM,,795435,10,6,79543510,795435106
2011,1,23962Q 30 8,,DAYSTAR TECHNOLOGIES INC,COM NEW,,23962Q,30,8,23962Q30,23962Q308
2011,1,37950E 65 5,,GLOBAL X FDS,ANDEAN 40 ETF,ADDED,37950E,65,5,37950E65,37950E655
2011,1,16948P 10 5,*,CHINA INTEGRATED ENERGY INC,COM,,16948P,10,5,16948P10,16948P105
2011,1,27828R 10 3,,EATON VANCE N J MUN BD FD,COM,,27828R,10,3,27828R10,27828R103
2011,1,02209S 95 3,,ALTRIA GROUP INC,PUT,,02209S,95,3,02209S95,02209S953
2011,1,87611R 30 6,*,TARGACEPT INC,COM,,87611R,30,6,87611R30,87611R306
2011,1,33734J 90 2,,FIRST TR ISE REVERE NAT GAS,CALL,,33734J,90,2,33734J90,33734J902
2011,1,635309 90 7,,NATIONAL CINEMEDIA INC,CALL,,635309,90,7,63530990,635309907
2011,1,836034 10 8,,SOUFUN HLDGS LTD,ADR,,836034,10,8,83603410,836034108
2011,1,91288X 10 9,*,UNITED STS 12 MONTH NAT GAS,UNIT BEN INT,,91288X,10,9,91288X10,91288X109
2011,1,143785 10 3,,CAROLINA BK HLDGS INC GREENS,COM,,143785,10,3,14378510,143785103
2011,1,04743P 10 8,*,ATHEROS COMMUNICATIONS INC,COM,,04743P,10,8,04743P10,04743P108
2011,1,73936Q 90 3,,POWERSHARES ETF TRUST II,CALL,,73936Q,90,3,73936Q90,73936Q903
2011,1,713831 10 5,*,PERICOM SEMICONDUCTOR CORP,COM,,713831,10,5,71383110,713831105
2011,1,67063W 10 2,,NUVEEN PREM INCOME MUN FD 2,COM,,67063W,10,2,67063W10,67063W102
2011,1,464288 74 5,,ISHARES TR,S&P GL CONSUME,,464288,74,5,46428874,464288745
2011,1,039483 95 2,,ARCHER DANIELS MIDLAND CO,PUT,,039483,95,2,03948395,039483952
2011,1,74347X 52 6,,PROSHARES TR,ULT MSCI EURO,,74347X,52,6,74347X52,74347X526
2011,1,06740C 90 9,,BARCLAYS BK PLC,CALL,,06740C,90,9,06740C90,06740C909
2011,1,824568 10 9,,SHINER INTL INC,COM,,824568,10,9,82456810,824568109
2011,1,19259P 95 0,,COINSTAR INC,PUT,,19259P,95,0,19259P95,19259P950
2011,1,456784 90 7,,INFOSONICS CORP,CALL,,456784,90,7,45678490,456784907
2011,1,16939V 95 3,,CHINA HOUSING & LAND DEV INC,PUT,,16939V,95,3,16939V95,16939V953
2011,1,30225T 95 2,,EXTRA SPACE STORAGE INC,PUT,,30225T,95,2,30225T95,30225T952
2011,1,74347X 90 3,,PROSHARES TR,CALL,,74347X,90,3,74347X90,74347X903
2011,1,40425J 90 1,,HMS HLDGS CORP,CALL,,40425J,90,1,40425J90,40425J901
2011,1,046484 10 1,,ASTROTECH CORP,COM,,046484,10,1,04648410,046484101
2011,1,78463M 10 7,,SPS COMM INC,COM,,78463M,10,7,78463M10,78463M107
2011,1,040047 90 2,,ARENA PHARMACEUTICALS INC,CALL,,040047,90,2,04004790,040047902
2011,1,80589M 90 2,,SCANA CORP NEW,CALL,,80589M,90,2,80589M90,80589M902
2011,1,88706P 90 6,,TIM PARTICIPACOES S A,CALL,,88706P,90,6,88706P90,88706P906
2011,1,00350L 10 9,,ABINGTON BANCORP INC,COM,,00350L,10,9,00350L10,00350L109
2011,1,667340 95 3,,NORTHWEST BANCSHARES INC MD,PUT,,667340,95,3,66734095,667340953
2011,1,40418F 95 8,,HFF INC,PUT,,40418F,95,8,40418F95,40418F958
2011,1,096227 30 1,,BLUEFLY INC,COM NEW,,096227,30,1,09622730,096227301
2011,1,G73031 90 9,,QIAO XING MOBILE COMM CO LTD,CALL,,G73031,90,9,G7303190,G73031909
2011,1,697529 30 3,*,PALOMAR MED TECHNOLOGIES INC,COM NEW,,697529,30,3,69752930,697529303
2011,1,209034 10 7,*,CONSOLIDATED COMM HLDGS INC,COM,,209034,10,7,20903410,209034107
2011,1,191216 90 0,,COCA COLA CO,CALL,,191216,90,0,19121690,191216900
2011,1,146875 10 9,,CARVER BANCORP INC,COM,,146875,10,9,14687510,146875109
2011,1,66987E 95 6,,NOVAGOLD RES INC,PUT,,66987E,95,6,66987E95,66987E956
2011,1,709631 10 5,*,PENTAIR INC,COM,,709631,10,5,70963110,709631105
2011,1,399909 95 0,,GRUPO FINANCIERO GALICIA S A,PUT,,399909,95,0,39990995,399909950
2011,1,126117 10 0,*,CNA FINL CORP,COM,,126117,10,0,12611710,126117100
2011,1,09254B 10 9,,BLACKROCK REAL ASSET EQUITY,COM,,09254B,10,9,09254B10,09254B109
2011,1,847220 95 9,,SPARTECH CORP,PUT,,847220,95,9,84722095,847220959
2011,1,16942X 10 4,*,CHINA SUNERGY CO LTD,SPON ADR,,16942X,10,4,16942X10,16942X104
2011,1,431284 90 8,,HIGHWOODS PPTYS INC,CALL,,431284,90,8,43128490,431284908
2011,1,988858 90 6,,ZALE CORP NEW,CALL,,988858,90,6,98885890,988858906
2011,1,03875Q 10 8,*,ARBITRON INC,COM,,03875Q,10,8,03875Q10,03875Q108
2011,1,707569 10 9,*,PENN NATL GAMING INC,COM,,707569,10,9,70756910,707569109
2011,1,G3922B 10 7,*,GENPACT LIMITED,SHS,,G3922B,10,7,G3922B10,G3922B107
2011,1,25154H 45 9,,DEUTSCHE BK AG LDN BRH,PS CMDT LG ETN,,25154H,45,9,25154H45,25154H459
2011,1,45409B 86 7,,INDEXIQ ETF TR,CAN SML CP ETF,,45409B,86,7,45409B86,45409B867
2011,1,790148 90 0,,ST JOE CO,CALL,,790148,90,0,79014890,790148900
2011,1,74347X 55 9,,PROSHARES TR,SHT BASIC MAT,,74347X,55,9,74347X55,74347X559
2011,1,875484 AE 7,,TANGER PPTYS LTD PARTNERSHIP,NOTE  3.750% 8/1,,875484,AE,7,875484AE,875484AE7
2011,1,36244N 10 9,,GABELLI GLB GLD NAT RES & IN,COM SHS BN INT,,36244N,10,9,36244N10,36244N109
2011,1,038237 90 3,,APPLIED SIGNAL TECHNOLOGY IN,CALL,DELETED,038237,90,3,03823790,038237903
2011,1,478366 AS 6,,JOHNSON CTLS INC,NOTE  6.500% 9/3,,478366,AS,6,478366AS,478366AS6
2011,1,401617 10 5,*,GUESS INC,COM,,401617,10,5,40161710,401617105
2011,1,45408X 11 8,,INDIA GLOBALIZATION CAP INC,*W EXP 03/08/201,,45408X,11,8,45408X11,45408X118
2011,1,682680 10 3,*,ONEOK INC NEW,COM,,682680,10,3,68268010,682680103
2011,1,464289 90 9,,ISHARES TR,CALL,,464289,90,9,46428990,464289909
2011,1,21871D 95 3,,CORELOGIC INC,PUT,,21871D,95,3,21871D95,21871D953
2011,1,78464A 49 0,,SPDR SERIES TRUST,DB INT GVT ETF,,78464A,49,0,78464A49,78464A490
2011,1,580645 10 9,*,MCGRAW HILL COS INC,COM,,580645,10,9,58064510,580645109
2011,1,169409 95 9,,CHINA SOUTHN AIRLS LTD,PUT,,169409,95,9,16940995,169409959
2011,1,46432L 95 4,,ISILON SYS INC,PUT,DELETED,46432L,95,4,46432L95,46432L954
2011,1,807863 90 5,,SCHOOL SPECIALTY INC,CALL,,807863,90,5,80786390,807863905
2011,1,25848T 90 9,,DOT HILL SYS CORP,CALL,,25848T,90,9,25848T90,25848T909
2011,1,256664 90 3,,DOLLAR FINL CORP,CALL,,256664,90,3,25666490,256664903
2011,1,316827 10 4,*,51JOB INC,SP ADR REP COM,,316827,10,4,31682710,316827104
2011,1,16937R 10 4,*,CHINA EASTN AIRLS LTD,SPON ADR CL H,,16937R,10,4,16937R10,16937R104
2011,1,18538Q 10 5,*,CLEARWIRE CORP NEW,CL A,,18538Q,10,5,18538Q10,18538Q105
2011,1,464288 46 3,,ISHARES TR,EPRA/NAR DEV ASI,,464288,46,3,46428846,464288463
2011,1,92846N 95 4,,VITAL IMAGES INC,PUT,,92846N,95,4,92846N95,92846N954
2011,1,449593 90 2,,IGO INC,CALL,,449593,90,2,44959390,449593902
2011,1,313549 40 4,*,FEDERAL MOGUL CORP,COM,,313549,40,4,31354940,313549404
2011,1,834376 50 1,*,SOLUTIA INC,COM NEW,,834376,50,1,83437650,834376501
2011,1,136635 95 9,,CANADIAN SOLAR INC,PUT,,136635,95,9,13663595,136635959
2011,1,826565 90 3,,SIGMA DESIGNS INC,CALL,,826565,90,3,82656590,826565903
2011,1,24823Q 10 7,*,DENDREON CORP,COM,,24823Q,10,7,24823Q10,24823Q107
2011,1,902641 67 9,,UBS AG JERSEY BRH,DJ COMMD ETN39,,902641,67,9,90264167,902641679
2011,1,783549 90 8,,RYDER SYS INC,CALL,,783549,90,8,78354990,783549908
2011,1,Y75638 95 9,,SEASPAN CORP,PUT,,Y75638,95,9,Y7563895,Y75638959
2011,1,893641 95 0,,TRANSDIGM GROUP INC,PUT,,893641,95,0,89364195,893641950
2011,1,06740L 47 7,,BARCLAYS BK PLC,US TRES STEEP,,06740L,47,7,06740L47,06740L477
2011,1,01449J 20 4,,ALERE INC,PERP PFD CONV SE,,01449J,20,4,01449J20,01449J204
2011,1,413833 10 4,*,HARRIS & HARRIS GROUP INC,COM,,413833,10,4,41383310,413833104
2011,1,212015 95 1,,CONTINENTAL RESOURCES INC,PUT,,212015,95,1,21201595,212015951
2011,1,620076 30 7,*,MOTOROLA SOLUTIONS INC,COM NEW,ADDED,620076,30,7,62007630,620076307
2011,1,649445 10 3,*,NEW YORK CMNTY BANCORP INC,COM,,649445,10,3,64944510,649445103
2011,1,229669 90 6,,CUBIC CORP,CALL,,229669,90,6,22966990,229669906
2011,1,264411 50 5,*,DUKE REALTY CORP,COM NEW,,264411,50,5,26441150,264411505
2011,1,74732W AA 7,,QIMONDA FIN LLC,NOTE  6.750% 3/2,,74732W,AA,7,74732WAA,74732WAA7
2011,1,826197 50 1,*,SIEMENS A G,SPONSORED ADR,,826197,50,1,82619750,826197501
2011,1,6706EN 10 0,,NUVEEN FLTNG RTE INCM OPP FD,COM SHS,,6706EN,10,0,6706EN10,6706EN100
2011,1,73935X 95 1,,POWERSHARES ETF TRUST,PUT,,73935X,95,1,73935X95,73935X951
2011,1,891894 10 7,*,TOWERS WATSON & CO,CL A,,891894,10,7,89189410,891894107
2011,1,863902 10 2,,STUDENT LN CORP,COM,DELETED,863902,10,2,86390210,863902102
2011,1,256664 10 3,*,DOLLAR FINL CORP,COM,,256664,10,3,25666410,256664103
