year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2012,3,75971T 90 3,,RENESOLA LTD,CALL,,75971T,90,3,75971T90,75971T903
2012,3,879273 90 9,,TELECOM ARGENTINA S A,CALL,,879273,90,9,87927390,879273909
2012,3,929236 95 7,,WD-40 CO,PUT,,929236,95,7,92923695,929236957
2012,3,499064 90 3,,KNIGHT TRANSN INC,CALL,,499064,90,3,49906490,499064903
2012,3,19248A 10 9,,COHEN & STEERS INFRASTRUCTUR,COM,,19248A,10,9,19248A10,19248A109
2012,3,905400 10 7,,UNION BANKSHARES INC,COM,,905400,10,7,90540010,905400107
2012,3,31647Q 10 6,,FIDUCIARY CLAYMORE MLP OPP F,COM,,31647Q,10,6,31647Q10,31647Q106
2012,3,988858 10 6,*,ZALE CORP NEW,COM,,988858,10,6,98885810,988858106
2012,3,98411C 10 0,*,XENOPORT INC,COM,,98411C,10,0,98411C10,98411C100
2012,3,576690 95 1,,MATERION CORP,PUT,,576690,95,1,57669095,576690951
2012,3,16942X 30 2,*,CHINA SUNERGY CO LTD,SPONSORED ADR NE,,16942X,30,2,16942X30,16942X302
2012,3,184499 10 1,*,CLEAN ENERGY FUELS CORP,COM,,184499,10,1,18449910,184499101
2012,3,030111 10 8,*,AMERICAN SUPERCONDUCTOR CORP,COM,,030111,10,8,03011110,030111108
2012,3,812350 95 6,,SEARS HLDGS CORP,PUT,,812350,95,6,81235095,812350956
2012,3,00162Q 90 6,,ALPS ETF TR,CALL,,00162Q,90,6,00162Q90,00162Q906
2012,3,74347R 88 3,*,PROSHARES TR,PSHS ULSHT SP500,,74347R,88,3,74347R88,74347R883
2012,3,73936T 90 7,,POWERSHARES GLOBAL ETF TRUST,CALL,,73936T,90,7,73936T90,73936T907
2012,3,481165 90 8,,JOY GLOBAL INC,CALL,,481165,90,8,48116590,481165908
2012,3,202217 10 5,,COMMERICAL NATL FINL CORP PA,COM,DELETED,202217,10,5,20221710,202217105
2012,3,47777N 10 1,,JOES JEANS INC,COM,,47777N,10,1,47777N10,47777N101
2012,3,26875P 95 1,,EOG RES INC,PUT,,26875P,95,1,26875P95,26875P951
2012,3,755111 90 7,,RAYTHEON CO,CALL,,755111,90,7,75511190,755111907
2012,3,007903 AL 1,,ADVANCED MICRO DEVICES INC,NOTE  6.000% 5/0,,007903,AL,1,007903AL,007903AL1
2012,3,12621E 90 3,,CNO FINL GROUP INC,CALL,,12621E,90,3,12621E90,12621E903
2012,3,31787A 50 7,*,FINISAR CORP,COM NEW,,31787A,50,7,31787A50,31787A507
2012,3,72388B 95 6,,PIONEER SOUTHWST ENRG PRTNR,PUT,,72388B,95,6,72388B95,72388B956
2012,3,70336T 95 4,,PATRIOT COAL CORP,PUT,DELETED,70336T,95,4,70336T95,70336T954
2012,3,46132X 10 1,,INVESCO MUNI INCOME OPP TRST,COM,,46132X,10,1,46132X10,46132X101
2012,3,375916 10 3,*,GILDAN ACTIVEWEAR INC,COM,,375916,10,3,37591610,375916103
2012,3,881569 10 7,,TESARO INC,COM,ADDED,881569,10,7,88156910,881569107
2012,3,073685 10 9,*,BEACON ROOFING SUPPLY INC,COM,,073685,10,9,07368510,073685109
2012,3,232437 30 1,,CYANOTECH CORP,COM PAR $0.02,,232437,30,1,23243730,232437301
2012,3,868447 90 3,,SUPERMEDIA INC,CALL,,868447,90,3,86844790,868447903
2012,3,203233 10 1,*,COMMONWEALTH REIT,COM SH BEN INT,,203233,10,1,20323310,203233101
2012,3,G6331P 10 4,*,ALPHA & OMEGA SEMICONDUCTOR,SHS,,G6331P,10,4,G6331P10,G6331P104
2012,3,09255R 10 3,,BLACKROCK DEBT STRAT FD INC,COM,,09255R,10,3,09255R10,09255R103
2012,3,Y1968P 10 5,,DANAOS CORPORATION,SHS,,Y1968P,10,5,Y1968P10,Y1968P105
2012,3,18712Q 10 3,,CLIFTON SVGS BANCORP INC,COM,,18712Q,10,3,18712Q10,18712Q103
2012,3,14754D 90 0,,CASH AMER INTL INC,CALL,,14754D,90,0,14754D90,14754D900
2012,3,29667D 10 4,,ESSA BANCORP INC,COM,,29667D,10,4,29667D10,29667D104
2012,3,096231 10 5,*,BLUEGREEN CORP,COM,,096231,10,5,09623110,096231105
2012,3,13466Y 90 5,,CAMPUS CREST CMNTYS INC,CALL,,13466Y,90,5,13466Y90,13466Y905
2012,3,027745 10 8,,AMERICAN NATL BANKSHARES INC,COM,,027745,10,8,02774510,027745108
2012,3,125137 90 9,,CEC ENTMT INC,CALL,,125137,90,9,12513790,125137909
2012,3,92407M 20 6,*,VERMILLION INC,COM NEW,,92407M,20,6,92407M20,92407M206
2012,3,929160 90 9,,VULCAN MATLS CO,CALL,,929160,90,9,92916090,929160909
2012,3,83413U 10 0,*,SOLAR CAP LTD,COM,,83413U,10,0,83413U10,83413U100
2012,3,57060U 54 8,,MARKET VECTORS ETF TR,EGYPT INDX ETF,,57060U,54,8,57060U54,57060U548
2012,3,693149 10 6,,P A M TRANSN SVCS INC,COM,,693149,10,6,69314910,693149106
2012,3,80007V 90 6,,SANDRIDGE MISSISSIPPIAN TR I,CALL,,80007V,90,6,80007V90,80007V906
2012,3,78355W 58 5,,RYDEX ETF TRUST,GUG RUSS2000 EQL,,78355W,58,5,78355W58,78355W585
2012,3,202608 10 5,*,COMMERCIAL VEH GROUP INC,COM,,202608,10,5,20260810,202608105
2012,3,40415F 95 1,,HDFC BANK LTD,PUT,,40415F,95,1,40415F95,40415F951
2012,3,P94398 10 7,*,ULTRAPETROL BAHAMAS LTD,COM,,P94398,10,7,P9439810,P94398107
2012,3,95709T 10 0,*,WESTAR ENERGY INC,COM,,95709T,10,0,95709T10,95709T100
2012,3,73935X 95 2,,POWERSHARES ETF TRUST,PUT,,73935X,95,2,73935X95,73935X952
2012,3,769900 10 1,,ROBERTS REALTY INVS,COM,,769900,10,1,76990010,769900101
2012,3,73935X 57 5,*,POWERSHARES ETF TRUST,WATER RESOURCE,,73935X,57,5,73935X57,73935X575
2012,3,88368Q 90 3,,THESTREET INC,CALL,,88368Q,90,3,88368Q90,88368Q903
2012,3,400506 90 1,,GPO AEROPORTUARIO DEL PAC SA,CALL,,400506,90,1,40050690,400506901
2012,3,78463X 95 8,,SPDR INDEX SHS FDS,PUT,,78463X,95,8,78463X95,78463X958
2012,3,83421A 10 4,*,SOLERA HOLDINGS INC,COM,,83421A,10,4,83421A10,83421A104
2012,3,414585 90 9,,HARRIS TEETER SUPERMARKETS I,CALL,,414585,90,9,41458590,414585909
2012,3,45811E 90 1,,INTEGRATED ELECTRICAL SVC,CALL,,45811E,90,1,45811E90,45811E901
2012,3,98417P 95 5,,XINYUAN REAL ESTATE CO LTD,PUT,,98417P,95,5,98417P95,98417P955
2012,3,291011 95 4,,EMERSON ELEC CO,PUT,,291011,95,4,29101195,291011954
2012,3,74347W 11 4,*,PROSHARES TR II,PSHS ULSSLVR NEW,,74347W,11,4,74347W11,74347W114
2012,3,36106P 95 1,,FURIEX PHARMACEUTICALS INC,PUT,,36106P,95,1,36106P95,36106P951
2012,3,98933Q 95 8,,ZELTIQ AESTHETICS INC,PUT,,98933Q,95,8,98933Q95,98933Q958
2012,3,052769 10 6,*,AUTODESK INC,COM,,052769,10,6,05276910,052769106
2012,3,86782U 10 6,*,SUNSHINE HEART INC,COM,,86782U,10,6,86782U10,86782U106
2012,3,G9310A 10 6,*,UTSTARCOM HOLDINGS CORP,USD ORD SHS,,G9310A,10,6,G9310A10,G9310A106
2012,3,350060 10 9,*,FOSTER L B CO,COM,,350060,10,9,35006010,350060109
2012,3,74347W 95 2,,PROSHARES TR II,PUT,,74347W,95,2,74347W95,74347W952
2012,3,M75253 10 0,*,ORBOTECH LTD,ORD,,M75253,10,0,M7525310,M75253100
2012,3,87164P 10 3,,SYNERGY RES CORP,COM,,87164P,10,3,87164P10,87164P103
2012,3,670984 10 3,,NUVEEN MUN OPPORTUNITY FD IN,COM,,670984,10,3,67098410,670984103
2012,3,853626 10 9,*,STANDARD MICROSYSTEMS CORP,COM,DELETED,853626,10,9,85362610,853626109
2012,3,27828X 10 0,,EATON VANCE TAX MNGED BUY WR,COM,,27828X,10,0,27828X10,27828X100
2012,3,172922 10 6,,CITIZENS & NORTHN CORP,COM,,172922,10,6,17292210,172922106
2012,3,17273K 10 9,*,CIRCOR INTL INC,COM,,17273K,10,9,17273K10,17273K109
2012,3,157210 95 5,,CEVA INC,PUT,,157210,95,5,15721095,157210955
2012,3,212015 10 1,*,CONTINENTAL RESOURCES INC,COM,,212015,10,1,21201510,212015101
2012,3,56400P AA 0,,MANNKIND CORP,NOTE  3.750%12/1,,56400P,AA,0,56400PAA,56400PAA0
2012,3,867931 90 5,,SUPERCONDUCTOR TECHNOLOGIES,CALL,,867931,90,5,86793190,867931905
2012,3,156700 10 6,*,CENTURYLINK INC,COM,,156700,10,6,15670010,156700106
2012,3,448407 AG 1,,HUTCHINSON TECHNOLOGY INC,NOTE  8.500% 1/1,,448407,AG,1,448407AG,448407AG1
2012,3,369550 10 8,*,GENERAL DYNAMICS CORP,COM,,369550,10,8,36955010,369550108
2012,3,87157D 90 9,,SYNAPTICS INC,CALL,,87157D,90,9,87157D90,87157D909
2012,3,500233 10 1,*,KOHLBERG CAPITAL CORP,COM,DELETED,500233,10,1,50023310,500233101
2012,3,02916P 90 3,,AMERICAN RAILCAR INDS INC,CALL,,02916P,90,3,02916P90,02916P903
2012,3,30304P 95 4,,FACTORSHARES S&P CRUDE OIL P,PUT,,30304P,95,4,30304P95,30304P954
2012,3,78355W 90 3,,RYDEX ETF TRUST,CALL,,78355W,90,3,78355W90,78355W903
2012,3,H8817H 90 0,,TRANSOCEAN LTD,CALL,,H8817H,90,0,H8817H90,H8817H900
2012,3,73935X 90 5,,POWERSHARES ETF TRUST,CALL,,73935X,90,5,73935X90,73935X905
2012,3,292766 90 2,,ENERPLUS CORP,CALL,,292766,90,2,29276690,292766902
2012,3,449575 95 9,,IGI LABS INC,PUT,,449575,95,9,44957595,449575959
2012,3,871607 90 7,,SYNOPSYS INC,CALL,,871607,90,7,87160790,871607907
2012,3,826516 90 6,,SIERRA WIRELESS INC,CALL,,826516,90,6,82651690,826516906
2012,3,92835K 10 3,*,VISHAY PRECISION GROUP INC,COM,,92835K,10,3,92835K10,92835K103
2012,3,595112 95 3,,MICRON TECHNOLOGY INC,PUT,,595112,95,3,59511295,595112953
2012,3,74756M 95 2,,QUALITY DISTR INC FLA,PUT,,74756M,95,2,74756M95,74756M952
2012,3,024835 95 0,,AMERICAN CAMPUS CMNTYS INC,PUT,,024835,95,0,02483595,024835950
2012,3,063750 90 3,,BANK MUTUAL CORP NEW,CALL,,063750,90,3,06375090,063750903
2012,3,018804 95 4,,ALLIANT TECHSYSTEMS INC,PUT,,018804,95,4,01880495,018804954
2012,3,44244K 95 9,,HOUSTON WIRE & CABLE CO,PUT,,44244K,95,9,44244K95,44244K959
2012,3,922042 87 4,*,VANGUARD INTL EQUITY INDEX F,MSCI EUROPE ETF,,922042,87,4,92204287,922042874
2012,3,042315 95 1,,ARMOUR RESIDENTIAL REIT INC,PUT,,042315,95,1,04231595,042315951
2012,3,91851C 95 1,,VAALCO ENERGY INC,PUT,,91851C,95,1,91851C95,91851C951
2012,3,89853X 11 6,,T3 MOTION INC,*W EXP 05/13/201,,89853X,11,6,89853X11,89853X116
2012,3,852857 95 0,,STAMPS COM INC,PUT,,852857,95,0,85285795,852857950
2012,3,576674 10 5,,MATERIAL SCIENCES CORP,COM,,576674,10,5,57667410,576674105
2012,3,384109 90 4,,GRACO INC,CALL,,384109,90,4,38410990,384109904
2012,3,292562 95 5,,ENCORE WIRE CORP,PUT,,292562,95,5,29256295,292562955
2012,3,74343G 20 4,,PROMOTORA DE INFORMACIONES S,ADR CL A SHS,,74343G,20,4,74343G20,74343G204
2012,3,12572Q 90 5,,CME GROUP INC,CALL,,12572Q,90,5,12572Q90,12572Q905
2012,3,253868 95 3,,DIGITAL RLTY TR INC,PUT,,253868,95,3,25386895,253868953
2012,3,00305P 10 6,,ABERDEEN INDONESIA FD INC,COM,,00305P,10,6,00305P10,00305P106
2012,3,87264S 90 6,,TRW AUTOMOTIVE HLDGS CORP,CALL,,87264S,90,6,87264S90,87264S906
2012,3,697435 10 5,*,PALO ALTO NETWORKS INC,COM,ADDED,697435,10,5,69743510,697435105
2012,3,870738 90 1,,SWIFT ENERGY CO,CALL,,870738,90,1,87073890,870738901
2012,3,23918K 90 8,,DAVITA INC,CALL,,23918K,90,8,23918K90,23918K908
2012,3,G84384 10 9,*,CHINA TECH DEVELOPMENT GP CO,SHS,,G84384,10,9,G8438410,G84384109
2012,3,37940G 10 9,,GLOBALSCAPE INC,COM,,37940G,10,9,37940G10,37940G109
2012,3,91030T 10 9,*,UNITED FINANCIAL BANCORP INC,COM,,91030T,10,9,91030T10,91030T109
2012,3,091727 95 7,,BITAUTO HLDGS LTD,PUT,,091727,95,7,09172795,091727957
2012,3,939653 95 1,,WASHINGTON REAL ESTATE INVT,PUT,,939653,95,1,93965395,939653951
2012,3,361448 95 3,,GATX CORP,PUT,,361448,95,3,36144895,361448953
2012,3,904311 95 7,,UNDER ARMOUR INC,PUT,,904311,95,7,90431195,904311957
2012,3,254709 95 8,,DISCOVER FINL SVCS,PUT,,254709,95,8,25470995,254709958
2012,3,422704 90 6,,HECLA MNG CO,CALL,,422704,90,6,42270490,422704906
2012,3,611742 10 7,*,MONSTER WORLDWIDE INC,COM,,611742,10,7,61174210,611742107
2012,3,73935X 68 2,*,POWERSHARES ETF TRUST,S&P 500 HGH QLTY,,73935X,68,2,73935X68,73935X682
2012,3,573075 10 8,*,MARTEN TRANS LTD,COM,,573075,10,8,57307510,573075108
2012,3,464288 90 8,,ISHARES TR,CALL,,464288,90,8,46428890,464288908
2012,3,73936B 30 9,*,POWERSHS DB MULTI SECT COMM,DB SILVER FUND,,73936B,30,9,73936B30,73936B309
2012,3,118440 90 6,,BUCKLE INC,CALL,,118440,90,6,11844090,118440906
2012,3,870297 90 5,,SWEDISH EXPT CR CORP,CALL,,870297,90,5,87029790,870297905
2012,3,829226 10 9,*,SINCLAIR BROADCAST GROUP INC,CL A,,829226,10,9,82922610,829226109
2012,3,756764 10 6,,RED LION HOTELS CORP,COM,,756764,10,6,75676410,756764106
2012,3,00162Q 95 6,,ALPS ETF TR,PUT,,00162Q,95,6,00162Q95,00162Q956
2012,3,92933H 10 1,*,WPP PLC,ADR,,92933H,10,1,92933H10,92933H101
2012,3,962166 90 4,,WEYERHAEUSER CO,CALL,,962166,90,4,96216690,962166904
2012,3,06739H 27 1,*,BARCLAYS BANK PLC,ETN DJUBSCOTTN38,,06739H,27,1,06739H27,06739H271
2012,3,45173H 20 7,*,IGATE COMPUTER SYS LTD,SPONSORED ADR,ADDED,45173H,20,7,45173H20,45173H207
2012,3,48020T 95 1,,JONES GROUP INC,PUT,,48020T,95,1,48020T95,48020T951
2012,3,H89231 33 8,*,UBS AG,SHS NEW,,H89231,33,8,H8923133,H89231338
2012,3,811904 90 1,,SEACOR HOLDINGS INC,CALL,,811904,90,1,81190490,811904901
2012,3,00770F 90 4,,AEGION CORP,CALL,,00770F,90,4,00770F90,00770F904
2012,3,42805T AA 3,,HERTZ GLOBAL HOLDINGS INC,NOTE  5.250% 6/0,,42805T,AA,3,42805TAA,42805TAA3
2012,3,29270U 90 3,,ENERGY PARTNERS LTD,CALL,DELETED,29270U,90,3,29270U90,29270U903
2012,3,45253H 95 1,,IMMUNOGEN INC,PUT,,45253H,95,1,45253H95,45253H951
2012,3,78464A 38 3,,SPDR SERIES TRUST,CAP MORTG ETF,,78464A,38,3,78464A38,78464A383
2012,3,90984P 95 3,,UNITED CMNTY BKS BLAIRSVLE G,PUT,,90984P,95,3,90984P95,90984P953
2012,3,09061G 10 1,*,BIOMARIN PHARMACEUTICAL INC,COM,,09061G,10,1,09061G10,09061G101
2012,3,015271 10 9,*,ALEXANDRIA REAL ESTATE EQ IN,COM,,015271,10,9,01527110,015271109
2012,3,G3704F 10 2,,FUWEI FILMS HLDGS CO LTD,SHS,,G3704F,10,2,G3704F10,G3704F102
2012,3,929297 95 9,,WMS INDS INC,PUT,,929297,95,9,92929795,929297959
2012,3,36846Q 20 3,,GEEKNET INC,COM NEW,,36846Q,20,3,36846Q20,36846Q203
2012,3,21871D 90 3,,CORELOGIC INC,CALL,,21871D,90,3,21871D90,21871D903
2012,3,33733E 50 0,,FIRST TR EXCHANGE TRADED FD,NAS CLNEDG GREEN,,33733E,50,0,33733E50,33733E500
2012,3,74347X 57 5,*,PROSHARES TR,SHT MSCI NEW,,74347X,57,5,74347X57,74347X575
2012,3,92342Y 95 9,,VERIFONE SYS INC,PUT,,92342Y,95,9,92342Y95,92342Y959
2012,3,675232 90 2,,OCEANEERING INTL INC,CALL,,675232,90,2,67523290,675232902
2012,3,369300 95 8,,GENERAL CABLE CORP DEL NEW,PUT,,369300,95,8,36930095,369300958
2012,3,74347R 10 7,*,PROSHARES TR,PSHS ULT S&P 500,,74347R,10,7,74347R10,74347R107
2012,3,73935X 60 9,*,POWERSHARES ETF TRUST,DYNM LRG CP GR,,73935X,60,9,73935X60,73935X609
2012,3,57772K 90 1,,MAXIM INTEGRATED PRODS INC,CALL,,57772K,90,1,57772K90,57772K901
2012,3,368678 10 8,,GENCOR INDS INC,COM,,368678,10,8,36867810,368678108
2012,3,46429B 95 1,,ISHARES TR,PUT,,46429B,95,1,46429B95,46429B951
2012,3,G11962 12 6,,BLUE WOLF MONGOLIA HOLDINGS,UNIT 99/99/9999,,G11962,12,6,G1196212,G11962126
2012,3,635017 10 6,*,NATIONAL BEVERAGE CORP,COM,,635017,10,6,63501710,635017106
2012,3,921910 90 3,,VANGUARD WORLD FD,CALL,,921910,90,3,92191090,921910903
2012,3,739128 10 6,*,POWELL INDS INC,COM,,739128,10,6,73912810,739128106
2012,3,52324W 90 9,,LECROY CORP,CALL,DELETED,52324W,90,9,52324W90,52324W909
2012,3,254543 95 1,,DIODES INC,PUT,,254543,95,1,25454395,254543951
2012,3,92275P 30 7,*,VENOCO INC,COM,,92275P,30,7,92275P30,92275P307
2012,3,566330 10 6,*,MARCUS CORP,COM,,566330,10,6,56633010,566330106
2012,3,38259P 90 8,,GOOGLE INC,CALL,,38259P,90,8,38259P90,38259P908
2012,3,464288 90 8,,ISHARES TR,CALL,,464288,90,8,46428890,464288908
2012,3,887098 10 1,,TIMBERLAND BANCORP INC,COM,,887098,10,1,88709810,887098101
2012,3,84649R 90 0,,SPANSION INC,CALL,,84649R,90,0,84649R90,84649R900
2012,3,445658 10 7,*,HUNT J B TRANS SVCS INC,COM,,445658,10,7,44565810,445658107
2012,3,365558 90 5,,GARDNER DENVER INC,CALL,,365558,90,5,36555890,365558905
2012,3,864482 90 4,,SUBURBAN PROPANE PARTNERS L,CALL,,864482,90,4,86448290,864482904
2012,3,030111 95 8,,AMERICAN SUPERCONDUCTOR CORP,PUT,,030111,95,8,03011195,030111958
2012,3,00507E 95 7,,ACTIONS SEMICONDUCTOR CO LTD,PUT,,00507E,95,7,00507E95,00507E957
2012,3,42366C 10 3,*,HEMISPHERX BIOPHARMA INC,COM,,42366C,10,3,42366C10,42366C103
2012,3,G45667 95 5,,HOLLYSYS AUTOMATION TECHNOLO,PUT,,G45667,95,5,G4566795,G45667955
2012,3,00130H 10 5,*,AES CORP,COM,,00130H,10,5,00130H10,00130H105
2012,3,577776 95 7,,MAXYGEN INC,PUT,,577776,95,7,57777695,577776957
2012,3,25459W 76 3,*,DIREXION SHS ETF TR,CHINA BEAR 3X,,25459W,76,3,25459W76,25459W763
2012,3,670682 10 3,,NUVEEN MUN HIGH INCOME OPP F,COM,,670682,10,3,67068210,670682103
2012,3,74343G 30 3,,PROMOTORA DE INFORMACIONES S,ADR CL B CONV,,74343G,30,3,74343G30,74343G303
2012,3,966389 90 8,,WHITING USA TR I,CALL,,966389,90,8,96638990,966389908
2012,3,40537Q 90 9,,HALCON RES CORP,CALL,,40537Q,90,9,40537Q90,40537Q909
2012,3,20440W 90 5,,COMPANHIA SIDERURGICA NACION,CALL,,20440W,90,5,20440W90,20440W905
2012,3,73941U 95 2,,POZEN INC,PUT,,73941U,95,2,73941U95,73941U952
2012,3,71361F 95 0,,PERCEPTRON INC,PUT,,71361F,95,0,71361F95,71361F950
2012,3,69404P 20 0,*,PACIFIC CAP BANCORP NEW,COM NEW,,69404P,20,0,69404P20,69404P200
2012,3,89818A 10 2,,TRUNKBOW INTL HLDGS LTD,COM,,89818A,10,2,89818A10,89818A102
2012,3,577933 90 4,,MAXIMUS INC,CALL,,577933,90,4,57793390,577933904
2012,3,720279 95 8,,PIER 1 IMPORTS INC,PUT,,720279,95,8,72027995,720279958
2012,3,493267 10 8,*,KEYCORP NEW,COM,,493267,10,8,49326710,493267108
2012,3,07556Q 70 9,,BEAZER HOMES USA INC,UNIT 99/99/9999,ADDED,07556Q,70,9,07556Q70,07556Q709
2012,3,82312B 95 6,,SHENANDOAH TELECOMMUNICATION,PUT,,82312B,95,6,82312B95,82312B956
2012,3,832696 90 5,,SMUCKER J M CO,CALL,,832696,90,5,83269690,832696905
2012,3,83408W 90 3,,SOHU COM INC,CALL,,83408W,90,3,83408W90,83408W903
2012,3,92204A 95 7,,VANGUARD WORLD FDS,PUT,,92204A,95,7,92204A95,92204A957
2012,3,125581 80 1,*,CIT GROUP INC,COM NEW,,125581,80,1,12558180,125581801
2012,3,059460 30 3,*,BANCO BRADESCO S A,SP ADR PFD NEW,,059460,30,3,05946030,059460303
2012,3,229669 90 6,,CUBIC CORP,CALL,,229669,90,6,22966990,229669906
2012,3,921564 10 0,*,VANCEINFO TECHNOLOGIES INC,ADR,,921564,10,0,92156410,921564100
2012,3,144577 95 3,,CARRIZO OIL & CO INC,PUT,,144577,95,3,14457795,144577953
2012,3,073271 10 8,*,BAZAARVOICE INC,COM,,073271,10,8,07327110,073271108
2012,3,150934 90 2,,CELL THERAPEUTICS INC,CALL,DELETED,150934,90,2,15093490,150934902
2012,3,770196 95 3,,ROBBINS & MYERS INC,PUT,,770196,95,3,77019695,770196953
2012,3,053774 90 5,,AVIS BUDGET GROUP,CALL,,053774,90,5,05377490,053774905
2012,3,33737J 20 8,,FIRST TR EXCH TRD ALPHA FD I,CANADA ALPHA,,33737J,20,8,33737J20,33737J208
2012,3,N07059 95 6,,ASML HOLDING N V,PUT,,N07059,95,6,N0705995,N07059956
2012,3,552727 10 9,,MFS CHARTER INCOME TR,SH BEN INT,,552727,10,9,55272710,552727109
2012,3,713661 95 4,,PEREGRINE PHARMACEUTICALS IN,PUT,,713661,95,4,71366195,713661954
2012,3,909218 90 9,,UNIT CORP,CALL,,909218,90,9,90921890,909218909
2012,3,119848 95 9,,BUFFALO WILD WINGS INC,PUT,,119848,95,9,11984895,119848959
2012,3,885160 90 1,,THOR INDS INC,CALL,,885160,90,1,88516090,885160901
2012,3,413875 95 5,,HARRIS CORP DEL,PUT,,413875,95,5,41387595,413875955
2012,3,88338T 10 4,*,THERAVANCE INC,COM,,88338T,10,4,88338T10,88338T104
2012,3,171484 10 8,*,CHURCHILL DOWNS INC,COM,,171484,10,8,17148410,171484108
2012,3,89151E 10 9,*,TOTAL S A,SPONSORED ADR,,89151E,10,9,89151E10,89151E109
2012,3,75952R 10 0,,RELIV INTL INC,COM,,75952R,10,0,75952R10,75952R100
2012,3,656553 10 4,,NORTECH SYS INC,COM,,656553,10,4,65655310,656553104
2012,3,782474 54 8,,RUSSELL EXCHANGE TRADED FDS,2000 HGH VOLAT,,782474,54,8,78247454,782474548
2012,3,78505P 10 0,*,SXC HEALTH SOLUTIONS CORP,COM,DELETED,78505P,10,0,78505P10,78505P100
2012,3,428291 10 8,*,HEXCEL CORP NEW,COM,,428291,10,8,42829110,428291108
2012,3,169373 95 7,,CHINA FD INC,PUT,,169373,95,7,16937395,169373957
2012,3,053774 10 5,*,AVIS BUDGET GROUP,COM,,053774,10,5,05377410,053774105
2012,3,610236 90 1,,MONRO MUFFLER BRAKE INC,CALL,,610236,90,1,61023690,610236901
2012,3,81725T 90 0,,SENSIENT TECHNOLOGIES CORP,CALL,,81725T,90,0,81725T90,81725T900
2012,3,677864 10 0,,OIL DRI CORP AMER,COM,,677864,10,0,67786410,677864100
2012,3,43713W 95 7,,HOME INNS & HOTELS MGMT INC,PUT,,43713W,95,7,43713W95,43713W957
2012,3,74347X 47 6,,PROSHARES TR,SHT KBW REGBNK,,74347X,47,6,74347X47,74347X476
2012,3,55068R 90 2,,LUXOTTICA GROUP S P A,CALL,,55068R,90,2,55068R90,55068R902
2012,3,592142 90 3,,METROPOLITAN HEALTH NETWORKS,CALL,,592142,90,3,59214290,592142903
2012,3,25459W 31 8,*,DIREXION SHS ETF TR,DLY TECH BEAR 3X,,25459W,31,8,25459W31,25459W318
2012,3,57060U 88 6,,MARKET VECTORS ETF TR,MKTVEC LMUNETF,,57060U,88,6,57060U88,57060U886
2012,3,67066V 10 1,,NUVEEN DIVID ADVANTAGE MUN F,COM,,67066V,10,1,67066V10,67066V101
2012,3,71654V 10 1,*,PETROLEO BRASILEIRO SA PETRO,SP ADR NON VTG,,71654V,10,1,71654V10,71654V101
2012,3,98419M 90 0,,XYLEM INC,CALL,,98419M,90,0,98419M90,98419M900
2012,3,874054 95 9,,TAKE-TWO INTERACTIVE SOFTWAR,PUT,,874054,95,9,87405495,874054959
2012,3,488360 AB 4,,KEMET CORP,NOTE  2.250%11/1,DELETED,488360,AB,4,488360AB,488360AB4
2012,3,398231 10 0,,GRIFFIN LD & NURSERIES INC,CL A,,398231,10,0,39823110,398231100
2012,3,73935X 20 3,*,POWERSHARES ETF TRUST,DYNAMIC OTC PT,,73935X,20,3,73935X20,73935X203
2012,3,568427 10 8,,MARINE PRODS CORP,COM,,568427,10,8,56842710,568427108
2012,3,72388B 10 6,*,PIONEER SOUTHWST ENRG PRTNR,UNIT LP INT,,72388B,10,6,72388B10,72388B106
2012,3,12525D 10 2,,CFS BANCORP INC,COM,,12525D,10,2,12525D10,12525D102
2012,3,922908 90 1,,VANGUARD INDEX FDS,CALL,,922908,90,1,92290890,922908901
2012,3,53219L 95 9,,LIFEPOINT HOSPITALS INC,PUT,,53219L,95,9,53219L95,53219L959
2012,3,N47279 90 9,,INTERXION HOLDING N.V,CALL,,N47279,90,9,N4727990,N47279909
2012,3,464288 49 7,,ISHARES TR,DEV SM CP EX-N,,464288,49,7,46428849,464288497
2012,3,Y8162K 95 5,,STAR BULK CARRIERS CORP,PUT,,Y8162K,95,5,Y8162K95,Y8162K955
2012,3,92343V 10 4,*,VERIZON COMMUNICATIONS INC,COM,,92343V,10,4,92343V10,92343V104
2012,3,29270J 95 0,,ENERGY RECOVERY INC,PUT,,29270J,95,0,29270J95,29270J950
2012,3,029683 95 9,,AMERICAN SOFTWARE INC,PUT,,029683,95,9,02968395,029683959
2012,3,774341 90 1,,ROCKWELL COLLINS INC,CALL,,774341,90,1,77434190,774341901
2012,3,440327 10 4,*,HORACE MANN EDUCATORS CORP N,COM,,440327,10,4,44032710,440327104
2012,3,46429B 63 0,,ISHARES TR,TRGT 2050 INDX,,46429B,63,0,46429B63,46429B630
2012,3,03938L 95 4,,ARCELORMITTAL SA LUXEMBOURG,PUT,,03938L,95,4,03938L95,03938L954
2012,3,N87237 10 8,*,TORNIER N V,SHS,,N87237,10,8,N8723710,N87237108
2012,3,88166A 95 2,,TEUCRIUM COMMODITY TR,PUT,,88166A,95,2,88166A95,88166A952
2012,3,922908 53 8,*,VANGUARD INDEX FDS,MCAP GR IDXVIP,,922908,53,8,92290853,922908538
