year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,3,Y62196 90 3,,NAVIOS MARITIME HOLDINGS INC,CALL,,Y62196,90,3,Y6219690,Y62196903
2010,3,28176E 10 8,*,EDWARDS LIFESCIENCES CORP,COM,,28176E,10,8,28176E10,28176E108
2010,3,19247A 10 0,*,COHEN & STEERS INC,COM,,19247A,10,0,19247A10,19247A100
2010,3,053807 95 3,,AVNET INC,PUT,,053807,95,3,05380795,053807953
2010,3,780081 10 5,,ROYAL BANCSHARES PA INC,CL A,,780081,10,5,78008110,780081105
2010,3,22943F 90 0,,CTRIP COM INTL LTD,CALL,,22943F,90,0,22943F90,22943F900
2010,3,60671Q 10 4,*,MITEL NETWORKS CORP,COM,,60671Q,10,4,60671Q10,60671Q104
2010,3,464287 77 0,*,ISHARES TR,DJ US FINL SVC,,464287,77,0,46428777,464287770
2010,3,42330P 10 7,*,HELIX ENERGY SOLUTIONS GRP I,COM,,42330P,10,7,42330P10,42330P107
2010,3,464286 87 1,*,ISHARES INC,MSCI HONG KONG,,464286,87,1,46428687,464286871
2010,3,895735 10 8,*,TRI VY CORP,COM,,895735,10,8,89573510,895735108
2010,3,68214Q 20 0,,OMNICARE CAP TR II,PFD B TR 4.00%,,68214Q,20,0,68214Q20,68214Q200
2010,3,780259 10 7,*,ROYAL DUTCH SHELL PLC,SPON ADR B,,780259,10,7,78025910,780259107
2010,3,950755 10 8,*,WERNER ENTERPRISES INC,COM,,950755,10,8,95075510,950755108
2010,3,165240 10 2,,CHESAPEAKE LODGING TR,SH BEN INT,,165240,10,2,16524010,165240102
2010,3,754055 95 1,,RASER TECHNOLOGIES INC,PUT,,754055,95,1,75405595,754055951
2010,3,55068R 20 2,*,LUXOTTICA GROUP S P A,SPONSORED ADR,,55068R,20,2,55068R20,55068R202
2010,3,M2196U 95 9,,CELLCOM ISRAEL LTD,PUT,,M2196U,95,9,M2196U95,M2196U959
2010,3,09250E 10 7,,BLACKROCK HIGH INCOME SHS,SHS BEN INT,,09250E,10,7,09250E10,09250E107
2010,3,67071Y 10 8,,NUVEEN CT DIV ADV MUN FD 3,COM,,67071Y,10,8,67071Y10,67071Y108
2010,3,298736 95 9,,EURONET WORLDWIDE INC,PUT,,298736,95,9,29873695,298736959
2010,3,48880L AA 5,,KENDLE INTERNATIONAL INC,NOTE  3.375% 7/1,,48880L,AA,5,48880LAA,48880LAA5
2010,3,30219E 95 3,,EXPRESS INC,PUT,,30219E,95,3,30219E95,30219E953
2010,3,74347X 95 4,,PROSHARES TR,PUT,,74347X,95,4,74347X95,74347X954
2010,3,207142 90 8,,CONEXANT SYSTEMS INC,CALL,,207142,90,8,20714290,207142908
2010,3,872375 10 0,*,TECO ENERGY INC,COM,,872375,10,0,87237510,872375100
2010,3,57060U 90 3,,MARKET VECTORS ETF TR,CALL,,57060U,90,3,57060U90,57060U903
2010,3,90403T 10 0,,ULURU INC,COM,,90403T,10,0,90403T10,90403T100
2010,3,320771 95 8,,FIRST MARBLEHEAD CORP,PUT,,320771,95,8,32077195,320771958
2010,3,28238P 90 9,,EHEALTH INC,CALL,,28238P,90,9,28238P90,28238P909
2010,3,700666 10 0,,PARK OHIO HLDGS CORP,COM,,700666,10,0,70066610,700666100
2010,3,27826T 10 1,,EATON VANCE PA MUNI INCOME T,SH BEN INT,,27826T,10,1,27826T10,27826T101
2010,3,552697 10 4,,MDC PARTNERS INC,CL A SUB VTG,,552697,10,4,55269710,552697104
2010,3,71722R 10 8,*,PHAZAR CORP,COM,,71722R,10,8,71722R10,71722R108
2010,3,617480 27 2,,MORGAN STANLEY,LNG EURO ETN20,,617480,27,2,61748027,617480272
2010,3,25154H 74 9,,DEUTSCHE BK AG LDN BRH,PS GOLD DL ETN,,25154H,74,9,25154H74,25154H749
2010,3,G3223R 90 8,,EVEREST RE GROUP LTD,CALL,,G3223R,90,8,G3223R90,G3223R908
2010,3,698813 95 2,,PAPA JOHNS INTL INC,PUT,,698813,95,2,69881395,698813952
2010,3,74386T 10 5,*,PROVIDENT FINL SVCS INC,COM,,74386T,10,5,74386T10,74386T105
2010,3,081437 10 5,*,BEMIS INC,COM,,081437,10,5,08143710,081437105
2010,3,162825 10 3,*,CHECKPOINT SYS INC,COM,,162825,10,3,16282510,162825103
2010,3,052660 90 7,,AUTHENTEC INC,CALL,,052660,90,7,05266090,052660907
2010,3,88580F 90 9,,3PAR INC,CALL,,88580F,90,9,88580F90,88580F909
2010,3,981475 95 6,,WORLD FUEL SVCS CORP,PUT,,981475,95,6,98147595,981475956
2010,3,67060D 10 7,,NUVEEN CONN PREM INCOME MUN,SH BEN INT,,67060D,10,7,67060D10,67060D107
2010,3,63886Q 10 9,*,NATURAL GAS SERVICES GROUP,COM,,63886Q,10,9,63886Q10,63886Q109
2010,3,03761U 90 6,,APOLLO INVT CORP,CALL,,03761U,90,6,03761U90,03761U906
2010,3,48020Q 90 7,,JONES LANG LASALLE INC,CALL,,48020Q,90,7,48020Q90,48020Q907
2010,3,74251V 95 2,,PRINCIPAL FINL GROUP INC,PUT,,74251V,95,2,74251V95,74251V952
2010,3,40637H 90 9,,HALOZYME THERAPEUTICS INC,CALL,,40637H,90,9,40637H90,40637H909
2010,3,69423U 10 7,*,PACIFIC ETHANOL INC,COM,,69423U,10,7,69423U10,69423U107
2010,3,649445 95 3,,NEW YORK CMNTY BANCORP INC,PUT,,649445,95,3,64944595,649445953
2010,3,48268K 10 1,*,KT CORP,SPONSORED ADR,,48268K,10,1,48268K10,48268K101
2010,3,58319P 90 8,,MEADOWBROOK INS GROUP INC,CALL,,58319P,90,8,58319P90,58319P908
2010,3,78463B 90 1,,S1 CORPORATION,CALL,,78463B,90,1,78463B90,78463B901
2010,3,690742 12 7,,OWENS CORNING NEW,*W EXP 10/30/201,,690742,12,7,69074212,690742127
2010,3,686275 90 8,,ORION ENERGY SYSTEMS INC,CALL,,686275,90,8,68627590,686275908
2010,3,806870 20 0,,SCHMITT INDS INC ORE,COM NEW,,806870,20,0,80687020,806870200
2010,3,651639 AH 9,,NEWMONT MINING CORP,NOTE  1.250% 7/1,,651639,AH,9,651639AH,651639AH9
2010,3,444859 90 2,,HUMANA INC,CALL,,444859,90,2,44485990,444859902
2010,3,71376K 90 2,,PERFORMANCE TECHNOLOGIES INC,CALL,,71376K,90,2,71376K90,71376K902
2010,3,583840 95 3,,MECHEL OAO,PUT,,583840,95,3,58384095,583840953
2010,3,68618W 90 0,,ORIENTAL FINL GROUP INC,CALL,,68618W,90,0,68618W90,68618W900
2010,3,46626E 20 5,*,J2 GLOBAL COMMUNICATIONS INC,COM NEW,,46626E,20,5,46626E20,46626E205
2010,3,38011M AJ 7,,GMX RES INC,NOTE  4.500% 5/0,,38011M,AJ,7,38011MAJ,38011MAJ7
2010,3,464287 95 8,,ISHARES TR,PUT,,464287,95,8,46428795,464287958
2010,3,774415 95 3,,ROCKWOOD HLDGS INC,PUT,,774415,95,3,77441595,774415953
2010,3,110122 20 7,,BRISTOL MYERS SQUIBB CO,PFD CV $2,,110122,20,7,11012220,110122207
2010,3,902641 73 7,,UBS AG JERSEY BRH,CMCI FOOD ETN,,902641,73,7,90264173,902641737
2010,3,G98777 95 8,,YUCHENG TECHNOLOGIES LTD,PUT,,G98777,95,8,G9877795,G98777958
2010,3,G65773 10 6,*,NORDIC AMERICAN TANKER SHIPP,COM,,G65773,10,6,G6577310,G65773106
2010,3,91232N 95 8,,UNITED STATES OIL FUND LP,PUT,,91232N,95,8,91232N95,91232N958
2010,3,030710 95 7,,AMERON INTL INC,PUT,,030710,95,7,03071095,030710957
2010,3,594918 95 4,,MICROSOFT CORP,PUT,,594918,95,4,59491895,594918954
2010,3,670008 10 1,*,NOVELLUS SYS INC,COM,,670008,10,1,67000810,670008101
2010,3,297602 10 4,*,ETHAN ALLEN INTERIORS INC,COM,,297602,10,4,29760210,297602104
2010,3,88031M 10 9,*,TENARIS S A,SPONSORED ADR,,88031M,10,9,88031M10,88031M109
2010,3,73936T 57 3,*,POWERSHARES GLOBAL ETF TRUST,SOVEREIGN DEBT,,73936T,57,3,73936T57,73936T573
2010,3,42222L 95 7,,HEALTHTRONICS INC,PUT,DELETED,42222L,95,7,42222L95,42222L957
2010,3,885160 10 1,*,THOR INDS INC,COM,,885160,10,1,88516010,885160101
2010,3,233326 AB 3,,DST SYS INC DEL,DBCV  4.125% 8/1,DELETED,233326,AB,3,233326AB,233326AB3
2010,3,464286 74 9,*,ISHARES INC,MSCI SWITZERLD,,464286,74,9,46428674,464286749
2010,3,820017 10 1,,SHARPS COMPLIANCE CORP,COM,,820017,10,1,82001710,820017101
2010,3,346233 10 9,*,FORESTAR GROUP INC,COM,,346233,10,9,34623310,346233109
2010,3,G8766E 90 9,,TEXTAINER GROUP HOLDINGS LTD,CALL,,G8766E,90,9,G8766E90,G8766E909
2010,3,21924P 10 3,,CORNERSTONE THERAPEUTICS INC,COM,,21924P,10,3,21924P10,21924P103
2010,3,024835 90 0,,AMERICAN CAMPUS CMNTYS INC,CALL,,024835,90,0,02483590,024835900
2010,3,268948 10 6,,EAGLE BANCORP INC MD,COM,,268948,10,6,26894810,268948106
2010,3,47102X 10 5,*,JANUS CAP GROUP INC,COM,,47102X,10,5,47102X10,47102X105
2010,3,67622P 10 1,*,OFFICEMAX INC DEL,COM,,67622P,10,1,67622P10,67622P101
2010,3,278768 90 6,,ECHOSTAR CORP,CALL,,278768,90,6,27876890,278768906
2010,3,75130P 90 9,,RAM ENERGY RESOURCES INC,CALL,,75130P,90,9,75130P90,75130P909
2010,3,576299 10 1,,MASSMUTUAL PARTN INVS,SH BEN INT,,576299,10,1,57629910,576299101
2010,3,928703 90 7,,VOLT INFORMATION SCIENCES IN,CALL,,928703,90,7,92870390,928703907
2010,3,156710 95 5,,CERADYNE INC,PUT,,156710,95,5,15671095,156710955
2010,3,902973 AQ 9,,US BANCORP DEL,DBCV         9/2,,902973,AQ,9,902973AQ,902973AQ9
2010,3,16943W 95 5,,CHINA GREEN AGRICULTURE INC,PUT,,16943W,95,5,16943W95,16943W955
2010,3,921937 95 3,,VANGUARD BD INDEX FD INC,PUT,,921937,95,3,92193795,921937953
2010,3,74347W 90 6,,PROSHARES TR II,CALL,,74347W,90,6,74347W90,74347W906
2010,3,553777 95 3,,MTS SYS CORP,PUT,,553777,95,3,55377795,553777953
2010,3,697900 95 8,,PAN AMERICAN SILVER CORP,PUT,,697900,95,8,69790095,697900958
2010,3,00383Y 10 2,*,ABRAXIS BIOSCIENCE INC NEW,COM,,00383Y,10,2,00383Y10,00383Y102
2010,3,302081 10 4,*,EXLSERVICE HOLDINGS INC,COM,,302081,10,4,30208110,302081104
2010,3,693506 95 7,,PPG INDS INC,PUT,,693506,95,7,69350695,693506957
2010,3,902104 90 8,,II VI INC,CALL,,902104,90,8,90210490,902104908
2010,3,91359E 10 5,,UNIVERSAL HEALTH RLTY INCM T,SH BEN INT,,91359E,10,5,91359E10,91359E105
2010,3,45678T 95 0,,INFOSPACE INC,PUT,,45678T,95,0,45678T95,45678T950
2010,3,875378 10 1,,TANDY BRANDS ACCESSORIES INC,COM,,875378,10,1,87537810,875378101
2010,3,G5760D 10 3,,MAJESTIC CAPITAL LTD,SHS,,G5760D,10,3,G5760D10,G5760D103
2010,3,464288 46 3,,ISHARES TR,EPRA/NAR DEV ASI,,464288,46,3,46428846,464288463
2010,3,29481V 90 8,,ERESEARCHTECHNOLOGY INC,CALL,,29481V,90,8,29481V90,29481V908
2010,3,48268K 95 1,,KT CORP,PUT,,48268K,95,1,48268K95,48268K951
2010,3,87611X 10 5,*,TARGA RESOURCES PARTNERS LP,COM UNIT,,87611X,10,5,87611X10,87611X105
2010,3,04964C 10 9,,ATRINSIC INC,COM,,04964C,10,9,04964C10,04964C109
2010,3,643847 10 6,,NEW ENERGY SYS GROUP,COM,ADDED,643847,10,6,64384710,643847106
2010,3,57060U 75 3,,MARKET VECTORS ETF TR,INDONESIA ETF,,57060U,75,3,57060U75,57060U753
2010,3,74347W 90 8,,PROSHARES TR II,CALL,,74347W,90,8,74347W90,74347W908
2010,3,64128B 10 8,*,NEUTRAL TANDEM INC,COM,,64128B,10,8,64128B10,64128B108
2010,3,02364W 20 4,,AMERICA MOVIL SAB DE CV,SPON ADR A SHS,,02364W,20,4,02364W20,02364W204
2010,3,124765 10 8,*,CAE INC,COM,,124765,10,8,12476510,124765108
2010,3,67064R 10 2,,NUVEEN VA PREM INCOME MUN FD,COM,,67064R,10,2,67064R10,67064R102
2010,3,86183P 95 2,,STONERIDGE INC,PUT,,86183P,95,2,86183P95,86183P952
2010,3,057224 95 7,,BAKER HUGHES INC,PUT,,057224,95,7,05722495,057224957
2010,3,686330 10 1,,ORIX CORP,SPONSORED ADR,,686330,10,1,68633010,686330101
2010,3,247850 10 0,*,DELTIC TIMBER CORP,COM,,247850,10,0,24785010,247850100
2010,3,92932M 90 1,,WNS HOLDINGS LTD,CALL,,92932M,90,1,92932M90,92932M901
2010,3,91288X 10 9,*,UNITED STS 12 MONTH NAT GAS,UNIT BEN INT,,91288X,10,9,91288X10,91288X109
2010,3,592688 95 5,,METTLER TOLEDO INTERNATIONAL,PUT,,592688,95,5,59268895,592688955
2010,3,256135 90 3,,DR REDDYS LABS LTD,CALL,,256135,90,3,25613590,256135903
2010,3,92204A 80 1,*,VANGUARD WORLD FDS,MATERIALS ETF,,92204A,80,1,92204A80,92204A801
2010,3,05564E 10 6,*,BRE PROPERTIES INC,CL A,,05564E,10,6,05564E10,05564E106
2010,3,125151 10 0,,CE FRANKLIN LTD,COM,,125151,10,0,12515110,125151100
2010,3,G16962 10 5,*,BUNGE LIMITED,COM,,G16962,10,5,G1696210,G16962105
2010,3,619718 90 9,,MOSYS INC,CALL,,619718,90,9,61971890,619718909
2010,3,191219 90 4,,COCA COLA ENTERPRISES INC,CALL,,191219,90,4,19121990,191219904
2010,3,528872 90 4,,LEXICON PHARMACEUTICALS INC,CALL,,528872,90,4,52887290,528872904
2010,3,573083 95 2,,MARTHA STEWART LIVING OMNIME,PUT,,573083,95,2,57308395,573083952
2010,3,316570 10 0,,FIELDPOINT PETROLEUM CORP,COM,,316570,10,0,31657010,316570100
2010,3,228411 10 4,,CROWN MEDIA HLDGS INC,CL A,,228411,10,4,22841110,228411104
2010,3,561693 20 1,,MANAGEMENT NETWORK GROUP INC,COM NEW,,561693,20,1,56169320,561693201
2010,3,57060U 95 7,,MARKET VECTORS ETF TR,PUT,,57060U,95,7,57060U95,57060U957
2010,3,889542 90 6,,TOLLGRADE COMMUNICATIONS INC,CALL,,889542,90,6,88954290,889542906
2010,3,M20157 10 9,*,BLUEPHOENIX SOLUTIONS LTD,SHS,,M20157,10,9,M2015710,M20157109
2010,3,584045 95 8,,MEDASSETS INC,PUT,,584045,95,8,58404595,584045958
2010,3,579780 10 7,*,MCCORMICK & CO INC,COM VTG,,579780,10,7,57978010,579780107
2010,3,163428 95 5,,CHELSEA THERAPEUTICS INTL LT,PUT,,163428,95,5,16342895,163428955
2010,3,835470 95 5,,SONICWALL INC,PUT,DELETED,835470,95,5,83547095,835470955
2010,3,589499 90 2,,MERGE HEALTHCARE INC,CALL,,589499,90,2,58949990,589499902
2010,3,Y2711Y 90 4,,GIGAMEDIA LTD,CALL,,Y2711Y,90,4,Y2711Y90,Y2711Y904
2010,3,682189 AG 0,,ON SEMICONDUCTOR CORP,NOTE  2.625%12/1,,682189,AG,0,682189AG,682189AG0
2010,3,302130 90 9,,EXPEDITORS INTL WASH INC,CALL,,302130,90,9,30213090,302130909
2010,3,212485 AE 6,,CONVERGYS CORP,SDCV  5.750% 9/1,,212485,AE,6,212485AE,212485AE6
2010,3,91347P 10 5,*,UNIVERSAL DISPLAY CORP,COM,,91347P,10,5,91347P10,91347P105
2010,3,33734X 90 6,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,6,33734X90,33734X906
2010,3,635017 90 6,,NATIONAL BEVERAGE CORP,CALL,,635017,90,6,63501790,635017906
2010,3,151290 95 9,,CEMEX SAB DE CV,PUT,,151290,95,9,15129095,151290959
2010,3,921932 70 3,,VANGUARD ADMIRAL FDS INC,500 VAL IDX FD,ADDED,921932,70,3,92193270,921932703
2010,3,33734X 90 4,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,4,33734X90,33734X904
2010,3,88575Y 90 5,,3SBIO INC,CALL,,88575Y,90,5,88575Y90,88575Y905
2010,3,369300 AL 2,,GENERAL CABLE CORP DEL NEW,FRNT  4.500%11/1,,369300,AL,2,369300AL,369300AL2
2010,3,02970Q 20 3,,AMERICAN SPECTRUM REALTY INC,COM NEW,,02970Q,20,3,02970Q20,02970Q203
2010,3,74975N 10 5,*,RTI BIOLOGICS INC,COM,,74975N,10,5,74975N10,74975N105
2010,3,19239Y 10 8,*,COGENT INC,COM,,19239Y,10,8,19239Y10,19239Y108
2010,3,M69897 11 0,,METALINK LTD,SHS,,M69897,11,0,M6989711,M69897110
2010,3,374689 95 7,,GIBRALTAR INDS INC,PUT,,374689,95,7,37468995,374689957
2010,3,Y6476R 90 5,,OMEGA NAVIGATION ENTERPRISES,CALL,,Y6476R,90,5,Y6476R90,Y6476R905
2010,3,66987E 20 6,*,NOVAGOLD RES INC,COM NEW,,66987E,20,6,66987E20,66987E206
2010,3,58404W 10 9,*,MEDCATH CORP,COM,,58404W,10,9,58404W10,58404W109
2010,3,27826D 10 6,,EATON VANCE MI MUNI INCOME T,SH BEN INT,,27826D,10,6,27826D10,27826D106
2010,3,05508R 95 6,,B & G FOODS INC NEW,PUT,,05508R,95,6,05508R95,05508R956
2010,3,73179V 95 3,,POLYPORE INTL INC,PUT,,73179V,95,3,73179V95,73179V953
2010,3,030111 10 8,*,AMERICAN SUPERCONDUCTOR CORP,COM,,030111,10,8,03011110,030111108
2010,3,276317 10 4,,EASTERN CO,COM,,276317,10,4,27631710,276317104
2010,3,649445 90 3,,NEW YORK CMNTY BANCORP INC,CALL,,649445,90,3,64944590,649445903
2010,3,68243Q 95 6,,1 800 FLOWERS COM,PUT,,68243Q,95,6,68243Q95,68243Q956
2010,3,41145W 10 9,*,HARBIN ELECTRIC INC,COM,,41145W,10,9,41145W10,41145W109
2010,3,57636Q 90 4,,MASTERCARD INC,CALL,,57636Q,90,4,57636Q90,57636Q904
2010,3,25746U AT 6,,DOMINION RES INC VA NEW,NOTE  2.125%12/1,,25746U,AT,6,25746UAT,25746UAT6
2010,3,00163T 10 9,*,AMB PROPERTY CORP,COM,,00163T,10,9,00163T10,00163T109
2010,3,205477 90 2,,COMPUTER TASK GROUP INC,CALL,,205477,90,2,20547790,205477902
2010,3,05534B 76 0,*,BCE INC,COM NEW,,05534B,76,0,05534B76,05534B760
2010,3,191216 10 0,*,COCA COLA CO,COM,,191216,10,0,19121610,191216100
2010,3,261570 90 5,,DRESS BARN INC,CALL,,261570,90,5,26157090,261570905
2010,3,315405 10 0,*,FERRO CORP,COM,,315405,10,0,31540510,315405100
2010,3,416196 10 3,*,HARTE-HANKS INC,COM,,416196,10,3,41619610,416196103
2010,3,382410 AC 2,,GOODRICH PETE CORP,NOTE  5.000%10/0,,382410,AC,2,382410AC,382410AC2
2010,3,00207R 90 1,,ATMI INC,CALL,,00207R,90,1,00207R90,00207R901
2010,3,172062 95 1,,CINCINNATI FINL CORP,PUT,,172062,95,1,17206295,172062951
2010,3,792228 AD 0,,ST MARY LD & EXPL CO,NOTE  3.500% 4/0,,792228,AD,0,792228AD,792228AD0
2010,3,913017 90 9,,UNITED TECHNOLOGIES CORP,CALL,,913017,90,9,91301790,913017909
2010,3,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2010,3,464287 55 6,*,ISHARES TR,NASDQ BIO INDX,,464287,55,6,46428755,464287556
2010,3,46126P 10 6,*,INVERNESS MED INNOVATIONS IN,COM,DELETED,46126P,10,6,46126P10,46126P106
2010,3,G2519Y 95 8,,CREDICORP LTD,PUT,,G2519Y,95,8,G2519Y95,G2519Y958
2010,3,92204A 90 6,,VANGUARD WORLD FDS,CALL,,92204A,90,6,92204A90,92204A906
2010,3,63910B 90 2,,NAUTILUS INC,CALL,,63910B,90,2,63910B90,63910B902
2010,3,584688 95 5,,MEDICINES CO,PUT,,584688,95,5,58468895,584688955
2010,3,98950P 88 4,,ZHONE TECHNOLOGIES INC NEW,COM NEW,,98950P,88,4,98950P88,98950P884
2010,3,189054 90 9,,CLOROX CO DEL,CALL,,189054,90,9,18905490,189054909
2010,3,00206R 95 2,,AT&T INC,PUT,,00206R,95,2,00206R95,00206R952
2010,3,090931 10 6,,BIOSPECIFICS TECHNOLOGIES CO,COM,,090931,10,6,09093110,090931106
2010,3,343498 95 1,,FLOWERS FOODS INC,PUT,,343498,95,1,34349895,343498951
2010,3,03073E 10 5,*,AMERISOURCEBERGEN CORP,COM,,03073E,10,5,03073E10,03073E105
2010,3,011311 10 7,,ALAMO GROUP INC,COM,,011311,10,7,01131110,011311107
2010,3,499184 10 9,*,KNOT INC,COM,,499184,10,9,49918410,499184109
2010,3,21871D 95 3,,CORELOGIC INC,PUT,,21871D,95,3,21871D95,21871D953
2010,3,29271Q 20 2,,ENERGY SVCS OF AMERICA CORP,UNIT 08/29/2011,,29271Q,20,2,29271Q20,29271Q202
2010,3,58733R 95 2,,MERCADOLIBRE INC,PUT,,58733R,95,2,58733R95,58733R952
2010,3,670987 10 6,,NUVEEN PREMIER INSD MUN INCO,COM,,670987,10,6,67098710,670987106
2010,3,674599 95 5,,OCCIDENTAL PETE CORP DEL,PUT,,674599,95,5,67459995,674599955
2010,3,046224 10 1,*,ASTEC INDS INC,COM,,046224,10,1,04622410,046224101
2010,3,311642 95 2,,FARO TECHNOLOGIES INC,PUT,,311642,95,2,31164295,311642952
2010,3,888706 95 8,,TIVO INC,PUT,,888706,95,8,88870695,888706958
2010,3,73935X 90 9,,POWERSHARES ETF TRUST,CALL,,73935X,90,9,73935X90,73935X909
2010,3,23330F 10 9,,DRI CORPORATION,COM,,23330F,10,9,23330F10,23330F109
2010,3,418056 90 7,,HASBRO INC,CALL,,418056,90,7,41805690,418056907
2010,3,80007P 90 7,,SANDRIDGE ENERGY INC,CALL,,80007P,90,7,80007P90,80007P907
2010,3,595112 AH 6,,MICRON TECHNOLOGY INC,NOTE  1.875% 6/0,,595112,AH,6,595112AH,595112AH6
2010,3,296056 10 4,,ESCALADE INC,COM,,296056,10,4,29605610,296056104
2010,3,395259 90 4,,GREENHILL & CO INC,CALL,,395259,90,4,39525990,395259904
2010,3,030111 90 8,,AMERICAN SUPERCONDUCTOR CORP,CALL,,030111,90,8,03011190,030111908
2010,3,19259P AF 9,,COINSTAR INC,NOTE  4.000% 9/0,,19259P,AF,9,19259PAF,19259PAF9
2010,3,384109 90 4,,GRACO INC,CALL,,384109,90,4,38410990,384109904
2010,3,591257 10 0,,METALLINE MINING INC,COM,,591257,10,0,59125710,591257100
2010,3,453096 95 8,,IMPERIAL SUGAR CO NEW,PUT,,453096,95,8,45309695,453096958
2010,3,391523 10 7,*,GREAT WOLF RESORTS INC,COM,,391523,10,7,39152310,391523107
2010,3,57060U 61 3,*,MARKET VECTORS ETF TR,BRAZL SMCP ETF,,57060U,61,3,57060U61,57060U613
2010,3,624580 90 6,,MOVADO GROUP INC,CALL,,624580,90,6,62458090,624580906
2010,3,002444 10 7,*,AVX CORP NEW,COM,,002444,10,7,00244410,002444107
2010,3,18383Q 88 7,*,CLAYMORE ETF TRUST 2,ROBB REPT GLBL,DELETED,18383Q,88,7,18383Q88,18383Q887
2010,3,06739H 51 1,,BARCLAYS BANK PLC,ADS7.75%PFD S4,,06739H,51,1,06739H51,06739H511
2010,3,58501N 90 1,,MEDIVATION INC,CALL,,58501N,90,1,58501N90,58501N901
2010,3,29264A 20 6,*,ENDWAVE CORP,COM NEW,,29264A,20,6,29264A20,29264A206
2010,3,405217 90 0,,HAIN CELESTIAL GROUP INC,CALL,,405217,90,0,40521790,405217900
2010,3,464286 95 4,,ISHARES INC,PUT,,464286,95,4,46428695,464286954
2010,3,454089 90 3,,INDIA FD INC,CALL,,454089,90,3,45408990,454089903
2010,3,427093 AD 1,,HERCULES OFFSHORE INC,NOTE  3.375% 6/0,,427093,AD,1,427093AD,427093AD1
2010,3,017361 95 6,,ALLEGHENY ENERGY INC,PUT,,017361,95,6,01736195,017361956
2010,3,556269 95 8,,MADDEN STEVEN LTD,PUT,,556269,95,8,55626995,556269958
2010,3,438128 95 8,,HONDA MOTOR LTD,PUT,,438128,95,8,43812895,438128958
2010,3,73935X 90 3,,POWERSHARES ETF TRUST,CALL,,73935X,90,3,73935X90,73935X903
2010,3,Y2711Y 95 4,,GIGAMEDIA LTD,PUT,,Y2711Y,95,4,Y2711Y95,Y2711Y954
2010,3,74347X 95 4,,PROSHARES TR,PUT,,74347X,95,4,74347X95,74347X954
2010,3,63910B 10 2,*,NAUTILUS INC,COM,,63910B,10,2,63910B10,63910B102
2010,3,093679 20 7,*,BLOCKBUSTER INC,CL B,DELETED,093679,20,7,09367920,093679207
2010,3,36246K 10 3,,GABELLI HLTHCARE & WELLNESS,SHS,,36246K,10,3,36246K10,36246K103
2010,3,896749 95 8,,TRIPLE-S MGMT CORP,PUT,,896749,95,8,89674995,896749958
2010,3,81721M 90 9,,SENIOR HSG PPTYS TR,CALL,,81721M,90,9,81721M90,81721M909
2010,3,25746U AP 4,,DOMINION RES INC VA NEW,NOTE  2.125%12/1,,25746U,AP,4,25746UAP,25746UAP4
2010,3,87611X 90 5,,TARGA RESOURCES PARTNERS LP,CALL,,87611X,90,5,87611X90,87611X905
2010,3,422704 95 6,,HECLA MNG CO,PUT,,422704,95,6,42270495,422704956
2010,3,256664 90 3,,DOLLAR FINL CORP,CALL,,256664,90,3,25666490,256664903
2010,3,Y0486S 95 4,,AVAGO TECHNOLOGIES LTD,PUT,,Y0486S,95,4,Y0486S95,Y0486S954
2010,3,69357C 50 3,,PRGX GLOBAL INC,COM NEW,,69357C,50,3,69357C50,69357C503
2010,3,37185R 10 9,,GENETIC TECHNOLOGIES LTD,SPONSORED ADR,,37185R,10,9,37185R10,37185R109
2010,3,74347X 90 2,,PROSHARES TR,CALL,,74347X,90,2,74347X90,74347X902
2010,3,023139 90 8,,AMBAC FINL GROUP INC,CALL,,023139,90,8,02313990,023139908
2010,3,628782 10 4,*,NBTY INC,COM,,628782,10,4,62878210,628782104
2010,3,601073 AD 1,,MILLIPORE CORP,NOTE  3.750% 6/0,DELETED,601073,AD,1,601073AD,601073AD1
2010,3,37247D 95 6,,GENWORTH FINL INC,PUT,,37247D,95,6,37247D95,37247D956
2010,3,486587 10 8,*,KAYDON CORP,COM,,486587,10,8,48658710,486587108
2010,3,039380 95 0,,ARCH COAL INC,PUT,,039380,95,0,03938095,039380950
2010,3,018522 90 0,,ALLETE INC,CALL,,018522,90,0,01852290,018522900
2010,3,169384 95 3,,CHINA DIRECT INDS INC,PUT,,169384,95,3,16938495,169384953
2010,3,15189T 95 7,,CENTERPOINT ENERGY INC,PUT,,15189T,95,7,15189T95,15189T957
2010,3,817337 90 5,,SEQUENOM INC,CALL,,817337,90,5,81733790,817337905
2010,3,458173 10 1,,INTELLIPHARMACEUTICS INTL IN,COM,,458173,10,1,45817310,458173101
2010,3,910331 90 7,,UNITED FIRE & CAS CO,CALL,,910331,90,7,91033190,910331907
2010,3,G16962 90 5,,BUNGE LIMITED,CALL,,G16962,90,5,G1696290,G16962905
2010,3,440543 95 6,,HORNBECK OFFSHORE SVCS INC N,PUT,,440543,95,6,44054395,440543956
2010,3,277461 BE 8,,EASTMAN KODAK CO,NOTE  3.375%10/1,,277461,BE,8,277461BE,277461BE8
